b01_pop,0.018722,-0.00027666,0.00027608,-0.0040294,6.5171e-06,2.7134e-06,9.2206e-06,-1.9448e-06,-2.8288e-05,4.761e-06,-1.4642e-06,2.1959e-07,1.0695e-05,-4.3902e-05,9.7451e-06,9.8708e-06,-3.4184e-05,-0.00011561,3.8225e-05,-2.4358e-08,-5.5616e-08,-1.4672e-05,-4.1148e-05,3.5935e-06,5.0397e-05,-2.0928e-07,0.0026761,7.2806e-05,-0.00013124,0.0010544,1.116e-05,2.568e-07,6.8809e-07,4.8801e-06,1.9318e-06,-2.5749e-07,-1.1995e-06,1.4755e-06,nan,-4.4515e-06,-4.7579e-06,6.9148e-07,6.04e-08
b11_pop,-0.00027666,0.0002724,0.00015555,-0.0012005,-5.7444e-06,-3.181e-06,-6.9994e-07,-2.4495e-06,-9.7528e-06,4.1957e-07,3.8691e-06,-2.8579e-06,-1.4082e-05,5.0387e-06,1.2664e-05,-1.2275e-05,5.1832e-05,3.6034e-05,-3.276e-05,-1.0966e-07,-2.4877e-07,1.3337e-05,0.00012813,-9.8102e-06,-0.00015633,-9.3013e-07,-0.0001277,-0.00010275,-9.0564e-05,0.0011082,-2.4522e-06,-1.7904e-06,9.5397e-06,6.3931e-08,2.2075e-06,-1.3627e-06,-6.6751e-06,1.3018e-06,nan,3.8562e-07,-1.4527e-06,1.6424e-07,-4.68e-08
b21_pop,0.00027608,0.00015555,0.00027249,-0.0028642,-2.3085e-06,-3.7834e-06,-1.0538e-06,-2.7953e-06,-1.854e-05,2.9452e-06,4.9646e-06,-3.3483e-06,-4.0192e-06,2.1036e-06,-5.6099e-06,-6.8193e-06,8.006e-06,1.2114e-05,-2.1187e-05,2.6966e-08,6.1159e-08,-2.8038e-05,9.6191e-06,-1.6471e-06,-1.7619e-05,2.2065e-07,-1.1599e-05,-6.6929e-05,-0.00013321,0.0014639,-1.4458e-06,9.3337e-07,9.603e-06,1.0271e-06,4.4299e-07,-1.2123e-06,-7.9448e-06,1.9782e-06,nan,2.8676e-08,-2.0044e-06,4.7728e-07,-1.4006e-07
a1_pop,-0.0040294,-0.0012005,-0.0028642,0.85706,0.00016522,0.0003387,-1.8718e-05,-1.8408e-05,0.0009224,-0.00021348,-7.0732e-05,1.6085e-05,0.00058444,2.5599e-05,0.00032077,0.0002189,-0.0019502,-0.00087689,0.002022,-1.941e-06,-4.3911e-06,0.0013709,0.00045205,-0.00010638,-0.00075539,-1.6017e-05,-0.0015328,-0.0034849,-0.0011237,-0.16782,-8.8701e-05,4.5348e-06,1.2069e-06,-8.3074e-05,0.00050236,-1.7061e-05,7.5075e-05,-1.359e-05,nan,5.9923e-05,0.00016905,-3.8172e-05,1.3141e-05
b03_pop,6.5171e-06,-5.7444e-06,-2.3085e-06,0.00016522,0.0033229,-0.0001244,9.2028e-06,-1.1889e-06,6.8247e-06,3.3504e-06,7.7987e-07,-2.841e-07,-7.0316e-06,-3.6929e-05,3.3569e-05,7.2868e-05,-1.1843e-05,1.6467e-05,2.8484e-05,-1.567e-07,-3.5521e-07,-5.1713e-06,-0.00034671,1.6794e-05,0.00046065,-1.3083e-06,1.7401e-05,4.0803e-06,1.2506e-06,-0.00011383,-5.7726e-05,2.9058e-05,-2.7302e-06,4.3322e-07,-5.1071e-06,-6.5494e-07,-2.8205e-06,-7.5057e-07,nan,5.7764e-06,8.0052e-08,9.3021e-07,6.5596e-08
b13_pop,2.7134e-06,-3.181e-06,-3.7834e-06,0.0003387,-0.0001244,0.00018514,-1.9914e-06,7.4851e-07,5.0301e-06,-6.7281e-06,-7.5847e-07,1.7049e-07,-8.279e-06,1.5573e-05,3.2207e-05,-5.263e-05,1.5127e-05,1.0063e-05,-1.5278e-05,-2.5934e-07,-5.8886e-07,2.2722e-05,0.00048809,-3.2236e-05,-0.00063875,-2.1887e-06,-8.3701e-07,-3.4593e-06,3.7151e-07,-0.00011524,1.0444e-05,-2.1362e-05,7.756e-07,-3.0207e-07,1.1873e-05,-1.7443e-07,8.828e-07,3.9278e-07,nan,-4.2515e-06,1.9118e-07,-1.1702e-06,1.0002e-08
b04_pop,9.2206e-06,-6.9994e-07,-1.0538e-06,-1.8718e-05,9.2028e-06,-1.9914e-06,0.012001,-9.2156e-05,-3.248e-06,-2.9666e-07,-1.7966e-06,4.3654e-07,6.8019e-06,1.7991e-05,-1.6017e-05,-9.6884e-06,-5.7778e-06,1.0447e-05,4.4694e-05,9.8899e-08,2.2438e-07,-3.1446e-06,-6.6923e-06,-2.2963e-06,9.1641e-06,8.3059e-07,1.3759e-05,-6.226e-07,-9.7031e-07,4.6413e-06,-8.0523e-06,-4.8354e-08,6.3134e-06,-1.3097e-06,5.8586e-07,2.2114e-08,-2.2725e-06,7.0101e-07,nan,1.0487e-06,-2.6545e-06,9.5953e-09,1.1869e-08
b14_pop,-1.9448e-06,-2.4495e-06,-2.7953e-06,-1.8408e-05,-1.1889e-06,7.4851e-07,-9.2156e-05,6.0339e-05,2.9862e-07,7.2853e-07,5.7612e-07,-1.1826e-07,2.3747e-06,-4.6325e-06,-6.3049e-06,3.3177e-06,-1.8104e-06,-4.4384e-06,2.6316e-05,4.012e-08,9.1115e-08,-5.0221e-08,-2.7554e-05,2.4055e-05,2.9853e-05,3.3659e-07,-1.1708e-06,1.9355e-06,2.2488e-06,-5.043e-06,1.7598e-06,7.9709e-07,-5.2703e-06,4.4931e-07,-1.2848e-06,-1.3714e-07,-1.438e-07,-1.2797e-07,nan,-1.604e-07,2.1241e-06,6.9638e-08,1.9741e-09
b05_pop,-2.8288e-05,-9.7528e-06,-1.854e-05,0.0009224,6.8247e-06,5.0301e-06,-3.248e-06,2.9862e-07,0.0026705,-7.9876e-05,8.2672e-07,4.9594e-08,4.65e-06,-7.1793e-06,-3.0099e-05,-5.2987e-05,6.4585e-06,-4.8239e-05,-5.6207e-06,1.5694e-07,3.5599e-07,7.3781e-06,0.00029117,-1.0674e-05,-0.00043851,1.3072e-06,-1.2218e-05,-1.771e-07,6.5582e-06,-0.0003118,-9.531e-07,-4.77e-06,3.8134e-07,2.2482e-08,0.00011763,-1.7262e-06,-8.1205e-07,1.5218e-07,nan,-1.0316e-06,4.5953e-07,-4.1881e-06,1.8104e-07
b15_pop,4.761e-06,4.1957e-07,2.9452e-06,-0.00021348,3.3504e-06,-6.7281e-06,-2.9666e-07,7.2853e-07,-7.9876e-05,8.6632e-05,-9.0526e-07,3.3239e-07,-4.5468e-06,8.3108e-06,-2.2756e-05,3.8715e-05,-1.2034e-05,6.0101e-05,5.6753e-06,1.8471e-07,4.1917e-07,-1.6348e-05,-0.0004007,2.2003e-05,0.00056991,1.5628e-06,4.0693e-06,1.603e-06,1.7016e-08,5.2709e-05,1.8927e-06,7.2042e-06,-1.0699e-06,2.1839e-07,-1.7203e-05,-7.5574e-07,-4.3575e-07,1.0433e-08,nan,1.6462e-06,3.4067e-08,2.1999e-06,-3.1782e-08
