b01_pop,1,-0.12364,0.09426,-0.10883,-8.9701e-06,0.00065557,-0.0018942,0.0030838,-0.00063091,0.00027183,0.0031015,-0.0020148,0.001565,-0.0013881,-0.0019376,0.0065778,-0.0024864,-0.0040518,0.0032502,0.0013881,0.001186,0.00026523,-0.0011407,3.5294e-05,0.00039019,3.5682e-05,0.0030347,0.010022,-0.00027804,0.0022366,-2.946e-05,nan,nan,0.0011481,0.19378,0.097631,0.020342,0.041292,0.0053894,0.0033676,-0.0007502,0.00059225,-6.8568e-05,0.0033756,0.0014258,-0.0010281,-0.0011625,0.00091826,-0.0023616,0.0028467,nan,-0.0011551,-0.0005122,0.00021799,0.00040122,-0.0015124,-0.0004785
b11_pop,-0.12364,1,0.60693,-0.032172,-0.0044981,0.0068068,0.0039553,-0.012279,-0.0010981,0.0083834,0.0040102,-0.0058452,-0.0060285,-0.0052347,0.0049457,-0.0030892,-0.025622,0.011855,0.028977,-0.0065077,0.03015,-0.0053243,0.00083131,-0.00012612,0.0095953,-0.0001255,0.0065459,0.024706,0.00012293,0.014979,0.00010799,nan,nan,-0.004364,-0.02689,-0.53201,-0.38467,0.18102,0.0024785,-0.0070109,0.001214,0.0067334,-0.00069084,0.0029689,0.0049257,0.0025309,0.004669,-0.0097071,0.003555,-0.015322,nan,0.0034152,-0.0060214,0.0008951,-0.0036698,-0.0023339,0.0052068
b21_pop,0.09426,0.60693,1,-0.17763,-0.0075235,0.006569,0.0046148,-0.0071043,-0.00091563,0.0052459,0.0077308,-0.0089556,-0.0023166,-0.0069384,0.0025195,0.004571,-0.0057752,0.020287,0.011841,-0.019294,-0.0053663,-0.0050874,0.0011383,-0.00024436,-0.0017704,-0.00024605,-0.0044326,-0.023084,0.0011227,0.00085195,0.00020982,nan,nan,0.0014111,0.081062,-0.31062,-0.49302,0.23749,0.011419,-0.0061792,-0.00068272,0.010468,-0.0014823,0.010611,0.0082679,0.00086298,0.0068182,-0.0057511,0.0017709,-0.013571,nan,0.0031897,-0.008527,-0.0019794,-0.0031386,-0.0078349,0.0065712
a1_pop,-0.10883,-0.032172,-0.17763,1,-0.0019008,0.011355,0.0041576,-0.0021697,0.0031279,-0.003226,-0.0093677,0.0082911,-0.005496,0.0020614,0.0028528,-0.020439,0.032482,-0.028967,-0.0069032,0.011255,-0.0080978,0.020562,-0.020102,0.00062253,0.0024215,0.00062338,0.028265,0.043263,-0.0027947,0.0075809,-0.00051987,nan,nan,-0.00025191,-0.1249,-0.34419,-0.30467,-0.68228,-0.0039024,-0.014725,0.0075681,-0.0035732,0.00029493,-0.012382,-0.013465,-0.0066428,0.019802,0.0082706,0.0025358,0.036041,nan,0.0020439,0.0027035,0.0046123,0.0078189,-0.013138,0.00064274
b02_pop,-8.9701e-06,-0.0044981,-0.0075235,-0.0019008,1,-0.23433,-0.00088809,-0.00094499,0.00042876,-0.00074977,-0.00069972,0.00074686,-0.00073921,0.0017002,7.5105e-05,6.5064e-06,0.020332,0.030472,-0.0025346,0.0013172,-0.0077044,0.019117,0.00049725,0.00037575,0.0064088,0.00037534,0.001928,-0.00093027,-0.0014085,-0.00053578,-0.00031252,nan,nan,-0.0030512,0.0028237,0.0033891,0.0029324,-0.00068388,-0.00012007,0.00025111,0.00054021,-0.0042397,-0.00064316,3.2073e-05,-0.0033514,0.0026682,-0.00065944,0.00070539,0.00092022,-0.0038224,nan,-0.0012554,0.00078756,0.0015629,0.0019021,-0.00013837,0.00062171
b12_pop,0.00065557,0.0068068,0.006569,0.011355,-0.23433,1,5.3339e-06,0.011289,-0.0005897,0.0047666,0.0023359,-0.0072027,0.0023934,-0.002054,0.0013434,-0.0038407,0.074967,-0.10253,-0.0018511,-0.0021036,-0.036868,0.041412,-0.026329,-0.00012773,-0.018595,-0.00012695,0.038169,0.017102,0.00084243,0.007117,0.00011904,nan,nan,0.007505,-0.0017847,-0.011246,-0.0099932,-0.0096042,-0.02255,0.027916,0.00056897,0.0070303,-0.00041446,-0.0014165,0.002899,-0.00069405,0.0010768,0.0017521,-0.00038834,0.0050872,nan,7.0777e-05,-0.0010318,-0.00055982,-0.0024779,-0.00098725,-0.001246
b03_pop,-0.0018942,0.0039553,0.0046148,0.0041576,-0.00088809,5.3339e-06,1,-0.15767,-0.00014746,0.0012823,-0.00063634,-0.00086404,-2.6469e-05,0.0014002,0.00027173,-0.00093409,-0.0033126,-0.030324,-0.0015873,0.022068,-0.00054927,0.0032414,0.0058913,-2.1674e-05,-0.0085306,-2.1166e-05,0.0028769,0.00085968,-0.00014161,-0.0094262,1.616e-05,nan,nan,0.0061667,-0.0027491,-0.0020299,-0.0052647,-0.0021686,-0.00026817,0.0012802,-0.00062366,0.016487,-0.00048342,-0.003305,0.00081241,-0.0020039,0.00011164,0.00045255,-0.0012394,-0.001084,nan,0.00045095,-0.001214,0.00043362,0.00084059,0.00020983,0.0016067
b13_pop,0.0030838,-0.012279,-0.0071043,-0.0021697,-0.00094499,0.011289,-0.15767,1,0.0001969,-0.0039322,0.00084274,0.0021579,0.001308,-0.00030167,-0.00013198,0.0030038,-0.054168,0.082914,0.061798,-0.04584,0.031521,-0.016212,-0.0053743,-0.00038922,0.048509,-0.00038188,-0.0078998,0.01381,0.0015358,0.055517,0.00033464,nan,nan,-0.025686,0.0039498,-0.0015141,0.0059306,-0.0062517,-0.0017326,-0.0071687,0.0062827,-0.042889,3.5245e-05,0.0015645,-0.00050543,0.0031679,0.00091231,0.00077228,0.0018705,-0.0058715,nan,0.00050538,-0.00032673,3.621e-05,-0.00036765,-0.0007717,-0.00048359
b04_pop,-0.00063091,-0.0010981,-0.00091563,0.0031279,0.00042876,-0.0005897,-0.00014746,0.0001969,1,-0.10137,0.00075315,-0.00064985,0.00010177,2.6416e-05,0.0004125,1.2943e-05,-0.00071613,0.00062971,0.00010499,-0.00018298,-0.00089058,-0.0015361,0.00082301,-3.2876e-05,-0.00078067,-3.3032e-05,-0.00098513,1.1402e-05,0.00013394,-3.1243e-05,2.7654e-05,nan,nan,0.00021734,-0.0008739,0.00092219,-0.001649,-0.0037968,0.0010492,-0.0010771,-0.00032254,-6.0757e-05,0.0045419,0.0069974,0.0010812,0.00099152,-0.00023852,0.00026949,0.00035762,-0.00035545,nan,-2.7822e-05,-0.00013655,-0.0029432,-0.00081481,-0.00042962,-0.00065512
b14_pop,0.00027183,0.0083834,0.0052459,-0.003226,-0.00074977,0.0047666,0.0012823,-0.0039322,-0.10137,1,-0.0018662,0.001668,-0.00066816,0.0011844,0.00036863,-0.00055711,0.0039279,-0.002103,-0.0012132,0.0012006,0.0016812,0.0056123,-0.0030625,9.86e-05,0.0013226,9.871e-05,0.00261,0.0016943,-0.00038322,-0.00084209,-8.2876e-05,nan,nan,9.3789e-05,0.0028604,-0.0085008,-0.0014989,0.0020663,-0.00015805,0.0039194,0.0019329,0.001139,-0.00052899,-0.054512,-0.0050282,-0.0051951,0.00047319,-0.0042301,0.00020662,-0.0030647,nan,-0.0010575,-0.00081823,0.020151,0.0035924,0.0023424,0.0018669
b05_pop,0.0031015,0.0040102,0.0077308,-0.0093677,-0.00069972,0.0023359,-0.00063634,0.00084274,0.00075315,-0.0018662,1,-0.152,0.00032801,0.00027355,-0.00049936,0.0029524,0.001122,0.0055192,0.00022292,7.7643e-05,0.00057245,0.0033154,-0.0023422,5.2539e-05,0.0095426,5.4417e-05,0.0027163,0.00011612,-0.00019948,0.00056313,-4.304e-05,nan,nan,-0.0017292,0.0016063,-0.0010214,-0.00206,0.011155,0.0017831,-0.0015949,0.00084186,0.0021721,-0.00035868,-0.00034972,0.047017,-0.0057612,-0.00032838,0.0027705,3.0859e-05,0.00069157,nan,-8.4249e-05,-0.0002613,0.0017821,-0.018689,-0.0011313,-2.88e-05
b15_pop,-0.0020148,-0.0058452,-0.0089556,0.0082911,0.00074686,-0.0072027,-0.00086404,0.0021579,-0.00064985,0.001668,-0.152,1,0.00054199,-0.0018947,0.0016323,-0.0050648,0.01031,-0.01728,0.00024259,-0.00075435,-0.0082985,-0.0033148,-0.00041568,-4.9496e-06,-0.010736,-6.3363e-06,9.2236e-05,0.0020387,4.8371e-05,0.00048591,4.5047e-06,nan,nan,0.0022566,-0.0027766,0.0023447,0.0020566,-0.009177,-0.00054504,0.0010105,-0.00061217,0.00017777,0.00016904,0.0022242,-0.018233,0.0031405,0.0027028,-0.0072148,0.00084214,-0.00083805,nan,0.00048771,-5.0437e-05,-0.0010944,0.011106,0.00011381,-0.0005888
