b01_pop,0.021876,-0.00029643,0.00020539,-0.017283,-3.9253e-09,4.0608e-08,-1.5502e-05,5.6057e-06,-9.6534e-06,2.8797e-07,2.3059e-05,-2.6782e-06,1.0669e-05,-1.4828e-06,-0.0019749,0.00057536,-5.9268e-06,-1.9871e-05,1.337e-05,2.7656e-06,5.2039e-06,0.00016149,-2.373e-05,2.4926e-15,9.4808e-06,4.6896e-15,1.1728e-06,3.4528e-05,-2.8626e-06,1.3444e-05,-6.0466e-13,nan,nan,1.1593e-07,0.0032332,0.0001714,3.1996e-05,0.0011312,1.9688e-06,1.6658e-07,-5.0811e-06,8.3427e-07,-7.6426e-07,3.1172e-06,8.5149e-06,-1.0918e-06,-6.2099e-06,7.5386e-07,-0.0018908,0.00021094,nan,-1.3191e-07,-9.8169e-07,4.9705e-07,1.1101e-07,-4.9636e-07,-3.9314e-07
b11_pop,-0.00029643,0.00026274,0.00014493,-0.00055992,-2.1572e-07,4.6208e-08,3.5475e-06,-2.4461e-06,-1.8413e-06,9.733e-07,3.2674e-06,-8.5151e-07,-4.504e-06,-6.1281e-07,0.00055245,-2.9613e-05,-6.6933e-06,6.3715e-06,1.3063e-05,-1.421e-06,1.4498e-05,-0.00035527,1.8952e-06,-9.7613e-16,2.5551e-05,-1.8077e-15,2.7725e-07,9.3282e-06,1.3871e-07,9.8673e-06,2.429e-13,nan,nan,-4.8293e-08,-4.9169e-05,-0.00010236,-6.6307e-05,0.00054346,9.9226e-08,-3.8006e-08,9.0107e-07,1.0395e-06,-8.4386e-07,3.0046e-07,3.2237e-06,2.9457e-07,2.7332e-06,-8.7335e-07,0.00031193,-0.00012443,nan,4.2742e-08,-1.2648e-06,2.2367e-07,-1.1128e-07,-8.3945e-08,4.6882e-07
b21_pop,0.00020539,0.00014493,0.00021703,-0.0028098,-3.2793e-07,4.0529e-08,3.7619e-06,-1.2863e-06,-1.3954e-06,5.5354e-07,5.7249e-06,-1.1857e-06,-1.573e-06,-7.3824e-07,0.00025578,3.9824e-05,-1.3712e-06,9.9097e-06,4.8516e-06,-3.8291e-06,-2.3453e-06,-0.00030853,2.3585e-06,-1.719e-15,-4.2848e-06,-3.221e-15,-1.7063e-07,-7.9215e-06,1.1513e-06,5.1007e-07,4.2895e-13,nan,nan,1.4192e-08,0.00013472,-5.4317e-05,-7.724e-05,0.00064805,4.1549e-07,-3.0445e-08,-4.6057e-07,1.4688e-06,-1.6456e-06,9.7603e-07,4.9179e-06,9.1289e-08,3.6276e-06,-4.7027e-07,0.00014122,-0.00010017,nan,3.6282e-08,-1.6278e-06,-4.4954e-07,-8.6497e-08,-2.5612e-07,5.3775e-07
a1_pop,-0.017283,-0.00055992,-0.0028098,1.1529,-6.0383e-06,5.1062e-06,0.00024701,-2.8631e-05,0.00034743,-2.4809e-05,-0.00050559,8.0006e-05,-0.00027199,1.5985e-05,0.021108,-0.012978,0.00056208,-0.0010313,-0.00020614,0.0001628,-0.00025794,0.090883,-0.0030357,3.1916e-13,0.00042712,5.9476e-13,7.93e-05,0.001082,-0.00020887,0.0003308,-7.746e-11,nan,nan,-1.8466e-07,-0.015129,-0.0043866,-0.0034787,-0.13569,-1.0349e-05,-5.2877e-06,0.0003721,-3.6539e-05,2.3864e-05,-8.3008e-05,-0.00058375,-5.1214e-05,0.00076787,4.929e-05,0.014739,0.019388,nan,1.6944e-06,3.7616e-05,7.6345e-05,1.5705e-05,-3.1302e-05,3.8335e-06
b02_pop,-3.9253e-09,-2.1572e-07,-3.2793e-07,-6.0383e-06,8.7536e-06,-2.9035e-07,-1.4539e-07,-3.4362e-08,1.3123e-07,-1.5889e-08,-1.0406e-07,1.9859e-08,-1.0081e-07,3.6329e-08,1.5313e-06,1.1384e-08,9.6948e-07,2.9894e-06,-2.0856e-07,5.2497e-08,-6.7623e-07,0.00023284,2.0691e-07,5.3084e-16,3.115e-06,9.8677e-16,1.4905e-08,-6.4111e-08,-2.9008e-07,-6.4422e-08,-1.2831e-13,nan,nan,-6.163e-09,9.4244e-07,1.1902e-07,9.2264e-08,-3.7477e-07,-8.7744e-10,2.4847e-10,7.3188e-08,-1.1947e-07,-1.434e-07,5.9245e-10,-4.0035e-07,5.6685e-08,-7.0463e-08,1.1584e-08,1.4738e-05,-5.6658e-06,nan,-2.8678e-09,3.0195e-08,7.1287e-08,1.0528e-08,-9.0837e-10,1.0218e-08
b12_pop,4.0608e-08,4.6208e-08,4.0529e-08,5.1062e-06,-2.9035e-07,1.754e-07,1.2361e-10,5.8108e-08,-2.5549e-08,1.4298e-08,4.9175e-08,-2.711e-08,4.6202e-08,-6.2127e-09,3.8771e-06,-9.5122e-07,5.06e-07,-1.4238e-06,-2.1561e-08,-1.1868e-08,-4.5805e-07,7.1395e-05,-1.5508e-06,-2.5543e-17,-1.2794e-06,-4.7242e-17,4.1769e-08,1.6684e-07,2.4559e-08,1.2113e-07,6.9185e-15,nan,nan,2.1458e-09,-8.4319e-08,-5.5904e-08,-4.4507e-08,-7.45e-07,-2.3326e-08,3.9101e-09,1.0912e-08,2.8041e-08,-1.3081e-08,-3.7037e-09,4.902e-08,-2.0871e-09,1.6286e-08,4.0729e-09,-8.8038e-07,1.0674e-06,nan,2.2886e-11,-5.5994e-09,-3.6144e-09,-1.9413e-09,-9.1745e-10,-2.8988e-09
b03_pop,-1.5502e-05,3.5475e-06,3.7619e-06,0.00024701,-1.4539e-07,1.2361e-10,0.0030617,-0.00010722,-8.441e-07,5.0821e-07,-1.7699e-06,-4.2968e-07,-6.7506e-08,5.5955e-07,0.00010362,-3.0566e-05,-2.9541e-06,-5.5636e-05,-2.4426e-06,1.6449e-05,-9.0164e-07,0.00073834,4.5848e-05,-5.7267e-16,-7.7545e-05,-1.0407e-15,4.1595e-07,1.108e-06,-5.4546e-07,-2.1197e-05,1.2409e-13,nan,nan,2.3295e-07,-1.716e-05,-1.3332e-06,-3.0979e-06,-2.2226e-05,-3.665e-08,2.369e-08,-1.5802e-06,8.6882e-06,-2.0158e-06,-1.1418e-06,1.815e-06,-7.962e-07,2.231e-07,1.3899e-07,-0.00037122,-3.005e-05,nan,1.9266e-08,-8.7044e-07,3.6989e-07,8.701e-08,2.5763e-08,4.9384e-07
b13_pop,5.6057e-06,-2.4461e-06,-1.2863e-06,-2.8631e-05,-3.4362e-08,5.8108e-08,-0.00010722,0.00015105,2.5034e-07,-3.4614e-07,5.2063e-07,2.3835e-07,7.4096e-07,-2.6777e-08,-1.1178e-05,2.1832e-05,-1.0729e-05,3.3789e-05,2.1123e-05,-7.5893e-06,1.1493e-05,-0.00082022,-9.2897e-06,-2.2841e-15,9.7941e-05,-4.1705e-15,-2.5369e-07,3.9536e-06,1.3139e-06,2.7729e-05,5.7074e-13,nan,nan,-2.1552e-07,5.4761e-06,-2.2088e-07,7.7512e-07,-1.4231e-05,-5.2594e-08,-2.9466e-08,3.5358e-06,-5.0202e-06,3.2643e-08,1.2005e-07,-2.508e-07,2.7956e-07,4.0494e-07,5.2683e-08,0.00012444,-3.6153e-05,nan,4.7957e-09,-5.2035e-08,6.8607e-09,-8.4527e-09,-2.1045e-08,-3.3015e-08
b04_pop,-9.6534e-06,-1.8413e-06,-1.3954e-06,0.00034743,1.3123e-07,-2.5549e-08,-8.441e-07,2.5034e-07,0.010702,-7.5111e-05,3.9164e-06,-6.0419e-07,4.8525e-07,1.9736e-08,0.00029407,7.9184e-07,-1.1939e-06,2.16e-06,3.0207e-07,-2.5499e-07,-2.7332e-06,-0.00065415,1.1975e-05,-1.624e-15,-1.3267e-05,-3.0364e-15,-2.6629e-07,2.7476e-08,9.6455e-07,-1.3135e-07,3.9699e-13,nan,nan,1.5349e-08,-1.0199e-05,1.1324e-06,-1.8141e-06,-7.2751e-05,2.6809e-07,-3.7264e-08,-1.5279e-06,-5.986e-08,3.5408e-05,4.5195e-06,4.5161e-06,7.3652e-07,-8.9115e-07,1.5474e-07,0.00020026,-1.8422e-05,nan,-2.2223e-09,-1.8305e-07,-4.6938e-06,-1.5768e-07,-9.8618e-08,-3.7646e-07
b14_pop,2.8797e-07,9.733e-07,5.5354e-07,-2.4809e-05,-1.5889e-08,1.4298e-08,5.0821e-07,-3.4614e-07,-7.5111e-05,5.1302e-05,-6.719e-07,1.0737e-07,-2.2059e-07,6.127e-08,1.8195e-05,-2.3598e-06,4.5342e-07,-4.9944e-07,-2.4168e-07,1.1585e-07,3.5723e-07,0.00016548,-3.0851e-06,3.3722e-16,1.5563e-06,6.2824e-16,4.8847e-08,2.8268e-07,-1.9107e-07,-2.4512e-07,-8.2375e-14,nan,nan,4.5862e-10,2.3112e-06,-7.2272e-07,-1.1417e-07,2.7413e-06,-2.7961e-09,9.3887e-09,6.3395e-07,7.7698e-08,-2.8553e-07,-2.4377e-06,-1.4541e-06,-2.6719e-07,1.224e-07,-1.6817e-07,8.0109e-06,-1.0998e-05,nan,-5.8485e-09,-7.5944e-08,2.2251e-06,4.8135e-08,3.7228e-08,7.4277e-08
