parameter,value,se_sa,rse_sa
b01_pop,4.74095570087938,0.142184485688672,2.99906800779216
b11_pop,-0.129007791413102,0.0140543772299907,10.8942080753762
b21_pop,-0.166075747526631,0.017134379364146,10.3172074305421
a1_pop,4.74961925181729,0.794569662333189,16.7291233298158
b02_pop,7.39752612711325,0.00285765209994409,0.0386298344992698
b12_pop,0.00188762564312607,0.000454053784028729,24.0542284261819
b03_pop,4.19942325660388,0.059762303665782,1.42310741294776
b13_pop,-0.146450915478346,0.0116649408779729,7.96508566701151
b04_pop,5.06682735979406,0.101783171398076,2.00881467179519
b14_pop,0.0131935727702406,0.00737884834327837,55.9275980189541
b05_pop,7.01826111974249,0.0509279595728164,0.725649255619105
b15_pop,-0.0507972592268238,0.0085749442002673,16.8807221704183
b06_pop,5.2276129990497,0.0465094531123973,0.889688144873234
b16_pop,-0.0792036429689437,0.0072985809516512,9.21495612836018
b07_pop,335.267989777141,6.82715341388555,2.03632724329683
b17_pop,-4.77310767780587,0.557371047244216,11.677319785512
p1_pop,0.0354763702523034,0.0147614194233032,41.60915933147
g1_pop,0.119500457385929,0.0301406489688915,25.2222038544603
p2_pop,0.728640941033704,0.0286234149369033,3.92832921195672
g2_pop,0.122313417763298,0.0172977763287214,14.1421739699861
alpha11_pop,0.144843351937327,0.0239764119441067,16.5533396068335
alpha12_pop,-10.43970744847,16.2146917012978,155.317491235582
alpha13_pop,0.583616158683573,0.126801576222904,21.7268789316805
alpha14_pop,-0.197593803781654,0.440382872901663,222.872815074858
alpha15_pop,-0.000762607248155569,0.00763784213818886,1001.54334444914
alpha16_pop,1.51806168600343e-06,0.000455230037974671,29987.5849691686
alpha17_pop,0.00221160601932439,0.00252265598210551,114.064438243668
alpha21_pop,-0.102352555996671,0.0278447298039118,27.2047234509877
alpha22_pop,5.39465698353483e-08,3.41460541174009e-05,63296.0616803237
alpha23_pop,-0.211731543114323,0.0666239589658854,31.4662416312303
alpha24_pop,0.163022241731121,0.0425473774635585,26.0991242739342
alpha25_pop,-1.42053326119696e-08,2.36249416973429e-05,166310.373313162
alpha26_pop,4.28003979874651e-09,9.91972281601009e-06,231767.069523869
alpha27_pop,-3.55444972064089e-06,2.56871488490651e-05,722.675825174807
omega_b01,2.04115770921635,0.108099950551539,5.29601167334793
omega_b11,0.10650051718774,0.0101771353608553,9.55594923817591
omega_b21,0.0845513087945471,0.0119652357013817,14.1514494239897
omega_a1,0.797475903806638,0.148869735848509,18.6676155527585
omega_b02,0.0385255388053992,0.00262690863024882,6.81861620032858
omega_b12,0.00496520079881797,0.000362889929504274,7.30866573594899
omega_b03,0.913211439987339,0.0470411866641156,5.15118236634966
omega_b13,0.150129851725025,0.00890427540019968,5.93104922031669
omega_b04,1.6687679186692,0.075400435399847,4.5183296344753
omega_b14,0.0741430561449373,0.00576300362287507,7.77281639376903
omega_b05,0.756682648370913,0.0409117839992162,5.40672950374857
omega_b15,0.102908950076816,0.00662341218622736,6.43618672747446
omega_b06,0.677419340949697,0.0415401114423617,6.13211181483617
omega_b16,0.0846350950893302,0.00579290633600221,6.84456764642131
omega_b07,105.796827591609,5.12761742571804,4.84666463299955
omega_b17,5.41133354515833,0.458649139832918,8.47571372205071
b_1,0.302408056591933,0.00665106318937519,2.19936706195301
a_2,0.0497014174372535,0.000762487148087391,1.53413561906963
a_3,0.680063380136494,0.0125104031030727,1.83959370089326
a_4,0.726088416674959,0.0167813477934437,2.31119894052187
b_5,0.0823737520391901,0.00198970876226521,2.41546452967031
b_6,0.107793725356059,0.00374128266523437,3.47077963292979
b_7,0.204209070228453,0.00486646626739959,2.38308037050234
