parameter,value,se_sa,rse_sa
b01_pop,4.51087412567663,0.137596052911353,3.05031905297765
b11_pop,-0.128991642845767,0.0168696115490679,13.0780655063356
b21_pop,-0.152396922869749,0.0166170147881315,10.9037731702324
a1_pop,4.93897643864772,0.702076247600229,14.2150151214825
b03_pop,4.15165873285213,0.0589463036854869,1.41982536327093
b13_pop,-0.16357083484953,0.0125219154289765,7.65534726315697
b04_pop,5.24764538279298,0.0946437945776284,1.80354783286167
b14_pop,0.0130817630255764,0.00793032321472187,60.6212113704944
p1_pop,0.0305956760548187,0.0109361251840835,35.7440220130749
g1_pop,0.160142190178859,0.0295293656734946,18.4394666018456
p2_pop,0.732367352025416,0.027316713793583,3.7299196527585
g2_pop,0.119166743627594,0.0123356899740372,10.3516212648952
alpha11_pop,0.151781143956924,0.0239832041080212,15.8011749567705
alpha13_pop,0.935040074557202,0.121360548559688,12.9791815198038
alpha14_pop,0.000208570166120289,0.00106915356936316,512.610978478366
alpha21_pop,-0.122369443582404,0.0249680040393102,20.4037897929125
alpha23_pop,-0.255578863445007,0.0364539236957994,14.2632779582899
alpha24_pop,0.0849909126171744,0.033484695122448,39.3979710198824
omega_b01,1.94562018796587,0.104248414483888,5.35810715414498
omega_b11,0.0944138982455371,0.0124342989792444,13.1699879046485
omega_b21,0.0739868981760953,0.0120224838733027,16.2494768258674
omega_a1,0.755417866509079,0.125324220192812,16.5900524397123
omega_b03,0.887062547669648,0.0478985213483457,5.39967801303044
omega_b13,0.164423038589535,0.00986015151892502,5.99681869615601
omega_b04,1.53835968850591,0.0702133313030376,4.56416869394376
omega_b14,0.0842106983883716,0.00640017404770489,7.60019115170843
b_1,0.299156892463247,0.00672404581536774,2.24766535044611
a_3,0.701124860764415,0.0129993836516073,1.85407541210769
a_4,0.718264887041485,0.0168697669567676,2.34868323109233
