b01_pop,0.020385,-0.00024972,0.0002525,-0.0043375,-2.4588e-08,-1.4107e-07,-7.039e-06,3.5652e-06,4.2752e-06,2.7837e-06,9.625e-06,-7.2108e-07,0.0011173,-7.128e-05,1.4803e-05,-2.9454e-05,1.605e-05,6.6548e-06,-4.3035e-05,0.00098318,-0.00016391,nan,-6.9097e-09,-8.5506e-07,-2.4584e-05,-9.4558e-12,2.9525e-06,2.5167e-05,-1.0432e-07,4.3989e-09,0.003558,7.7225e-05,-0.00015703,0.00057534,6.683e-07,6.251e-09,-1.0059e-05,-4.7917e-07,-8.9518e-07,-3.5141e-06,-4.3012e-06,-5.6974e-07,0.0014776,-6.1108e-05,5.1189e-06,-5.532e-08,-3.0628e-06,4.9877e-06,-2.3317e-07,1.2094e-07
b11_pop,-0.00024972,0.00020242,0.00010794,-0.00058231,1.9409e-07,-5.0964e-08,5.5328e-06,-3.8598e-06,-3.005e-06,2.1213e-06,-2.1953e-06,-2.0584e-08,0.00037548,-7.4871e-05,-6.7848e-06,7.4562e-06,8.9876e-06,-2.2041e-06,1.6022e-05,-0.00072182,3.0002e-05,nan,2.6299e-09,3.422e-07,1.1496e-05,1.2201e-11,7.9528e-06,-5.7967e-06,7.2866e-08,-5.2232e-09,-0.00013529,-7.1096e-05,-6.9957e-05,0.00046173,-4.2917e-07,5.2633e-08,-5.5259e-08,-8.8988e-07,2.9315e-06,-1.5515e-06,1.027e-06,7.5219e-07,-2.8311e-05,2.3185e-05,8.0193e-07,2.6805e-08,-8.0351e-08,-1.894e-07,-1.3413e-07,5.1393e-07
b21_pop,0.0002525,0.00010794,0.00017809,-0.0019522,2.2762e-07,-7.6359e-08,5.1326e-06,-2.5949e-06,-2.5796e-06,2.2128e-06,-4.6494e-07,-2.0507e-07,0.00043027,-7.9008e-05,1.5292e-06,4.7449e-06,-1.2479e-06,-3.3809e-06,-1.0142e-05,-1.103e-06,-1.7928e-05,nan,-1.3906e-09,-1.8683e-07,3.2082e-07,-2.3524e-12,-5.0699e-07,6.0191e-06,-2.2018e-08,9.1909e-10,9.7664e-05,-4.1741e-05,-0.00010246,0.00056054,-5.6239e-07,5.4149e-08,-2.6115e-06,-8.5239e-07,3.4584e-06,-2.4164e-06,-6.2288e-07,2.7122e-07,-2.0278e-05,4.2077e-05,6.156e-06,1.3185e-08,-2.4712e-07,1.0359e-06,-9.8737e-08,3.9566e-07
a1_pop,-0.0043375,-0.00058231,-0.0019522,0.50054,1.6349e-06,-2.4456e-06,8.0582e-05,8.8826e-05,-0.00017358,9.975e-06,-7.3699e-05,-1.9555e-05,0.0073086,0.0013792,-0.00067428,-8.5216e-05,0.00028168,5.5043e-05,0.0036884,-0.04654,0.0043124,nan,4.8406e-07,6.3788e-05,-0.00027266,8.3494e-10,-2.7274e-05,-0.00011175,7.9923e-06,-3.8149e-07,-0.00074757,-0.0023659,-0.00015544,-0.056216,8.908e-06,-1.5846e-06,0.00028823,-1.6222e-05,-0.00010829,3.0215e-05,0.00031353,-6.6383e-06,-0.00096643,0.0043491,-0.00024095,2.7482e-06,-6.9521e-06,-9.62e-05,-6.6581e-06,3.4168e-05
b02_pop,-2.4588e-08,1.9409e-07,2.2762e-07,1.6349e-06,8.151e-06,-3.5828e-07,-9.7278e-08,-6.8612e-08,9.6365e-08,8.3142e-08,-8.2692e-08,-5.6301e-11,-7.2127e-07,-5.0668e-06,-2.7939e-07,3.2889e-06,-2.2878e-07,1.3172e-07,5.9667e-07,7.8073e-05,3.579e-06,nan,4.8848e-11,5.5686e-09,-3.4215e-08,-3.0689e-13,-4.6469e-07,2.572e-07,-6.7907e-10,1.0789e-10,5.7732e-07,-1.7333e-07,-1.477e-07,-4.3926e-08,-2.6036e-08,2.4462e-09,-2.6205e-07,-1.1852e-07,-6.9526e-08,1.8039e-08,-2.5679e-07,5.0073e-09,7.379e-06,-2.1868e-06,3.5192e-08,-8.8991e-09,5.3195e-08,2.5753e-08,3.8116e-09,1.6395e-08
b12_pop,-1.4107e-07,-5.0964e-08,-7.6359e-08,-2.4456e-06,-3.5828e-07,2.4867e-07,-1.9232e-08,7.3432e-08,-1.333e-08,-9.6942e-09,2.3899e-08,6.6836e-09,-2.3117e-06,4.3721e-07,7.4848e-07,-1.0321e-06,5.0672e-08,-4.4705e-08,-1.0875e-06,7.1604e-05,-3.8091e-06,nan,-1.7393e-10,-2.3285e-08,1.3463e-07,-1.4888e-13,2.4545e-07,-6.4686e-08,-2.3859e-09,9.2155e-11,-1.6058e-07,5.9981e-08,4.6314e-08,1.6395e-07,-3.1766e-08,1.4316e-09,9.3707e-08,5.0444e-08,-4.1196e-08,-1.7364e-08,2.8787e-08,-9.0578e-09,-1.1103e-06,6.1901e-07,-1.1881e-08,4.5744e-09,-3.109e-08,5.5123e-09,-7.3703e-10,-5.5407e-09
b03_pop,-7.039e-06,5.5328e-06,5.1326e-06,8.0582e-05,-9.7278e-08,-1.9232e-08,0.0032796,-0.00011326,3.8405e-06,-1.9975e-06,-7.8624e-07,4.5009e-07,4.574e-05,8.9439e-05,1.207e-06,-4.5947e-05,9.9613e-06,3.1884e-05,4.1454e-06,0.0010642,5.7194e-05,nan,5.4728e-10,-8.7765e-08,-3.2002e-06,-6.6873e-11,-7.5359e-05,-2.9252e-07,-2.4717e-07,2.6622e-08,-7.2879e-06,-2.7155e-06,-4.1481e-06,1.3492e-05,-1.1834e-07,4.1143e-08,1.2864e-05,2.1237e-05,1.2434e-06,-7.0785e-07,4.0059e-06,-2.1583e-07,-0.000221,7.0887e-05,5.0421e-07,3.4057e-08,-4.4846e-06,-7.5734e-07,-6.0009e-08,-1.5028e-08
b13_pop,3.5652e-06,-3.8598e-06,-2.5949e-06,8.8826e-05,-6.8612e-08,7.3432e-08,-0.00011326,0.00013124,-1.1402e-06,1.1518e-06,4.9819e-07,-3.0167e-07,1.8612e-05,-6.961e-06,-1.3291e-05,1.7877e-05,1.3449e-05,-1.1922e-05,1.592e-05,-0.0010459,6.4783e-05,nan,2.2433e-09,3.8631e-07,1.8589e-06,4.0946e-11,4.0743e-05,-7.6804e-06,1.7827e-07,-1.6594e-08,3.4939e-06,-1.0884e-07,2.2648e-06,-3.483e-05,-8.5211e-09,-2.3102e-08,-1.1678e-06,-8.9859e-06,-1.2491e-06,3.3852e-08,-1.4867e-09,-9.3431e-08,6.8373e-05,7.5524e-07,-1.0557e-07,-2.5694e-09,2.9238e-06,2.516e-07,2.3162e-08,2.8895e-08
b04_pop,4.2752e-06,-3.005e-06,-2.5796e-06,-0.00017358,9.6365e-08,-1.333e-08,3.8405e-06,-1.1402e-06,0.0098167,-0.00010228,-2.8717e-06,4.4577e-07,0.00047067,-5.3841e-05,1.0844e-06,-1.819e-06,-1.0435e-05,-1.3529e-05,-2.1082e-06,-5.3687e-06,-1.1475e-05,nan,1.8988e-10,3.3017e-08,1.8833e-06,4.0122e-12,1.7786e-06,-3.8549e-05,1.9369e-08,-2.1563e-09,5.7912e-06,2.3813e-06,3.8336e-06,2.3374e-05,-5.5541e-09,-1.2474e-08,-1.7872e-06,2.1154e-07,-3.1271e-05,-7.5521e-07,-1.0624e-06,-4.5499e-07,0.00054066,-2.971e-05,6.7784e-07,-2.4937e-08,-4.7673e-07,1.6647e-06,-9.4902e-09,-4.4413e-07
b14_pop,2.7837e-06,2.1213e-06,2.2128e-06,9.975e-06,8.3142e-08,-9.6942e-09,-1.9975e-06,1.1518e-06,-0.00010228,7.197e-05,6.1113e-07,-1.4243e-09,-0.00011951,2.1014e-05,-1.5787e-06,1.9437e-06,-7.5458e-06,3.179e-06,2.9219e-06,-7.2893e-05,1.2895e-05,nan,4.8578e-10,5.3705e-08,-3.5714e-06,-7.9113e-12,-8.7444e-06,3.2635e-05,-2.6144e-08,3.3263e-09,6.426e-07,-8.7598e-07,-2.4059e-06,9.1891e-06,-5.2473e-08,1.4091e-08,-3.2458e-07,-4.2701e-08,-8.7266e-06,1.241e-07,8.411e-07,1.9483e-07,-0.00018288,1.005e-05,1.5374e-08,9.1935e-09,4.8774e-07,3.1682e-06,-1.3132e-08,5.4384e-08
