b01_pop,0.018364,-0.00050752,-1.985e-05,-0.011135,6.6475e-07,-1.4402e-07,-1.6034e-05,6.8408e-06,-5.287e-07,-1.9206e-06,-6.1013e-06,-1.1186e-06,6.9557e-06,-3.7787e-06,0.0019023,-0.00047303,4.2767e-06,-5.0472e-05,1.1455e-05,7.607e-07,-8.8008e-05,nan,-0.00010936,-0.0001009,-5.2471e-10,1.2967e-08,5.7967e-10,-4.9626e-06,4.7998e-17,2.4065e-05,nan,-2.6438e-05,nan,2.2485e-12,0.0021218,0.00037076,0.00010577,-0.0004716,5.7152e-07,-1.0882e-07,2.9532e-05,-6.6162e-06,1.4805e-05,1.8531e-06,6.0488e-06,-3.0297e-07,-3.8377e-05,-2.6568e-06,0.0011434,-4.883e-05,-6.4624e-06,-4.1341e-08,-3.9591e-06,-4.4222e-06,2.8529e-07,5.8305e-07,4.0674e-07
b11_pop,-0.00050752,0.00047524,0.00038145,0.0020681,-3.7905e-07,-4.6954e-08,1.978e-05,-5.0721e-06,-1.2432e-05,3.012e-06,8.1069e-06,1.2073e-06,-2.1048e-05,4.1412e-06,-0.00014786,0.00033637,-1.3616e-05,3.1306e-05,1.3422e-05,2.6727e-06,0.00012065,nan,0.00015527,8.8928e-05,1.6576e-09,-5.9187e-08,-8.2283e-10,2.8126e-05,1.3205e-17,1.5035e-05,nan,-2.4493e-05,nan,-3.1028e-12,-0.00015517,-0.00032443,-0.00025177,0.0018928,-1.8128e-06,2.2848e-08,-2.8731e-05,8.9686e-07,-1.8449e-06,6.3713e-07,-1.7185e-06,2.7058e-06,4.3898e-05,3.7699e-06,0.00027565,-0.0002077,1.3564e-05,8.7285e-08,4.0242e-06,-3.2474e-07,-9.1377e-07,-1.8242e-06,2.3577e-07
b21_pop,-1.985e-05,0.00038145,0.00045942,0.0026118,-1.9354e-07,-7.7664e-08,2.1235e-05,-4.3222e-06,-1.3855e-05,2.7105e-06,5.6675e-06,1.1181e-06,-2.3395e-05,4.2588e-06,0.00016004,0.00029619,-9.6265e-06,2.3258e-05,2.9369e-06,1.2989e-06,0.00010867,nan,0.0001148,8.5545e-05,1.1717e-09,-3.97e-08,-4.0932e-10,7.2323e-06,5.4533e-17,-8.9149e-06,nan,3.4936e-06,nan,-2.5715e-12,-2.9727e-05,-0.00028895,-0.00028734,0.0017513,-1.753e-06,1.8031e-08,-2.6853e-05,7.4497e-07,1.5029e-06,7.6024e-07,-1.9269e-06,3.1956e-06,4.1194e-05,3.56e-06,0.0004065,-0.0002428,1.8574e-05,7.0903e-08,3.3411e-06,-6.2411e-07,-8.8826e-07,-1.8404e-06,1.7358e-07
a1_pop,-0.011135,0.0020681,0.0026118,0.62841,-1.0734e-05,5.8426e-06,0.00010496,-3.0321e-05,1.7052e-05,-5.4873e-06,1.3259e-05,-8.3247e-06,6.9505e-06,6.4292e-05,-0.012721,0.0065141,-9.7124e-05,0.00022569,0.00024783,3.5254e-05,0.0019103,nan,0.00076691,0.0019542,1.6127e-08,-5.0194e-07,1.1495e-08,0.00033777,9.2073e-17,0.00050376,nan,-0.00090977,nan,-1.8929e-11,-0.00075439,-0.004962,-0.0043498,-0.053815,-8.7394e-07,-8.0225e-07,-0.00028892,-2.4563e-05,0.00016969,-5.9212e-05,-4.1733e-05,3.6918e-05,0.00094878,-3.7275e-05,-0.023072,0.005354,-0.00037712,6.5206e-07,1.7208e-05,-3.3891e-05,-3.8415e-06,-2.4049e-05,-6.333e-05
b02_pop,6.6475e-07,-3.7905e-07,-1.9354e-07,-1.0734e-05,7.9183e-06,-3.201e-07,-8.7667e-08,7.5852e-08,3.8608e-07,-8.4106e-08,1.2285e-07,-6.8265e-08,-4.7189e-07,3.4693e-08,-8.7391e-06,3.8079e-06,1.0699e-07,9.2748e-07,6.3263e-08,-6.231e-08,-3.124e-07,nan,1.7712e-07,-4.1637e-07,-1.6307e-11,6.4106e-10,1.3745e-11,1.5727e-07,9.7048e-19,9.7801e-07,nan,-1.5114e-06,nan,3.1681e-14,-3.5518e-07,4.1526e-07,1.435e-07,-4.2882e-07,-6.399e-08,-1.2567e-08,2.4273e-07,-6.7746e-08,-7.9072e-08,-7.371e-08,1.6783e-07,-6.3396e-08,1.9847e-07,-6.6741e-08,-1.755e-05,3.6679e-06,2.5191e-08,4.0529e-09,-6.7632e-08,1.2815e-07,-2.2383e-09,1.0705e-08,-1.3527e-08
b12_pop,-1.4402e-07,-4.6954e-08,-7.7664e-08,5.8426e-06,-3.201e-07,2.0906e-07,1.8217e-08,1.2641e-08,-8.2773e-08,1.8756e-08,-3.0937e-08,8.2858e-09,1.323e-07,-1.7711e-08,2.4486e-06,-8.5636e-07,4.5949e-08,-2.6465e-07,6.3407e-09,-5.6053e-09,-1.1261e-07,nan,-4.776e-07,-5.4843e-08,-4.4485e-12,1.8369e-10,8.974e-13,1.067e-08,1.7188e-19,4.7533e-08,nan,-4.4932e-08,nan,1.7263e-14,-6.2843e-08,-4.5663e-09,2.6615e-08,-1.2319e-06,-7.8313e-09,4.6152e-09,5.0314e-09,1.2483e-08,-1.9709e-08,9.8009e-09,6.5419e-09,1.8537e-08,-3.801e-08,1.067e-08,1.2642e-06,-3.3835e-07,-9.827e-09,2.5142e-10,-1.7432e-10,-2.1808e-08,-6.7063e-10,-7.3408e-10,1.6752e-09
b03_pop,-1.6034e-05,1.978e-05,2.1235e-05,0.00010496,-8.7667e-08,1.8217e-08,0.003508,-0.00011456,-2.3043e-06,8.5198e-07,3.1972e-06,4.0494e-06,-5.4178e-06,9.6263e-07,1.2826e-05,1.6784e-05,-1.4369e-05,-5.9914e-05,1.5506e-05,5.9158e-05,9.2925e-06,nan,0.00012756,5.7694e-06,6.6348e-09,-2.7503e-07,-7.2978e-09,-8.7492e-06,-3.1884e-16,-0.00028151,nan,0.00039337,nan,6.9297e-12,-3.3994e-06,-1.3248e-05,-1.3621e-05,6.6724e-05,-1.6763e-07,-2.2004e-08,-1.9887e-05,2.0344e-05,-1.4513e-06,9.8309e-07,3.8716e-07,1.459e-06,3.3303e-06,6.382e-08,0.00029936,1.1814e-05,5.2557e-07,1.3114e-08,3.3896e-06,-5.692e-07,5.2892e-07,-3.7386e-08,-2.758e-07
b13_pop,6.8408e-06,-5.0721e-06,-4.3222e-06,-3.0321e-05,7.5852e-08,1.2641e-08,-0.00011456,0.00017899,1.4915e-06,6.6442e-07,2.2833e-06,-3.2191e-06,-1.024e-06,2.787e-07,-3.0044e-05,5.7281e-06,-5.9431e-06,3.67e-05,4.3685e-05,-3.5411e-05,1.5515e-05,nan,4.3348e-05,2.4246e-05,-2.7438e-09,1.1142e-07,8.198e-09,1.4908e-05,1.2138e-16,0.00032062,nan,-0.00043421,nan,-5.5224e-12,4.6042e-06,8.0607e-07,2.9637e-06,-1.2266e-05,4.8216e-08,1.2446e-08,-7.0629e-06,-1.4525e-05,-5.1708e-07,-2.7642e-07,3.5368e-06,-1.6148e-06,-2.504e-06,3.5453e-07,-2.9466e-05,1.5171e-06,-1.4744e-07,-1.3121e-09,-1.7663e-06,2.5941e-07,-4.7629e-07,5.5566e-08,6.7998e-08
b04_pop,-5.287e-07,-1.2432e-05,-1.3855e-05,1.7052e-05,3.8608e-07,-8.2773e-08,-2.3043e-06,1.4915e-06,0.008994,-8.5643e-05,-8.3255e-07,4.0064e-08,1.5934e-06,-2.9831e-07,-0.00013948,-1.3046e-05,1.9368e-06,2.1462e-05,9.4068e-07,-2.7713e-06,1.1033e-05,nan,2.9519e-05,0.0001062,-2.8749e-10,1.6019e-08,5.9645e-10,-3.1361e-06,1.394e-17,1.8583e-05,nan,-2.3164e-05,nan,2.8778e-13,-1.5094e-06,1.0156e-05,8.0134e-06,-9.0843e-05,5.984e-08,-2.997e-08,1.5167e-06,-6.56e-07,-6.656e-05,-2.5891e-06,1.4749e-06,-3.8149e-07,-1.2349e-06,-5.1897e-07,0.00030161,-1.9018e-05,-6.8478e-07,-1.0835e-08,2.63e-08,6.0411e-06,-4.6258e-08,-1.6528e-07,-2.0354e-07
b14_pop,-1.9206e-06,3.012e-06,2.7105e-06,-5.4873e-06,-8.4106e-08,1.8756e-08,8.5198e-07,6.6442e-07,-8.5643e-05,6.1561e-05,-2.0403e-07,2.3758e-07,6.2189e-07,-1.1514e-07,0.0001333,-1.1899e-05,3.5027e-07,-2.895e-06,3.9134e-07,-6.8376e-07,1.7719e-06,nan,9.2081e-06,4.1514e-05,-4.3594e-11,3.3007e-09,1.9277e-10,-1.1568e-06,6.211e-18,3.8938e-06,nan,-3.9079e-06,nan,-2.6443e-14,-9.2709e-07,-2.3827e-06,-1.4649e-06,2.0992e-05,-1.6551e-08,1.318e-08,-1.4788e-06,2.8376e-07,-3.022e-06,1.0791e-06,-6.2783e-07,1.2642e-07,-4.2561e-07,-2.1423e-08,6.7855e-06,-3.4287e-06,2.3174e-07,-1.3756e-09,2.5359e-08,-2.2238e-06,7.557e-09,1.0826e-08,8.1927e-08
