rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.16564126212554,-0.243290817822094,-0.156671988406422,1.6435343284667,7.43971674176649,0.00273545644171145,5.8577800382921,-0.277671459945612,3.70283447483339,0.0813584926048425,6.99841650635217,0.0151485133313689,4.8242188451992,0.0545578263727684,224.165429293214,-13.7867379770458,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
2,1,4.91102953569953,0.00505087815265994,-0.0123933330580835,3.84978902210581,7.43848654482921,0.00472732247134046,4.82134026216291,-0.20045446299787,4.26864640703788,-0.100368077189951,5.98070387558258,0.1378596635775,4.69290211153978,0.0210977682652998,212.136258649732,-12.6575243620422,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
3,1,5.67434139240494,-0.0805010785981038,-0.0886558986805107,2.38879050585845,7.44092565290659,0.00402365022446896,5.00231372250157,-0.198707110085178,3.79878990463614,0.0512684256458259,5.92501273014035,0.155111954750614,4.96434745478068,0.00468000954425658,230.05464042563,-14.4206143782219,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
1,2,3.18254817634112,0.0135241972721878,-0.160765828979678,8.53148920572958,7.28831022315522,0.00474841474092653,4.60372530498203,-0.4684798650377,3.40724343593966,-0.0515359942628828,6.44713524896768,-0.205075701373755,5.2351289479372,-0.123321603419012,152.269933578937,-1.32717743920439,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
2,2,3.27871400602759,0.00694233396861713,-0.222727035071701,8.77939627546924,7.28405603770959,0.00296001382859604,3.60471047106943,-0.397779074592063,3.16182784545743,-0.02365924794323,6.78486797229845,-0.217099882737829,5.2909735700817,-0.119874902348075,155.313683075362,-1.50126475357672,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
3,2,2.28264509853781,0.00851200157980756,-0.122676813695295,13.3588111842046,7.29648559863946,0.00266786521316913,4.03691445253905,-0.430102227489664,2.85285683828415,-0.0213682019562203,6.78925751068665,-0.215606814921676,5.12160716392171,-0.11378868192634,164.382433102193,-2.20771795591818,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
1,3,5.09258701837037,-0.0680583621473885,-0.168729482088462,1.87775834980099,7.40995608743073,0.00589685854063916,5.12280326644402,0.0620521776661135,8.97715048119798,0.110901342321982,6.31683953420626,-0.0369805594408976,5.52895541817207,-0.0276659858471228,255.429636616452,-6.09953856723217,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
2,3,3.54115135260882,0.0710548348945321,-0.128409640217509,7.13990495793125,7.36897846207522,-0.00143306963966912,5.56556678515873,-0.118403964358426,8.43738923025462,0.131432785875268,6.06084539229454,-0.118641437882627,5.77465267147662,-0.0667957475523377,426.304057691138,-2.99108188770461,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
3,3,4.25454378874068,-0.0872733981397226,-0.053789021527659,4.84038007622947,7.38688627510289,-0.00505720136417347,4.20258555684097,-0.164756749844898,8.32532115692451,0.141136872920655,5.77081334222546,-0.278602062321717,7.2221993301169,-0.0499029304653829,296.38880819349,-9.55886861124503,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
1,4,3.26593144912328,-0.196957710501105,-0.198112317773231,25.8289007048169,7.36193853699147,0.00417329625185895,3.01920723905428,-0.00436789877669801,5.55535875056218,-0.0777773162027552,7.76808788555105,-0.204985064674651,5.54726893058824,-0.0511262660186994,261.680131205922,-3.80925542066487,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
2,4,1.59785024211847,0.014411205522041,-0.213514459044071,5.79419440101946,7.36639501505738,0.00440263105912859,3.88701419401183,-0.280349522184715,4.92022811122723,0.122546972965272,6.78469328833431,-0.0446199861652491,4.90786678817745,-0.132972641238751,230.248361236755,-9.45502652905352,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
3,4,2.51496467932074,-0.165356372285723,-0.150354937930551,2.07500569858522,7.36193853970881,0.00490233560361702,3.72480982849155,-0.254363442101341,6.07679702172577,0.186414509693847,6.50414744147554,-0.0409668436009725,5.27774117636298,-0.0933545313615757,194.494390469722,-8.49779203918268,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
1,5,7.81513663251594,-0.181201986565151,-0.181270161329269,9.67124646006511,7.38547722398171,-0.0041038099595218,3.24919038660381,-0.200539765693134,3.70314966117418,-0.13802508217268,7.7258309473786,0.0279948895658341,4.87061980784473,-0.0978010696085695,341.466749511396,-11.3994432939608,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
2,5,8.66638776976134,-0.166540106318941,-0.133777852197767,9.98397289783152,7.40473352135965,0.00323217301315688,3.62283204964042,-0.142347012321022,3.34214527790648,0.0469235261340457,8.06497205997381,-0.020587568066381,5.76653919489042,-0.240390086499879,309.973690095054,-8.59621895812308,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
3,5,6.70952237379576,-0.0729773150751235,-0.237634695293073,1.46135484213884,7.41953285561655,-0.000514256033357749,3.61132594487564,-0.214414764525693,3.86160885324511,-0.0305529333087661,8.13170462804236,0.0327005908308621,5.48535003184419,-0.0925809829568601,339.236413849033,-5.94931255509192,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
1,6,0.957086888247012,-0.115617052281881,-0.088563229730174,4.4268777036507,7.34772629589995,-0.00300338586134288,3.09606107748113,-0.0819965143244007,5.08100964097668,-0.0477794986795966,5.62062314709239,0.218706846896602,4.92327239975425,-0.10530811060832,332.004588314332,-5.51705750024351,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
2,6,0.77586083225776,-0.147232310594533,-0.119573583297394,2.71353912117261,7.38563153939471,-0.0043356902778108,2.57939924342669,0.0344832141147034,4.09196621743227,0.0206024356976037,6.23151318027467,0.00932997059280369,4.32259991695454,-0.0434052022917113,300.353823357206,-5.09641555825532,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
3,6,0.910779600600466,-0.134696908591622,-0.00774370199339284,0.76969712643983,7.40528751195392,-0.00859547368306425,2.54681168840067,-0.0247840473310551,4.23352338430475,-0.00266216031356172,6.15719783726648,0.122719815158178,4.35421573312582,-0.113790010222326,297.196673380852,-4.40253409025984,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
1,7,6.24537854903619,-0.0840391067091574,0.109946465279337,1.32952085291381,7.36048246771692,-0.000845059017549035,5.07271515101651,-0.369501854345811,5.18954591854641,-0.0190448340955735,6.96792271488755,-0.124433772888792,5.00930927548683,-0.0270649654917341,157.524923388404,-11.6052802409202,0.0329282959323019,0.0948691591860302,0.730961618188245,0.14924034902454,0.177664963556806,-17.603165056234,0.634100898854011,3.41752986646331e-06,-0.294283889982654,2.75532029759402e-11,-1.76643172950167e-08,-0.0655575819743096,-0.000145384398534388,-0.181481407774495,4.17447561831116e-18,-1.77989253318582e-09,-4.09048586137774e-07,8.2628167568864e-07
