b01_pop,0.019791,-0.00021324,0.00011323,-0.0087946,-1.4009e-07,7.0891e-07,9.3514e-06,2.1196e-06,8.1507e-06,-3.6079e-05,1.6107e-05,9.1116e-06,0.00010557,0.00060714,-0.00018396,-1.3163e-05,-9.15e-05,1.5295e-05,0.0023518,0.00010922,-2.2094e-05,0.00081279,1.1458e-06,-2.284e-07,-4.2552e-06,-8.7644e-07,-1.3604e-05,-4.9448e-08,-3.6648e-07
b11_pop,-0.00021324,0.00012333,4.1336e-05,-0.0014157,5.2813e-07,6.4134e-08,1.3681e-06,1.8246e-06,-5.9457e-06,5.8748e-06,9.3699e-06,-9.7961e-07,2.7185e-05,-0.00058961,2.6211e-05,2.1847e-05,-0.00012271,6.2109e-06,-4.5825e-05,-3.3686e-05,3.9404e-06,0.00037596,-2.2419e-07,-8.2018e-09,-2.3514e-06,-1.4268e-07,-3.502e-06,2.076e-08,8.769e-07
b21_pop,0.00011323,4.1336e-05,6.5202e-05,-0.00047457,3.7456e-07,1.2645e-07,1.5357e-06,1.4429e-06,5.6939e-06,-3.1623e-06,-4.7025e-06,2.691e-07,-4.5564e-05,0.00091021,-1.1624e-05,-1.4599e-05,-1.1519e-05,-7.2734e-06,7.9786e-06,-1.5926e-05,-7.625e-06,3.069e-05,1.6308e-07,-3.8989e-08,-2.1127e-06,1.5166e-06,1.4294e-06,-1.4357e-08,7.8274e-07
a1_pop,-0.0087946,-0.0014157,-0.00047457,1.0683,-6.0894e-05,-1.3085e-05,-0.00014019,-0.00051973,0.00035094,-8.8675e-05,-6.9097e-05,8.1868e-05,-0.0046181,0.024472,-0.00056838,-0.0012453,0.011143,-0.00036858,-0.0032485,-0.0045369,0.00010843,-0.2004,0.00019797,-4.1992e-06,-0.00011306,0.00039865,-0.00083556,-1.6562e-05,-0.00016172
b02_pop,-1.4009e-07,5.2813e-07,3.7456e-07,-6.0894e-05,8.2302e-06,-3.1954e-07,5.6665e-07,-1.6523e-07,9.4622e-07,1.6278e-06,-1.9248e-07,-1.0572e-06,-5.5936e-06,0.00018917,3.0641e-07,-3.4767e-07,-5.9533e-05,-9.8094e-07,1.7986e-06,1.6635e-07,1.2198e-07,6.6253e-06,-7.6957e-08,-2.6285e-08,-1.4203e-06,-8.8802e-08,-9.8649e-08,-1.1049e-08,9.2226e-08
b12_pop,7.0891e-07,6.4134e-08,1.2645e-07,-1.3085e-05,-3.1954e-07,2.3293e-07,-1.8816e-07,1.8765e-07,3.2497e-07,-5.8049e-07,-8.2037e-07,2.714e-07,4.5728e-07,2.9843e-05,-2.0136e-06,-4.2226e-07,3.9008e-05,-9.1859e-08,-1.3593e-07,7.5812e-08,2.6585e-08,3.2719e-06,-5.648e-10,1.8742e-08,3.377e-07,6.1531e-08,1.8314e-08,-2.577e-10,-4.419e-08
b03_pop,9.3514e-06,1.3681e-06,1.5357e-06,-0.00014019,5.6665e-07,-1.8816e-07,0.0038418,-0.00011122,4.0371e-06,-3.9417e-05,-5.5421e-06,1.1033e-05,-3.3228e-05,0.00092786,-2.9439e-05,-8.8511e-06,-0.00024854,-2.1124e-05,2.653e-06,4.6264e-07,1.3536e-06,-6.1854e-05,-2.236e-07,4.9254e-08,6.456e-06,6.9936e-06,1.0138e-06,-4.4388e-08,2.6556e-06
b13_pop,2.1196e-06,1.8246e-06,1.4429e-06,-0.00051973,-1.6523e-07,1.8765e-07,-0.00011122,0.00015491,-1.653e-05,2.1828e-05,1.1545e-05,-3.8715e-06,3.0558e-05,-0.0016413,7.9793e-05,1.0758e-05,0.00011063,1.2811e-05,4.8668e-06,1.1647e-06,1.2044e-07,0.00012166,7.5861e-08,-8.6924e-08,-3.5764e-07,-1.8014e-06,-8.4478e-08,9.3567e-09,-1.1341e-06
p1_pop,8.1507e-06,-5.9457e-06,5.6939e-06,0.00035094,9.4622e-07,3.2497e-07,4.0371e-06,-1.653e-05,0.00027354,-0.00021605,-1.7181e-05,6.3809e-06,-0.00057959,0.029453,-0.0016948,-9.4682e-05,-0.002684,-5.6318e-05,-7.1189e-06,6.3633e-08,-1.5754e-06,-0.00021883,-7.6824e-07,-2.9666e-07,1.8052e-05,-3.4815e-06,-1.5044e-06,-5.719e-08,-2.3039e-06
g1_pop,-3.6079e-05,5.8748e-06,-3.1623e-06,-8.8675e-05,1.6278e-06,-5.8049e-07,-3.9417e-05,2.1828e-05,-0.00021605,0.00049454,6.914e-06,4.6251e-06,0.00041332,-0.019143,0.0012489,8.6008e-05,0.0036168,3.35e-05,-1.3107e-05,1.6193e-06,1.2181e-06,8.6816e-05,-1.78e-07,3.7484e-07,-3.3982e-05,8.7071e-06,7.6366e-07,-2.4537e-08,1.8803e-06
