rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24
1,1,2.98901923939797,-0.248268571166556,-0.194255752805298,7.10904276628104,5.18798588988668,-0.0657622491970802,7.21861993314542,-0.0438375025136389,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
2,1,1.81928834882475,-0.0334390473982642,-0.0291474036165438,6.69493500225205,5.38530847540722,-0.187823756560934,7.22557382026116,-0.0634875554369171,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
3,1,2.81538069479485,-0.218976165219912,-0.165770026245427,7.69836970381554,4.1783729185153,-0.0363579531204833,7.25522337772102,-0.070704730376867,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
1,2,2.69479746549976,-0.0578378018020586,-0.0862862321573711,8.80395431318463,3.76424669308027,-0.315117333618541,2.89548241232664,0.033669030227042,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
2,2,2.69746858002606,-0.143747245068783,-0.131349891024708,5.64801935803964,3.27139739695509,-0.316292684097596,1.93733854736942,0.175693276555235,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
3,2,3.36483387189331,-0.28139604620824,-0.162484810511023,4.28018198882188,3.21973482029534,-0.228221498231382,2.4866022124385,0.158940794282804,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
1,3,1.15475063955274,-0.119133763064053,-0.169701172719041,5.84727084100995,4.13109005114193,-0.115122184627841,3.72839615021753,-0.00135192165643221,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
2,3,1.55947981113259,-0.124392653664784,-0.166911228736964,6.48768191227725,4.31213210766187,-0.0638117342351941,3.65848937912757,0.0155322273056003,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
3,3,1.16303875818247,-0.127862148642963,-0.187623180689307,6.18871718770055,3.97757607675791,-0.10585805108213,4.32868018883395,-0.0522604396494736,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
1,4,10.1634202261047,-0.319182873847431,-0.206362641447225,6.49288687286734,4.065616454611,-0.0584016495219691,6.30271543873532,0.0679090007298012,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
2,4,8.83734595411538,-0.0762853363626817,-0.0937018090028103,6.32342556144638,3.58832771612915,-0.024047778206751,5.70085426184701,0.171294080330608,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
3,4,8.19013410194173,-0.0650574163773147,-0.0629550379186892,6.14696003765838,3.60100218438169,-0.0743556241983085,6.124617294097,0.136657853742515,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
1,5,3.9354753765198,-0.293595069305472,-0.0775074692969551,3.93524974867172,3.26537309056939,0.00208201352095005,4.9469248105265,0.0399312366245937,0.0549120305763253,0.106840501358319,0.782658309446467,0.109284772290937,0.133630515750242,0.556925926187432,-0.411628436481677,-0.0839194011886662,-0.202621193503261,0.166005163759488
