b01_pop,0.020497,-0.00025399,0.00016472,-0.0059248,-6.7804e-07,1.2389e-07,-1.6435e-05,5.6097e-06,-8.7609e-07,-9.8389e-07,2.0669e-05,-4.9681e-06,-8.3881e-06,1.5262e-06,0.00045175,-2.1399e-05,nan,-3.0801e-05,2.8107e-06,1.0383e-05,-1.4139e-07,0.0014149,-2.7742e-05,-2.2582e-08,4.8476e-06,nan,nan,-4.7183e-06,1.3513e-10,-2.3496e-05,-1.1129e-05,-1.5584e-13,8.6971e-08,-1.0166e-09,0.0025529,8.7553e-05,-1.2082e-05,8.5091e-05,4.1821e-07,1.9485e-07,-4.24e-05,-4.9249e-06,-1.8546e-05,4.316e-06,-4.2714e-06,3.6345e-06,3.4494e-06,-6.0393e-06,-0.00069361,-0.00031859,-8.4966e-06,4.0062e-08,5.2306e-06,-5.5563e-06,6.1375e-07,-4.1843e-07,nan
b11_pop,-0.00025399,0.0002485,0.00013291,-0.00067152,4.7739e-07,-5.6616e-08,1.3638e-06,1.6572e-06,-4.6321e-06,-1.5012e-06,-3.4346e-06,1.406e-06,1.0194e-06,-4.6496e-06,-2.2038e-05,3.8369e-05,nan,3.0682e-06,3.048e-05,-4.9499e-06,2.1441e-05,-0.00019125,-4.3454e-05,-1.9476e-09,3.7506e-07,nan,nan,-4.1001e-05,2.0849e-12,1.462e-05,2.262e-05,-1.346e-17,3.5716e-08,-1.4025e-09,-0.00010871,-0.00010507,-3.5703e-05,0.00027393,1.4783e-06,-4.0804e-08,1.759e-05,6.1269e-07,-4.6003e-06,1.83e-06,1.8165e-06,1.1003e-06,-3.0892e-07,1.2246e-06,3.0666e-05,-0.00017415,2.326e-05,-2.0143e-07,-6.4844e-07,5.8977e-07,1.1868e-07,-1.8902e-07,nan
b21_pop,0.00016472,0.00013291,0.00019699,-0.001143,6.2377e-07,-1.4059e-07,-2.1046e-06,3.2482e-06,-2.8864e-06,-2.4113e-06,-1.0828e-06,1.3778e-06,-2.5183e-06,-4.4862e-06,0.00053302,-2.0257e-05,nan,4.8897e-06,1.7938e-05,-5.0078e-06,9.0962e-06,-0.00012042,-1.9201e-05,4.5141e-10,-1.4303e-07,nan,nan,-3.2397e-05,-9.9566e-12,4.9599e-06,1.9453e-05,1.3274e-14,1.4554e-08,-7.9947e-10,4.3594e-05,-6.7945e-05,-6.8329e-05,0.00037971,1.5771e-06,-2.8424e-08,1.3381e-05,-1.7221e-06,-5.2533e-06,2.6259e-06,6.9041e-07,2.0287e-06,-2.8741e-06,6.2678e-07,-0.00017769,-0.00028492,1.4326e-05,-1.818e-07,-7.4419e-07,-1.5038e-06,2.8179e-07,-1.3623e-07,nan
a1_pop,-0.0059248,-0.00067152,-0.001143,0.48551,-6.8528e-06,6.1123e-06,0.0005556,-0.00021856,0.00041119,-0.00013422,-0.00080935,0.00026242,0.00048046,-5.7139e-05,0.032247,-0.0028649,nan,-0.00017381,8.0057e-05,-3.8421e-05,0.00076966,-0.016267,-0.0018025,-2.8836e-07,6.1746e-05,nan,nan,3.0078e-05,1.6124e-09,0.00080468,0.00020368,-1.8628e-12,1.8905e-06,-1.6445e-08,-0.00099876,-0.0018165,-0.0011457,-0.05238,8.7991e-06,-6.7437e-06,0.00035131,5.9616e-05,0.00021134,-3.9806e-05,-0.00026832,5.1351e-05,-0.00047932,-4.0496e-05,0.025122,0.004891,-0.00062739,5.436e-06,-0.00012756,0.00012421,9.3394e-08,3.0397e-05,nan
b02_pop,-6.7804e-07,4.7739e-07,6.2377e-07,-6.8528e-06,8.8862e-06,-3.8343e-07,4.8108e-07,-1.4987e-08,4.8833e-07,-1.3645e-07,-6.9243e-07,1.4574e-07,-1.8175e-07,-1.8157e-08,-3.0199e-05,7.7814e-06,nan,4.3914e-06,-3.0628e-07,1.1854e-07,-2.5525e-07,-5.3436e-05,5.8543e-06,3.1389e-09,-6.7886e-07,nan,nan,4.841e-07,-1.8554e-11,-7.7086e-07,-4.8062e-07,2.1447e-14,-1.4869e-08,3.578e-11,-5.3375e-08,-3.5854e-08,-8.2578e-07,3.3207e-06,2.5303e-08,1.2765e-08,-1.8742e-07,9.0656e-08,9.9573e-09,-5.8835e-08,-9.635e-08,5.8202e-08,-1.1931e-07,-5.2162e-08,-5.5905e-05,6.6495e-06,-2.0019e-07,-2.684e-08,1.7207e-07,2.2427e-07,-1.8556e-08,-2.0476e-09,nan
b12_pop,1.2389e-07,-5.6616e-08,-1.4059e-07,6.1123e-06,-3.8343e-07,2.3276e-07,-1.9498e-07,1.5526e-07,-1.191e-07,6.0222e-09,1.3402e-07,-2.9049e-08,-1.5114e-08,1.2594e-09,7.8453e-06,-1.2276e-06,nan,-9.8171e-07,4.5401e-08,-6.958e-09,1.8117e-07,5.5039e-06,1.2406e-06,-5.8275e-10,1.2349e-07,nan,nan,-1.2234e-08,3.4341e-12,3.6458e-08,4.7384e-08,-3.9689e-15,4.7546e-10,-8.329e-12,1.7412e-07,1.5176e-08,1.6327e-07,-2.3387e-06,-9.6271e-09,2.5675e-10,4.6249e-08,2.5445e-08,6.4214e-09,3.5348e-09,4.4332e-08,-2.1345e-08,-1.3375e-08,4.3985e-08,5.8882e-06,-2.7597e-06,2.2263e-08,1.9668e-09,-2.1739e-08,-2.4872e-08,3.1816e-09,-2.2089e-09,nan
b03_pop,-1.6435e-05,1.3638e-06,-2.1046e-06,0.0005556,4.8108e-07,-1.9498e-07,0.0035036,-0.00011466,8.9731e-06,-2.1726e-06,-6.8204e-06,-2.1915e-07,1.0785e-06,-4.91e-07,0.00061792,-0.00012332,nan,-4.1865e-05,-1.7186e-05,1.345e-05,3.2603e-06,0.00066219,-1.7886e-05,-2.7381e-08,5.9049e-06,nan,nan,-1.9668e-07,1.6429e-10,1.006e-05,-1.0791e-05,-1.8931e-13,1.1454e-07,-2.0261e-10,-1.2429e-05,-1.5141e-06,1.7459e-06,-6.4511e-05,2.7176e-07,1.277e-07,1.3611e-05,-1.3292e-06,2.8573e-06,-1.1029e-06,-3.2047e-07,-6.9045e-07,-3.041e-06,7.0449e-07,0.00034925,6.3902e-05,3.8141e-07,-5.8516e-08,1.5253e-06,-8.8567e-08,2.9672e-07,4.981e-07,nan
b13_pop,5.6097e-06,1.6572e-06,3.2482e-06,-0.00021856,-1.4987e-08,1.5526e-07,-0.00011466,0.0001479,-1.7618e-07,2.8518e-07,2.3198e-06,2.9985e-07,-9.3036e-07,-1.2851e-08,-5.727e-06,7.1879e-06,nan,1.4313e-05,2.4708e-05,-4.7358e-06,-4.9364e-06,0.00012997,-2.2343e-05,6.8077e-09,-1.4367e-06,nan,nan,2.5651e-06,-4.0555e-11,-6.2518e-06,5.9893e-06,4.6121e-14,-1.1665e-08,1.2947e-11,5.0264e-06,-2.0391e-06,-5.8924e-07,3.7722e-05,-1.3806e-07,-7.1524e-08,8.0513e-06,3.6443e-06,4.7617e-07,2.8823e-07,-1.9878e-06,-2.7804e-07,-4.0244e-08,1.4302e-07,-6.8051e-05,-4.6643e-05,3.2657e-07,1.2128e-08,-1.387e-06,-2.1238e-07,3.849e-08,-1.168e-07,nan
b04_pop,-8.7609e-07,-4.6321e-06,-2.8864e-06,0.00041119,4.8833e-07,-1.191e-07,8.9731e-06,-1.7618e-07,0.010121,-9.3741e-05,7.6155e-07,-2.5997e-07,-6.2428e-06,7.6264e-07,-0.00043891,-1.4357e-05,nan,-1.6012e-06,-1.8508e-07,4.0655e-06,2.7798e-06,-2.7137e-05,-8.5257e-07,-1.7293e-09,3.4137e-07,nan,nan,-2.1661e-06,5.2639e-12,-1.6597e-06,2.3282e-05,-7.0656e-15,3.8488e-08,-8.5889e-11,7.6176e-06,5.3738e-07,1.2135e-06,-6.7969e-05,6.0687e-07,-3.206e-08,-3.4356e-06,-6.9869e-07,7.6569e-05,2.2643e-06,6.2954e-06,1.5284e-06,-8.2631e-08,1.099e-06,2.9711e-05,3.8345e-05,7.252e-08,-1.1017e-07,2.6378e-06,-7.5569e-06,-4.1425e-08,3.5604e-08,nan
b14_pop,-9.8389e-07,-1.5012e-06,-2.4113e-06,-0.00013422,-1.3645e-07,6.0222e-09,-2.1726e-06,2.8518e-07,-9.3741e-05,6.969e-05,-3.2802e-07,-1.2351e-07,1.2616e-06,-1.3124e-07,-3.8625e-05,4.0422e-06,nan,4.9616e-07,4.8339e-06,-1.5984e-06,-9.7723e-07,-5.1847e-05,-1.6394e-06,3.8678e-10,-5.9803e-08,nan,nan,-1.1198e-07,-3.5475e-12,6.1204e-06,8.5115e-06,3.7283e-15,1.3725e-08,5.0726e-12,-8.4474e-08,1.8948e-06,1.6217e-06,1.2028e-05,-1.7039e-07,-4.9571e-10,6.8506e-07,-1.3381e-07,1.2777e-06,-4.1902e-07,-2.432e-06,6.4752e-08,-2.3261e-06,-8.6516e-08,-5.3571e-05,-1.7247e-06,-8.2726e-08,2.1774e-08,-6.0217e-07,1.9023e-07,4.8492e-08,-1.3115e-08,nan
b05_pop,2.0669e-05,-3.4346e-06,-1.0828e-06,-0.00080935,-6.9243e-07,1.3402e-07,-6.8204e-06,2.3198e-06,7.6155e-07,-3.2802e-07,0.0028157,-7.6602e-05,-1.0675e-06,-7.1741e-07,-0.00034909,-7.3415e-05,nan,-5.5689e-07,4.3446e-07,-5.5423e-07,-5.9501e-07,0.00012505,6.5243e-06,9.7035e-10,-2.2064e-07,nan,nan,-1.2142e-06,-5.8305e-12,1.1872e-06,-1.2595e-06,6.9176e-15,-5.5097e-09,-1.285e-12,1.8458e-09,6.0093e-06,7.4469e-06,7.3433e-05,-3.6272e-07,9.9932e-08,-2.036e-06,-2.6049e-07,-2.1654e-06,-1.6686e-06,0.00013208,-4.1937e-06,3.5257e-06,3.3512e-06,-0.00056482,-0.00011833,1.1541e-06,-6.2987e-08,1.6424e-06,-6.8495e-07,-2.1868e-06,-5.4423e-07,nan
b15_pop,-4.9681e-06,1.406e-06,1.3778e-06,0.00026242,1.4574e-07,-2.9049e-08,-2.1915e-07,2.9985e-07,-2.5997e-07,-1.2351e-07,-7.6602e-05,7.861e-05,-1.9846e-08,3.0225e-07,0.00015569,4.5896e-05,nan,9.1252e-09,1.2005e-07,1.7493e-08,-3.173e-07,-3.9294e-05,-8.2656e-07,-2.342e-09,5.1146e-07,nan,nan,7.1839e-07,1.4483e-11,-4.8214e-07,-1.4209e-06,-1.6735e-14,1.5843e-09,2.6614e-11,-8.8074e-09,-2.2986e-06,-3.706e-06,-1.7869e-05,1.0622e-07,-4.1013e-08,1.2235e-06,-2.985e-07,-1.1134e-06,6.6378e-07,-1.3396e-05,-1.5193e-07,-1.0782e-06,-2.886e-07,0.00014389,8.321e-05,-6.3154e-07,1.9806e-08,-3.0518e-07,3.7284e-07,3.3872e-07,1.0332e-07,nan
b06_pop,-8.3881e-06,1.0194e-06,-2.5183e-06,0.00048046,-1.8175e-07,-1.5114e-08,1.0785e-06,-9.3036e-07,-6.2428e-06,1.2616e-06,-1.0675e-06,-1.9846e-08,0.0022949,-6.0625e-05,8.0397e-05,2.2669e-05,nan,1.5163e-07,1.2034e-07,2.4291e-08,-1.0526e-06,-5.1519e-05,-3.758e-06,4.1197e-11,1.2616e-08,nan,nan,-9.6051e-07,2.5261e-13,6.7227e-07,-2.9696e-06,-1.9926e-16,4.2248e-08,3.3431e-11,-1.149e-05,-3.2617e-06,4.6254e-08,-9.6076e-05,3.2011e-07,7.6738e-08,-1.1742e-06,9.4191e-07,6.6935e-06,1.3837e-07,-9.2578e-06,1.1639e-06,0.0001394,8.7496e-07,-3.6794e-05,0.00010953,1.7196e-06,-3.7908e-09,1.2952e-06,1.8394e-06,4.1583e-07,-3.7666e-06,nan
b16_pop,1.5262e-06,-4.6496e-06,-4.4862e-06,-5.7139e-05,-1.8157e-08,1.2594e-09,-4.91e-07,-1.2851e-08,7.6264e-07,-1.3124e-07,-7.1741e-07,3.0225e-07,-6.0625e-05,5.4078e-05,3.0743e-05,-3.5286e-05,nan,-2.5271e-07,-5.5834e-07,1.0611e-07,1.203e-07,2.3808e-05,2.7985e-06,9.4176e-11,-2.9868e-08,nan,nan,1.5168e-07,-8.0603e-13,2.2057e-07,1.6854e-06,9.2267e-16,-2.4035e-08,5.8524e-12,1.2992e-06,3.2088e-06,3.5691e-06,-8.8317e-06,-8.3461e-08,-1.1131e-08,-8.3947e-07,1.4989e-07,-3.4329e-07,-1.7072e-07,9.6053e-07,-3.59e-07,-9.8501e-06,-3.8626e-06,0.00012292,-3.659e-05,-3.2631e-07,6.708e-10,-2.412e-08,-3.0632e-07,-8.2689e-08,1.0101e-06,nan
b07_pop,0.00045175,-2.2038e-05,0.00053302,0.032247,-3.0199e-05,7.8453e-06,0.00061792,-5.727e-06,-0.00043891,-3.8625e-05,-0.00034909,0.00015569,8.0397e-05,3.0743e-05,46.213,-0.63618,nan,8.4122e-05,3.9354e-05,-3.3821e-05,-9.8111e-05,0.016932,2.1458e-05,9.7202e-08,-2.1072e-05,nan,nan,-0.00035823,-4.583e-10,5.6732e-05,0.0001298,5.5325e-13,1.5156e-07,1.0979e-07,6.3744e-05,-1.174e-05,-0.00019682,-0.010307,1.1841e-05,-1.7128e-06,0.00032804,-0.00032373,0.00029735,0.00014544,9.5335e-05,-3.8601e-05,-0.00048853,9.9853e-05,3.2172,-0.19775,0.00021785,3.4182e-07,0.00012646,-0.00018335,6.9991e-06,1.2045e-05,nan
b17_pop,-2.1399e-05,3.8369e-05,-2.0257e-05,-0.0028649,7.7814e-06,-1.2276e-06,-0.00012332,7.1879e-06,-1.4357e-05,4.0422e-06,-7.3415e-05,4.5896e-05,2.2669e-05,-3.5286e-05,-0.63618,0.27728,nan,-1.05e-05,-8.761e-06,1.7489e-05,7.0927e-05,-0.00042644,3.2821e-05,-2.0492e-08,4.5844e-06,nan,nan,6.3676e-05,1.9222e-10,-0.00015087,-0.00015416,-2.2204e-13,-2.6069e-07,1.9484e-08,3.598e-05,-6.9686e-05,-5.2081e-05,0.0016512,9.8595e-06,-1.1406e-06,-0.00018515,8.5501e-05,-0.00013872,-2.5724e-05,-4.1465e-06,2.5157e-05,0.00011735,-6.8667e-06,-0.13708,0.050222,-5.1073e-05,8.6079e-07,-1.0536e-05,1.8051e-05,-8.7266e-07,-4.3018e-06,nan
p1_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
