rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,4.01040553550976,-0.165505678112266,-0.176842722240691,1.66901545951196,7.34556916073335,-0.00631393579481575,5.2233703214098,-0.122527485495683,3.06815119608998,-0.0290987615593644,7.23921925551329,-0.189053851177896,5.05556685411491,-0.154959834430286,336.613037124191,1.95796557870258,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
2,1,3.51731352907918,-0.379309617172288,-0.228175799837645,5.53730357243039,7.36329463341413,8.36710378826937e-05,4.58538567331959,-0.0595129085319779,3.12385072173392,0.115669563708236,8.00648320768348,0.0602180427640692,5.67764521050182,-0.126689760487132,388.310534089798,-4.58528107276033,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
3,1,3.162205721361,-0.249484771886092,-0.204615669902357,3.81526277530884,7.3012822513903,-0.000514062545171291,4.57786219117225,-0.0554599200239188,3.9970580199036,0.0813899584950446,7.5513807045511,-0.175142948735586,4.92800507809633,-0.200894520570214,358.650750698106,-2.9023217824085,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
1,2,1.87864777281663,-0.341753954647455,-0.0731392735802078,3.35299658978633,7.42420099492823,0.000300408934363566,4.84538652587155,-0.137114951417964,5.01949890918675,-0.18135522480831,7.25229828061827,-0.0112204536758102,5.4123485247911,-0.0271912618820601,310.564722337088,-0.50322835752303,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
2,2,1.76322800434193,-0.133799390589779,-0.121193294697828,6.46191978296767,7.38120900088887,0.000750611131246479,5.13512650578504,-0.0835425572057929,3.98624634361229,0.0226989432630359,6.84927646867281,-0.062071364315251,5.56735247633843,-0.115308151010808,277.596092300279,-6.6949532759787,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
3,2,2.14637662726962,-0.102337453117569,-0.211845875502019,1.5922226514691,7.3947325688125,-0.00067242317174579,4.00633517395328,-0.0391200232187588,4.89591094302109,0.0702687905225883,7.92430523974776,0.0215682222562027,5.74506612549121,-0.155046883181194,237.751952862426,-2.55942493907621,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
1,3,5.05288108354367,-0.116385792226235,-0.0703052041344975,12.1186009457242,7.49916498915486,-0.000796081438588249,4.81501719224037,-0.342941690121565,7.607658609451,0.0852934566564202,7.01192615837446,-0.0160062307687051,4.87551900280674,-0.192483742157525,303.426177554376,-10.525651578798,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
2,3,3.40042759304819,-0.192022831915993,-0.221859079559272,4.74419756191633,7.47337629410933,0.013811094483566,4.44248799343059,-0.221208493096172,7.75870057484344,0.0116146486643479,7.33065272442076,-0.0685270406266778,4.24811561821318,-0.133277788056828,313.035136574278,-8.86666048818377,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
3,3,3.92365342706708,-0.088547347631654,-0.0831265476427556,3.28033793846506,7.45384959396508,0.00938179671558766,5.29309789427703,-0.306327705284151,7.00924404313314,0.0761978973681825,7.68458653481934,-0.149432803432048,4.90491851391023,-0.108340090670469,309.909134592427,-5.32130959978508,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
1,4,2.51975326627033,-0.0168173346096354,-0.307766149361471,13.6095539500954,7.39440417144039,-0.000658597775110097,3.64775273872329,-0.211170496032617,1.97150304811568,0.0691675880526866,7.28380693298235,-0.120094936765237,4.5445929711068,-0.0231201629675201,209.702130983199,-1.10020619765008,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
2,4,3.24646017879136,-0.00705338887016838,-0.253839295847401,10.8156200680354,7.38823351401397,0.00096788920078953,4.48955110712909,-0.276951877549544,2.39558954887541,0.0319120777641225,7.7629049866013,-0.145497274386543,4.40627662053949,-0.0200752131638808,215.659816987867,-3.60542331681031,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
3,4,1.65050261777761,-0.0101358013109667,-0.212598068948823,13.3624945354823,7.35851755593898,0.0014588781821998,3.93692142640651,-0.236232658112438,2.5824310647463,0.0128668848554149,7.31672706586884,-0.128371841557457,4.76120287969743,-0.0553634680777146,228.879932033881,-2.6453699328251,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
1,5,7.90361177068756,0.097248236900699,-0.00740935580686461,4.30245114891187,7.39666418641103,-0.0032952437263636,4.97939937504698,-0.0351302572226747,4.83065673739672,-0.0630257270697391,7.09389692390039,0.0465530178948334,5.75279338403089,0.0313783717807202,467.351173437802,-7.22816415538785,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
2,5,4.78182686626837,-0.0293911182518208,-0.138810735556012,3.8817264428914,7.36125469988028,-0.0010434456071302,4.94820130198758,0.043356760309624,5.44984889522835,0.0178368010658487,7.21406212859866,-0.0710755438823,6.39764011852148,-0.0933214125092196,258.696412589404,-12.2531090538309,0.0436705127764581,0.11597422668388,0.69517269117337,0.136653705555958,0.158781570190164,-11.1027648870207,0.311960066701422,-0.000439245574376238,0.578438218731427,-3.54606715322408e-09,0.00191717934628435,4.25508883431447e-11,-5.39570541981958e-13,-0.201475914196356,0.141224478767768,-1.06435158667999e-09,7.42422431598005e-06,-0.00158946975087224
