parameter,value,se_sa,rse_sa
b01_pop,4.77799331866995,0.149297271830918,3.12468565511678
b11_pop,-0.12846214446494,0.0117386688560649,9.13784282907456
b21_pop,-0.138917721003573,0.0105944770812997,7.62644031644258
a1_pop,4.01652275047035,0.799971934791693,19.9170273515322
b02_pop,7.40320604680091,0.00278074810646325,0.037561403652474
b12_pop,0.00254877970776723,0.000488491040166394,19.1656830395248
b03_pop,4.1697867550327,0.0589692364784446,1.41420269051582
b13_pop,-0.146563734427455,0.0120359263110948,8.21207671741761
b05_pop,6.9580730137705,0.0524451392484961,0.753730797947989
b15_pop,-0.0353040343253823,0.00876090817886841,24.8156006707982
p1_pop,0.0210328920331988,0.00701539013009865,33.3543771299991
g1_pop,0.124195497119769,0.0235077068674315,18.9279864508788
p2_pop,0.779970022819644,0.0223726231274615,2.86839525531801
g2_pop,0.151592454871886,0.0137413284250049,9.06465195554619
alpha11_pop,0.200813293501064,0.0304534750702822,15.1650692737236
alpha12_pop,-11.9686263184003,2.38005773443636,19.8858053641237
alpha13_pop,0.847432140895526,0.0924599101159703,10.9105975161932
alpha15_pop,-0.000977008544720421,0.00209905704683864,214.845311044778
alpha21_pop,-0.0900118945072152,0.0179575632073038,19.9502113644152
alpha22_pop,4.68329927186412,0.842694175790284,17.9936008115677
alpha23_pop,-0.291397680711032,0.0380599514488168,13.0611717141838
alpha25_pop,1.43586578233955e-11,7.43826041467103e-08,518033.127201581
omega_b01,2.26557898052698,0.110145910300012,4.86171134384341
omega_b11,0.0949121767061064,0.00880117680563532,9.27296908687279
omega_b21,0.0580353288548196,0.00839636827131389,14.4676844897668
omega_a1,1.07760808667447,0.190263016256063,17.6560494124742
omega_b02,0.037679662757422,0.00236902734291103,6.28728382778422
omega_b12,0.00558445844767031,0.000388607890598689,6.95873904766552
omega_b03,0.890967064608564,0.047423763909527,5.3227291774654
omega_b13,0.156763242367047,0.00959462509509947,6.12045588635793
omega_b05,0.793160617933975,0.0416249817752182,5.24798897399154
omega_b15,0.105132790297781,0.00694913756727158,6.60986695738662
b_1,0.300530749005073,0.00599290238866177,1.9941062298955
a_2,0.0492695038177388,0.00076151852706647,1.54561842125209
a_3,0.700176362239078,0.0131777184125477,1.88205702494825
b_5,0.0819065481331506,0.00198304337746911,2.42110481111399
