b01_pop,1,-0.1647,0.094302,-0.081969,-0.00026224,-0.00022592,-0.00043078,0.00080329,0.00047074,-0.00036522,0.00080753,-0.0040982,-0.00012235,-0.0027942,0.0060026,-0.0061675,0.0012769,0.0055289,-0.0024862,0.0067097,-0.0059217,4.683e-05,6.9181e-06,-0.0040429,0.0037422,-4.0536e-05,-0.0001087,0.002606,0.00019086,-0.0028144,0.18751,0.12602,-0.011567,0.00065973,-0.0027135,-0.00071996,0.00051927,-0.00061356,-0.00098801,-0.00041674,0.0011904,-0.003365,0.0030833,-0.0017384,0.012429,0.00036641,-0.0016034,-0.00077792,-0.00088052,-0.0016725
b11_pop,-0.1647,1,0.52108,0.066115,0.0039505,-0.0078735,0.012335,-0.014795,-0.004498,0.027063,0.0042927,-0.0049204,-0.003469,0.0023391,-0.026297,0.015377,0.025438,-0.0075826,0.014457,-0.014026,0.017142,0.0003287,-6.6221e-06,-0.0079199,0.073296,-0.00016869,0.017825,-0.0055474,0.0009946,-0.007595,-0.023701,-0.5771,-0.5067,0.14877,-0.015248,0.0089836,-0.0059313,-0.0094326,0.00022078,0.017272,0.0015593,-0.010574,-0.0016981,0.0071301,-0.10282,-4.2355e-07,-0.0023681,0.0024921,0.00061936,0.0041606
b21_pop,0.094302,0.52108,1,-0.22981,0.0047238,-0.0089833,0.010143,-0.011133,-0.0070114,0.036123,0.0043931,-0.011555,-0.0037116,-0.0012933,0.0067066,0.0088529,0.0047315,-0.0046981,-0.024759,0.0020867,-0.0078612,3.8004e-05,1.5703e-05,-0.0024072,0.011085,-9.3823e-06,-0.002223,0.00056387,8.2498e-05,-0.0065057,0.079249,-0.25973,-0.66278,0.31432,-0.02516,0.0096049,-0.0024109,-0.011251,-0.0039478,0.016801,-0.00033158,-0.02038,0.001286,0.012415,0.023652,0.0013247,-0.0061592,0.0051636,0.00269,-0.0009407
a1_pop,-0.081969,0.066115,-0.22981,1,-0.0098437,0.006702,0.0070325,0.0043332,0.0035408,-0.013279,-0.00097244,0.0011965,-0.0035007,0.013064,-0.012533,-0.0049318,0.0078496,-0.0012928,0.026275,-0.00015422,0.01493,0.00028858,-2.3891e-05,-0.016366,0.036956,-0.00016774,0.0067405,0.0011889,0.00092822,0.0051538,-0.022975,-0.35837,-0.054361,-0.70334,0.014614,-0.0029987,-0.0084568,-0.0011441,0.0058685,0.014446,0.018139,0.0037874,-0.0080351,-0.012132,-0.17121,-0.0036129,0.0044519,-0.002599,-0.01836,0.012855
b02_pop,-0.00026224,0.0039505,0.0047238,-0.0098437,1,-0.2309,-2.7224e-05,-0.0008696,5.1931e-05,0.0017813,-0.00020434,0.0001684,-0.00066489,0.0010676,0.0097039,0.034553,-0.00058168,1.4251e-06,-0.0016151,0.0084533,-0.0025877,-7.9666e-05,5.8272e-06,0.0014058,-0.0043548,1.4419e-06,-0.0015854,0.000981,-0.00012525,0.0019294,0.00032747,-0.0018961,-0.0041461,0.012603,0.0083619,-0.0095836,0.0023815,-0.0023518,0.00039842,0.0027118,-0.001629,-0.001904,-0.0012012,-0.0053515,0.0036702,-0.0010527,-0.0001839,0.00044079,0.0012196,0.002746
b12_pop,-0.00022592,-0.0078735,-0.0089833,0.006702,-0.2309,1,-0.0030571,0.015328,0.00055159,0.0013701,0.0020822,-0.0016833,0.00015414,-0.0088351,0.065823,-0.064423,0.0056003,0.0068962,-0.045962,0.053582,-0.033377,-0.00010907,2.6372e-05,-0.018501,0.0035458,2.9336e-05,-0.00018048,0.013364,-0.00027325,-0.016968,-0.002773,0.012272,0.011935,-0.016174,-0.0080011,0.01879,-0.0011096,0.006023,-0.00029196,-0.0041398,0.0057994,0.0035437,0.0014781,0.0037932,-0.0041476,-0.0045591,-0.0014121,0.00030084,-0.0038543,-0.0036031
b03_pop,-0.00043078,0.012335,0.010143,0.0070325,-2.7224e-05,-0.0030571,1,-0.13638,0.00027528,-0.001491,-0.0008359,0.00033019,-0.00060715,0.00029215,-0.0083386,-0.047086,0.0023835,0.017893,-0.0056095,0.0053357,0.013596,3.5118e-05,-5.2537e-06,-0.0035519,0.0055073,-1.9901e-05,-0.003237,0.0033121,0.00011633,-0.0021135,0.0014561,-0.010115,-0.014506,-0.0053328,2.3667e-06,0.0054346,-0.006089,0.0050294,-0.0012546,0.002605,-0.00051167,-0.0016549,-0.0009805,-0.00099479,-0.0037415,-0.00069363,0.0012808,0.000438,-0.00026251,0.0020736
b13_pop,0.00080329,-0.014795,-0.011133,0.0043332,-0.0008696,0.015328,-0.13638,1,-8.3737e-05,0.004882,0.002005,-0.0034852,0.001692,0.0063013,-0.083166,0.11106,0.045299,-0.047797,0.066948,-0.056249,0.024762,7.3859e-05,-3.5554e-05,0.01239,0.01587,-0.00012878,0.036128,-0.017499,0.0004989,0.0067703,-0.00010596,-0.0019824,0.014132,-0.0063908,0.0011611,-0.009225,0.014869,-0.013612,0.00075319,-0.001247,0.0027066,-2.984e-05,0.00051468,0.0024336,0.0028262,0.00096196,-0.0037081,0.00052558,-6.8468e-06,0.00022509
b04_pop,0.00047074,-0.004498,-0.0070114,0.0035408,5.1931e-05,0.00055159,0.00027528,-8.3737e-05,1,-0.10744,0.00086075,-0.00030275,0.00020969,0.0010221,-0.00075446,-0.0014919,-0.0027778,-0.0056174,-0.00055254,-6.2363e-06,0.0017078,2.8041e-05,5.3573e-07,0.00023783,-0.00030335,1.0998e-05,-0.00012452,0.0027005,6.6207e-06,-0.00016071,0.00025626,0.0031253,0.005676,-0.0069636,0.00093557,-0.00039597,0.00088678,-0.00013231,0.0054207,-0.016576,0.00089443,0.0024953,0.00096289,0.0027652,0.0010042,-0.00033504,0.00049315,0.0044213,1.5661e-05,-0.0010406
b14_pop,-0.00036522,0.027063,0.036123,-0.013279,0.0017813,0.0013701,-0.001491,0.004882,-0.10744,1,0.00027407,0.0012649,-0.0032213,0.0022657,0.0065613,-0.00042289,-0.028305,0.030989,-0.0060012,0.011694,-0.0032646,-8.1256e-05,3.6667e-05,-0.0035357,-0.0087537,8.9934e-05,-0.023207,0.05535,-0.00042223,-0.0049888,0.0019102,-0.01744,-0.029914,0.023226,-0.0025885,0.0035793,-0.0030624,0.0021458,0.0031594,0.093926,-0.00035566,-0.0060935,-0.0034719,-0.0058213,-0.0026656,0.00069684,-0.0011486,-0.030081,-0.00027413,0.0034262
b06_pop,0.00080753,0.0042927,0.0043931,-0.00097244,-0.00020434,0.0020822,-0.0008359,0.002005,0.00086075,0.00027407,1,-0.16514,-0.0011247,-0.0021209,0.00031711,0.0014826,0.00073466,-0.00022325,0.0015125,-0.00089939,-0.0018915,0.00011103,4.5134e-06,-0.00010109,0.0010789,-5.0661e-05,0.0015545,0.00035494,0.00032146,-0.0015831,0.0022565,-0.0028378,-0.0015017,0.0040941,-0.0015018,0.0004693,-0.00038306,0.0024797,0.00054639,3.3805e-05,0.046639,-0.028122,-0.0032986,0.0033382,-0.002057,-0.0010389,-0.0019164,-0.0011317,-0.014872,0.00080072
b16_pop,-0.0040982,-0.0049204,-0.011555,0.0011965,0.0001684,-0.0016833,0.00033019,-0.0034852,-0.00030275,0.0012649,-0.16514,1,0.0021053,0.00034099,0.0023545,-0.00094281,-0.0016603,-9.3564e-05,-0.00016924,0.0024144,-0.0012748,0.0013631,1.4247e-05,-0.0010333,0.0004936,-0.00067052,-4.5491e-05,-0.00039648,0.0041219,0.0012827,-0.0030805,-0.000202,0.0037997,-0.00081579,0.0023131,-0.00077704,-0.0010233,-0.0036881,-0.0010034,-0.0031087,-0.010061,0.063167,0.0037963,-0.0061462,0.00089608,-0.00076691,0.0013732,0.00043436,-0.0090584,-0.0007686
b07_pop,-0.00012235,-0.003469,-0.0037116,-0.0035007,-0.00066489,0.00015414,-0.00060715,0.001692,0.00020969,-0.0032213,-0.0011247,0.0021053,1,-0.17985,-0.0034836,0.0070258,-0.017308,-0.020222,0.0053369,-0.010694,0.0022877,7.2548e-05,-3.0878e-05,0.022071,-0.005534,2.7781e-05,-0.00085731,-0.006152,5.5748e-05,0.02131,0.001563,0.0049266,0.0016433,0.0041183,0.00056452,-0.0025375,-5.0925e-05,0.0049538,-0.0011529,-0.0030257,0.00085181,-0.0023132,0.15402,-0.077497,-2.9888e-05,0.00070717,0.00081189,0.00093362,0.00061954,-0.062979
b17_pop,-0.0027942,0.0023391,-0.0012933,0.013064,0.0010676,-0.0088351,0.00029215,0.0063013,0.0010221,0.0022657,-0.0021209,0.00034099,-0.17985,1,-0.016169,-0.015861,-0.046557,-0.014349,0.018626,-0.022448,0.012061,0.00038298,-0.00022197,0.049367,-0.024638,1.5462e-05,-0.014416,-0.017852,0.00061716,0.11513,-0.0067531,-0.0090676,0.0039324,-0.013428,0.00075172,0.0086672,-0.006425,-0.00058582,0.0026313,0.010918,-0.00088519,0.00088127,-0.0798,0.14874,0.0016354,-0.0023428,0.0023033,-0.0030456,6.9931e-05,0.016066
p1_pop,0.0060026,-0.026297,0.0067066,-0.012533,0.0097039,0.065823,-0.0083386,-0.083166,-0.00075446,0.0065613,0.00031711,0.0023545,-0.0034836,-0.016169,1,-0.1296,0.018312,0.077747,-0.60978,0.62711,-0.83697,-0.0021982,0.00036014,-0.25443,-0.085257,-1.9688e-05,-0.05044,0.13561,-0.0035036,-0.12736,0.0040693,0.0039945,0.0084265,-7.2249e-05,-0.006299,-0.01286,0.011019,-0.0177,-0.00053475,-0.0010471,0.00021464,-0.00030662,0.0017067,-0.0078837,0.0075722,-0.0041935,-0.032466,-0.00060343,-0.0003076,-0.0033307
g1_pop,-0.0061675,0.015377,0.0088529,-0.0049318,0.034553,-0.064423,-0.047086,0.11106,-0.0014919,-0.00042289,0.0014826,-0.00094281,0.0070258,-0.015861,-0.1296,1,-0.00061951,-0.073576,0.30372,-0.082166,-0.15214,-0.00048333,-3.0679e-05,-0.12449,0.019996,-0.00053262,0.072108,-0.056313,0.00063164,0.070898,-0.0075742,0.0047497,-0.012394,0.0093556,-0.014496,0.012678,-0.02107,0.10297,0.0014224,-0.0022877,-0.0025123,-0.0012432,0.0024911,-0.0048798,0.0043246,0.0022322,-0.018436,0.00012738,0.0012944,0.0039998
p2_pop,0.0012769,0.025438,0.0047315,0.0078496,-0.00058168,0.0056003,0.0023835,0.045299,-0.0027778,-0.028305,0.00073466,-0.0016603,-0.017308,-0.046557,0.018312,-0.00061951,1,-0.040783,-0.010488,0.034895,-0.0046176,-0.0050442,-4.6238e-05,-0.083869,0.049188,0.0021672,0.13731,-0.039876,-0.014544,-0.24085,0.0036698,0.0031302,-0.013506,0.0022425,-0.00036197,-0.00058172,0.001336,0.006076,-0.0011839,-0.005354,0.00017991,0.00012209,-0.0090415,-0.016791,-0.012925,-0.00021058,0.001409,0.00194,-0.00041759,0.0039965
g2_pop,0.0055289,-0.0075826,-0.0046981,-0.0012928,1.4251e-06,0.0068962,0.017893,-0.047797,-0.0056174,0.030989,-0.00022325,-9.3564e-05,-0.020222,-0.014349,0.077747,-0.073576,-0.040783,1,-0.098859,0.13615,-0.0055239,-0.012287,0.00097198,-0.096477,0.015383,0.0059469,-0.54854,0.18125,-0.036848,-0.31672,0.0052547,-0.0098002,0.0061869,0.00038487,0.00078496,0.0022681,0.0019501,-0.0061881,-0.0026267,0.0056566,0.00040302,0.00071029,-0.0069648,-0.0099266,-0.0046161,-0.0012455,0.0091204,-0.0004237,-0.00079638,-0.0064976
alpha11_pop,-0.0024862,0.014457,-0.024759,0.026275,-0.0016151,-0.045962,-0.0056095,0.066948,-0.00055254,-0.0060012,0.0015125,-0.00016924,0.0053369,0.018626,-0.60978,0.30372,-0.010488,-0.098859,1,-0.39533,0.40962,0.0026619,-0.00014842,0.21919,0.11424,0.00018417,0.093004,-0.12083,0.0035566,0.12288,-0.0081523,-0.028209,-0.0017615,-0.0029568,-0.0034452,0.010142,-0.012156,0.034477,0.0028454,-0.0012227,-0.001413,0.0039102,0.001903,0.0029635,0.020693,0.0036118,0.013822,2.9673e-05,-0.0017091,0.0032862
alpha12_pop,0.0067097,-0.014026,0.0020867,-0.00015422,0.0084533,0.053582,0.0053357,-0.056249,-6.2363e-06,0.011694,-0.00089939,0.0024144,-0.010694,-0.022448,0.62711,-0.082166,0.034895,0.13615,-0.39533,1,-0.32761,-0.0044247,0.00063493,-0.27259,0.013845,-0.00073542,-0.075572,0.20761,-0.0045833,-0.18689,0.0061529,7.7038e-05,0.0037098,-0.01014,-0.0013176,0.014269,0.0057232,-0.043434,-0.0022934,5.0081e-05,0.00020016,-0.00076823,-0.0018752,-0.0090378,-0.001201,-0.011264,-0.0043977,-9.18e-05,-0.0017424,-0.0034765
