b01_pop,1,-0.13877,0.058034,-0.1042,-0.0017096,0.0034945,-0.00075686,0.0012666,-0.0029261,0.0077132,0.00036703,-0.013394,0.0022338,0.0061213,-0.00060456,0.0049768,0.0029361,-0.0032497,-0.0015904,-0.0001547,4.2276e-07,3.6448e-05,0.16928,0.088468,-0.00072906,0.044987,-0.0056568,0.0010754,-0.0010953,-0.0040224,0.00051207,0.0046965,-0.0052496,-0.0016674,-0.003313,0.0016981
b11_pop,-0.13877,1,0.59631,0.024683,0.0090228,0.010653,0.012861,-0.020088,0.0037645,0.0014246,0.026981,0.048528,0.029374,-0.0088998,0.004934,0.026626,-0.033361,-0.036592,0.065588,-0.014005,1.0828e-05,-0.00062265,-0.07501,-0.55409,-0.32268,0.14429,0.021547,-0.011611,0.0053922,0.011996,0.0032466,-0.0060796,0.037486,-0.0077303,-0.013964,-0.0043546
b21_pop,0.058034,0.59631,1,0.17062,0.0099262,0.016419,0.015035,-0.030222,0.010153,-0.00044583,0.036897,0.026803,0.011584,-0.016035,-0.052472,0.022972,-0.039459,-0.02219,0.035056,0.0061909,7.6328e-06,-0.0013517,-0.01964,-0.49466,-0.62299,0.059866,0.022448,-0.0066548,0.0032468,0.010053,0.0081526,0.013719,0.072758,-0.0097572,-0.01738,-0.0054344
a1_pop,-0.1042,0.024683,0.17062,1,0.016339,0.002027,0.0053228,-0.019662,0.013379,-0.0026367,0.014137,0.016401,0.0095865,0.0015739,0.035783,0.010619,-0.023291,-0.0074337,0.027756,-0.0039402,2.8725e-06,0.0006253,-0.060934,-0.31179,-0.32077,-0.59205,0.0075091,-0.020044,-0.00032758,0.0080298,0.00081943,0.049196,-0.06814,0.0043768,0.0029532,-0.0065928
b02_pop,-0.0017096,0.0090228,0.0099262,0.016339,1,-0.22992,0.0014956,-0.0069311,-0.0024274,-0.0034747,0.072273,0.062814,-0.0062661,-0.043168,-0.014072,0.065059,-0.03313,-0.041803,0.030339,-0.022234,1.2613e-05,-0.00036838,-0.0027188,-0.011901,-0.0040012,-0.021448,0.011448,-0.029107,-0.00030575,0.001943,-0.0021934,0.0017005,-0.0030203,-0.0049459,-0.0012715,0.001402
b12_pop,0.0034945,0.010653,0.016419,0.002027,-0.22992,1,-0.0026682,0.01928,-0.0013296,-0.0044047,0.053166,-0.050545,-0.068947,0.068947,-0.011597,0.055952,-0.017101,-0.033917,-0.0017092,0.10403,-1.9316e-06,-0.00018697,0.0014186,-0.0063846,-0.042982,0.02667,-0.00060399,0.079299,0.0031019,0.0078847,0.0020262,-0.0031027,0.0087941,-0.021127,-0.00042135,-0.0037807
b03_pop,-0.00075686,0.012861,0.015035,0.0053228,0.0014956,-0.0026682,1,-0.16988,0.0011497,-0.0047105,-0.016059,-0.027338,0.0048628,-0.0016494,0.0059328,-0.0060953,0.011767,0.0033964,-0.0085235,0.0029016,-2.1712e-06,0.00010563,-0.0027127,-0.010056,-0.0099769,0.00065247,0.0049858,0.0015326,0.0075487,-0.0022836,-0.0013054,-0.0038139,0.0078162,-0.0010404,0.0030067,0.0011124
b13_pop,0.0012666,-0.020088,-0.030222,-0.019662,-0.0069311,0.01928,-0.16988,1,-0.0025783,0.011288,-0.045777,0.022713,-0.0060524,0.0019454,0.0085918,-0.019015,0.047276,0.012573,-0.020107,-0.0014199,-4.5529e-06,0.00030075,0.0014768,0.011058,0.026379,0.016504,-0.011201,-0.0087214,0.01027,-0.012735,0.00044766,0.0086563,-0.0031841,0.0051055,0.0044436,-0.001428
b07_pop,-0.0029261,0.0037645,0.010153,0.013379,-0.0024274,-0.0013296,0.0011497,-0.0025783,1,-0.13774,-0.021445,-0.01717,0.0004354,0.0017828,-0.007116,-0.020667,0.0089787,0.030646,-0.010272,0.0032242,-4.774e-06,0.00011208,-0.0054884,-0.0083659,-0.0080447,-0.0083997,-0.00041133,0.0032953,0.0030697,-0.00096558,0.10061,-0.042619,0.0019504,0.00023651,0.00046423,-0.034081
b17_pop,0.0077132,0.0014246,-0.00044583,-0.0026367,-0.0034747,-0.0044047,-0.0047105,0.011288,-0.13774,1,-0.03081,-0.0079169,-0.0018996,0.0032084,-0.0064939,-0.027279,0.0089334,0.058625,-0.0073675,-0.0047087,-6.484e-06,0.0020918,0.0086644,-0.00067389,0.0035349,-0.0054645,0.00065782,0.0012228,-0.007506,4.4873e-05,-0.054051,0.15327,-0.0031847,0.0018006,0.00025859,-4.0331e-05
