b01_pop,0.017643,-0.0001862,0.00018262,-0.0032991,-2.024e-07,3.8939e-08,1.1523e-05,-5.0674e-06,2.0725e-06,-3.019e-05,4.4808e-06,1.0785e-05,-1.6491e-05,0.00090374,-7.957e-05,2.8762e-05,0.00032069,-4.8368e-06,0.0015443,7.2779e-05,-9.6097e-05,0.00072935,4.3574e-07,-9.1497e-08,1.1541e-07,7.2667e-06,-1.5478e-05,7.0604e-08,-1.1318e-06
b11_pop,-0.0001862,0.00015289,7.9213e-05,-0.0025978,-6.2442e-07,2.2146e-07,5.2614e-06,2.9996e-06,-1.2317e-05,1.4979e-05,1.5455e-05,1.7543e-06,0.00013722,-0.0010268,6.5007e-05,4.32e-05,2.5752e-05,-2.467e-07,-1.9715e-05,-4.0569e-05,-1.3947e-05,0.00044883,2.2902e-07,8.7975e-08,-1.9491e-06,-4.3526e-07,-2.2779e-07,-9.9313e-08,1.0341e-06
b21_pop,0.00018262,7.9213e-05,0.0001597,-0.0006962,-2.3486e-07,1.677e-07,1.0603e-05,1.777e-06,2.7826e-07,4.2892e-06,-2.7096e-07,-2.0138e-08,-7.8749e-06,-0.00012531,-1.1914e-06,4.2669e-06,-8.1944e-06,-5.0326e-06,5.8346e-05,-3.3701e-05,-5.3734e-05,0.00027638,3.4764e-07,2.2627e-08,3.4136e-07,-3.6004e-07,-1.298e-06,-5.5139e-08,6.4261e-07
a1_pop,-0.0032991,-0.0025978,-0.0006962,0.5878,3.3806e-05,-1.3296e-05,7.96e-05,-0.00013887,-0.00023199,5.3203e-05,0.00036038,5.8903e-05,0.003265,-0.033023,0.0010874,0.00026315,-0.0056236,-0.0003181,0.0041844,-0.0013852,-0.0016165,-0.071916,2.7046e-05,-1.0945e-06,2.2383e-05,-6.3441e-05,-0.0005552,-3.901e-06,-1.6979e-05
b02_pop,-2.024e-07,-6.2442e-07,-2.3486e-07,3.3806e-05,8.5746e-06,-3.0934e-07,-7.244e-07,4.3642e-08,9.5623e-07,1.7967e-06,-6.4576e-07,-1.1464e-06,-9.3122e-06,7.8818e-05,-1.291e-06,-2.1352e-06,-5.1263e-05,7.6841e-07,3.2098e-06,1.7509e-07,2.4874e-07,-7.4439e-06,-1.9961e-07,-2.4847e-08,9.6726e-07,-3.141e-07,-2.5146e-07,1.9185e-08,-3.2381e-08
b12_pop,3.8939e-08,2.2146e-07,1.677e-07,-1.3296e-05,-3.0934e-07,2.4733e-07,9.3778e-08,3.7432e-08,1.569e-07,-8.5385e-07,-6.6054e-07,3.5981e-07,6.9839e-07,4.5581e-05,-1.3243e-06,3.8688e-07,4.5761e-05,-1.8456e-07,-6.5359e-07,-2.7459e-08,-9.8302e-08,3.4914e-06,-1.4798e-08,4.2222e-09,-1.2638e-07,8.3724e-08,3.0399e-08,1.1822e-09,-1.3677e-08
b03_pop,1.1523e-05,5.2614e-06,1.0603e-05,7.96e-05,-7.244e-07,9.3778e-08,0.0033733,-9.8104e-05,-1.9685e-06,-3.8919e-05,-4.5965e-06,1.5797e-05,3.073e-05,-0.00055254,-8.6107e-05,5.6354e-06,0.00062877,-1.3223e-05,-1.3238e-05,-6.7955e-07,-1.0746e-05,5.8311e-05,5.823e-07,9.8258e-08,-2.4773e-06,7.1565e-06,6.2333e-07,-2.6166e-08,-2.2477e-06
b13_pop,-5.0674e-06,2.9996e-06,1.777e-06,-0.00013887,4.3642e-08,3.7432e-08,-9.8104e-05,0.00013502,-8.9707e-06,2.1616e-05,1.8009e-05,-7.5107e-06,3.9782e-05,-0.00056792,8.8095e-05,6.0759e-06,-0.00030335,1.9511e-05,-4.8742e-06,-1.8728e-06,8.2323e-07,2.1056e-05,4.0087e-08,-4.3868e-08,2.7847e-06,-4.5934e-06,1.0584e-07,1.9327e-09,7.8034e-07
p1_pop,2.0725e-06,-1.2317e-05,2.7826e-07,-0.00023199,9.5623e-07,1.569e-07,-1.9685e-06,-8.9707e-06,0.00010638,-0.00012363,-5.8952e-05,4.7254e-07,-0.00062919,0.011406,-0.00085247,-0.00010746,0.00034965,4.8628e-06,1.8068e-05,3.8471e-06,4.7805e-06,-3.4918e-05,-6.195e-07,-1.3305e-07,7.1329e-06,-4.2861e-06,-3.9531e-06,4.8689e-08,-1.0336e-06
g1_pop,-3.019e-05,1.4979e-05,4.2892e-06,5.3203e-05,1.7967e-06,-8.5385e-07,-3.8919e-05,2.1616e-05,-0.00012363,0.0006336,9.2481e-05,-2.3654e-05,0.00061255,-0.019372,0.0010502,6.8251e-05,-0.0034823,3.0179e-05,-4.1178e-05,3.0237e-07,-6.6765e-06,1.281e-05,-6.4572e-07,3.082e-07,-2.4848e-05,1.0919e-05,3.9043e-06,1.1417e-08,1.3245e-06
