b01_pop,1,-0.11337,0.10879,-0.032397,-0.00052039,0.00058947,0.0014937,-0.0032832,0.0015128,-0.0090298,0.0012623,0.0061792,-0.0013707,0.0026651,-0.0048713,0.0080683,0.0023674,-0.00091495,0.1124,0.069698,-0.07625,0.038068,0.0013087,-0.0017457,1.9269e-05,0.0061782,-0.019037,0.00071919,-0.0006978
b11_pop,-0.11337,1,0.50693,-0.27402,-0.017245,0.036013,0.0073262,0.020877,-0.096581,0.048125,0.04677,0.010797,0.12252,-0.032528,0.042751,0.13018,0.0020421,-0.0005013,-0.015414,-0.41734,-0.11887,0.25165,0.0073886,0.018031,-0.0034957,-0.0039752,-0.0030096,-0.010867,0.0068487
b21_pop,0.10879,0.50693,1,-0.071857,-0.0063466,0.026684,0.014446,0.012101,0.0021348,0.013484,-0.00080229,-0.00012127,-0.0068795,-0.0038842,-0.00076659,0.012581,-0.00063582,-0.010006,0.044635,-0.33922,-0.44813,0.15162,0.010974,0.0045376,0.00059904,-0.0032174,-0.01678,-0.0059035,0.0041641
a1_pop,-0.032397,-0.27402,-0.071857,1,0.015058,-0.034872,0.0017876,-0.015588,-0.029338,0.0027568,0.017589,0.0058466,0.047014,-0.016872,0.011533,0.012789,-0.0071922,-0.010425,0.052763,-0.22982,-0.22221,-0.6503,0.014073,-0.003618,0.00064742,-0.0093445,-0.1183,-0.0068843,-0.0018136
b02_pop,-0.00052039,-0.017245,-0.0063466,0.015058,1,-0.21241,-0.0042594,0.0012826,0.031661,0.024375,-0.0082518,-0.029794,-0.035109,0.010543,-0.0035852,-0.027169,-0.017166,0.0065935,0.010597,0.0076059,0.0089525,-0.017624,-0.027194,-0.021503,0.0073254,-0.012113,-0.014029,0.0088642,-0.00090557
b12_pop,0.00058947,0.036013,0.026684,-0.034872,-0.21241,1,0.0032466,0.0064773,0.030588,-0.068207,-0.049699,0.055058,0.015503,0.0359,-0.021653,0.028985,0.090225,-0.0093243,-0.012705,-0.0070231,-0.020832,0.04867,-0.01187,0.021515,-0.0056355,0.019011,0.0099858,0.0032162,-0.002252
b03_pop,0.0014937,0.0073262,0.014446,0.0017876,-0.0042594,0.0032466,1,-0.14536,-0.0032861,-0.026621,-0.0029613,0.020698,0.0058412,-0.0037264,-0.012056,0.0036153,0.010615,-0.0057204,-0.0022035,-0.0014883,-0.019501,0.0069604,0.0039996,0.0042873,-0.00094591,0.013915,0.0017533,-0.00060955,-0.0031691
b13_pop,-0.0032832,0.020877,0.012101,-0.015588,0.0012826,0.0064773,-0.14536,1,-0.074851,0.073904,0.057992,-0.049188,0.037796,-0.019144,0.061649,0.019483,-0.025598,0.04219,-0.0040552,-0.020501,0.0074667,0.012563,0.0013762,-0.0095674,0.0053145,-0.044641,0.0014881,0.00022504,0.0054994
p1_pop,0.0015128,-0.096581,0.0021348,-0.029338,0.031661,0.030588,-0.0032861,-0.074851,1,-0.47619,-0.21387,0.0034866,-0.67348,0.43319,-0.67208,-0.3882,0.033241,0.011846,0.016935,0.047446,0.048849,-0.023471,-0.023961,-0.03269,0.015337,-0.046929,-0.062615,0.006387,-0.0082067
g1_pop,-0.0090298,0.048125,0.013484,0.0027568,0.024375,-0.068207,-0.026621,0.073904,-0.47619,1,0.13748,-0.071512,0.26866,-0.30145,0.33925,0.10103,-0.13565,0.030125,-0.015815,0.001528,-0.027954,0.0035282,-0.010233,0.031029,-0.021891,0.048989,0.02534,0.00061367,0.0043089
p2_pop,0.0012623,0.04677,-0.00080229,0.017589,-0.0082518,-0.049699,-0.0029613,0.057992,-0.21387,0.13748,1,-0.13195,0.23596,-0.093445,0.11834,0.11529,-0.18857,0.13272,-0.0025457,-0.0091584,-0.034463,0.012831,0.0099609,0.0065855,-0.0068029,0.016399,0.013866,-0.0036058,0.0038526
g2_pop,0.0061792,0.010797,-0.00012127,0.0058466,-0.029794,0.055058,0.020698,-0.049188,0.0034866,-0.071512,-0.13195,1,0.062277,0.045847,-0.011771,0.17842,0.22926,-0.5103,0.0039933,-0.027692,0.0018977,-0.0056149,-0.0022061,0.00584,0.00019456,0.0067912,0.0015537,0.0014362,0.0023222
alpha11_pop,-0.0013707,0.12252,-0.0068795,0.047014,-0.035109,0.015503,0.0058412,0.037796,-0.67348,0.26866,0.23596,0.062277,1,-0.33652,0.21908,0.65924,0.056247,-0.0035684,-0.02726,-0.10409,-0.072557,0.029638,0.018881,0.018652,-0.013047,0.029704,0.10889,-0.0059492,0.0079605
alpha12_pop,0.0026651,-0.032528,-0.0038842,-0.016872,0.010543,0.0359,-0.0037264,-0.019144,0.43319,-0.30145,-0.093445,0.045847,-0.33652,1,0.15036,-0.088995,-0.01138,-0.063055,0.013548,0.030915,0.034939,-0.012617,-0.0012652,0.011218,-0.0040653,-0.015395,-0.036824,-0.010956,0.00090147
alpha13_pop,-0.0048713,0.042751,-0.00076659,0.011533,-0.0035852,-0.021653,-0.012056,0.061649,-0.67208,0.33925,0.11834,-0.011771,0.21908,0.15036,1,0.13643,-0.095839,-0.068565,-0.0078445,0.0040532,-0.0089162,-0.0041975,0.0097704,0.032313,-0.028724,0.031761,0.017145,-0.0090434,0.01208
alpha21_pop,0.0080683,0.13018,0.012581,0.012789,-0.027169,0.028985,0.0036153,0.019483,-0.3882,0.10103,0.11529,0.17842,0.65924,-0.088995,0.13643,1,0.12793,-0.0025814,-0.0097597,-0.080836,-0.04396,0.018209,0.01643,0.028832,-0.011841,0.016702,0.067949,-0.0079761,0.0063698
alpha22_pop,0.0023674,0.0020421,-0.00063582,-0.0071922,-0.017166,0.090225,0.010615,-0.025598,0.033241,-0.13565,-0.18857,0.22926,0.056247,-0.01138,-0.095839,0.12793,1,0.16958,0.0037874,-0.012528,0.00078259,0.011667,-0.011512,0.033396,0.0012376,-0.0083635,-0.00092242,0.011912,-0.0046385
alpha23_pop,-0.00091495,-0.0005013,-0.010006,-0.010425,0.0065935,-0.0093243,-0.0057204,0.04219,0.011846,0.030125,0.13272,-0.5103,-0.0035684,-0.063055,-0.068565,-0.0025814,0.16958,1,0.00022301,0.012431,0.0057254,0.0127,-0.0042315,0.005448,-0.0033643,-0.023439,0.0011172,0.0027915,-0.0070646
omega_b01,0.1124,-0.015414,0.044635,0.052763,0.010597,-0.012705,-0.0022035,-0.0040552,0.016935,-0.015815,-0.0025457,0.0039933,-0.02726,0.013548,-0.0078445,-0.0097597,0.0037874,0.00022301,1,-0.032737,0.009325,-0.066924,-0.0029536,-0.0051806,0.0023666,-0.00018634,-0.18559,-0.0031668,0.0068697
omega_b11,0.069698,-0.41734,-0.33922,-0.22982,0.0076059,-0.0070231,-0.0014883,-0.020501,0.047446,0.001528,-0.0091584,-0.027692,-0.10409,0.030915,0.0040532,-0.080836,-0.012528,0.012431,-0.032737,1,0.24602,0.074557,-0.020778,-0.020643,0.0061253,0.020436,0.040284,0.017977,-0.0091396
omega_b21,-0.07625,-0.11887,-0.44813,-0.22221,0.0089525,-0.020832,-0.019501,0.0074667,0.048849,-0.027954,-0.034463,0.0018977,-0.072557,0.034939,-0.0089162,-0.04396,0.00078259,0.0057254,0.009325,0.24602,1,-0.044793,-0.026709,-0.013342,0.0022091,-0.0037739,-0.021828,0.0028165,0.0035202
omega_a1,0.038068,0.25165,0.15162,-0.6503,-0.017624,0.04867,0.0069604,0.012563,-0.023471,0.0035282,0.012831,-0.0056149,0.029638,-0.012617,-0.0041975,0.018209,0.011667,0.0127,-0.066924,0.074557,-0.044793,1,-0.0010013,0.022503,-0.0097171,0.007289,0.067664,0.0081474,0.002231
omega_b02,0.0013087,0.0073886,0.010974,0.014073,-0.027194,-0.01187,0.0039996,0.0013762,-0.023961,-0.010233,0.0099609,-0.0022061,0.018881,-0.0012652,0.0097704,0.01643,-0.011512,-0.0042315,-0.0029536,-0.020778,-0.026709,-0.0010013,1,-0.038662,-0.00093917,0.0049725,-0.0040092,-0.093382,-0.0036275
omega_b12,-0.0017457,0.018031,0.0045376,-0.003618,-0.021503,0.021515,0.0042873,-0.0095674,-0.03269,0.031029,0.0065855,0.00584,0.018652,0.011218,0.032313,0.028832,0.033396,0.005448,-0.0051806,-0.020643,-0.013342,0.022503,-0.038662,1,-0.0056344,-0.0054667,-0.00079619,-0.033241,0.0071269
omega_b03,1.9269e-05,-0.0034957,0.00059904,0.00064742,0.0073254,-0.0056355,-0.00094591,0.0053145,0.015337,-0.021891,-0.0068029,0.00019456,-0.013047,-0.0040653,-0.028724,-0.011841,0.0012376,-0.0033643,0.0023666,0.0061253,0.0022091,-0.0097171,-0.00093917,-0.0056344,1,-0.03424,-0.006358,0.0033983,-0.063581
omega_b13,0.0061782,-0.0039752,-0.0032174,-0.0093445,-0.012113,0.019011,0.013915,-0.044641,-0.046929,0.048989,0.016399,0.0067912,0.029704,-0.015395,0.031761,0.016702,-0.0083635,-0.023439,-0.00018634,0.020436,-0.0037739,0.007289,0.0049725,-0.0054667,-0.03424,1,0.0038662,-0.00040166,-0.025202
b_1,-0.019037,-0.0030096,-0.01678,-0.1183,-0.014029,0.0099858,0.0017533,0.0014881,-0.062615,0.02534,0.013866,0.0015537,0.10889,-0.036824,0.017145,0.067949,-0.00092242,0.0011172,-0.18559,0.040284,-0.021828,0.067664,-0.0040092,-0.00079619,-0.006358,0.0038662,1,0.0020466,-0.0046837
a_2,0.00071919,-0.010867,-0.0059035,-0.0068843,0.0088642,0.0032162,-0.00060955,0.00022504,0.006387,0.00061367,-0.0036058,0.0014362,-0.0059492,-0.010956,-0.0090434,-0.0079761,0.011912,0.0027915,-0.0031668,0.017977,0.0028165,0.0081474,-0.093382,-0.033241,0.0033983,-0.00040166,0.0020466,1,-0.0017822
a_3,-0.0006978,0.0068487,0.0041641,-0.0018136,-0.00090557,-0.002252,-0.0031691,0.0054994,-0.0082067,0.0043089,0.0038526,0.0023222,0.0079605,0.00090147,0.01208,0.0063698,-0.0046385,-0.0070646,0.0068697,-0.0091396,0.0035202,0.002231,-0.0036275,0.0071269,-0.063581,-0.025202,-0.0046837,-0.0017822,1
