parameter,value,se_sa,rse_sa
b01_pop,4.77647926902494,0.138087668925662,2.89099274063951
b11_pop,-0.15070058943906,0.0140792849650757,9.34255467578581
b21_pop,-0.144886388435509,0.0115963033525909,8.00372172831992
a1_pop,5.37052235192462,0.829807562728007,15.451151831267
b03_pop,4.28735704184298,0.0605072896323639,1.41129579463142
b13_pop,-0.156193910685206,0.0117310378351958,7.51056029248066
b07_pop,331.378985464764,6.7068217365878,2.02391281003573
b17_pop,-4.18607117388923,0.811407070676808,19.3834991563925
p1_pop,0.0464802777895258,0.0178489476811885,38.4011209270586
g1_pop,0.113020516983973,0.02690568889796,23.806021787863
p2_pop,0.791829500460983,0.0259098288361908,3.27214745360039
g2_pop,0.11984971025852,0.0125634584800351,10.4826773906548
alpha11_pop,0.209597762339024,0.065022851195223,31.0226838634129
alpha13_pop,0.606419269702195,0.141313711991722,23.30297189618
alpha17_pop,0.00090757611261986,0.000928470025055893,102.302166412877
alpha21_pop,-0.165917496190575,0.0258561087249935,15.5837143873572
alpha23_pop,-0.163657817650227,0.0378758916649128,23.1433439653106
alpha27_pop,-0.000816133773472597,0.000644486979568659,78.9683015844827
omega_b01,1.9874673168442,0.105495243676008,5.30802407576285
omega_b11,0.107011727950839,0.0109227958357167,10.2071016372473
omega_b21,0.0576937824235827,0.0105844294612218,18.3458754420222
omega_a1,0.891689846111256,0.14367536113733,16.1127057534536
omega_b03,0.920268305901541,0.0478650859976386,5.2012098744124
omega_b13,0.148885990331925,0.00894967104534103,6.01109011357532
omega_b07,100.737276264974,5.11442474197403,5.07699327557888
omega_b17,5.95533236368497,0.967787224064404,16.2507676308022
b_1,0.29185504155239,0.0060900697853143,2.08667623246148
a_3,0.695171750132581,0.0129220029338957,1.858821641045
b_7,0.228672777345284,nan,nan
