b01_pop,0.021318,-0.00022323,0.00033763,-0.011498,-5.0222e-08,6.6013e-08,-8.8766e-06,1.1994e-06,5.9507e-06,-2.0986e-06,8.3349e-06,3.8165e-07,-0.00062597,9.0684e-05,4.7396e-07,-8.4045e-06,-2.2237e-06,6.8491e-06,-1.4654e-05,0.00026552,-7.496e-06,-1.329e-06,nan,-9.9105e-07,-8.1501e-06,-2.6677e-07,7.6327e-09,1.2407e-05,3.8264e-11,1.291e-08,0.0026738,0.0001611,-2.2293e-05,-0.00020737,5.2639e-07,-2.4305e-07,1.2583e-06,1.2999e-06,1.3432e-05,1.0849e-06,-3.3836e-06,-1.513e-06,0.00061586,-0.00027306,4.2191e-05,2.4999e-08,-1.6037e-06,2.9505e-06,-1.2567e-07,-1.1118e-06
b11_pop,-0.00022323,0.00023795,0.00017181,0.00066197,1.5259e-07,-2.8079e-08,3.1086e-07,-1.643e-06,1.0459e-06,-1.9668e-07,9.605e-07,-7.306e-07,-0.0006533,0.00012783,-5.0049e-06,7.547e-06,2.7014e-05,-3.161e-06,9.7621e-06,-0.00018329,2.6079e-05,1.1178e-06,nan,3.1772e-08,8.2154e-06,4.106e-08,5.5978e-09,-6.0057e-06,-4.5169e-11,-4.5987e-09,-5.7073e-05,-0.00010637,-8.8182e-05,0.00023854,-9.8113e-08,8.7222e-08,6.8085e-08,-1.0904e-06,-1.3798e-06,1.4326e-06,-3.8661e-06,-8.1687e-07,-0.00032779,6.3861e-06,-4.4816e-07,-6.7636e-08,-8.8205e-07,-1.0834e-06,9.8178e-08,2.088e-07
b21_pop,0.00033763,0.00017181,0.000301,0.0011336,2.0636e-07,-3.3498e-08,-2.4982e-06,-1.1692e-06,2.5039e-06,-1.1419e-06,-8.0308e-08,-6.2194e-07,-0.001056,0.00020207,-3.2662e-07,7.5011e-06,1.8625e-05,-4.3794e-06,8.2492e-06,-1.9174e-05,4.9437e-06,1.2544e-05,nan,-2.6876e-07,-1.5421e-07,-4.3694e-08,1.7553e-09,-7.0945e-07,-3.8428e-12,3.1806e-10,6.1334e-05,-0.00010051,-0.00014189,0.00021404,-5.6192e-08,8.4689e-08,1.5368e-06,-1.3204e-06,-1.7151e-06,1.7424e-06,-6.0403e-06,-1.2314e-06,-0.00035524,2.7709e-05,9.4228e-06,-8.5539e-08,-1.2678e-06,-5.6713e-07,8.374e-08,1.8294e-07
a1_pop,-0.011498,0.00066197,0.0011336,0.5147,5.1168e-06,2.1767e-06,-0.00021577,5.633e-05,0.000212,-6.6322e-05,-9.684e-05,5.0122e-05,-0.0037637,0.0012324,-2.6786e-05,-0.00017062,0.00026358,3.3858e-05,0.00061087,0.0042847,-0.00037143,0.00017938,nan,2.7937e-06,3.1946e-05,1.2489e-06,-1.6588e-07,-9.3984e-05,4.6404e-10,-3.7378e-08,-0.0043407,-0.0030477,-0.0029438,-0.042479,-6.9692e-06,5.7514e-06,-0.00010637,3.1698e-05,0.00011432,3.4307e-05,0.00014508,-1.6116e-05,-0.0079538,0.011796,-0.00041418,-1.1819e-06,-3.2125e-05,3.0441e-05,-3.6734e-06,-3.8292e-06
b02_pop,-5.0222e-08,1.5259e-07,2.0636e-07,5.1168e-06,8.5704e-06,-3.1723e-07,-1.8587e-07,7.5878e-08,1.3389e-07,-4.2772e-08,7.1044e-08,2.0413e-09,-2.6535e-07,7.9343e-07,4.0457e-07,2.0731e-06,-4.8058e-08,5.1796e-09,1.9087e-07,0.00019082,1.8671e-06,1.3618e-06,nan,-3.4034e-08,8.8097e-08,-1.5073e-08,8.2243e-10,9.4528e-08,-1.2883e-12,3.2576e-10,-3.6432e-07,-4.1148e-08,-1.214e-07,-1.0485e-06,-1.6074e-07,3.7449e-09,-1.3611e-07,-8.1884e-08,9.2054e-08,3.1196e-08,-2.0584e-08,4.4445e-08,-6.8407e-06,1.1045e-06,-1.5612e-08,6.1719e-09,4.8948e-08,-9.1678e-08,-2.0934e-09,-2.979e-08
b12_pop,6.6013e-08,-2.8079e-08,-3.3498e-08,2.1767e-06,-3.1723e-07,1.9577e-07,-2.0743e-08,2.7881e-08,-2.255e-08,1.1019e-08,-4.3149e-08,8.1142e-09,-4.5043e-06,1.0175e-06,3.3418e-07,-4.5778e-07,-4.5992e-08,3.7433e-09,-2.3928e-07,7.0866e-05,-9.367e-07,1.5258e-07,nan,-8.6152e-09,4.6815e-08,-6.1892e-09,-9.1678e-11,3.4868e-08,2.2098e-12,3.503e-10,4.4751e-08,1.9471e-09,6.1347e-09,-3.5737e-07,-2.0927e-08,1.5411e-09,1.5277e-08,2.9949e-08,-1.0587e-08,-9.798e-09,1.4935e-08,-2.097e-09,2.024e-06,5.1873e-09,-3.6301e-09,3.0563e-09,-9.6396e-09,1.8482e-08,2.2701e-10,2.1888e-09
b03_pop,-8.8766e-06,3.1086e-07,-2.4982e-06,-0.00021577,-1.8587e-07,-2.0743e-08,0.0040072,-0.00010521,2.043e-06,-9.6808e-07,8.2956e-08,6.0037e-08,0.00080149,-0.0001314,4.797e-07,-4.6033e-05,1.1318e-06,-2.2329e-07,-5.6797e-06,0.0004046,-1.9993e-05,-1.9856e-05,nan,2.7374e-07,-7.8926e-08,-7.4786e-08,-3.8766e-09,-1.7395e-06,3.651e-11,3.9585e-09,-9.3187e-07,2.5773e-08,1.9176e-06,3.8194e-05,8.9988e-08,-2.5337e-08,2.4479e-05,3.2911e-07,2.4305e-06,1.4502e-07,2.4303e-06,-3.6943e-07,0.00024691,-0.00014122,1.6236e-07,-3.3265e-08,4.0471e-07,-4.1251e-07,-3.3414e-07,2.2429e-07
b13_pop,1.1994e-06,-1.643e-06,-1.1692e-06,5.633e-05,7.5878e-08,2.7881e-08,-0.00010521,0.00013018,-4.2504e-07,5.8375e-07,-3.2267e-08,5.3813e-08,-7.1574e-05,4.5023e-06,-1.15e-05,1.9889e-05,1.1662e-07,2.9123e-08,1.0988e-05,-0.00034848,5.4452e-05,-4.4252e-06,nan,1.1876e-07,-1.3388e-06,1.9209e-07,1.0311e-08,9.9578e-07,-9.609e-11,-1.0368e-08,-1.0194e-07,6.5452e-07,8.0031e-07,-1.8257e-05,5.298e-08,-3.402e-09,8.6148e-06,-2.9265e-07,-6.4845e-07,-8.5216e-08,1.7156e-07,3.1559e-08,-2.3052e-05,1.7501e-05,6.8598e-09,6.3211e-09,-1.7693e-06,2.6473e-07,1.8333e-08,-4.0533e-09
b04_pop,5.9507e-06,1.0459e-06,2.5039e-06,0.000212,1.3389e-07,-2.255e-08,2.043e-06,-4.2504e-07,0.010298,-9.2899e-05,-1.462e-06,3.3058e-07,0.0002436,-7.6392e-06,3.4543e-06,1.2146e-05,6.4026e-06,-5.5086e-06,-8.7921e-09,0.00053878,6.4784e-06,4.5187e-05,nan,-4.1252e-07,1.4005e-06,-5.6026e-08,2.8712e-09,2.8926e-06,-3.847e-12,1.33e-09,8.1594e-06,-3.0114e-06,-3.3706e-06,1.48e-05,2.5069e-07,-2.7599e-08,4.0534e-06,1.5455e-08,-8.7346e-06,-1.8901e-06,4.3676e-07,3.2665e-07,0.00067293,-6.2534e-05,-8.6942e-07,-4.5261e-08,-6.6179e-07,-3.4783e-06,-4.2249e-08,-1.9261e-07
b14_pop,-2.0986e-06,-1.9668e-07,-1.1419e-06,-6.6322e-05,-4.2772e-08,1.1019e-08,-9.6808e-07,5.8375e-07,-9.2899e-05,5.7604e-05,5.6407e-07,-1.6849e-07,-2.7329e-05,-1.6457e-06,1.6914e-06,6.2029e-07,-1.0761e-05,1.7344e-06,1.1012e-07,9.6311e-05,5.1619e-07,3.0429e-05,nan,-2.6205e-07,-2.0792e-06,-8.4598e-09,1.0077e-10,1.4779e-05,-1.7002e-12,-6.4651e-11,1.0925e-07,9.4848e-07,1.1821e-06,2.4448e-06,1.0216e-08,7.0992e-10,-6.889e-07,-3.0862e-08,6.0102e-06,1.3748e-06,4.6533e-07,-2.5502e-07,-0.00015626,1.6774e-05,1.3874e-07,9.4907e-09,7.8609e-08,-1.9267e-07,-9.0873e-09,3.3597e-08
