b01_pop,1,-0.12499,0.16605,-0.044538,0.00081745,-0.0032261,0.0029186,0.00228,0.0023017,-0.0072706,0.00054039,0.0018536,-0.0017423,-1.9882e-05,-0.0047109,0.0011694,-0.0016773,-0.00096481,0.15254,0.083534,-0.10367,-0.00058515,-0.020204,-0.0074499,0.0024192,0.0036973,0.027842,0.0048366,-0.004092
b11_pop,-0.12499,1,0.47103,-0.17734,-0.013043,-0.013334,-0.0016053,0.036381,-0.16248,0.14937,0.14726,0.063844,0.17533,-0.15472,0.15731,0.10066,0.1559,0.12432,-0.017548,-0.47984,-0.37228,0.23712,-0.030617,0.044281,0.027416,0.041343,0.0083925,0.033802,-0.010326
b21_pop,0.16605,0.47103,1,-0.32111,0.0069199,0.067105,0.010127,-0.0043388,0.041853,-0.036977,-0.039614,-0.028018,-0.027579,0.036993,-0.043354,-0.083516,-0.030907,-0.047561,-0.01552,-0.2216,-0.61985,0.25566,0.00086442,-0.054858,0.033811,0.016572,0.1617,-0.0089163,-0.017639
a1_pop,-0.044538,-0.17734,-0.32111,1,0.0075961,-0.02561,0.014009,-0.014103,0.050906,-0.039511,-0.036944,-0.024648,-0.068942,0.051254,-0.045279,0.0096511,-0.06176,-0.019798,0.0066327,-0.13071,0.006199,-0.62309,-0.023807,-0.0082937,0.0047414,-0.032958,-0.11551,0.0068336,0.017527
b02_pop,0.00081745,-0.013043,0.0069199,0.0075961,1,-0.18709,-0.003326,-0.017668,0.073406,-0.038687,-0.058779,-0.066394,-0.065227,0.074422,-0.065599,-0.028197,-0.072949,-0.030922,0.00021191,-0.0013151,-0.0092956,-0.019291,0.049358,-0.046951,0.0071818,-0.018985,-0.015837,-0.035735,-0.00013365
b12_pop,-0.0032261,-0.013334,0.067105,-0.02561,-0.18709,1,0.0037482,-0.073513,0.40682,-0.35862,-0.35128,-0.14742,-0.34807,0.40912,-0.39654,-0.20556,-0.36244,-0.25838,-0.026565,-0.044918,-0.038588,-0.022374,0.12905,-0.13011,0.020884,-0.056357,0.034473,-0.1051,-0.016276
b03_pop,0.0029186,-0.0016053,0.010127,0.014009,-0.003326,0.0037482,1,-0.15841,0.0073366,-0.025132,-0.01059,0.027195,-0.014212,0.0070306,-0.0097123,-0.0039222,-0.0040662,-0.018416,-0.0055367,-0.0032032,-0.0077655,-0.028394,0.0089178,-0.0098087,-0.024681,0.027672,0.0043154,-0.0016023,-0.0014664
b13_pop,0.00228,0.036381,-0.0043388,-0.014103,-0.017668,-0.073513,-0.15841,1,-0.23496,0.23882,0.22422,0.048383,0.21089,-0.2205,0.23624,0.13647,0.20339,0.18278,0.017708,0.0081785,-0.008899,0.04199,-0.065272,0.077735,-0.0001813,0.0097484,-0.0092223,0.059543,0.013819
p1_pop,0.0023017,-0.16248,0.041853,0.050906,0.073406,0.40682,0.0073366,-0.23496,1,-0.85719,-0.78996,-0.47763,-0.89484,0.97989,-0.98485,-0.45123,-0.93629,-0.55271,-0.057489,-0.071649,-0.00031285,-0.2121,0.2966,-0.39146,0.06475,-0.19161,0.035599,-0.25619,-0.030709
g1_pop,-0.0072706,0.14937,-0.036977,-0.039511,-0.038687,-0.35862,-0.025132,0.23882,-0.85719,1,0.68563,0.34105,0.79904,-0.7939,0.87849,0.44749,0.7758,0.55142,0.045851,0.066655,-0.0054723,0.16949,-0.2455,0.3296,-0.065239,0.18443,-0.033851,0.20833,0.028794
p2_pop,0.00054039,0.14726,-0.039614,-0.036944,-0.058779,-0.35128,-0.01059,0.22422,-0.78996,0.68563,1,0.36627,0.72209,-0.77812,0.77738,0.41694,0.74075,0.51624,0.052414,0.063751,-0.0025425,0.17577,-0.23818,0.31517,-0.053791,0.16242,-0.038963,0.20517,0.02695
g2_pop,0.0018536,0.063844,-0.028018,-0.024648,-0.066394,-0.14742,0.027195,0.048383,-0.47763,0.34105,0.36627,1,0.37696,-0.50542,0.45249,0.25312,0.58327,-0.11408,0.030849,0.020041,0.0030868,0.076119,-0.14645,0.2005,-0.035656,0.093337,-0.021047,0.13904,0.018023
alpha11_pop,-0.0017423,0.17533,-0.027579,-0.068942,-0.065227,-0.34807,-0.014212,0.21089,-0.89484,0.79904,0.72209,0.37696,1,-0.85041,0.87758,0.33601,0.82944,0.55608,0.048002,0.052262,-0.00088975,0.28618,-0.26014,0.34354,-0.056711,0.17049,-0.0033664,0.21818,0.025062
alpha12_pop,-1.9882e-05,-0.15472,0.036993,0.051254,0.074422,0.40912,0.0070306,-0.2205,0.97989,-0.7939,-0.77812,-0.50542,-0.85041,1,-0.94516,-0.44211,-0.93996,-0.52126,-0.057847,-0.070248,0.0028032,-0.19965,0.30478,-0.39418,0.064734,-0.18647,0.035823,-0.2619,-0.028548
alpha13_pop,-0.0047109,0.15731,-0.043354,-0.045279,-0.065599,-0.39654,-0.0097123,0.23624,-0.98485,0.87849,0.77738,0.45249,0.87758,-0.94516,1,0.44914,0.91247,0.54763,0.054663,0.074318,0.0012798,0.19863,-0.28748,0.38055,-0.067011,0.18784,-0.036256,0.24768,0.034187
