parameter,value,se_sa,rse_sa
b01_pop,4.42588923252851,0.143743508759459,3.24778821175645
b11_pop,-0.139909406987432,0.024940013665079,17.8258304442097
b21_pop,-0.168478489105576,0.0241034447395678,14.3065413677016
a1_pop,5.14475283707061,1.22974571091533,23.9029113712591
b02_pop,7.39861873674043,0.00273281923563883,0.0369368842060757
b12_pop,0.00279038649196991,0.000447766994780882,16.0467733079074
b03_pop,4.20133746094372,0.0616787345092559,1.46807379989422
b13_pop,-0.150295486694563,0.0114046832244652,7.58817411972073
b04_pop,5.11148572581556,0.105946494378646,2.07271427646885
b14_pop,0.0170396463734043,0.00840057233451447,49.300156531571
b05_pop,6.97047614486827,0.0535194147467844,0.767801418934429
b15_pop,-0.0336741340416551,0.0084716719140857,25.1578018416337
b06_pop,5.17103337338885,0.0473455063795971,0.915590810595933
b16_pop,-0.0677351188922722,0.00702060162106367,10.3647882160352
b07_pop,349.735453219439,7.15617382871298,2.04616768555714
b17_pop,-5.03206236479465,0.520509933479743,10.3438688900467
p1_pop,0.00750361550955792,0.00607062658826345,80.9026872516433
g1_pop,0.186296711783374,0.0462501120839951,24.8260485336826
p2_pop,0.800177852985286,0.0253515936376334,3.16824485244777
g2_pop,0.122531224634399,0.0140423580223026,11.4602282513713
alpha11_pop,0.280570647725389,0.0540184442858558,19.2530632565409
alpha12_pop,-22.0836467782754,7.31233835154605,33.1120055711972
alpha13_pop,0.90468650633284,0.172239133911254,19.0385434850165
alpha14_pop,2.26580402492543e-17,0.145425700989218,6.41828240171848e+17
alpha15_pop,6.74858991511526e-05,0.0128303570060103,19011.9079206062
alpha16_pop,6.54623870174058e-17,0.196487186923848,3.00152798998307e+17
alpha17_pop,-0.00122962641894732,0.00108634047712617,88.3471971963795
alpha21_pop,-0.102696933291049,0.0265643468370966,25.8667381642369
alpha22_pop,3.66222123906091,1.25850903369825,34.3646369660878
alpha23_pop,-0.191844752950794,nan,nan
alpha24_pop,0.0449841735784495,0.0299869910841907,66.6612025936085
alpha25_pop,-0.000141714570597371,0.00927625418114398,6545.73071917846
alpha26_pop,3.79927158771775e-06,0.00107512143625246,28298.0937642916
alpha27_pop,0.00112926798620639,0.000887377598823063,78.5798950879747
omega_b01,1.94714094736632,0.28983900239339,14.8853632185909
omega_b11,0.0962851428791789,0.0191318168069682,19.8699573318132
omega_b21,0.0949210105066823,0.0238032696293589,25.0769239626701
omega_a1,0.752127149982336,0.130635491188653,17.3688040900692
omega_b02,0.0354503968355674,0.00248207245998311,7.00153646092008
omega_b12,0.00484232437155122,0.000357584581769732,7.38456481499981
omega_b03,0.937916631898016,0.0493820529717088,5.26507914373762
omega_b13,0.142195157307582,0.00922151818354678,6.48511409119209
omega_b04,1.74305485213173,0.0782413581966766,4.48874905462605
omega_b14,0.0883230002322497,0.00675208169228566,7.6447603393575
omega_b05,0.811195408596457,0.042082206150454,5.18767804951772
omega_b15,0.0990050310973173,0.00692583790127418,6.99544035743639
omega_b06,0.715928510008491,0.0370045270773542,5.16874611920613
omega_b16,0.0808322779517456,0.00532500019921166,6.5877151233948
omega_b07,111.333968833244,5.50275671671201,4.94256764074766
omega_b17,4.68315802746348,0.431062080455423,9.20451707859401
b_1,0.318234714367114,0.0282317054833631,8.87134690491217
a_2,0.0508973863828671,0.000798837949640635,1.5695068183492
a_3,0.706995442347603,0.0134591695195194,1.90371376013794
a_4,0.721310850899685,0.0173446251332403,2.40459783900471
b_5,0.0807503579633631,0.00197400716987634,2.44458008566595
b_6,0.0993955331243894,0.00243642830037821,2.45124526605146
b_7,0.202889485333428,0.00492768275196525,2.42875215729741
