rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,1.62784166455701,-0.00204492308851766,0.0169600138209746,0.529555888152265,0.0135200909636826,-0.0121000435662619,-0.401611344736255,0.210216077188257,-79.4540815088946,3.70219612794377,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.71439280566614,-0.119489459762713,0.0661176927840997,-0.286599398507952,0.00495777203195491,-0.0105723215534857,-0.398790041315338,0.19772406484062,24.5244391733377,-0.728852685068968,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.14988803915918,-0.0940077155636784,0.0199370255016978,-0.171331042640534,-0.0137893403467952,-0.0098344416438961,-0.603545127019509,0.197384171114429,-35.7776842270347,0.874064044622049,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-2.83740125921069,0.100781543118323,0.0647696221403202,0.161704158514469,0.0713838913189502,-0.00215331675327052,0.159899885238826,-0.0162887617344507,216.020829943757,-0.473371902145376,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-2.1590600361177,0.0104780598244945,-0.0167001871501682,-0.690585121246109,0.0507185021631997,-0.00152396276556419,-0.275487903788721,-0.0748749571262201,201.474061588369,-4.00473463529774,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-1.77968575918175,0.00520106660219453,0.0326700064738953,-0.591554440941536,0.0441826442058613,-0.00491636753152537,0.384006239094518,-0.143023677416399,245.587474634587,5.3880322539373,0,0,0,0,0,0,0,0,0,0,0,0
1,3,-1.45387045790827,-0.0198573670973359,-0.00435328394030526,0.61673354396245,-0.0302626973565028,-0.003000179350306,0.246698110477944,0.00277844135169589,29.3084579196919,2.21723976622032,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-1.02519350139855,-0.0533608872417159,-0.0395649819764162,-0.297818435932347,-0.0074151727235483,-0.00250968705162766,1.22472858155017,-0.0264516030255806,36.3628493377075,0.84184521086205,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-1.07475145611833,0.0179655773584672,0.00837301169109816,-0.963247358409782,-0.00254632483643658,-0.00435242459326781,0.989544638450377,-0.0275048460845472,29.7407329430632,2.44870593455251,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-1.07926323572993,-0.0161322586065966,-0.12766460824376,-0.353695060043018,0.0433167570599888,0.00388334041600741,1.33023441370996,0.204685485669026,-24.2870367851368,-5.46413090652727,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-0.550837509815057,-0.0171538865396055,0.0438690027383296,0.158719576361755,0.0316801681994319,0.00154854667382484,1.4698875923293,0.246324419744733,-71.2621292649773,5.24547460191109,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.2788115223547,-0.00651495543756139,-0.0143098226777889,0.19194114475621,0.0301358961421583,-0.00251978771993352,1.30099263538787,0.0616435604996512,-43.7350854531169,-3.75709553243289,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.76760167824398,-0.0911630484228135,-0.0428289736201264,0.42959747028188,-0.044194678548279,-0.00603733502700391,-0.773131374477975,-0.181935425776551,52.1454738339308,0.0408036872206852,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.88097173263595,0.0336625054434801,-0.0147059766915377,0.00931600716457082,-0.0416388454057994,0.0002564735506378,-0.60322836141766,-0.109640754314062,5.50552205889255,9.43288410532423,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.619326663945836,-0.105157436921526,-0.180736505176915,0.912396103026509,-0.0502958010563983,-0.00725278504082387,-0.724158511578157,-0.0604683143930178,63.5613360232293,-4.32797273097695,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.921575718883894,-0.145492401666799,0.0418431606711152,-0.105739539817193,0.061591855394358,0.000360162588097893,1.41056913588993,0.278336786692968,-187.64204758706,-8.33071515409179,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.199107102311307,0.139886414313159,-0.0633989542974379,1.71563938196252,0.0299228744752247,0.00332840083401001,0.987952973550588,-0.156024604668408,-202.81044457472,5.66073661591519,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.299711767501027,0.159307239026236,0.0717827934865275,1.75470019402324,0.0535711244527191,0.0015822750354677,0.211726080267107,0.164809261906476,-110.596328231661,1.37108724235244,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.659514528134432,-0.356091705022817,0.173017308029295,0.0814951423396069,-0.0876938739876625,-0.00710935810597496,-0.554919690941899,-0.0504705138797877,-94.6449331649456,3.52186710770988,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.0279095915356802,0.150293204562614,0.0131808047693552,0.369721711131231,-0.027441048379262,0.00224698005353576,0.124542881877902,0.0494031058273844,3.7604674020734,-8.02072795419442,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-0.145154275310641,-0.17201881836243,-0.11505073362567,0.741622934929134,0.00317027519050495,-0.0104883059582964,0.335290683073083,0.548172989986903,-135.966221380961,7.68260722266085,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-0.446730816762649,0.16575609399052,0.0452383096164394,-0.369628977450732,0.00904601452283416,-0.00448260086489868,-0.243364259470708,0.180845419022935,-77.8038619981247,-6.44464592431193,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.339538553733443,0.176437267760645,-0.0382184619512779,-0.524138336890977,0.0199446264384999,-0.00524175704854743,-0.157121523634273,0.184364697738852,-35.0873815584156,-8.61023249496652,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-0.429261579478653,0.153519934295228,-0.0579313214895933,-0.209473079485668,0.0404205732852683,-0.00394152997448054,-0.779649353700957,0.201158511796713,-38.5652360633762,-8.31431388014945,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-2.66205382558347,-0.113813633344707,0.017170717089922,0.820195313392664,0.0214669865813129,-0.00170496660641554,0.28731527360407,-0.0332565177403823,102.028516102507,-3.70022350007082,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-2.84997851686121,-0.0993372693926731,0.0211512160807329,0.814279940542498,0.021654016415126,-0.00346709825310669,-0.192184616513012,-0.0636561620693515,112.745100447336,5.76421040930717,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.28771275141136,-0.1482269904547,-0.0199558518171473,1.11465101036702,0.0254184829085116,-0.0108155798839183,0.171500413098976,-0.133699867395858,101.954569377817,-10.7081807106204,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.85654445920845,-0.0230376528652191,-0.047205074994075,-1.08408287510218,-0.0258232021782465,-0.0036754303181779,-1.4088697903063,0.0605556756619603,33.3073143140973,-5.53841261020758,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-1.16421241042558,0.0129608676043302,0.0273171385068376,-0.615266574597305,0.00241696490410614,-0.00415463610923061,-1.86779577183035,0.128381042332502,-9.50894997420949,-2.46380389659583,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-0.491498256682878,0.059535808439267,0.119299159967468,0.472634732695931,-0.0346058008554566,3.26048947916265e-05,-2.15862527315169,0.164042195090933,14.0365983462415,-4.6272153400072,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.18760907769786,-0.248813843834213,-0.0250202678439573,0.338065453151542,-0.0238077761484181,-0.00660356816503529,2.01084141100661,0.105292891008169,138.322855730561,1.70352673427026,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.95753903368001,-0.0271078071395563,0.00561201034352135,-0.837639112242795,-0.0467207419946893,0.00578168207102579,1.73679775296762,0.174214086083132,100.381876725354,4.72564423445548,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.17334705333883,-0.0331040281187139,-0.0696379739554986,-0.670464438718268,-0.00808557330483861,-0.00723619504864164,1.85124096010496,0.130718337260756,138.497981771036,-6.1699605102654,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.11693698951616,-0.0963456966604424,0.0108841159831319,-0.263199002979573,0.0143675644933809,0.000414237732009803,-1.94238668020543,-0.00988586634324887,158.071530962437,-0.177139527532058,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.94115429249732,-0.0846348612339059,-0.0533058931026043,0.526844722107661,0.0133117516099093,0.00056824148006945,-1.16781951236754,-0.0411847539171443,170.709108333164,-0.0106121337900964,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.35053870611497,-0.101018414453374,-0.0442513407849593,-0.48595482908466,0.00283949943475381,0.00329740363356116,-1.16952102725171,-0.0440609763942637,203.189059712978,-3.1853721437774,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.95625800368808,-0.0454531639393518,0.0454853170799276,0.189410851752468,0.0116304040720729,0.00451709901321115,0.133432624080188,0.145479340357121,-20.7602644914068,3.58446516017337,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.15280380922563,-0.141610571590296,-0.0424892253082403,0.0886270740494339,0.10125769570949,0.000858361089825373,0.705514643696455,0.157970880473012,37.9126166969367,-4.74366102744874,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.7383674247566,-0.0152278344731681,0.0141777181461236,-0.276147052428197,0.0314805096068156,0.00715737193777404,0.561400568858446,0.0703885171607616,12.6796385725622,-0.743158928163435,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.986239721604648,-0.0738874711757721,-0.0890216760653574,0.279304044869064,-0.0260847896613319,0.001400030675659,0.0786193146406671,-0.142644393179632,-8.29339081898382,8.21385095961356,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.0557193956758502,0.0724143370785683,0.0212332147861134,-0.11110555073745,-0.0254199052238357,0.00111438135050615,0.502681578863223,-0.0605916522496844,-16.6378194252862,0.0547626427734036,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.93745121216944,-0.0524166376300899,0.050684386551415,1.01636638331929,-0.0260789789660221,-0.00755760451681674,-0.0951219086241073,0.107258354065569,40.1621973273541,-1.55938907157908,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.71694390959218,0.052621119550941,0.164121576269216,-0.866451662995444,0.092521682747063,-0.00805444587027785,2.57319268805904,0.0997088608577157,64.3649409127822,0.221459028514669,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-1.54473491713214,-0.215684674310623,0.177927270874063,-1.32436422980416,0.0502959744649196,-0.00579721736645514,2.13486413787071,0.10379772206309,32.317806734747,0.30043085194564,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-0.677420237212231,-0.215481176236029,0.172867896158959,-0.916194979345006,0.0606694275995014,-0.0066215062685925,2.80688987301679,0.0872598424021614,22.9793124676806,2.55966202932627,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.765360924617036,-0.0168517475553687,-0.10281696104754,0.813949843480186,-0.0430846569150587,0.00332570377291335,0.033882860469415,0.278186888071913,-142.622795231694,4.28682076828217,0,0,0,0,0,0,0,0,0,0,0,0
2,16,3.8336141914186,-0.0203744504794672,0.0560530952589079,-1.07148136514019,-0.0417121822738906,-0.000357698801411851,0.475043447366625,0.250407529868008,-209.403808707818,4.15551453331246,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.531406296024697,0.00740472622173317,-0.00553131244174501,0.578500435433424,0.00979363042435466,-0.00115877516852575,0.9585668200124,-0.021922607210469,-201.979459038364,2.41351126449459,0,0,0,0,0,0,0,0,0,0,0,0
1,17,3.38773591864386,0.0723886787157541,0.0440172501135272,-1.20816377568891,-0.00459996727323109,-0.00481915959093684,-0.160051195985547,0.1133165505423,57.1829400282822,5.52392409155516,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.53235585967173,-0.0187543754164451,-0.028871140789784,1.08296209411051,0.0108073177344217,-0.0135328336414677,0.493487266816575,-0.220076268143215,99.9506395311892,2.77954172158954,0,0,0,0,0,0,0,0,0,0,0,0
