rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,5.86365981853984,-0.120173061408132,-0.139848727068032,10.1866027656441,7.41076633858945,-0.00929950857769724,3.81929654274465,0.061790713526201,239.477134611934,-1.47066775019916,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
2,1,6.95021095964897,-0.237617598082327,-0.0906910481049071,4.50378482702095,7.40220401965772,-0.00777178656492104,3.82211784616557,0.0492987011785634,343.455655294167,-5.9017165632119,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
3,1,6.38570619314201,-0.212135853883293,-0.136871715387309,5.05403266332718,7.38345690727897,-0.00703390665533144,3.61736276046139,0.0489588074523733,283.153531893794,-4.29879983352089,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
1,2,1.39841689477214,-0.0173465952012917,-0.0920391187486865,7.05136822855636,7.46863013894471,0.000647218235294147,4.38080777271973,-0.164714125396507,534.952046064586,-5.64623578028831,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
2,2,2.07675811786513,-0.10765007849512,-0.173508928039175,3.00696839418938,7.44796474978896,0.00127657222300047,3.94541998369218,-0.223300320788276,520.405277709198,-9.17759851344068,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
3,2,2.45613239480108,-0.11292707171742,-0.124138734415111,3.31999432473774,7.44142889183162,-0.00211583254296071,4.60491412657542,-0.291449041078456,564.518690755416,0.215168375794369,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
1,3,2.78194769607456,-0.13798550541695,-0.161162024829312,11.1145055157471,7.36698355026926,-0.000199644361741333,4.46760599795885,-0.14564692231036,348.239674040521,-2.95562411192262,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
2,3,3.21062465258428,-0.17148902556133,-0.196373722865423,4.45353907798613,7.38983107490222,0.000290847936937002,5.44563646903107,-0.174876966687637,355.294065458536,-4.33101866728088,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
3,3,3.1610666978645,-0.100162560961147,-0.148435729197909,2.2893550859385,7.39469992278933,-0.00155188960470315,5.21045252593128,-0.175930209746603,348.671949063892,-2.72415794359043,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
1,4,3.1565549182529,-0.134260396926211,-0.284473349132767,4.21151505881722,7.44056300468575,0.00668387540457207,5.55114230119087,0.0562601220069702,294.644179335692,-10.6369947846702,0.0337542045919993,0.164077583410399,0.748675694674936,0.135405317675942,0.155553132891266,-11.7545258572964,0.712403622501991,-0.00337675048107772,-0.155457269222591,4.15048365452962,-0.200748594181452,1.2740592786338e-07
