rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,8.80855754900589,-0.129596198408534,-0.177605111720271,7.78704461086279,7.38641896941957,0.00710065027587458,3.12531010547655,-0.114634479978621,8.09863059324377,-0.119408140679002,5.16969167239168,-0.0883299217082762,238.214716705821,-7.17559273848417,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,1,5.53015640544311,-0.137489645152802,-0.153662938378055,13.4513730678342,7.3737764059055,0.00724712085869131,4.13581247541262,-0.301525557930317,7.49696568845666,0.0979273915577019,6.05484005351836,-0.029877771841304,283.021931083452,-1.12271189337135,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,1,7.81376984491047,0.0374666746109493,-0.0862477676100035,0.871988273627009,7.40848438432257,0.000721243993848362,4.47360516385518,-0.230218887260311,7.01242710401927,-0.0499674508470685,5.74044495490405,-0.152319769044099,289.134163321124,-4.39650593011921,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
1,2,6.47751472486322,-0.399302281708008,-0.207107590886488,2.68094064752922,7.36827055301369,-0.00180350344303691,3.84854698921421,-0.306504376421618,7.31980742648118,-0.166302799547373,5.08201002953959,-0.0758541846147768,490.022053811795,-1.90256572522787,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,2,8.3087551711196,-0.192046780317428,-0.120639080008331,8.59452834408378,7.36701569108349,0.00164389729599701,4.27536324519137,-0.303635834950829,7.62171927088937,-0.125009076929973,4.79162691182861,-0.0564953692724433,505.480915329298,-0.32668966284357,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,2,6.30247515842874,-0.0943580538931054,-0.121681321487792,3.60751669224046,7.36793288574069,-0.00185278774497268,3.99401749483476,-0.322642730488968,7.85112587865185,-0.179405334212844,4.73463920191848,-0.0323937800127903,575.338542033776,-11.0802640575934,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
1,3,6.82860006068039,0.00640451720662857,-0.0833253657859289,14.1824976828349,7.38709727495221,4.85131571433656e-06,4.57144825784746,-0.084074679069652,6.63670882381465,-0.0250002675971842,5.7926517793426,-0.263146349179125,425.541287912844,-5.19422693399963,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,3,5.55551949752432,0.0350290713060842,-0.249454955356368,7.05368234252295,7.3855920093895,-0.000135593089376489,3.67205830022895,-0.0656662646846041,6.93650288993335,-0.0456315968147697,5.90312299568267,-0.26939583688542,508.421799235227,-7.07766014157922,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,3,8.89347777662007,0.0313777238154896,-0.167159826899579,4.48503222370285,7.38973374014696,7.43587276535913e-05,4.09799754640038,-0.082715984485851,6.39179471719781,-0.0290428034033763,5.52848366989724,-0.252357131552819,420.300696122385,-2.10220799172242,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
1,4,5.63004746247267,-0.306869783043187,-0.160203050369576,6.00179362776091,7.42196033308827,-0.00408193270725886,3.40906031479008,-0.0897432483375735,6.86869659626433,-0.0505274666004553,5.36388592949529,-0.0735305906133074,141.06967984335,-14.4131206065349,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,4,5.05884152884262,0.00552646537175133,-0.141566193309903,5.59655317844489,7.40076770013758,0.00939312301387914,4.48425638072584,-0.321449833599184,6.4610083626091,-0.00143089823477927,4.91255227225535,0.0337671284855715,138.125507272702,0.650889999234594,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,4,3.5522780500894,-0.252641866098938,-0.185995384008077,12.8838887275831,7.45354940832278,-0.000834289187252544,3.24332296804366,-0.186598290789687,6.89440451409416,0.078880668788982,5.44285164421257,-0.0785392263665169,111.995498828298,-1.33456880923822,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
1,5,4.21803050502988,-0.061116120626144,-0.15923375323813,20.1375698010047,7.36506642370567,0.00537306555379616,5.34689614671274,0.0289200342442738,6.62344784061369,0.114512483825344,5.47013646654412,-0.151992168066826,501.30112800816,-4.4134231816025,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,5,4.702348858973,-0.0363832056534252,-0.182703302487499,3.3777606020152,7.343792177163,0.00331544628074681,4.36578746585189,-0.0314473768116563,6.87967231047491,-0.215799278173643,5.04117132232434,0.00982594326698493,458.401495060195,-7.17011920755479,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,5,5.22963077922439,-0.0726082436643004,-0.171306898672851,4.89461980082901,7.34157471047699,0.00977706910715394,4.80066850047,-0.472479083319379,6.38835549431158,-0.231681436899448,5.06448026945503,-0.0442549829099807,385.708905126926,-1.07959555020798,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
1,6,3.6660956201628,-0.155925220461959,-0.169934873047724,2.10885440463919,7.38179441046314,-0.000109564233549755,3.70735746154482,-0.466639487226435,5.62721239284717,-0.272000940490309,3.55029898752253,0.0319549691901766,279.043481515538,-7.59315368838974,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,6,3.99020324329917,-0.183223072307675,-0.0797152337966994,1.68591526985151,7.37755580015634,-0.000327718343994369,4.47465343066914,-0.722528433060569,5.67744175674875,-0.329194699390533,3.89954734877164,-0.076131069440894,246.420967828657,-1.57601395551593,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,6,4.52419830955051,-0.104353766471172,-0.160964871214224,4.43004086593763,7.32168049652755,0.00340530559709908,3.8096778283854,-0.563713663010417,6.13111901506335,-0.369300228813125,4.40643043045997,-0.0974925924786158,246.000851734364,-2.31918624762272,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
1,7,6.26125981811664,0.110004798937032,-0.118870385693905,2.76033709556432,7.37738113341293,0.0059332389498289,6.13546939341849,-0.260842330721211,6.47195086381376,-0.113600023621434,6.67242303850415,-0.075944393400494,232.036006559344,-1.06953608326491,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,7,7.65264938547583,-0.187773272024026,-0.013661990166206,5.4370269696215,7.39724284344726,-0.000130341571946441,4.74368576395715,-0.191372355606351,6.74996364979945,-0.00913340859516548,7.00363090821447,-0.107198359983464,336.856635162882,-1.67378888144941,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,7,5.98946155358587,-0.190620759611928,-0.120076707923108,0.508241824111396,7.39101331808824,-0.00291785902149962,5.57754581112416,-0.206216453564172,6.73617354002471,-0.158127717678521,6.75980736984782,-0.142204281997508,273.702994116246,2.44259355995202,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
1,8,5.65275372489562,-0.210587607443955,-0.143417873307679,0.892501945957629,7.40959297446591,-0.00159266186775387,4.54063818263323,-0.023897509135136,6.63651106621865,-0.211927216041244,4.90966196554446,-0.178651430972627,368.153943192111,-4.16358712195786,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
2,8,4.63211893418247,-0.219874204080201,-0.26467667854556,4.11955712257727,7.38833540740953,0.00195683108214623,4.34440982099926,0.0467460290844238,7.09977494054305,-0.224632798212968,4.21338280891944,-0.174296729022046,447.870473724995,-13.1035490183099,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
3,8,6.52057177657407,-0.00488326332667734,-0.198444502219319,1.71827221280675,7.3801810051659,0.00172252135933336,4.66240733845083,-0.271881821921446,6.64707437280667,0.0838346025624562,4.96706552132293,-0.0118451317704194,407.793492968003,1.69931583075481,0.0330347454088898,0.109871158648118,0.658324197525977,0.123414792196677,0.125772678291116,-10.3334267177023,0.805877428411087,5.70919197531896e-07,-0.000604042902055432,-0.00288459305257531,3.64059236615606e-09,-6.68379542142961e-07,-0.16121555910823,3.43750115412133e-05,2.06605265113516e-07,0.00154007723661966
