rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
2,10,2.99384504799124,-0.102980442581199,-0.13326913588672,6.47301913078117,7.40161674105103,-0.00299787970880477,3.68146488077437,-0.145041291340486,3.67349667284594,0.147790159005382,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,10,4.95046198475717,-0.212524296750153,-0.285480485504518,1.0737122426703,7.41913847611934,-0.00626461295466544,4.06661446041079,-0.118985496088514,3.97314915283006,0.0677161526243046,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,11,9.64574610562557,-0.160549234386306,-0.131456657785799,5.1521703514046,7.37160283435655,0.00288903575944907,4.70285399773124,-0.199209319933725,3.11969020202287,-0.0878725220601937,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,11,9.12834147119542,-0.167220524128879,-0.167685416751023,1.95402431547973,7.33600995554841,0.00540662929454247,4.69077653078428,-0.375779982415438,2.71236597391063,-0.0221896436914655,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,11,7.16101179544789,-0.131704795934221,0.0146770149122113,1.64955862128191,7.34522741560102,0.00640771602825344,4.60754174232903,-0.165357838587572,2.24472193916783,0.198744341602329,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,12,3.25949116810349,0.0391562453462832,-0.154857232976863,4.69199980842859,7.43034469725545,-0.00482245877946693,4.29555727510798,-0.133664213008468,5.29314513854579,0.0938056452393789,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,12,4.04313374528849,0.137505129107068,-0.0958251448981554,4.59654731622203,7.39746021718873,8.72998068313403e-05,4.73616784793922,-0.0545562872676133,4.05368048122589,0.0787222605647554,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,12,3.0732388638379,-0.0179005816297125,-0.136974109237341,26.0570153566582,7.45417122819892,-0.00239289666058207,4.17706908095737,-0.323981899166733,6.34666886097045,-0.0604609201210105,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,13,5.6135943416691,-0.0296256550597972,-0.243353647637684,8.23808229402971,7.35496646034023,0.00402981910622527,4.78226745119356,-0.189362319613204,2.61389195244599,-0.108989402310409,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,13,6.98863495608113,-0.0545411026319424,-0.142382993879055,29.2001121974905,7.36436885375531,0.0015156738183026,3.99415902282326,0.0391061053049725,4.31749074918236,0.0537726736695715,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,13,7.2155107560889,-0.0222023894420092,-0.0932237574907862,18.6054720879924,7.41141638164364,0.00267551912058196,4.69997200773042,-0.249963508127604,2.96861824610311,0.0246929476987103,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,14,8.13647515124221,-0.121224411044982,-0.103119251775651,17.0501055640221,7.38045462548907,0.00160560050989293,4.31035490988976,0.11450209708994,5.66095911857837,0.0316190946971342,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,14,5.84303917579732,0.0724202787195923,-0.234549294400293,11.9500506035725,7.38643932178178,0.00588496261672077,6.06496302281665,-0.346945011232764,5.78228032662277,0.0956373044175226,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,14,7.30830696396241,-0.0808793353160187,-0.101787765788657,44.0070067062737,7.40272286845992,-0.000768271884213288,5.90252243815041,-0.100165573865304,5.85515873111514,-0.0477562912582317,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,15,4.70030054911333,-0.0435703164453932,-0.202477625988456,5.71134419753327,7.43118101742324,0.00645646603062889,3.45633734564868,-0.0839741203175024,5.63876186756027,0.0168924052570296,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,15,5.79766758538406,0.0699494649039981,-0.0870598373299387,2.70633888636891,7.41480884967666,0.00864062122956988,4.92996246379627,-0.338608194250523,5.65238959943273,0.10090446591457,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,15,5.82408401331225,-0.1716713246736,-0.194175234669484,55.998026305183,7.45733285785579,0.00857480350176754,4.86025062778637,-0.186757104141087,5.89384725210918,0.13393349998429,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,16,4.96530078724333,-0.298537211586161,-0.169515335527876,3.29279883187967,7.37108464729042,0.0139721962847115,3.21759739314315,-0.159009257556836,4.19329211498382,0.139277501850698,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,16,-0.347239258322138,0.00421464174922332,-0.12659218974492,6.18084216091662,7.38242368503427,0.0126286401682536,2.8884182869971,-0.167041133015038,3.79909761832868,0.149159694078777,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,16,4.98589588151191,-0.328120263736807,-0.134070476065804,8.58544479782291,7.38618885304634,0.0133173980432383,3.31115805372466,-0.175772531689959,4.13356320635373,0.145958210881527,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,17,5.84965015274153,-0.297586160833978,0.0134427578884978,7.32352000875801,7.34374873822169,0.00522054523696801,4.31935658686492,-0.21219461107124,7.01169133802466,-0.150371019447775,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,17,5.44297767782896,-0.157556870448276,-0.118842001028359,13.4271330144383,7.39220933794316,-0.003013512548269,4.80069102504011,-0.347620794008277,7.91827173362291,-0.0689020905695399,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,17,4.29811992646793,-0.166858011840576,-0.250754818632714,7.48546881385448,7.37760283920681,-0.00693992142777687,4.88250968788905,-0.197163674636266,7.27836863608604,0.0605635509244085,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,18,6.1146066961655,-0.211549122439421,-0.177741044141631,1.31748799264979,7.34792947297876,0.00411961740325162,3.77049234869624,0.0653586920592169,3.99588564568994,0.00344078555150004,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,18,6.41430612721347,-0.26945470695554,-0.074657991807104,2.58053179136686,7.35860584729572,0.00333669642473134,4.31404409368957,0.0473572291586739,3.68476565198347,0.0396171032086913,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,18,6.09341955564332,-0.135206669780644,-0.155129452402315,1.35972523807833,7.31910790569246,0.00437281986473436,4.6160672389764,0.0507892947633654,4.00822531842317,0.0166014730456703,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,19,3.62896534955155,-0.0792451106625431,-0.123653017952302,1.09732754455336,7.4160523586288,-0.0072785082025761,5.19681486084837,0.0114922048591074,5.03169614613808,0.0207241016299835,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,19,4.39003039345171,-0.262336329963364,-0.238374833712166,3.87242949372517,7.35807148454042,-0.00306114985151728,4.85061195063304,-0.0981179886362187,5.60624393454134,-0.0128255619491421,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,19,4.26250523312974,-0.174727272573515,-0.130101721132601,6.9609761518943,7.37424299522917,-0.00264383789316288,4.74120688623926,-0.0416114438338118,4.19860358931812,0.0526636227175376,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,20,1.82602614575115,-0.139089380141369,-0.19200040082062,3.99556974759263,7.42419559839588,0.00247504511395037,4.35016598557395,-0.402880871428493,5.35803493556609,-0.0199643612592848,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,20,2.59954803601943,-0.0577935229286893,-0.141503305716449,21.3173952312091,7.42910356175163,0.00489201026807846,3.2208140663124,-0.0926839610217864,6.29510677841631,0.0376157643572243,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,20,4.31843274830616,-0.173475707778465,-0.207644586597417,14.4651766924023,7.41815993389256,0.00306692698392665,3.77505559179339,0.166589914594476,6.35827652604796,0.0212547442634502,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,21,6.6714144379939,0.0407696836011434,-0.16189737757035,7.52868432659306,7.41761022297121,0.00245218468523746,5.78800150506348,0.0215597802210772,5.95057247066657,-0.00753589639836719,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,21,8.5299202813336,-0.0139949498905775,-0.194709335382418,6.50694531927907,7.39370859347903,0.00369254482626197,5.60391998970463,-0.00455438722168242,6.28333551718499,-0.10765813911247,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,21,5.63251462844159,0.0611661693194747,-0.171918539177726,15.4199891709736,7.38580561544,0.00192057392126904,6.39380408646874,0.017091053795584,6.37433619254813,0.0691315485906694,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,22,5.63393955198698,-0.26784169653239,-0.152753146245249,6.68166450558319,7.40636156737979,0.00847397390595407,3.01185126785555,-0.21129248179915,4.90437094203777,0.201299932856389,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,22,4.44040835226156,-0.133151208297946,-0.130145112277749,1.52017957089867,7.39431406054225,0.00814405193117301,3.27922202316038,-0.23667940570196,5.00766419993429,0.240943031117065,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,22,3.21468074377369,-0.0767811241721987,-0.122497808553556,6.9888682752124,7.42826651758171,0.00744771464744091,3.09752293352451,-0.232174316849364,5.64249233293302,0.178809094851009,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,23,-1.21811630249078,-0.109776206512613,-0.0976428821600111,1.18157193484765,7.36329427144981,0.00243099489765811,3.68404027318082,0.104090441203706,7.3849024953671,-0.0345413780619468,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
2,23,-0.761515053837003,-0.225783905859782,-0.183145552932864,11.101753590654,7.44368077136518,-0.0129602518697476,5.22191414972948,-0.274699538993925,7.56086122873528,-0.0231266460684845,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
3,23,-0.931974915276097,-0.268117152814826,-0.13124007176635,4.53695684296796,7.40098241279043,-0.00406426262819741,4.48367899792483,-0.063904233977514,5.40335227392561,0.162538789354632,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
1,24,2.01247028872766,-0.0163099702081482,-0.0789051767925026,1.46371540277548,7.33564763442373,0.00514126324675034,5.24119720583809,-0.0733585883821357,2.16804877982921,0.0233194254534166,0.0580870976600546,0.0889681947910826,0.724632386835133,0.114611158493715,0.16260734022143,-5.70703687732906,0.510619974471092,-0.297502321140184,-0.121122867483793,6.98141603403263e-05,-0.134677577508446,0.201577475050056
