rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,4.69607365718892,-0.0402118626866874,-0.141987216841388,5.6309379735641,7.39373164371691,0.00301369144239063,5.11451695053873,-0.164550594739272,336.705258669873,3.2491411079288,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,0.0197519428516761,0.0975182675089046,0.0347340429201932,0.168471574218587,-0.00428800742482327,0.00124716511468403,0.900611510261748,-0.0153253415754901,1.04560936821974,8.08751035274766,0,0,0,0,0,0,0,0,0,0,0,0
2,1,7.02415797257879,-0.279674460376825,-0.235176784712223,4.93685596138063,7.34056427209075,0.00470330528785658,5.5524922107873,-0.191058978979026,442.321350627281,-2.38251613774482,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,2.34783625824154,-0.141944330181233,-0.058455524950641,0.0369242266972392,-0.057455379050988,0.00293677896014998,1.33858677051032,-0.0418337258152445,106.661701325628,2.45585310707403,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.9143377705959,-0.149565014881324,-0.112497760993844,1.78727504755329,7.31716657073199,0.00663640266014459,5.80878958659427,-0.221343130202149,408.35442414067,-0.552247452566391,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,2.23801605625866,-0.0118348846857318,0.0642234987677379,-0.979112316676879,-0.080853080409752,0.00486987633243799,1.59488414631729,-0.0721178770383667,72.6947748390175,4.28612179225247,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.38217797997843,-0.144123923804786,-0.0303128517400412,5.22553619530082,7.36765254470727,0.00604300189781339,5.06183669021375,-0.203381465189231,292.817743093276,-13.5214899210524,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,0.705856265641188,-0.00639379360919426,0.14640840802154,0.0937529568750877,-0.0303671064344702,0.00427647557010679,0.84793124993677,-0.0541562120254496,-42.8419062083765,-8.68312067623355,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.27582988716985,-0.150919991442904,-0.0838203506069302,6.06625744857808,7.41762276400758,0.0038581698723415,4.78103423526677,-0.184036926521904,294.28826202163,-13.5773255669125,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,-0.400491827167395,-0.0131898612473117,0.0929009091546515,0.242937392787657,0.0196031128658385,0.0020916435446349,0.567128794989788,-0.034811673358122,-41.3713872800225,-8.73895632209367,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.32034941014281,-0.0886349244446976,-0.0553388762536366,11.2778494489197,7.3836217108487,0.00484767848027671,4.96953370933619,-0.189706415169164,262.449600759785,-11.9754365977415,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,-0.355972304194429,0.0490952057508944,0.121382383507945,0.863036119381242,-0.0143979402930352,0.00308115215257011,0.755628269059208,-0.0404811620053817,-73.2100485418678,-7.13706735292268,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.66366777363015,0.0348033992487794,-0.0909186794844655,7.00185333700657,7.43067451576471,0.00517573606178117,4.94180988706806,0.128026906211215,279.628120080962,-3.55445825214631,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,-1.01265394070709,0.172533529444371,0.0858025802771161,0.38637041962063,0.0326548646229741,0.00340920973407456,0.727904446791076,0.277252159374997,-56.031529220691,1.28391099267254,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.85841860465844,0.0258524684442579,-0.151631919873971,8.03230485052581,7.43841322203874,0.00411667406772096,5.42921145358125,0.0694062683064277,276.773321262394,-2.67379000678654,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,-2.81790310967881,0.16358259863985,0.0250893398876108,0.523667059906048,0.0403935708970025,0.00235014774001436,1.21530601330428,0.218631521470209,-58.886328039259,2.16457923803232,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.91233696687247,0.0589218108257191,-0.0560390686698521,4.29008232511386,7.38579573695396,0.00687179936877109,4.44022906887349,0.146425530187304,291.434198978567,-2.7947575054712,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,-0.763984747464777,0.196651941021311,0.12068219109173,-0.103498534061776,-0.0122239141877794,0.00510527304106449,0.226323628596509,0.295650783351086,-44.2254503230856,2.04361173934765,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.16636228138251,-0.0131627828892327,-0.160852477713846,16.2736222058587,7.34255149156811,-0.00338254400997138,3.8903212902361,0.111544825872281,337.938996049435,-2.70379464735541,0.0304404090106689,0.124667498604589,0.697114257214821,0.135592479706078,0.14951219144508,-17.0155072921859,0.582585363715094,0.0019569242292032,2.80341377564391e-10,2.19841979531151,-0.218002115295265,-3.28947806651892e-10,-1.50995943295473,0.124567347306359,0.0158687820477355,1.22974107060012,-0.0554681595736257,-0.00514907033767799,-0.323584150040883,0.260770079036063,2.27934674778209,2.13457459746345,0,0,0,0,0,0,0,0,0,0,0,0
