rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,5,5.87354545375682,-0.298202137812296,-0.0890839782645619,23.5895239117962,7.30833840331985,0.00517300466215913,3.31297810507875,-0.288863089555517,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,1.33633141488037,-0.152536428633288,0.0588528084301723,1.45169155611059,-0.0893475047511858,0.00246293903884307,-0.849938240883699,-0.129361455974902,0,0,0,0,0,0,0,0,0,0
3,5,4.11313489296554,-0.36794841859773,0.00595480853876507,9.51027249647502,7.32505046649838,0.0079738892224817,3.65950951575085,-0.26367721267681,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.424079145910916,-0.222282709418723,0.153891595233499,0.543261374499737,-0.072635441572654,0.00526382359916564,-0.503406830211608,-0.104175579096195,0,0,0,0,0,0,0,0,0,0
1,6,4.20973890453062,-0.113676594556041,0.00415129865215257,3.70666367766434,7.39590656289387,-0.00190944294221925,3.60626432246763,-0.165826182507631,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.327475134345839,0.0319891146229667,0.152088085346887,-0.398978961556281,-0.0017793451771615,-0.0046195085655353,-0.556652023494826,-0.006324548927016,0,0,0,0,0,0,0,0,0,0
2,6,4.65477255915828,-0.204240659854276,0.00978365236294495,3.42032391658671,7.40038024301569,-0.00252906385279794,3.96919468057073,-0.198417049021688,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.117558520281825,-0.0585749506752685,0.157720439057679,-0.479375896282936,0.00269433494465687,-0.005239129476114,-0.19372166539172,-0.0389154154410727,0,0,0,0,0,0,0,0,0,0
3,6,4.00672789134785,-0.0510689311896627,-0.00781848487610175,6.75999228113879,7.41327845082407,-0.00302943185201088,4.09357887830337,-0.206787479830395,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.530486147528602,0.0945967779893448,0.140118301818632,0.201910592886084,0.0155925427530352,-0.00573949747532694,-0.0693374676590839,-0.0472858462497796,0,0,0,0,0,0,0,0,0,0
1,7,3.26460252006103,-0.106587471504512,-0.0444054450203891,9.17282914642635,7.432247430264,0.00601359140692989,5.14893427504732,-0.0764584306337679,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.27261151881543,0.0390782376744951,0.103531341674345,0.507134605326292,0.0345615221929689,0.00330352578361383,0.986017929084871,0.0830432029468473,0,0,0,0,0,0,0,0,0,0
2,7,2.76880209414977,-0.413812524852693,-0.258936790621852,3.21444779765013,7.38614613872989,0.0162082222628347,4.5949886630633,-0.0221372333415933,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.76841194472668,-0.268146815673686,-0.111000003927118,-0.54145557050545,-0.0115397693411401,0.0134981566395186,0.432072317100848,0.137364400239022,0,0,0,0,0,0,0,0,0,0
3,7,3.00505666229196,-0.307399447402818,-0.179776527272896,7.33771664213482,7.37392000323154,0.00768294409688834,4.93743966577799,-0.0615745275777861,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.5321573765845,-0.16173373822381,-0.0318397405781617,0.283916554727124,-0.0237659048394994,0.00497287847357228,0.774523319815533,0.0979271060028291,0,0,0,0,0,0,0,0,0,0
1,8,4.79078858320988,-0.278133113490833,0.0591294753013139,4.33632530304331,7.39294393048918,0.00649901803049193,4.66457018677458,-0.198498338774787,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.253574544333424,-0.132467404311825,0.207066261996048,-0.242083870236958,-0.00474197758185824,0.00378895240717587,0.501653840812126,-0.0389967051941715,0,0,0,0,0,0,0,0,0,0
2,8,5.06192989147923,-0.195362823439558,0.0300698379035612,6.25750129117013,7.41039685579135,0.00627803625069151,4.5908359308312,-0.171194092484756,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.524715852602776,-0.0496971142605506,0.178006624598295,0.124669795338622,0.0127109477203176,0.00356797062737545,0.427919584868748,-0.0116924589041404,0,0,0,0,0,0,0,0,0,0
3,8,4.95115392918732,-0.226090195347446,0.0407193648220633,5.44991531027007,7.37403321917813,0.00692449094937829,4.28594890722082,-0.178073046555304,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.413939890310862,-0.0804244861684382,0.188656151516798,-0.0135110861703356,-0.0236526888929083,0.00421442532606223,0.123032561258368,-0.0185714129746891,0,0,0,0,0,0,0,0,0,0
1,9,6.35437511017095,-0.0820218828850687,-0.120909206781273,7.32780439537907,7.35590532071332,0.00031227271864896,3.6187510133516,-0.307797148819584,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,1.81716107129449,0.0636438262939388,0.0270275799134614,0.282564778920484,-0.0417805873577173,-0.0023977929046671,-0.544165332610852,-0.148295515238968,0,0,0,0,0,0,0,0,0,0
2,9,4.62986082441497,-0.250753216797806,-0.151813018974219,4.13919878123248,7.42700204390541,-0.000853582975818167,3.5746027878209,0.116646880399229,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.0926467855385118,-0.105087507618799,-0.003876232279485,-0.288608917320365,0.0293161358343781,-0.00356364859913423,-0.58831355814155,0.276148513979844,0,0,0,0,0,0,0,0,0,0
3,9,3.62612433852016,-0.014488143301119,-0.0779483707997256,7.3511480737358,7.38839467874576,0.00686868757279174,3.1428334236999,-0.158983396361244,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.911089700356293,0.131177565877888,0.0699884158950086,0.285745346210225,-0.00929122932527449,0.00415862194947568,-1.02008292226256,0.000518237219371165,0,0,0,0,0,0,0,0,0,0
1,10,3.17380789063101,-0.233751630121266,-0.217668189901795,9.22428100148132,7.38891411052048,0.00456925998694348,4.8049720661827,-0.182399351226626,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.36340614824545,-0.0880859209422588,-0.0697314032070611,0.512728091345504,-0.00877179755055479,0.00185919436362742,0.642055720220244,-0.0228977176460111,0,0,0,0,0,0,0,0,0,0
2,10,4.04518336644883,-0.197380012552797,-0.153396376784634,2.47750527404789,7.37628624565184,0.00707232155900901,5.36874570741823,-0.245756216784309,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.492030672427624,-0.0517143033737898,-0.00545959008989955,-0.801859039326864,-0.0213996624191957,0.00436225593569295,1.20582936145578,-0.086254583203694,0,0,0,0,0,0,0,0,0,0
3,10,5.47606547763667,-0.185879963562923,-0.118212941522568,12.2573149117412,7.42298868984601,-0.0041422024440845,4.13673326666591,0.00349681491814473,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.938851438760212,-0.0402142543839151,0.0297238451721661,0.797011739103763,0.0253027817749736,-0.00685226806740056,-0.0261830792965396,0.16299844849876,0,0,0,0,0,0,0,0,0,0
1,11,4.61242486271365,-0.189056919413111,-0.141520950832648,2.57395055321089,7.44564441380264,0.000460393836658079,4.76626950982543,-0.0141475615256145,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.0752108238371942,-0.0433912102341031,0.00641583586208669,-0.763669256432122,0.0479585057316072,-0.00224967178665798,0.603353163862977,0.145354072055001,0,0,0,0,0,0,0,0,0,0
2,11,4.84654905425243,0.185797343051671,-0.146252196774437,6.48414117752032,7.33664443149438,0.006336256057724,5.80998270096763,-0.0524911315413813,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,0.309335015375972,0.331463052230679,0.00168458992029724,0.160248221525748,-0.0610414765766532,0.00362619043440794,1.64706635500518,0.107010502039234,0,0,0,0,0,0,0,0,0,0
3,11,3.77198771282497,0.0314301662192357,-0.143824620483123,5.16541564957463,7.39706161005673,-0.00293585950428971,4.98604676334699,-0.0248315098013184,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.765226326051487,0.177095875398243,0.00411216621161092,-0.0671255817268332,-0.000624298014306746,-0.00564592512760577,0.823130417384536,0.134670123779297,0,0,0,0,0,0,0,0,0,0
1,12,7.6136172465929,-0.0569469566405102,-0.244493361344301,33.1813465158546,7.44603612853508,0.00615403282603355,3.64473565715306,-0.117385301072731,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,3.07640320771645,0.0887187525384973,-0.0965565746495669,1.79287671076765,0.0483502204640445,0.00344396720271749,-0.51818068880939,0.0421163325078844,0,0,0,0,0,0,0,0,0,0
2,12,7.61359420330889,0.0554913222723719,-0.266974319117588,6.20706765677898,7.43745052632272,0.00322465185283466,4.68373862503415,-0.311277692023749,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,3.07638016443243,0.201157031451379,-0.119037532422853,0.116577432124516,0.0397646182516862,0.000514586229518605,0.520822279071692,-0.151776058443133,0,0,0,0,0,0,0,0,0,0
3,12,7.91233482732256,-0.0484414042043317,-0.212965164937057,14.1292646743569,7.45293302954959,0.000517700579203597,4.1463995880758,-0.327794274736819,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,3.3751207884461,0.0972243049746757,-0.0650283782423232,0.939136999986188,0.0552471214785548,-0.00219236504411246,-0.0165167578866567,-0.168292641156204,0,0,0,0,0,0,0,0,0,0
1,13,-0.361196159135647,-0.0895197049872762,-0.0681770085532062,2.61714657601731,7.37750625656514,0.000662458590278959,4.01113044282578,0.0764084648651728,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-4.8984101980121,0.0561460041917313,0.079759778141528,-0.747026524167789,-0.0201796515058952,-0.0020476070330371,-0.15178590313667,0.235910098445788,0,0,0,0,0,0,0,0,0,0
2,13,-0.358744852937576,-0.0183145675744704,-0.157216269755551,7.83892600814201,7.36996611638359,0.0013341312635897,3.59701751475133,-0.409764256599382,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-4.89595889181403,0.127351141604537,-0.00927948306081713,0.34999068089634,-0.0277197916874492,-0.00137593435972636,-0.565898831211124,-0.250262623018767,0,0,0,0,0,0,0,0,0,0
3,13,-0.242760963780141,-0.0412700984137202,-0.150191068114798,4.04535438323593,7.37209636310293,0.00542329021318247,4.18663735077327,-0.144307654666615,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-4.7799750026566,0.104395610765287,-0.00225428142006384,-0.311541998457559,-0.0255895449681054,0.00271322458986641,0.0237210048108123,0.0151939789140002,0,0,0,0,0,0,0,0,0,0
1,14,4.15357774231178,0.0602275791013249,-0.227419754220134,1.73931629837755,7.41365935547876,-0.00168437662003325,3.76606201054806,-0.168202320288474,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.383636296564676,0.205893288280332,-0.0794829675254,-1.15561905128324,0.0159734474077267,-0.00439444224334931,-0.396854335414394,-0.00870068670785901,0,0,0,0,0,0,0,0,0,0
2,14,3.80908494128705,-0.00426203196398702,-0.108150266789592,4.97251482753692,7.3622829163755,0.00283951364083179,3.7301222285735,-0.17521682987178,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.728129097589408,0.14140367721502,0.0397865199051426,-0.105185441675341,-0.035402991695535,0.000129448017515737,-0.432794117388957,-0.0157151962911647,0,0,0,0,0,0,0,0,0,0
3,14,4.1127683517751,-0.0130540767200513,-0.209329532811528,5.95581647618973,7.42291289147103,0.000252377765354412,3.10610056655662,-0.133419286052825,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-0.424445687101353,0.132611632458956,-0.0613927461167936,0.0752571457566016,0.0252269833999996,-0.00245768785796165,-1.05681577940584,0.0260823475277904,0,0,0,0,0,0,0,0,0,0
1,15,9.88199392623755,-0.172921661058855,-0.270435574833608,6.45973827454076,7.43192043474148,0.0101280095952834,5.79096759441211,-0.0472461229735419,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,5.3447798873611,-0.0272559518798476,-0.122498788138874,0.156477646872029,0.0342345266704429,0.00741794397196739,1.62805124844966,0.112255510607073,0,0,0,0,0,0,0,0,0,0
2,15,9.03054423014001,0.0490841941367542,-0.248114890315392,5.75782288525801,7.49000553449491,0.00413240429145983,5.98619707360132,-0.204613781353418,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,4.49333019126355,0.194749903315762,-0.100178103620658,0.0414482766245043,0.0923196264238753,0.00142233866814377,1.82328072763887,-0.0451121477728023,0,0,0,0,0,0,0,0,0,0
3,15,8.65362291831474,-0.0808727190159246,-0.218457658842844,13.6392609648088,7.43964688499955,0.00597106865015802,5.10525817567102,-0.0153987608485971,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,4.11640887943828,0.0647929901630828,-0.0705208721481097,0.903841314157056,0.0419609769285199,0.00326100302684197,0.942341829708567,0.144102872732018,0,0,0,0,0,0,0,0,0,0
1,16,3.06235532730815,-0.316690963435221,-0.0859654424603376,6.28292696209404,7.40213963273636,-0.00238753559552939,4.78104796453768,-0.034108109916248,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.4748587115683,-0.171025254256213,0.0619713442343966,0.128724793341872,0.00445372466532934,-0.00509760121884545,0.61813161857523,0.125393523664367,0,0,0,0,0,0,0,0,0,0
2,16,2.20227937120284,-0.176620487811955,-0.259218715699377,6.91984035526457,7.4081503630317,-0.000962445792205796,3.47616230001782,-0.367390527865906,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-2.33493466767362,-0.0309547786329478,-0.111281929004643,0.225281543990225,0.0104644549606618,-0.00367251141552185,-0.686754045944634,-0.207888894285291,0,0,0,0,0,0,0,0,0,0
3,16,3.53330909724348,-0.0608902327718113,-0.0694929977322648,7.38865767973288,7.34974577497055,0.0164452308802291,4.10823766413263,-0.191794243942347,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.00390494163298,0.0847754764071962,0.0784437889624694,0.290834923046515,-0.0479401331004894,0.013735165256913,-0.0546786818298193,-0.0322926103617316,0,0,0,0,0,0,0,0,0,0
1,17,2.27197915347872,-0.14930010692709,-0.0631055797302252,4.13803550765158,7.4225439586659,0.000572152994711412,4.97825215536397,-0.180637933306436,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-2.26523488539774,-0.00363439774808208,0.084831206964509,-0.288889995165444,0.0248580505948626,-0.00213791262860465,0.815335809401519,-0.021136299725821,0,0,0,0,0,0,0,0,0,0
2,17,2.55320281130156,-0.154160351814784,-0.0952652468102358,9.31492731877311,7.43776326740092,-0.00280622169549377,4.41429412897461,-0.0837353829007108,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.98401122757489,-0.00849464263577643,0.0526715398844984,0.522507046097501,0.0400773593298869,-0.00551628731880983,0.251377783012152,0.0757662506799044,0,0,0,0,0,0,0,0,0,0
3,17,3.24463372559571,-0.18611250164774,-0.0875298743989858,9.26459024429901,7.44276452808193,-0.000821803796014274,4.93678341414894,-0.16462567970893,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.29258031328075,-0.0404467924687324,0.0604069122957484,0.517088477239088,0.0450786200108917,-0.00353186941933033,0.773867068186484,-0.00512404612831485,0,0,0,0,0,0,0,0,0,0
1,18,3.15034550766955,-0.132054341764361,-0.16831670840407,2.36750210265446,7.37050137853401,0.0130320624772086,3.63958458057111,-0.154813440423093,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.38686853120691,0.0136113674146461,-0.0203799217093353,-0.847275721114238,-0.0271845295370268,0.0103219968538926,-0.523331765391341,0.00468819315752192,0,0,0,0,0,0,0,0,0,0
2,18,2.8563106503625,-0.203841325942397,-0.265750189152877,7.86080156106818,7.37375904216598,0.0102458966389174,3.88201743916175,-0.138866327307535,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.68090338851395,-0.0581756167633895,-0.117813402458143,0.352777425696434,-0.0239268659050573,0.00753583101560134,-0.280898906800701,0.0206353062730801,0,0,0,0,0,0,0,0,0,0
3,18,2.89766085538348,-0.122961186636911,-0.15384564970299,7.5147434735206,7.39539908112038,0.0112484827237407,3.82541514216142,-0.151539901237752,0.0516335871771777,0.0985244060305253,0.728754206789255,0.116523846439072,0.141158296230053,-9.4369083355344,0.698403479388104,-0.0949816797114409,2.59646111105103,-0.192245076021501,-1.63955318349298,0.0227045225420965,-0.00590886300825624,0.307755732037488,-0.0022868269506553,0.0085384171004246,-0.337501203801035,0.00796173234286301,0,0,0,0,0,0,0,0,0,0
