rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
2,4,6.7622884911422,-0.155060849434058,-0.0928130505491299,16.1028479760498,7.44532866520648,0.0100513752865902,4.61296653305571,-0.217251617380695,8.61467587046342,-0.0689797257537756,378.658689985928,-6.21920131447349,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,2.35674506952066,-0.0162802407817845,0.0572367651175122,1.2158089445508,0.048707741749177,0.00701733615999629,0.370451739186602,-0.0421117418836822,1.5809069813278,-0.0147391119119523,35.3784328153391,-0.762783681332105,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.61821918479896,-0.134502981010943,-0.0671931274434494,6.8449235627608,7.46719474568814,0.0017561936553215,4.77665345578818,-0.411474872754875,8.03611645599997,0.030376874029874,369.571080663445,-2.70285721896047,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,1.21267576317742,0.00427762764133058,0.0828566882231927,0.360320087087752,0.0705738222308385,-0.00127784547127235,0.534138661919067,-0.236334997257862,1.00234756686435,0.0846174878716973,26.2908234928561,2.75356041418092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.81149427367296,-0.0311446353047112,-0.206720453196296,3.96564884322321,7.44842812695244,-0.000463110644788741,4.19719460514462,-0.426644911993767,6.22643873206837,-0.150049515245523,264.004747732456,-8.83316705317326,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,1.40595085205142,0.107635973347562,-0.0566706375296537,-0.185517720340203,0.051807203495132,-0.0034971497713826,-0.0453201887244958,-0.251505036496754,-0.807330157067248,-0.0958089014036997,-79.2755094381332,-3.37674942003187,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.37536610779625,-0.188708986285504,-0.258697175164273,10.1509923027558,7.41398261244485,0.00443248129412792,4.15505673191667,-0.407285518396789,5.93658732551093,-0.155239083092221,225.908549370011,-8.16660409533023,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,1.96982268617471,-0.049928377633231,-0.108647359497631,0.75438425980927,0.0173616889875516,0.00139844216753406,-0.0874580619524465,-0.232145642899776,-1.09718156362468,-0.100998469250397,-117.371707800578,-2.71018646218884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.99609609982449,-0.00636110216344624,-0.100305933741257,2.07277073498255,7.42643561849281,0.00197337194750813,3.56598080012944,-0.418946999867597,6.27380238882065,-0.183298406586901,285.706197536141,-12.460930666921,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,2.59055267820295,0.132419506488827,0.0497438819253851,-0.834300973144139,0.0298146950355065,-0.00106066717908573,-0.676533993739675,-0.243807124370583,-0.759966500314969,-0.129057792745078,-57.5740596344485,-7.00451303377962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.50343242607645,-0.166408046329856,-0.109328526549996,6.14163569313841,7.39137616493758,-0.00427103631142912,5.47988554911549,-0.285886669023165,7.08895855853003,-0.10355957711354,387.6282156229,-6.80536684676889,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,0.0978890044549123,-0.0276274376775824,0.0407212891166462,0.251903901496681,-0.00524475851972106,-0.00730507543802297,1.23737075524638,-0.110746793526152,0.0551896693944105,-0.0493189632717164,44.347958452311,-1.34894921362751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,0.721601609561122,-0.00251405988170804,-0.177020220440934,4.7608100043631,7.33952041422413,0.00551303527386048,4.67888740129613,-0.259139513429793,6.60653395528537,0.0291126706970931,402.733859712673,-1.5570585920248,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-3.68394181206042,0.136266548770565,-0.0269704047742915,-0.00276938196818333,-0.057100509233174,0.00247899614726662,0.436372607427022,-0.0839996379327803,-0.427234933850247,0.0833532845389165,59.4536025420838,3.89935904111658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.01388940826246,-0.0911746943011578,-0.235068702993592,7.34851687759075,7.34592971699781,0.0102678185673176,4.03581674793922,0.044589072071668,6.55887522466026,-0.123840580827628,426.416410824618,-3.93850538512036,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-3.39165401335908,0.0476059143511155,-0.0850188873269498,0.43131130278328,-0.0506912064594962,0.00723377944072378,-0.206698045929894,0.219728947568681,-0.474893664475363,-0.0695999669858049,83.1361536540285,1.51791224802102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.22674870073783,-0.334291359537246,-0.110978352220121,3.01800594945071,7.45821889023743,-0.00178179077746374,4.65501753773585,-0.00419170952003763,7.56830751579048,0.0246808190478221,406.177236278452,-2.52707530497038,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-1.1787947208837,-0.195510750884972,0.0390714634465213,-0.458590873052242,0.0615979667801252,-0.0048158299040576,0.412502743866735,0.170948165976976,0.534538626654856,0.0789214328896455,62.8969791078631,2.929342328171,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.84314257617189,-0.0922042054379451,-0.0775144287091946,14.7334997640764,7.46501016158499,-0.000970220203509367,5.21334368806836,-0.121717949195257,7.04438029813053,0.000108802600031953,453.997251587182,-7.09928083898948,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-1.56240084544965,0.0465764032143282,0.0725353869574476,1.12693659183776,0.0683892381276854,-0.00400425933010322,0.970828894199245,0.0534219263017565,0.0106114089949063,0.0543494164418553,110.716994416593,-1.64286320584809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.04172239152368,-0.0900208943085903,-0.0533387045229205,6.69598923857495,7.42633215966469,0.000267302654920189,3.94064663740161,0.0795536748091009,7.51298350462668,-0.0240474845668731,419.105933166586,0.487230942877706,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.363821030097855,0.048759714343683,0.0967111111437217,0.338321521325294,0.0297112362073912,-0.00276673647167367,-0.301868156467505,0.254693550306114,0.479214615491059,0.0301931292749502,75.8256759959971,5.94364857601909,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.1841269675199,-0.101157846102745,-0.0759559243053052,5.86835337833516,7.45119884536485,0.0118388831068376,4.26015596127339,-0.0819727977126773,7.48669434790066,-0.0638229527443302,476.818072413909,-1.81022647152742,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.221416454101635,0.0376227625495285,0.074093891361337,0.206386875006094,0.0545779219075424,0.00880484398024378,0.0176411674042773,0.0931670777843359,0.452925458765044,-0.00958233890250682,133.53781524332,3.64619116161397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.43922489710251,-0.0372802907533897,-0.0875795825603394,5.50364468545908,7.47149901483771,0.0102672624417176,5.20431729940659,-0.299692994046356,6.59641456813279,0.222198938895801,533.553299220863,-9.24741899379337,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.966318524519032,0.101500317898884,0.0624702331063028,0.142223338134769,0.0748780913804081,0.00723322331512371,0.961802505537473,-0.124553118549343,-0.437354321002833,0.276439552737625,190.273042050274,-3.79100136065199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.93813622277445,-0.108957728767654,-0.153391772096747,11.2165283370814,7.473305985081,0.00140007022344676,3.84102079633933,-0.0406653312566397,7.34595504122144,-0.0218386327651087,446.201983241007,-4.05604997836943,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-1.46740719884709,0.0298228798846189,-0.00334195643010449,0.854201230124438,0.0766850616236976,-0.0016339689031471,-0.401493997529781,0.134474544240373,0.312186152085826,0.0324019810767146,102.921726070418,1.40036765477195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.02731320506182,-0.130328571346299,-0.106346916036774,5.30014974321766,7.30572919561213,0.00174317982472184,6.11859503287225,-0.2381684288469,7.9341321094516,-0.0880378902194225,358.2599075155,-5.67843005939332,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,1.62176978344028,0.00845203730597399,0.0437028996298679,0.104547868877992,-0.0908917278451726,-0.00129085930187202,1.87608023900314,-0.0630285533498868,0.900363220315977,-0.0337972763775991,14.9796503449109,-0.222012426251934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.94718052763116,0.0599102826266388,-0.211518931234461,1.13925133631601,7.36379776720956,-0.00182770404115316,6.62083845188177,-0.00751512985004898,6.66188200545058,-0.146498541572511,455.314232863268,-3.5071520614583,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,1.54163710600963,0.198690891278912,-0.061469115567819,-1.43281588057837,-0.0328231562477397,-0.00486174316774702,2.37832365801266,0.167624745646964,-0.371886883685039,-0.0922579277306874,112.033975692679,1.94926557168309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.76357856752059,-0.0338691160059944,-0.137629583168041,2.65869964838458,7.3256037991663,0.00198528955820469,5.39724529394855,-0.26301788763599,7.26226011222149,0.0290637763552483,331.930572613449,-4.03183719357125,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,2.35803514589905,0.104911492646279,0.0124202324986014,-0.585350055443476,-0.0710171242909992,-0.00104874956838917,1.15473050007944,-0.087878012138977,0.228491223085875,0.0833043901970717,-11.3496845571402,1.42458043957013,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,4.95664328866934,-0.135377500900275,-0.156572893541429,7.47993240629546,7.43426977917436,-0.00020024044849587,4.81542742058262,-0.19518289739787,5.33076867145265,0.0720730698663488,406.08962876098,0.642888997492337,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,0.5510998670478,0.00340310775199873,-0.00652307787478701,0.449036550635782,0.0376488557170553,-0.00323427957508973,0.57291262671351,-0.0200430219008571,-1.70300021768297,0.126313683708172,62.8093715903906,6.09930663063372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.12255133917517,-0.151237921546724,-0.100867707408962,3.46284352471639,7.38557191297796,0.00545662267351728,4.58201838785202,-0.114563140567195,5.97388288721402,-0.0710617193120527,525.630833990461,-12.9472522702254,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,0.717007917553635,-0.0124573128944503,0.0491821082576802,-0.321097125211596,-0.0110490104793453,0.00242258354692342,0.339503593982903,0.0605767349298184,-1.0598860019216,-0.0168211054702293,182.350576819872,-7.49083463708402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.65790339628459,0.0381993705284402,-0.219707274615007,1.63855439039396,7.40902464029193,0.00242904430290186,4.9567772497061,-0.255656856387183,5.67933255749045,-0.115576355180488,588.328250092626,-10.9919901877753,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,0.252359974663048,0.176979979180713,-0.0696574589483646,-1.06937282087661,0.0124037168346245,-0.000604994823692,0.714262455836987,-0.08051698089017,-1.35443633164516,-0.0613357413386645,245.047992922037,-5.53557255463387,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.80829610944599,-0.0799084753542695,-0.118367315450176,4.56020742564444,7.37412314497452,0.00299518933083759,3.79695163017161,-0.303692107905753,6.65607461295343,-0.157521946732813,248.204824686211,-0.674275410775514,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.597247312175543,0.0588721332980038,0.0316825002164666,-0.0458190941465937,-0.0224977784827791,-3.88497957562639e-05,-0.445563163697507,-0.128552232408739,-0.377694276182192,-0.10328133289099,-95.0754324843779,4.78214222236587,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.03177411335123,-0.140104230040619,-0.172910773785223,6.90668712703255,7.36709056200827,0.0033120054306063,3.43789142216808,-0.280761427712891,6.0171615446637,-0.134884643435267,330.61910495225,-4.6242148910951,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.373769308270309,-0.00132362138834596,-0.0228609581185805,0.369302886408716,-0.0295303614490372,0.000277966304012446,-0.804623371701037,-0.105621552215878,-1.01660734447192,-0.0806440295934432,-12.6611522183391,0.832202742046285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.32498507225537,-0.247643775362901,-0.209622340371713,8.15623990837987,7.3597555678893,0.00588103553614153,4.21797030815674,-0.295594559731535,6.64058034096486,-0.167084753702514,290.332706416181,-1.50674579447185,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.080558349366167,-0.108863166710628,-0.0595725247050704,0.535596062517185,-0.0368653555680032,0.00284699640954767,-0.0245444857123722,-0.120454684234522,-0.39318854817076,-0.11284413986069,-52.9475507544076,3.94967183866954,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.81476331380336,-0.131299191291965,-0.137841334136801,1.9403688982596,7.40278177215178,-0.00428629486430795,5.68551826538539,-0.30913795126043,8.94036190856949,-0.0845235003984076,458.968455239883,-6.98994667365387,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.590780107818173,0.007481417360308,0.0122084815298407,-0.90030909597789,0.00616084869447864,-0.0073203339909018,1.44300347151627,-0.133998075763417,1.90659301943387,-0.0302828865565843,115.688198069294,-1.53352904051249,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.53119854658518,-0.302508209657397,-0.22903433542102,2.22555073882572,7.37800363574918,0.00152687227042413,5.03630790262056,-0.413868044779728,8.00690916202301,-0.0934492507384158,471.396668301065,-5.58709084132729,0.0447377765519725,0.0708549523312514,0.843356748443589,0.0832337197979828,0.105121223001532,-4.8574540676148,0.789491629459208,-0.000125874086733442,1.32012443198162e-08,-0.110052740678966,1.61185640848231e-11,-1.73459665719575e-09,5.53592784330556e-11,9.20330636902461e-09,-0.874344875036353,-0.163727601005124,-0.0789845197543774,-0.763182796661094,-0.0186172877081239,-0.00150716685616972,0.793793108751452,-0.238728169282715,0.973140272887388,-0.0392086368965924,128.116411130476,-0.130673208185905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
