rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,1,6.24635693038718,0.0163005866828534,-0.166348969990047,5.91354907991441,7.38859472142998,0.00774595061985376,4.02737563379066,-0.514847329924771,5.16138137144619,0.0949448820991791,6.1551700341072,-0.325262520866032,5.00744704318282,-0.0741761213605595,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,1.64553309997755,0.151449424309889,-0.0324078526834973,-0.137710247693614,-0.0158945184844956,0.00470460025761331,-0.140914675212846,-0.375218633089144,-0.135276612004327,0.0732036947385273,-0.786242584342543,-0.290666486659141,-0.282158531053917,-0.015629008285711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.45964109967498,0.0174919274524725,-0.0926386582662628,7.92329511466954,7.37102748638821,0.00758058662328833,3.26232506526544,-0.488848843817287,5.29888317088507,0.0817615555320053,6.11334715448618,-0.326202101983754,5.46226441000699,-0.103651673246704,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,0.858817269265347,0.152640765079508,0.0413024590402868,0.154850749126545,-0.0334617535262618,0.00453923626104788,-0.905965243738068,-0.34922014698166,0.00222518743455158,0.0600203681713535,-0.828065463963565,-0.291606067776863,0.172658835770253,-0.045104560171856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.41121080338574,0.0285090676392019,-0.063647973578675,5.08691659060258,7.39480978008502,0.00659754025756901,4.35493937630838,-0.540651911043054,5.44103478183386,0.0866140918198235,6.22941202988361,-0.32847384504286,5.1342763482516,-0.0782509556518278,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,0.810386972976105,0.163657905266238,0.0702931437278746,-0.288284550879876,-0.00967945982945384,0.00355618989532856,0.186649067304868,-0.401023214207427,0.144376798383342,0.0648729044591717,-0.712000588566139,-0.293877810835968,-0.155329225985131,-0.0197038425769793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.0639192809188,-0.139746126487779,-0.169008854681196,5.92898179466476,7.36876410059238,0.00178040700451684,5.22127241067504,-0.142517479428431,3.73210487774915,0.00671896270951136,7.17923152947275,-0.0612833475730723,5.01145415452222,0.0256964787491433,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,-0.536904549490835,-0.00459728886074334,-0.0350677373746463,-0.135103925844023,-0.0357251393220954,-0.0012609433577236,1.05298210167153,-0.00288878259280323,-1.56455310570137,-0.0150222246511405,0.237818911023006,-0.0266873133661811,-0.27815141971451,0.0842435918239918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.60560905834226,-0.186155403275758,-0.205408138581701,8.4643698067031,7.35111544789886,0.00348109677997743,5.23230665444501,-0.173560861841811,3.6064828230669,-0.0276533588386481,7.25692010489954,-0.0173824879727201,5.13632182799303,-0.0196404499895523,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,-0.99521477206737,-0.0510065656487223,-0.0714670212751513,0.220909145872649,-0.0533737920156065,0.000439746417736989,1.0640163454415,-0.0339321650061839,-1.69017516038362,-0.0493945461992999,0.315507486449792,0.0172135462341711,-0.153283746243699,0.0389066630852962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.90476450334492,-0.239860090017014,-0.182471920853421,7.15432407613662,7.30596586201737,0.00670690765578088,5.22184018137936,-0.135604216402209,3.51064219046167,-0.032836636749584,7.52704277655471,-0.0211818635853987,4.9001344646558,0.0458919472454384,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,0.30394067293529,-0.104711252389978,-0.0485308035468716,0.0527605197948842,-0.0985233778971057,0.00366555729354044,1.05354987237585,0.00402448043341852,-1.78601579298885,-0.0545778241102359,0.585630158104962,0.0134141706214926,-0.38947110958093,0.104439060320287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.06538960731603,-0.104175411171826,-0.0786047813367159,9.47487989169539,7.33571839331153,-0.0025759365887465,3.05329597812577,-0.0217077266543739,6.322130412227,-0.0865601860352713,6.25419494634298,0.0919523810029998,5.12881252690675,-0.0242146316986267,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,-1.5354342230936,0.0309734264552103,0.0553363359698338,0.333687654542859,-0.0687708466029395,-0.00561728695098694,-1.11499433087774,0.117920970181253,1.02547242877648,-0.108301373395923,-0.687217672106768,0.126548415209891,-0.160793047329985,0.0343324813762218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.28713325656744,-0.0957067639310212,-0.21634272653808,3.07649378300938,7.37096146407435,0.0105486378093501,2.98747925142031,-0.227782771324507,5.89176271011576,0.138263672230947,6.54573097361631,-0.10523758890507,6.09269634131936,-0.0162091591350765,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,1.68630942615781,0.0394420736960146,-0.0824016092315305,-0.791165853610516,-0.0335277758401178,0.00750728744710965,-1.1808110575832,-0.0881540744888793,0.595104726665246,0.116522484870295,-0.395681644833434,-0.0706415546981791,0.803090767082626,0.0423379539397719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.43787805297338,-0.0775101998311998,-0.0938394901113788,5.09231542029663,7.37709365949237,0.00863989637274971,3.25220848742518,-0.381864688228958,5.58728624611694,0.11050458678907,5.93875706137299,0.0230476181385268,7.4509174026608,0.0164410639546179,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,1.83705422256374,0.057638637795836,0.0401016271951708,-0.287223796945886,-0.0273955804221035,0.00559854601050926,-0.916081821578334,-0.24223599139333,0.290628262666429,0.0887633994284177,-1.00265555707676,0.057643652345418,2.16131182842406,0.0749881770294663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.86847397908276,-0.126324194120649,-0.223784975070681,7.92122538435992,7.40221688191546,0.00610127822466131,4.01862037835505,-0.135812298713869,5.34278889876324,0.0940941494687274,6.35668718023514,0.0309606215103766,5.46456297575506,-0.149790546364572,0.0414761885782465,0.119385409588323,0.735319129767076,0.130137858604547,0.197916975801609,-0.0018030003953903,0.662933113850258,-0.308919584296175,-4.08822246599766e-15,-2.874279562931e-12,2.73469103283313e-13,0.000283936483747674,-0.156510274144903,0.133418381396467,-2.58693889172092e-06,-1.99426663352152e-05,-0.73234985132687,0.00882464350638731,-0.0898438577641315,0.154589494098788,-0.00227235799901315,0.00305992786242087,-0.149669930648458,0.00381639812175827,0.0461309153127223,0.0723529621080755,-0.5847254382146,0.0655566557172678,0.174957401518328,-0.0912434332897237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
