b01_pop,0.017278,-0.00014213,0.00040049,-0.0097205,-1.9815e-06,4.6756e-07,-1.41e-05,3.8768e-06,-1.0227e-05,1.1754e-06,1.625e-06,-4.656e-07,-1.3191e-05,2.0326e-06,0.0025611,-0.00022269,1.8155e-05,-8.0966e-05,-3.2605e-06,5.031e-06,-6.2054e-05,0.0023409,0.00027355,nan,-0.00058784,nan,-1.1328e-06,2.8999e-05,-2.2635e-11,4.8792e-06,nan,4.6789e-05,nan,nan,0.0026913,0.00010021,-0.00022027,0.0014975,1.478e-06,-2.7159e-08,-5.2866e-07,-1.0544e-06,-1.2819e-06,-2.8822e-06,-9.1356e-06,-3.8213e-06,-1.0329e-05,2.321e-06,0.0021854,7.2635e-05,-3.0011e-05,-2.8889e-08,-3.1541e-06,2.0138e-06,-4.5888e-07,-1.449e-07,-1.4923e-06
b11_pop,-0.00014213,0.00031557,0.00027356,-0.0032744,-7.1357e-07,1.2807e-07,4.6072e-06,-1.3143e-06,6.9244e-06,-5.5222e-07,-1.0266e-05,3.9999e-07,1.0807e-06,-5.7287e-07,0.00060468,-0.00012031,-1.0271e-05,7.1663e-06,1.5442e-05,-2.2597e-06,1.9419e-05,0.0012874,0.00010139,nan,-6.9216e-05,nan,2.7792e-07,1.3097e-05,-8.8862e-12,-2.2106e-06,nan,1.6899e-05,nan,nan,-0.00011367,-0.00016372,-0.00016666,0.0012222,-5.7165e-07,1.9959e-07,1.0098e-05,1.3489e-07,3.1275e-06,5.2998e-07,-2.1151e-06,-7.6524e-07,-1.5543e-06,-2.1701e-07,0.00050162,0.00016749,6.8418e-05,-9.891e-08,-2.5575e-06,-2.6156e-06,-2.7027e-07,-7.807e-08,-2.0283e-07
b21_pop,0.00040049,0.00027356,0.00042222,-0.0024237,-1.1461e-06,2.2743e-07,4.4354e-06,-3.8692e-07,7.0066e-06,-7.3885e-07,-1.3494e-05,1.3668e-06,-8.7135e-07,-4.459e-08,0.00134,-0.0001975,1.4505e-06,-4.8707e-06,9.4254e-06,-3.8614e-06,4.2787e-06,0.0020652,0.00013794,nan,-0.00017754,nan,1.0164e-07,5.9047e-06,-6.5407e-12,-1.4803e-06,nan,1.2953e-05,nan,nan,3.5424e-05,-0.00016888,-0.00025575,0.0012753,-3.3586e-07,2.255e-07,1.4512e-05,-1.5525e-07,5.3775e-06,1.6153e-07,-5.437e-06,-2.3696e-06,-4.9854e-06,1.1046e-07,0.00079229,0.00021502,7.5786e-05,-1.4343e-07,-3.6597e-06,-2.4077e-06,-3.1951e-07,-8.3673e-08,-3.0855e-07
a1_pop,-0.0097205,-0.0032744,-0.0024237,0.69741,3.2168e-05,-2.9389e-06,0.00033833,4.7734e-05,-0.00034999,2.9469e-05,-8.0664e-05,1.6813e-05,0.00030397,-2.8668e-05,0.020271,-0.00069787,0.00014379,-0.00020905,7.6766e-05,1.7463e-05,-0.00058475,-0.027412,-0.00097683,nan,0.00083721,nan,-1.0562e-05,-0.00029819,2.1642e-10,7.127e-05,nan,-0.00039666,nan,nan,-0.0053511,-0.0010228,-0.00034684,-0.10592,7.3529e-06,-2.9377e-06,0.00023023,5.0766e-06,0.00026005,3.6222e-05,-0.00020173,-9.3574e-05,-2.9423e-05,-1.7963e-05,-0.034863,0.001921,-0.0011659,-2.6389e-06,-4.2124e-05,7.2698e-05,1.6025e-05,-4.5715e-07,1.4452e-05
b02_pop,-1.9815e-06,-7.1357e-07,-1.1461e-06,3.2168e-05,9.0823e-06,-2.9847e-07,-6.4559e-08,-9.8975e-08,3.7579e-08,-6.8105e-09,-5.5889e-09,4.0613e-08,-8.3254e-08,8.1635e-08,-1.9304e-06,8.9513e-07,5.1058e-07,1.9445e-06,-1.2116e-07,6.2704e-08,7.1655e-07,3.5789e-05,9.2303e-07,nan,1.4542e-06,nan,2.4346e-08,-1.1607e-07,4.9673e-14,-1.8911e-07,nan,-1.5122e-07,nan,nan,-1.0253e-06,2.5831e-07,6.8538e-07,-7.6362e-06,2.7382e-07,-1.314e-08,-4.9565e-08,4.3465e-08,-2.372e-07,-9.8579e-09,-1.4228e-07,-5.6192e-08,3.2418e-08,-1.0606e-09,-7.29e-06,-3.2504e-06,-1.1993e-07,-2.684e-08,3.4652e-08,5.3798e-08,5.5717e-09,3.126e-09,1.1531e-09
b12_pop,4.6756e-07,1.2807e-07,2.2743e-07,-2.9389e-06,-2.9847e-07,2.2357e-07,2.5553e-09,3.4073e-08,-4.0734e-08,1.2299e-09,3.5824e-08,1.398e-08,2.9563e-09,-1.2051e-08,4.886e-06,-6.1152e-09,6.3868e-07,-8.7922e-07,3.2649e-08,-1.1121e-08,-6.4704e-07,6.5569e-05,-5.8973e-07,nan,-2.667e-06,nan,3.643e-10,7.1718e-08,-1.956e-13,-6.5613e-09,nan,3.7175e-07,nan,nan,1.588e-07,-6.0162e-08,-1.5047e-07,4.3386e-07,-5.8855e-10,1.0053e-08,-2.8154e-09,6.5673e-09,3.745e-08,-9.9602e-09,5.634e-08,1.1523e-08,-4.15e-08,7.8095e-09,1.4741e-06,2.1369e-07,3.7204e-08,-6.5151e-09,-7.7243e-09,2.9718e-09,-1.5909e-09,-3.2987e-10,1.6897e-09
b03_pop,-1.41e-05,4.6072e-06,4.4354e-06,0.00033833,-6.4559e-08,2.5553e-09,0.0033289,-0.00010573,-4.7214e-06,1.0233e-06,-9.6055e-07,4.5551e-07,3.2434e-07,7.8711e-08,3.0958e-05,3.5084e-05,2.2651e-06,-6.3686e-06,4.7836e-06,-1.148e-06,-4.1624e-06,-0.00039431,-0.00013132,nan,0.00011449,nan,1.8692e-07,-2.203e-06,-3.0148e-12,1.5203e-06,nan,5.2639e-06,nan,nan,-1.3364e-06,-6.5304e-06,-4.1195e-06,-3.9107e-05,-2.6697e-08,-6.3548e-09,3.2841e-05,1.6179e-06,-3.8087e-06,6.1692e-07,6.8068e-08,-3.2929e-08,4.4838e-07,-3.5216e-07,1.1625e-06,-2.0218e-05,1.5602e-06,2.9036e-08,-2.7621e-06,2.7973e-07,-3.2138e-08,1.5663e-07,3.2677e-07
b13_pop,3.8768e-06,-1.3143e-06,-3.8692e-07,4.7734e-05,-9.8975e-08,3.4073e-08,-0.00010573,0.00015731,1.2067e-06,-1.6826e-07,1.1684e-07,-6.092e-07,-1.6268e-08,1.8887e-07,7.7208e-05,-6.2702e-06,-6.746e-06,7.1917e-06,-1.7128e-06,4.7642e-07,6.8578e-06,3.9119e-05,3.6766e-05,nan,-8.3401e-06,nan,7.5727e-08,8.1308e-08,2.0643e-12,-6.943e-07,nan,-3.9106e-06,nan,nan,-6.2201e-08,7.624e-07,-1.123e-07,-1.0701e-05,-4.9293e-09,3.6587e-09,-3.7667e-06,1.7424e-06,1.0134e-07,-3.6934e-07,-2.9252e-07,-1.7971e-07,-8.4714e-07,1.5606e-07,3.9078e-05,1.7864e-06,-2.8401e-07,-3.9539e-09,3.1736e-08,1.8479e-07,4.5939e-09,1.9437e-08,-3.2505e-08
b04_pop,-1.0227e-05,6.9244e-06,7.0066e-06,-0.00034999,3.7579e-08,-4.0734e-08,-4.7214e-06,1.2067e-06,0.011102,-7.7043e-05,1.4713e-06,-2.3509e-07,1.1049e-06,2.6872e-07,0.00010883,8.8644e-06,1.2571e-06,-4.8244e-06,-1.3752e-06,-2.0458e-07,-4.0968e-06,-0.00016672,4.7191e-05,nan,-8.0216e-05,nan,-3.0627e-07,2.0976e-06,-3.2327e-12,7.3325e-07,nan,6.716e-06,nan,nan,-1.456e-05,-2.3428e-06,-4.3226e-06,8.0053e-05,-5.071e-07,-3.3448e-08,-2.9304e-06,1.0063e-06,4.7654e-05,-3.3168e-06,-1.617e-06,2.2196e-07,9.336e-07,-6.6377e-07,0.00031544,3.0484e-05,2.3304e-06,8.4897e-09,1.8867e-08,-2.887e-06,-1.5575e-07,-8.078e-08,1.5497e-07
b14_pop,1.1754e-06,-5.5222e-07,-7.3885e-07,2.9469e-05,-6.8105e-09,1.2299e-09,1.0233e-06,-1.6826e-07,-7.7043e-05,5.0542e-05,-2.8668e-07,1.5969e-07,2.5867e-08,-2.9118e-07,-4.372e-05,-5.1819e-06,-4.1748e-07,1.1159e-06,4.5782e-07,-1.6026e-08,6.6592e-07,-3.5278e-05,-8.2154e-06,nan,1.4482e-05,nan,3.6691e-08,-3.6559e-07,7.7046e-13,-4.0025e-08,nan,-1.5388e-06,nan,nan,2.2665e-06,3.0245e-07,4.6753e-07,-8.9994e-06,5.0173e-08,8.9759e-09,6.1342e-07,4.4179e-08,3.041e-06,1.0631e-06,4.2603e-08,-1.3375e-08,-8.6425e-07,2.1237e-07,-1.0351e-05,4.3388e-06,-2.7374e-07,-1.9414e-09,-6.1488e-08,-1.5994e-06,1.1446e-08,3.276e-09,-4.9304e-08
