b01_pop,0.01852,-0.00017476,0.000315,-0.0079731,1.2776e-07,1.7459e-08,-3.9383e-06,3.0469e-07,3.167e-05,-4.8045e-06,9.3353e-06,-4.9072e-07,-0.00080587,-2.6576e-05,-1.4709e-06,-9.7888e-06,9.6955e-06,-9.3317e-07,1.2324e-05,0.0016624,-8.9018e-06,nan,-4.7084e-14,-1.026e-13,2.64e-05,-0.00014349,2.0162e-05,-4.2489e-10,5.8167e-08,3.2341e-07,0.0024897,0.00010425,-0.00010949,0.00050149,3.0638e-07,-1.3828e-07,-1.0075e-06,6.0965e-07,-6.7066e-06,2.719e-06,2.7421e-06,2.6621e-06,-0.00018754,8.3191e-05,-1.3272e-05,-2.073e-08,1.4019e-06,3.6971e-06,-5.3226e-07,1.6938e-07
b11_pop,-0.00017476,0.00024721,0.00015062,0.0018661,-2.8672e-07,5.7824e-08,6.6664e-06,-2.0377e-06,7.0084e-07,-4.9926e-07,1.6548e-06,-1.0376e-07,-0.00059363,6.9489e-05,-5.097e-06,3.4714e-06,9.0679e-06,-1.7548e-06,4.3935e-06,-0.00025439,1.0842e-05,nan,-2.3214e-14,-8.1215e-14,1.0281e-05,4.7703e-05,8.4739e-06,1.455e-10,2.9058e-08,4.7884e-08,-1.8297e-05,-0.00012104,-9.8031e-05,0.0003221,-3.0502e-07,-4.124e-08,-1.672e-07,-1.2403e-07,4.3032e-06,-3.2135e-07,-3.3977e-06,1.0583e-07,0.00014275,-3.081e-05,-8.4685e-07,4.2076e-08,-7.4634e-07,4.1175e-07,1.8308e-09,3.7931e-07
b21_pop,0.000315,0.00015062,0.00024974,0.0013023,-1.6108e-07,2.173e-08,6.9671e-06,-1.2139e-06,2.9876e-06,-8.4331e-07,2.4519e-06,1.5074e-07,-0.00095156,0.00012007,-1.7752e-06,4.5204e-06,2.8824e-06,-2.8838e-06,-8.868e-07,-0.00011823,7.1169e-06,nan,-1.1907e-14,-3.1851e-14,3.7605e-06,3.6427e-05,3.0142e-06,5.5621e-11,1.7169e-08,2.5807e-08,0.00012972,-8.925e-05,-0.00013725,0.00030003,-3.0623e-07,-7.2651e-08,-2.1559e-08,2.7969e-07,3.1898e-06,-6.1586e-09,-3.3704e-06,2.3703e-07,-7.5068e-05,5.9685e-06,2.3597e-06,5.885e-08,-4.1038e-07,5.7932e-07,-1.5575e-07,5.0703e-07
a1_pop,-0.0079731,0.0018661,0.0013023,0.5966,1.3813e-05,-1.9861e-06,0.00010499,-1.6566e-06,-0.00033467,3.0217e-05,1.0806e-05,-2.1705e-05,0.029795,-0.0030775,5.8983e-06,-3.1753e-05,0.00018206,4.7451e-05,0.00015719,-0.00096685,-0.00057327,nan,8.4788e-13,1.8715e-12,-7.2229e-05,-0.0040723,-4.0933e-05,-7.7581e-09,-1.8039e-06,-1.042e-06,-0.0040154,-0.0039482,-0.0028381,-0.040636,-2.8537e-05,1.4762e-06,-0.00020914,3.3166e-05,-7.4633e-05,-4.0121e-05,-0.00016491,-8.0301e-05,0.0011313,-0.0031604,-0.00045898,2.2101e-06,2.5129e-05,-9.1449e-06,-3.7882e-06,6.5792e-06
b02_pop,1.2776e-07,-2.8672e-07,-1.6108e-07,1.3813e-05,8.1288e-06,-3.2539e-07,3.5606e-08,-7.5741e-08,4.0243e-09,6.5076e-08,-1.5159e-07,3.6535e-08,2.4926e-05,-8.647e-07,3.5139e-07,2.3509e-06,-7.3599e-07,-1.006e-06,1.8154e-07,0.00010627,1.7751e-06,nan,3.3632e-15,5.5568e-15,-2.9056e-07,-5.872e-05,-2.1264e-07,-1.7496e-10,-1.2244e-08,6.6925e-09,-6.8209e-07,8.198e-08,1.421e-07,-3.3001e-06,-7.6979e-08,8.2066e-09,-1.2308e-07,6.8949e-09,1.9349e-07,4.9313e-09,-1.7227e-07,6.3302e-08,2.9872e-05,-3.0428e-07,9.5947e-09,-9.1349e-10,4.5673e-08,9.2731e-09,2.7677e-09,2.3994e-09
b12_pop,1.7459e-08,5.7824e-08,2.173e-08,-1.9861e-06,-3.2539e-07,1.9645e-07,-6.6828e-09,7.165e-08,-2.2384e-09,-1.14e-08,2.4776e-08,-1.0018e-08,-8.8049e-06,1.2239e-06,5.6335e-07,-7.1893e-07,-4.3074e-07,2.7112e-07,-1.7776e-07,3.7584e-05,-1.1251e-06,nan,-1.7857e-15,2.3446e-15,7.7792e-08,3.6297e-05,-7.3275e-08,8.933e-11,8.8863e-09,4.1167e-10,3.5753e-08,3.4509e-09,-5.3043e-08,5.7954e-07,-1.1642e-08,-3.2448e-09,2.022e-08,2.2777e-08,-1.8476e-10,-3.1782e-09,1.4505e-08,-7.9421e-09,-7.2875e-06,5.5584e-07,2.5504e-09,3.6661e-09,-1.0647e-08,-2.6123e-09,-5.3888e-10,9.4614e-10
b03_pop,-3.9383e-06,6.6664e-06,6.9671e-06,0.00010499,3.5606e-08,-6.6828e-09,0.0033049,-0.00010347,-9.2242e-07,7.7397e-08,-2.1692e-06,2.0988e-07,4.7653e-05,7.171e-06,-3.1804e-08,-3.6949e-05,1.1776e-06,1.9141e-05,-4.1986e-07,-2.2832e-06,-8.8709e-07,nan,-2.5082e-14,-8.9771e-14,2.8923e-06,0.00020185,-2.0767e-05,7.4913e-10,4.3014e-08,-5.5175e-08,4.4057e-06,-3.36e-06,-5.4961e-06,2.3193e-06,-3.3384e-08,4.2294e-10,1.4226e-05,1.1085e-05,4.7361e-07,2.7798e-07,-3.0714e-06,5.1807e-07,2.5898e-05,-2.9872e-06,-6.1004e-07,2.8487e-08,-4.6449e-06,4.9468e-07,-7.2146e-09,-3.4255e-07
b13_pop,3.0469e-07,-2.0377e-06,-1.2139e-06,-1.6566e-06,-7.5741e-08,7.165e-08,-0.00010347,0.00011758,2.6655e-07,-1.8598e-07,6.0171e-07,-6.152e-08,-5.7706e-05,3.9921e-06,-1.2332e-05,1.4905e-05,1.4622e-05,-7.5005e-06,5.7131e-06,-0.00018806,2.9096e-05,nan,4.5098e-15,-4.1328e-14,5.9809e-07,-0.00023609,1.4584e-05,-5.4789e-10,-4.5009e-08,2.3441e-08,-2.0083e-06,-3.7439e-07,1.3531e-06,-2.4932e-06,-2.8211e-08,-1.4602e-08,4.9524e-06,-5.4519e-06,8.0758e-07,1.6967e-08,4.5298e-07,-2.0822e-07,-8.3527e-05,5.1637e-06,5.2332e-08,8.2364e-10,1.2478e-06,-2.9699e-07,-5.602e-09,1.32e-07
b04_pop,3.167e-05,7.0084e-07,2.9876e-06,-0.00033467,4.0243e-09,-2.2384e-09,-9.2242e-07,2.6655e-07,0.010889,-9.1488e-05,1.3189e-06,-1.2986e-06,-9.6899e-06,-1.1003e-05,3.7446e-07,1.2063e-07,2.0719e-07,4.2535e-07,1.2659e-06,0.00020014,5.5072e-07,nan,7.1088e-15,2.0662e-14,9.1458e-07,-1.0386e-06,-2.8673e-06,-1.3357e-11,-1.295e-08,-1.3655e-08,1.2238e-05,1.8182e-06,-1.0679e-06,5.2235e-05,-9.9548e-08,-5.1466e-08,-3.8193e-06,-3.7803e-07,4.5055e-05,-1.9028e-06,-4.1102e-06,-3.6526e-07,4.4879e-05,-4.5674e-05,-7.9021e-09,-4.4297e-08,-3.3381e-07,-4.9713e-06,1.3127e-07,-2.0365e-07
b14_pop,-4.8045e-06,-4.9926e-07,-8.4331e-07,3.0217e-05,6.5076e-08,-1.14e-08,7.7397e-08,-1.8598e-07,-9.1488e-05,5.4814e-05,-4.3989e-07,4.1232e-07,4.3578e-05,1.1975e-05,8.5103e-08,1.0631e-07,-2.4533e-07,-1.4776e-07,-4.4083e-07,1.5497e-05,-2.6896e-07,nan,-3.8494e-16,-2.5101e-16,-2.9489e-07,-2.0769e-05,2.1781e-07,-3.4424e-11,-9.1371e-10,8.2781e-09,-5.1878e-07,1.0573e-07,4.6139e-07,-3.6555e-06,6.5453e-08,3.154e-09,3.5814e-07,2.0686e-07,7.1478e-06,9.3762e-07,1.1444e-06,1.9646e-08,2.5535e-05,4.685e-06,4.2469e-09,9.7051e-09,-4.6222e-09,-1.6981e-06,-7.8372e-09,1.4189e-08
