rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,3.66102919524094,-0.200450123792192,-0.119683391544085,5.01374197463943,7.39972329152453,0.00354485249163156,4.96537356902229,-0.386443114620755,405.061192489454,0.247235848787533,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
2,1,5.89821352369979,-0.0620774461955661,-0.32512290006053,1.51694462837676,7.44702227365975,0.0080503421011832,4.92899078227077,0.106830603870113,395.325221977815,-3.14100364610753,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
3,1,4.80321247316661,-0.106095160887748,-0.159078760379141,2.05369665154972,7.40053442560582,0.00623664271052761,3.32771992312574,-0.0119374849306416,338.861833195818,-0.3262658967691,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
1,2,5.37499017095571,-0.186725800913785,-0.0892341937470428,4.38466771841449,7.43547655273702,-0.00600322059909886,4.44850389786233,-0.0565129213913579,219.073359549651,-0.344128011661984,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
2,2,3.79587795010053,-0.0296330391439752,-0.284110022541586,4.05177692859815,7.37660248340021,0.00114186648347502,5.07420103703447,-0.287818532845284,185.880143496899,3.92979776033907,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
3,2,4.78927603582839,-0.20539402322338,-0.130027479843387,1.61790867863624,7.40382296794073,0.00135769152452129,4.39272398670428,-0.0418381057037508,210.183568592248,-9.82770365675253,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
1,3,3.03095762557306,-0.0744464763896239,-0.100656582674434,5.64021227418487,7.4219729944738,0.0127050197911415,4.59705638954595,-0.0894103498029553,312.454402002538,1.30779866197474,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
2,3,3.48719638207483,-0.230736632251069,-0.190183303032584,2.28551367571861,7.40805647366455,0.00311519344447368,5.20399393724491,-0.0977884903185765,239.353502466721,-7.81394175956587,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
3,3,4.08389976858245,-0.249591624649862,-0.200698235870221,13.0545134453331,7.45649200866716,-0.00508937828531445,4.86916616988838,0.134412096455427,229.228267250203,-4.62096288827684,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
1,4,5.56790061093145,-0.240786957210165,-0.0725906350069499,10.6477846309741,7.33418503281235,0.00753432059671144,4.99958454121644,-0.137180381444569,620.606307512758,-1.44028185578155,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
2,4,2.94767614874254,-0.298063444649881,-0.16591096127246,9.01996537235978,7.33730336883385,0.00649559152727097,4.75296968755161,-0.0968797674743643,556.690817939231,4.32444788521499,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
3,4,3.73567090924064,-0.26262150075035,-0.113807209957887,8.72679480154585,7.34952670305115,0.00562734941128409,3.87015253149786,-0.0728861966126328,627.336273709187,-2.59119676251146,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
1,5,7.99549235139864,-0.0123143043030092,0.0042157457321129,5.07818973948319,7.43935373665044,-0.00163964941524021,3.95222281620629,-0.0378292816173756,424.204445365067,-6.13797924236651,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
2,5,4.88686992808436,-0.0465026954363496,-0.128076480799782,7.29000973965805,7.46402668998091,-0.000881964335822329,3.56550018440508,0.0328639900979879,283.285742985712,-0.188045508803103,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
3,5,7.22761222600361,-0.19162476504189,-0.210142964802698,8.41838004661454,7.41283508535703,0.0150748677607682,3.2660709671776,0.0390804134824266,382.217118015515,-10.1008352943691,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
1,6,6.99384748000406,-0.173469958716639,-0.133096142496601,7.8524776284289,7.43601731710065,0.000690081144116874,4.5535884676877,0.106527760962537,182.273721416454,-1.33285731485546,0.0219068283558866,0.099069917736111,0.795555539328866,0.140013551729525,0.182767957381924,-11.7158187480934,0.882526222816542,0.000110654719608411,-0.0818943071190477,3.21719689355646,-0.190842433020641,-0.00064812229460022
