b01_pop,0.016803,-0.00021415,0.00014901,-0.0054725,-1.3265e-06,1.8906e-07,-1.3923e-05,1.9811e-06,3.2748e-05,-6.2155e-06,1.2332e-05,1.389e-06,2.6987e-05,0.0046323,-0.00035287,9.6987e-05,8.0933e-05,2.9971e-05,0.0024246,0.00011012,-2.5755e-05,-0.00019897,-4.8232e-07,-1.8664e-07,3.4589e-05,9.7009e-06,-2.7464e-05,-4.3546e-07,-8.9315e-06
b11_pop,-0.00021415,0.00016081,6.4362e-05,0.00068964,9.2726e-07,-1.0684e-07,-6.3673e-07,1.6239e-06,-3.364e-07,2.6018e-05,1.8092e-05,-9.4925e-06,4.9104e-05,0.00024167,-0.00011684,6.9982e-05,-0.00018919,4.4846e-05,-3.8625e-05,-6.2064e-05,-3.793e-05,0.00010966,3.406e-07,7.1648e-08,7.0598e-07,1.4229e-06,2.215e-07,-2.0693e-08,-2.6672e-06
b21_pop,0.00014901,6.4362e-05,0.00010916,-7.649e-05,5.2967e-07,-4.441e-08,-2.1808e-06,2.7552e-06,-3.7524e-07,1.0296e-05,5.2786e-06,-4.4035e-06,1.2434e-05,0.00013481,-2.9489e-05,1.4964e-05,-0.00014574,1.2038e-05,7.8032e-05,-2.903e-05,-4.3319e-05,3.4806e-05,2.7448e-07,6.1946e-08,2.3595e-06,1.8467e-06,1.5507e-06,-7.3344e-08,-2.1778e-06
a1_pop,-0.0054725,0.00068964,-7.649e-05,0.28082,1.3802e-05,-6.3362e-06,0.00051251,2.9223e-06,6.9542e-05,0.00013632,0.00012836,-8.9324e-07,0.00041564,0.016974,-0.001578,0.00043545,-0.0063868,0.00012643,-0.0013459,-0.0020584,-0.0011131,-0.012213,1.1551e-05,1.1445e-05,0.00021336,-0.00011498,-0.00037845,-2.2447e-06,6.8889e-05
b02_pop,-1.3265e-06,9.2726e-07,5.2967e-07,1.3802e-05,8.1993e-06,-3.021e-07,-8.4328e-08,-1.6867e-07,6.2101e-07,3.3858e-06,4.1142e-07,-1.0266e-06,2.0909e-06,4.8333e-05,-7.8833e-06,2.3893e-06,-1.2106e-05,2.2432e-06,-3.9319e-07,-7.4231e-07,-7.0573e-07,3.6684e-06,-1.2285e-08,1.9947e-08,1.078e-07,-3.0311e-07,-1.9397e-08,-1.6445e-08,-4.0111e-08
b12_pop,1.8906e-07,-1.0684e-07,-4.441e-08,-6.3362e-06,-3.021e-07,1.9537e-07,1.5354e-08,7.6893e-08,5.0762e-07,-1.2614e-06,-6.8262e-07,3.8771e-07,-1.3255e-06,6.2931e-05,1.1951e-06,-8.589e-07,1.7036e-05,-1.1408e-06,-7.5298e-08,1.2482e-07,7.6985e-08,9.2121e-07,-2.6692e-09,-1.0486e-08,-1.5664e-07,8.6904e-08,1.0274e-08,5.3554e-09,-6.3839e-11
b03_pop,-1.3923e-05,-6.3673e-07,-2.1808e-06,0.00051251,-8.4328e-08,1.5354e-08,0.0036303,-0.00011297,5.4285e-06,-9.5385e-05,-2.6313e-05,2.6028e-05,-6.5117e-05,0.0011564,0.00015593,-4.5693e-05,0.0008977,-4.7586e-05,6.4173e-06,-8.2045e-06,8.0981e-07,-2.7083e-05,-1.4427e-06,1.2002e-07,-6.7031e-06,-1.3911e-06,-1.351e-06,7.8197e-08,3.3715e-06
b13_pop,1.9811e-06,1.6239e-06,2.7552e-06,2.9223e-06,-1.6867e-07,7.6893e-08,-0.00011297,0.00014558,-1.6025e-05,4.7623e-05,2.7542e-05,-1.1953e-05,4.6158e-05,-0.0009097,-6.1013e-05,3.3361e-05,-0.00052398,2.9115e-05,-3.552e-06,-2.8075e-08,-2.1184e-06,1.0477e-05,4.3603e-07,-6.8535e-08,2.3124e-06,-1.3868e-07,5.3971e-07,-1.1432e-08,-6.1092e-07
p1_pop,3.2748e-05,-3.364e-07,-3.7524e-07,6.9542e-05,6.2101e-07,5.0762e-07,5.4285e-06,-1.6025e-05,0.0004064,-5.8867e-05,-4.6788e-05,1.1799e-05,-0.00019901,0.037737,-0.0025481,0.00025441,0.0013373,-3.1013e-06,2.414e-05,-9.2957e-06,-8.6003e-07,5.5576e-05,2.8259e-07,-2.152e-07,5.2056e-05,-1.5621e-06,-1.0403e-06,-5.633e-08,-1.3265e-05
g1_pop,-6.2155e-06,2.6018e-05,1.0296e-05,0.00013632,3.3858e-06,-1.2614e-06,-9.5385e-05,4.7623e-05,-5.8867e-05,0.00088664,0.00015566,-0.00011208,0.00062219,0.0020939,-0.0020513,0.00058303,-0.0050083,0.00048443,-6.2763e-06,-6.7025e-06,-1.3622e-05,6.4206e-05,7.174e-07,2.3374e-07,2.9862e-05,3.3212e-05,4.0625e-06,-1.3184e-07,-2.2793e-05
