parameter,value,se_sa,rse_sa
b01_pop,4.60415939657969,0.139023679792927,3.01952360502992
b11_pop,-0.139407352176939,0.0274799550420227,19.7119840617476
b21_pop,-0.16821216535336,0.0390119299105105,23.1920978061004
a1_pop,4.21356831691519,0.816536210280291,19.3787343378851
b02_pop,7.40008658202583,0.00297946691897827,0.0402625953892909
b12_pop,0.00299512237214189,0.000513222693184708,17.1352829506492
b03_pop,4.21475840427018,0.0598107227740553,1.41907832044318
b13_pop,-0.144894060357818,0.01194377384538,8.24310797549925
b04_pop,5.34147299430906,0.108237580543352,2.02636202895102
b14_pop,0.026111325070373,0.0083366330297529,31.9272691343114
b05_pop,7.02953275567633,0.0490882491043991,0.698314536834052
b15_pop,-0.0402039608460151,0.00848938255207465,21.1157865380224
b07_pop,338.608304062985,6.50233550171608,1.92031188358173
b17_pop,-4.63836698900671,0.546666943176043,11.7857630599667
p1_pop,0.0448518934137007,0.0226834865851144,50.5742006828756
g1_pop,0.0844929651661518,0.0234190026727655,27.7171035798223
p2_pop,0.710744299569229,0.028861372214336,4.06072510631861
g2_pop,0.132934909021501,0.0154316806498039,11.6084486485848
alpha11_pop,0.165482518955644,0.031836444079813,19.2385541873135
alpha12_pop,-10.9305876683783,2.49038300869759,22.7836149734398
alpha13_pop,0.678035777882132,0.195750356844113,28.8702105743662
alpha14_pop,-1.0488520100008e-07,nan,nan
alpha15_pop,-3.0664410207305e-06,nan,nan
alpha17_pop,0.00194705106086616,0.00212341705005173,109.058108065595
alpha21_pop,-0.0354406473243455,0.00847428623375528,23.9112061249907
alpha22_pop,5.57803794501321e-11,5.20496800358283e-08,93311.8070348748
alpha23_pop,-0.21574392536196,0.0424212495283523,19.6627782020657
alpha24_pop,0.12726681699061,0.0360279808240116,28.3090138308951
alpha25_pop,0.000118767155724893,0.0213887307160279,18008.9609669291
alpha27_pop,-0.00142278862496863,0.000823898985830208,57.907335732908
omega_b01,1.97797976318931,0.108904760007914,5.50585815055633
omega_b11,0.106973985057779,0.0192353200254996,17.9813064037113
omega_b21,0.0709387679775278,0.0321600788578601,45.3349836411705
omega_a1,0.824727642766273,0.18456672911633,22.3791127574265
omega_b02,0.0406896162468172,0.00247959556341621,6.09392712965232
omega_b12,0.00585591068563595,0.000402073667025138,6.86611679394957
omega_b03,0.898731542768352,0.0486446058682316,5.41258468779144
omega_b13,0.153893032013827,0.00931195625182119,6.05092779703277
omega_b04,1.78820929892505,0.0795292379518447,4.44742335249305
omega_b14,0.0896788189152785,0.00668755343361781,7.45722737487843
omega_b05,0.731983542076339,0.0393378075374165,5.37413825259392
omega_b15,0.101257613978317,0.00682867256386529,6.74386082742139
omega_b07,100.936913053099,4.92955658220389,4.88379962602049
omega_b17,5.35620752236689,0.454326772774994,8.48224739011285
b_1,0.307050666393419,0.00891351054240232,2.90294453586418
a_2,0.0501791062156135,0.000783801849392722,1.56200839055367
a_3,0.711747868418765,0.0132372089839434,1.85981715875756
a_4,0.709867233653663,0.0167430222401604,2.3586131950315
b_5,0.0776105513247269,0.00183966348901219,2.37037807052154
b_7,0.192901311821214,0.00463229701759532,2.40138181221321
