b01_pop,0.018633,-0.00026205,0.00017802,-0.0066193,4.5554e-07,-8.7457e-08,-5.5412e-06,-1.2281e-06,7.8733e-06,-5.919e-05,-3.8594e-06,8.012e-06,5.1313e-05,0.0051079,-0.00015032,2.4157e-05,-0.00021606,-7.4713e-06,0.0031034,0.00011448,-9.1974e-05,0.00044996,-8.2315e-09,5.6324e-08,1.8132e-05,-1.4784e-06,nan,-1.1007e-07,-4.5121e-06
b11_pop,-0.00026205,0.00019112,0.00010156,0.00051768,-3.7233e-08,2.3144e-08,6.8714e-07,-1.6571e-06,-6.9396e-06,1.2436e-05,7.5179e-06,-1.666e-06,2.8259e-05,-0.00067738,4.9873e-05,1.8196e-09,-5.9328e-05,2.9088e-06,-5.3892e-05,-8.0144e-05,-5.581e-05,0.0002083,-1.1344e-07,-2.2056e-08,-2.0015e-07,7.0295e-10,nan,-1.7124e-08,4.5636e-07
b21_pop,0.00017802,0.00010156,0.00015026,-0.00019672,1.0536e-08,-6.2466e-09,-3.6997e-07,-8.6852e-07,1.4236e-07,5.8063e-06,9.5488e-07,-1.1502e-06,-1.0913e-05,2.2812e-05,-7.443e-07,3.9214e-06,-1.4648e-05,-2.6864e-06,0.00012248,-4.8691e-05,-7.5972e-05,0.00023489,-3.3968e-08,2.7457e-09,4.0364e-06,3.0546e-07,nan,-2.9038e-08,-2.7893e-07
a1_pop,-0.0066193,0.00051768,-0.00019672,0.57802,-8.3885e-06,1.1094e-06,0.00035945,-1.7687e-05,-0.00012616,-0.00025551,-9.9485e-05,0.00011246,0.0021166,-0.010324,0.00027998,0.00057497,0.0074529,-0.00016654,-0.0050696,-0.0032728,-0.0022807,-0.051116,3.8827e-07,3.9311e-06,-9.3518e-05,-2.0944e-05,nan,-2.7334e-06,2.1576e-05
b02_pop,4.5554e-07,-3.7233e-08,1.0536e-08,-8.3885e-06,9.6207e-06,-3.4683e-07,2.0529e-07,-6.9028e-08,9.5547e-07,3.5756e-06,-3.934e-07,-1.1621e-06,-6.9394e-07,0.00029448,-2.9992e-06,-2.4775e-07,-0.00010623,2.502e-07,3.4977e-07,5.9308e-08,4.6175e-08,-7.7579e-07,-1.4734e-07,-3.5541e-08,1.0149e-07,-1.369e-07,nan,3.0407e-08,-3.1194e-08
b12_pop,-8.7457e-08,2.3144e-08,-6.2466e-09,1.1094e-06,-3.4683e-07,2.1439e-07,-8.8494e-08,1.0248e-07,3.0505e-07,-1.0892e-06,-4.7286e-07,3.6566e-07,-2.7548e-07,5.863e-05,-1.6733e-06,6.6257e-08,5.5165e-05,-3.739e-07,-1.4209e-08,1.257e-08,-7.8502e-09,1.9584e-07,-9.3587e-09,1.0412e-08,-3.322e-08,5.3396e-08,nan,-5.8558e-09,1.0778e-09
b03_pop,-5.5412e-06,6.8714e-07,-3.6997e-07,0.00035945,2.0529e-07,-8.8494e-08,0.0033034,-0.00011672,-2.2451e-06,-5.2502e-05,-5.0525e-06,1.9071e-05,2.0587e-05,0.00099034,7.3962e-06,-5.2413e-07,-1.3228e-05,-3.3853e-05,-2.6913e-06,-1.4314e-06,-2.7526e-06,-3.1874e-05,-1.4971e-07,4.0239e-08,-5.3778e-05,6.6599e-06,nan,1.9019e-08,5.819e-06
b13_pop,-1.2281e-06,-1.6571e-06,-8.6852e-07,-1.7687e-05,-6.9028e-08,1.0248e-07,-0.00011672,0.00015559,-8.7451e-06,2.7094e-05,1.4914e-05,-8.1765e-06,8.333e-06,-0.0010668,5.5159e-05,-5.5671e-07,-0.00017026,2.0426e-05,-2.9144e-06,-1.4543e-07,1.2396e-06,-1.024e-05,-5.6399e-08,-2.1801e-08,-8.7826e-07,-2.2612e-06,nan,6.6305e-09,9.8443e-07
p1_pop,7.8733e-06,-6.9396e-06,1.4236e-07,-0.00012616,9.5547e-07,3.0505e-07,-2.2451e-06,-8.7451e-06,0.00018714,-0.0001339,-1.7165e-05,2.7365e-06,-0.00039123,0.034647,-0.0015671,3.2686e-05,-0.0019748,-3.01e-05,1.4543e-05,8.0055e-07,-5.1851e-07,-6.362e-06,-6.8891e-07,-9.2281e-08,1.7742e-05,-3.0583e-06,nan,-1.0375e-07,-3.7105e-06
g1_pop,-5.919e-05,1.2436e-05,5.8063e-06,-0.00025551,3.5756e-06,-1.0892e-06,-5.2502e-05,2.7094e-05,-0.0001339,0.00086635,1.3024e-05,-2.1329e-05,0.00038579,-0.0041488,0.0010487,-3.9357e-05,-0.0010228,5.6432e-05,-5.8605e-05,8.5696e-06,-1.4221e-06,-7.2506e-06,-1.2341e-06,3.3088e-07,-3.0639e-05,1.5594e-05,nan,5.0789e-08,9.456e-07
p2_pop,-3.8594e-06,7.5179e-06,9.5488e-07,-9.9485e-05,-3.934e-07,-4.7286e-07,-5.0525e-06,1.4914e-05,-1.7165e-05,1.3024e-05,0.00059131,-3.2182e-05,4.544e-05,-0.0048696,0.00010219,-4.7318e-05,-0.00091073,0.00016911,-2.9461e-06,2.8227e-06,2.6497e-06,-5.979e-06,2.0159e-07,3.6008e-08,-6.2666e-06,2.956e-06,nan,3.6775e-08,5.4243e-07
g2_pop,8.012e-06,-1.666e-06,-1.1502e-06,0.00011246,-1.1621e-06,3.6566e-07,1.9071e-05,-8.1765e-06,2.7365e-06,-2.1329e-05,-3.2182e-05,0.00017508,-4.1299e-05,-0.00027545,1.3435e-05,4.9372e-05,0.0035469,-0.00024897,7.8794e-06,-1.8596e-06,-1.289e-06,6.4664e-06,-7.0713e-08,4.1068e-08,1.355e-06,2.4585e-07,nan,1.6538e-08,6.4789e-07
alpha11_pop,5.1313e-05,2.8259e-05,-1.0913e-05,0.0021166,-6.9394e-07,-2.7548e-07,2.0587e-05,8.333e-06,-0.00039123,0.00038579,4.544e-05,-4.1299e-05,0.0031539,-0.017419,0.0032119,-0.00032159,0.00033672,0.00013555,-5.8809e-05,-5.238e-05,2.8922e-06,1.8828e-05,2.4753e-07,2.0226e-07,-4.3705e-05,4.2879e-06,nan,2.1891e-08,8.3561e-06
alpha12_pop,0.0051079,-0.00067738,2.2812e-05,-0.010324,0.00029448,5.863e-05,0.00099034,-0.0010668,0.034647,-0.0041488,-0.0048696,-0.00027545,-0.017419,15.756,-0.20919,-0.0011137,-0.92412,-0.010451,0.0031483,-0.00050745,-0.00014493,0.0047733,-0.0001937,2.2238e-06,0.0026928,-0.00048047,nan,-6.3967e-05,-0.0004534
alpha13_pop,-0.00015032,4.9873e-05,-7.443e-07,0.00027998,-2.9992e-06,-1.6733e-06,7.3962e-06,5.5159e-05,-0.0015671,0.0010487,0.00010219,1.3435e-05,0.0032119,-0.20919,0.018428,-0.00029367,0.0144,4.6765e-05,-0.00019652,6.4486e-06,1.0879e-05,8.333e-05,2.0585e-06,8.1821e-07,-0.00024044,2.5406e-06,nan,7.23e-07,5.4212e-05
