b01_pop,0.020283,-0.00044145,6.6698e-05,0.0013425,6.4193e-07,1.3063e-07,-8.8126e-06,3.4806e-06,-0.0018999,0.00021275,2.6805e-06,-0.00010166,-2.0038e-05,5.5547e-06,4.6731e-06,0.0057943,0.0001927,6.5003e-12,-3.9091e-05,2.7111e-15,3.0479e-05,1.2933e-06,0.0039856,0.00017142,-7.0299e-05,5.9413e-05,-4.0834e-06,-1.934e-07,-1.3604e-05,-2.3315e-06,0.0012121,-0.00015113,9.8117e-05,8.3738e-08,2.5457e-06,2.7623e-06
b11_pop,-0.00044145,0.00018276,6.6725e-05,-0.0019339,-5.984e-08,9.6378e-08,7.8254e-07,-2.1724e-06,7.3653e-05,-6.6784e-06,-6.0081e-06,1.3921e-05,2.4265e-05,-2.4096e-06,9.1352e-06,-0.0010984,-8.6432e-06,5.3247e-12,1.6283e-05,-3.8649e-15,1.016e-05,-3.2154e-07,-0.00023276,-6.122e-05,-1.7181e-05,0.00054674,1.9129e-08,1.1421e-07,7.9912e-06,7.9956e-07,3.6899e-07,4.7726e-05,-7.6786e-06,-3.7896e-08,-5.5935e-07,-6.1757e-07
b21_pop,6.6698e-05,6.6725e-05,0.0001227,6.3149e-06,-4.9595e-07,2.2904e-07,-5.1561e-06,3.9452e-07,0.00012932,4.5585e-05,4.2045e-06,4.5301e-06,-9.0985e-07,-2.0337e-06,-4.7193e-06,0.00026151,-4.0481e-05,-1.3003e-12,3.4641e-06,2.602e-16,-9.4242e-07,-7.0866e-08,-2.5487e-05,-3.7182e-05,-4.8761e-05,4.323e-05,-4.2028e-07,5.5688e-08,9.0981e-06,1.0225e-08,0.00022653,7.2202e-05,4.4236e-07,-8.6572e-09,-7.4842e-07,-4.9081e-07
a1_pop,0.0013425,-0.0019339,6.3149e-06,0.69416,-6.2241e-05,8.17e-06,-0.00041585,-1.0488e-05,0.027218,0.0043284,0.00025916,0.00016102,0.0002479,6.097e-05,3.4616e-05,-0.0037075,-0.0029326,-1.3795e-10,-0.00035837,-1.3463e-14,-8.6849e-05,-5.1517e-06,0.0019845,-0.0016694,-0.0021265,-0.094896,2.2751e-05,-6.1278e-06,6.2443e-05,-9.412e-05,-0.0047571,0.0080343,-0.00020961,2.915e-06,-4.5177e-05,3.2037e-06
b02_pop,6.4193e-07,-5.984e-08,-4.9595e-07,-6.2241e-05,7.7304e-06,-3.0423e-07,1.9029e-07,-1.2375e-07,4.1225e-05,-7.6895e-06,9.3226e-07,4.2092e-06,2.9002e-07,-1.2886e-07,1.4037e-07,0.00012484,-1.3985e-06,-4.9298e-13,4.3855e-07,-1.6596e-16,5.7603e-07,6.6973e-09,1.1027e-06,3.6645e-07,4.9258e-07,1.4288e-05,-2.5542e-07,2.6127e-08,-4.6552e-07,7.4138e-09,2.9697e-06,-7.8677e-06,1.1618e-07,1.7472e-09,-1.1303e-08,5.2193e-08
b12_pop,1.3063e-07,9.6378e-08,2.2904e-07,8.17e-06,-3.0423e-07,2.2504e-07,3.0513e-08,7.7774e-08,-5.637e-06,4.1356e-06,5.7427e-07,-1.3982e-06,-2.9704e-07,-1.1296e-07,-7.3871e-07,9.7374e-05,-1.2155e-06,1.0028e-14,1.0596e-07,5.8405e-17,4.0876e-07,1.1489e-08,-2.1058e-07,-9.848e-08,-1.5159e-07,-2.4009e-06,-1.602e-08,-5.5018e-09,4.1686e-08,9.9094e-09,4.8198e-06,2.1476e-07,-4.2262e-09,1.7426e-09,-1.1475e-08,-6.3227e-09
b03_pop,-8.8126e-06,7.8254e-07,-5.1561e-06,-0.00041585,1.9029e-07,3.0513e-08,0.0040357,-0.00010274,-0.00052724,0.00017422,-9.6438e-06,-5.5199e-05,-9.8026e-06,1.2192e-05,3.6734e-06,0.00088938,0.00015488,4.5527e-12,2.1025e-08,1.206e-15,5.6923e-06,4.7077e-07,-7.3489e-06,2.5093e-06,6.7165e-06,2.0206e-05,5.2542e-08,1.2564e-07,-3.1021e-05,-1.1481e-06,-7.1306e-05,1.7964e-05,-8.1853e-07,-7.0095e-08,3.1949e-06,5.7715e-07
b13_pop,3.4806e-06,-2.1724e-06,3.9452e-07,-1.0488e-05,-1.2375e-07,7.7774e-08,-0.00010274,0.00013477,0.00027304,-4.3832e-05,-5.4469e-06,1.9029e-05,2.1414e-05,-7.2911e-06,6.1301e-06,-0.00069424,4.4782e-07,-8.6465e-13,1.3797e-06,-3.1352e-15,1.2517e-05,-1.7448e-07,1.329e-06,-5.0899e-07,-2.4611e-07,-7.9843e-06,2.7188e-08,-6.9552e-08,7.3118e-06,2.8339e-06,0.00019655,-2.8215e-05,2.968e-07,1.9412e-08,-2.1429e-06,-1.6186e-07
b07_pop,-0.0018999,7.3653e-05,0.00012932,0.027218,4.1225e-05,-5.637e-06,-0.00052724,0.00027304,47.578,-0.5611,-0.0002222,-0.0018497,-0.0036002,-0.0013969,0.00036539,0.1263,0.012431,2.8972e-09,0.00036884,4.5644e-13,0.002055,0.00014364,0.00077562,-0.00037805,-0.00010426,-0.0026414,-3.0495e-05,-3.1897e-07,3.8599e-05,-0.00010767,4.2883,-0.17754,-0.00018258,2.785e-06,0.00014722,-0.0011785
b17_pop,0.00021275,-6.6784e-06,4.5585e-05,0.0043284,-7.6895e-06,4.1356e-06,0.00017422,-4.3832e-05,-0.5611,0.27121,3.1777e-05,-0.00055466,-0.0010493,-0.00033297,-0.00014732,0.04959,0.0028596,2.4645e-10,0.00014247,1.5084e-13,0.00082538,4.444e-05,-0.00027662,3.3942e-05,-1.0534e-05,-0.0029125,-3.1566e-06,2.8542e-06,0.00017495,3.2662e-05,-0.19963,0.044427,2.3191e-05,1.1942e-07,-2.6013e-05,-2.64e-05
