b01_pop,1,-0.22928,0.042278,0.011314,0.0016211,0.0019335,-0.00097403,0.0021051,-0.001934,0.0028684,0.0014649,-0.023324,-0.0042028,0.0024277,0.0016003,0.013574,0.0095177,6.401e-06,-0.012137,4.9722e-06,0.0047475,0.011151,0.26065,0.1258,-0.052138,0.0020542,-0.011557,-0.0035916,-0.0018946,-0.0018254,0.0016135,-0.0024099,0.1056,0.00077963,0.0013674,0.0040832
b11_pop,-0.22928,1,0.44558,-0.1717,-0.001592,0.015028,0.00091117,-0.013842,0.00078985,-0.00094859,-0.034592,0.033649,0.053616,-0.011094,0.032957,-0.027108,-0.0044973,5.5237e-05,0.053261,-7.4674e-05,0.016672,-0.029206,-0.16036,-0.4733,-0.13424,0.19915,0.00057034,0.022344,0.011724,0.006595,5.1745e-06,0.0080175,-0.08706,-0.0037169,-0.0031653,-0.0096169
b21_pop,0.042278,0.44558,1,0.00068424,-0.016103,0.043587,-0.0073272,0.0030679,0.0016925,0.0079022,0.029544,0.013364,-0.0024536,-0.011428,-0.020779,0.0078766,-0.025707,-1.6463e-05,0.013828,6.1355e-06,-0.0018873,-0.0078558,-0.021431,-0.35083,-0.46497,0.019218,-0.015294,0.013297,0.016291,0.00010293,0.003877,0.014803,0.0061212,-0.0010363,-0.0051688,-0.0093278
a1_pop,0.011314,-0.1717,0.00068424,1,-0.026868,0.020671,-0.0078568,-0.0010843,0.004736,0.0099758,0.024211,0.0063152,0.0088877,0.004555,0.0020264,-0.0014846,-0.024759,-2.3221e-05,-0.01902,-4.2208e-06,-0.0023124,-0.0075927,0.022185,-0.20942,-0.2696,-0.56087,0.011007,-0.019453,0.0014865,-0.012597,-0.0010825,0.0219,-0.038562,0.0046392,-0.0041481,0.0008095
b02_pop,0.0016211,-0.001592,-0.016103,-0.026868,1,-0.23066,0.0010774,-0.003834,0.0021496,-0.0053107,0.026099,0.049469,0.0031158,-0.0028847,0.0024623,0.01498,-0.0035381,-2.4866e-05,0.0069746,-1.5591e-05,0.004596,0.0029579,0.003694,0.013775,0.018714,0.025305,-0.03703,0.024854,-0.0033209,0.00029733,0.00020249,-0.0064265,0.0064051,0.00083324,-0.000311,0.0039519
b12_pop,0.0019335,0.015028,0.043587,0.020671,-0.23066,1,0.0010125,0.014122,-0.0017227,0.01674,0.094226,-0.096309,-0.018704,-0.014822,-0.075948,0.068483,-0.018023,2.9646e-06,0.0098766,3.2159e-05,0.019115,0.029739,-0.0041344,-0.021697,-0.033753,-0.024922,-0.013612,-0.030675,0.0017429,0.0023293,0.0019262,0.0010281,-0.0013655,0.0048707,-0.0018506,-0.0028059
b03_pop,-0.00097403,0.00091117,-0.0073272,-0.0078568,0.0010774,0.0010125,1,-0.1393,-0.0012032,0.005266,-0.011816,-0.028393,-0.0046093,0.011946,0.0028202,0.0046709,0.017149,1.0051e-05,1.4634e-05,4.9587e-06,0.0019877,0.0090996,-0.0010775,0.0041284,0.011168,0.0015662,0.00033338,0.005231,-0.0096853,-0.0020153,-0.0002128,0.0006422,-0.0019749,-0.0014631,0.0038474,0.0019126
b13_pop,0.0021051,-0.013842,0.0030679,-0.0010843,-0.003834,0.014122,-0.1393,1,0.0034098,-0.00725,-0.03652,0.053562,0.0551,-0.039092,0.025754,-0.019952,0.00027135,-1.0445e-05,0.0052551,-7.0541e-05,0.023919,-0.018455,0.0010663,-0.0045824,-0.0022393,-0.0033867,0.00094401,-0.015846,0.012492,0.02722,0.0032098,-0.0055196,0.0039188,0.0022172,-0.014121,-0.0029351
b07_pop,-0.001934,0.00078985,0.0016925,0.004736,0.0021496,-0.0017227,-0.0012032,0.0034098,1,-0.1562,-0.0025074,-0.0087626,-0.015591,-0.012605,0.0025836,0.0061093,0.012677,5.8907e-05,0.0023645,1.7285e-05,0.0066091,0.025571,0.0010473,-0.0057283,-0.0015966,-0.0018857,-0.0017821,-0.00012231,0.00011099,-0.0017406,0.11786,-0.058456,-0.0040572,0.00053538,0.0016328,-0.035969
b17_pop,0.0028684,-0.00094859,0.0079022,0.0099758,-0.0053107,0.01674,0.005266,-0.00725,-0.1562,1,0.0047495,-0.034803,-0.060189,-0.039797,-0.013797,0.03177,0.038625,6.6369e-05,0.012097,7.5655e-05,0.035159,0.10478,-0.0049473,0.006812,-0.0021366,-0.02754,-0.0024432,0.014496,0.0066633,0.0069935,-0.072671,0.19374,0.0068257,0.00030407,-0.0038213,-0.010672
p1_pop,0.0014649,-0.034592,0.029544,0.024211,0.026099,0.094226,-0.011816,-0.03652,-0.0025074,0.0047495,1,0.0033716,0.024183,0.0015395,-0.75121,0.64163,-0.64798,-0.0013061,0.12298,0.00024185,0.071438,0.0033791,-0.0051584,-0.011145,-0.01451,-0.13312,-0.011831,-0.038059,0.00044906,-0.030641,-0.0016126,-0.00041858,-0.023519,-0.0014355,-0.011034,0.0022282
g1_pop,-0.023324,0.033649,0.013364,0.0063152,0.049469,-0.096309,-0.028393,0.053562,-0.0087626,-0.034803,0.0033716,1,0.24174,0.12171,0.12666,-0.20118,-0.505,-0.0012623,0.055335,-0.0001721,-0.078209,-0.32594,-0.023181,0.0097884,-0.011322,-0.027679,-0.033264,0.055692,-0.0050443,0.0309,-0.0063402,-0.0097738,-0.023769,0.0043002,-0.011065,-0.0020774
p2_pop,-0.0042028,0.053616,-0.0024536,0.0088877,0.0031158,-0.018704,-0.0046093,0.0551,-0.015591,-0.060189,0.024183,0.24174,1,0.17069,0.02124,-0.13883,-0.26561,0.00070591,-0.080837,-0.00096173,-0.04947,-0.52151,0.00051324,0.0003298,-0.012498,0.074771,-2.6266e-05,6.241e-05,0.00017145,0.023143,-0.010958,-0.018381,-0.015523,9.0654e-05,-0.0040108,-0.0036863
g2_pop,0.0024277,-0.011094,-0.011428,0.004555,-0.0028847,-0.014822,0.011946,-0.039092,-0.012605,-0.039797,0.0015395,0.12171,0.17069,1,-0.012926,-0.13963,-0.16594,0.00086242,-0.0022171,0.00011992,-0.67138,-0.42561,0.0024695,-0.013208,0.012781,-0.0066708,0.0043996,-0.0059668,-0.0084578,0.0065831,-0.010648,-0.013863,-0.0095512,0.00075399,0.0078768,-0.0015205
alpha11_pop,0.0016003,0.032957,-0.020779,0.0020264,0.0024623,-0.075948,0.0028202,0.025754,0.0025836,-0.013797,-0.75121,0.12666,0.02124,-0.012926,1,-0.45789,0.48552,0.001231,-0.16954,-0.00037429,-0.026907,-0.047262,0.0060129,-0.026937,-0.01303,0.1491,-0.012114,0.043918,-0.0030047,0.021922,0.0011308,-0.0038693,0.054452,4.812e-05,0.008543,-0.0023004
alpha12_pop,0.013574,-0.027108,0.0078766,-0.0014846,0.01498,0.068483,0.0046709,-0.019952,0.0061093,0.03177,0.64163,-0.20118,-0.13883,-0.13963,-0.45789,1,-0.051346,-0.0004001,0.097159,0.00021466,0.18693,0.27718,0.0091722,-0.0094214,-0.004248,-0.047306,-0.0049118,0.029802,0.0070247,-0.024835,0.004781,0.003765,0.0028417,-0.014864,-0.0044869,0.0034659
alpha13_pop,0.0095177,-0.0044973,-0.025707,-0.024759,-0.0035381,-0.018023,0.017149,0.00027135,0.012677,0.038625,-0.64798,-0.505,-0.26561,-0.16594,0.48552,-0.051346,1,0.00050002,-0.076498,-1.8341e-05,0.076305,0.38281,0.010741,0.012187,0.016955,0.079993,-0.013385,0.031049,-0.0024793,0.0038756,0.0083923,0.010767,0.038083,0.0011715,0.018301,0.0014135
alpha17_pop,6.401e-06,5.5237e-05,-1.6463e-05,-2.3221e-05,-2.4866e-05,2.9646e-06,1.0051e-05,-1.0445e-05,5.8907e-05,6.6369e-05,-0.0013061,-0.0012623,0.00070591,0.00086242,0.001231,-0.0004001,0.00050002,1,-0.00072976,-0.04395,-0.00094286,-0.0016158,1.6033e-05,-0.00010619,-4.8066e-05,0.00049851,-4.9138e-05,1.1786e-05,2.6796e-05,7.3527e-06,-0.00011296,1.5926e-05,5.3597e-05,7.309e-06,2.0063e-05,6.5395e-05
alpha21_pop,-0.012137,0.053261,0.013828,-0.01902,0.0069746,0.0098766,1.4634e-05,0.0052551,0.0023645,0.012097,0.12298,0.055335,-0.080837,-0.0022171,-0.16954,0.097159,-0.076498,-0.00072976,1,2.0393e-06,0.19912,0.099497,-0.0013517,-0.026371,-0.017956,-0.099879,-0.00049205,-0.0013748,0.0043174,-0.012703,0.0019039,-0.00067783,-0.03246,0.00037818,-0.0046908,0.0032755
alpha22_pop,4.9728e-06,-7.4674e-05,6.1355e-06,-4.2202e-06,-1.5591e-05,3.2159e-05,4.9587e-06,-7.0541e-05,1.7284e-05,7.5655e-05,0.00024185,-0.0001721,-0.00096173,0.00011992,-0.00037429,0.00021466,-1.8341e-05,-0.04395,2.0392e-06,1,-0.00054904,0.00077493,-2.1651e-06,1.3731e-05,2.4501e-05,-0.00013035,1.9084e-05,-1.5964e-05,-5.9362e-06,-1.6251e-05,1.8179e-05,2.3115e-05,-8.1487e-06,-2.0967e-06,7.7825e-06,4.8851e-06
alpha23_pop,0.0047475,0.016672,-0.0018873,-0.0023124,0.004596,0.019115,0.0019877,0.023919,0.0066091,0.035159,0.071438,-0.078209,-0.04947,-0.67138,-0.026907,0.18693,0.076305,-0.00094286,0.19912,-0.00054904,1,0.33863,0.0048184,-0.00061265,-0.008958,-0.0043372,-0.0027412,0.0052863,0.010534,-0.01672,0.0071031,0.012112,0.0075713,-0.0019015,-0.014281,0.0014085
alpha27_pop,0.011151,-0.029206,-0.0078558,-0.0075927,0.0029579,0.029739,0.0090996,-0.018455,0.025571,0.10478,0.0033791,-0.32594,-0.52151,-0.42561,-0.047262,0.27718,0.38281,-0.0016158,0.099497,0.00077493,0.33863,1,0.0066573,0.0099834,0.0096628,-0.043997,-0.0059369,0.0072657,0.00096758,-0.016326,0.019158,0.03263,0.015072,-0.00056903,0.0022627,0.0087746
omega_b01,0.26065,-0.16036,-0.021431,0.022185,0.003694,-0.0041344,-0.0010775,0.0010663,0.0010473,-0.0049473,-0.0051584,-0.023181,0.00051324,0.0024695,0.0060129,0.0091722,0.010741,1.6033e-05,-0.0013517,-2.1654e-06,0.0048184,0.0066573,1,0.077032,-0.0088317,0.025759,-0.0061403,-0.0041924,-0.0018238,-0.0034626,0.002999,-0.011391,0.023685,2.6944e-06,0.0028152,0.0031756
omega_b11,0.1258,-0.4733,-0.35083,-0.20942,0.013775,-0.021697,0.0041284,-0.0045824,-0.0057283,0.006812,-0.011145,0.0097884,0.0003298,-0.013208,-0.026937,-0.0094214,0.012187,-0.00010619,-0.026371,1.3731e-05,-0.00061265,0.0099834,0.077032,1,0.2772,-0.02766,-0.0041964,-0.015053,-0.0084774,-0.00040351,-0.00025311,-0.0023436,0.016832,0.0019474,0.0015807,0.0055573
omega_b21,-0.052138,-0.13424,-0.46497,-0.2696,0.018714,-0.033753,0.011168,-0.0022393,-0.0015966,-0.0021366,-0.01451,-0.011322,-0.012498,0.012781,-0.01303,-0.004248,0.016955,-4.8066e-05,-0.017956,2.4501e-05,-0.008958,0.0096628,-0.0088317,0.2772,1,0.053014,0.020082,-0.0062337,-0.018593,0.016917,0.0026799,-0.011891,-0.079816,-0.0040388,-0.0010667,0.0073347
omega_a1,0.0020542,0.19915,0.019218,-0.56087,0.025305,-0.024922,0.0015662,-0.0033867,-0.0018857,-0.02754,-0.13312,-0.027679,0.074771,-0.0066708,0.1491,-0.047306,0.079993,0.00049851,-0.099879,-0.00013035,-0.0043372,-0.043997,0.025759,-0.02766,0.053014,1,-0.020982,0.033473,-5.0102e-05,0.017163,0.0047198,-0.024069,0.094893,-0.0060587,0.0098462,-0.008817
omega_b02,-0.011557,0.00057034,-0.015294,0.011007,-0.03703,-0.013612,0.00033338,0.00094401,-0.0017821,-0.0024432,-0.011831,-0.033264,-2.6266e-05,0.0043996,-0.012114,-0.0049118,-0.013385,-4.9138e-05,-0.00049205,1.9084e-05,-0.0027412,-0.0059369,-0.0061403,-0.0041964,0.020082,-0.020982,1,-0.091107,-0.0030055,0.0085483,0.00023162,0.0015518,-0.012545,-0.11137,-0.0035632,0.0021931
omega_b12,-0.0035916,0.022344,0.013297,-0.019453,0.024854,-0.030675,0.005231,-0.015846,-0.00012231,0.014496,-0.038059,0.055692,6.241e-05,-0.0059668,0.043918,0.029802,0.031049,1.1786e-05,-0.0013748,-1.5964e-05,0.0052863,0.0072657,-0.0041924,-0.015053,-0.0062337,0.033473,-0.091107,1,0.0050377,0.0062821,0.0013082,0.00058823,0.0053399,-0.043841,-0.0030691,-0.00085125
omega_b03,-0.0018946,0.011724,0.016291,0.0014865,-0.0033209,0.0017429,-0.0096853,0.012492,0.00011099,0.0066633,0.00044906,-0.0050443,0.00017145,-0.0084578,-0.0030047,0.0070247,-0.0024793,2.6796e-05,0.0043174,-5.9362e-06,0.010534,0.00096758,-0.0018238,-0.0084774,-0.018593,-5.0102e-05,-0.0030055,0.0050377,1,-0.014754,-0.0016918,0.0085764,-0.0020086,-0.00073155,-0.089996,-0.0011682
omega_b13,-0.0018254,0.006595,0.00010293,-0.012597,0.00029733,0.0023293,-0.0020153,0.02722,-0.0017406,0.0069935,-0.030641,0.0309,0.023143,0.0065831,0.021922,-0.024835,0.0038756,7.3527e-06,-0.012703,-1.6251e-05,-0.01672,-0.016326,-0.0034626,-0.00040351,0.016917,0.017163,0.0085483,0.0062821,-0.014754,1,0.0018433,-0.012351,0.0051186,-0.0016447,-0.038797,0.00027008
omega_b07,0.0016135,5.1745e-06,0.003877,-0.0010825,0.00020249,0.0019262,-0.0002128,0.0032098,0.11786,-0.072671,-0.0016126,-0.0063402,-0.010958,-0.010648,0.0011308,0.004781,0.0083923,-0.00011296,0.0019039,1.8179e-05,0.0071031,0.019158,0.002999,-0.00025311,0.0026799,0.0047198,0.00023162,0.0013082,-0.0016918,0.0018433,1,-0.034621,-0.0023787,0.00057021,-0.00061069,-0.095696
omega_b17,-0.0024099,0.0080175,0.014803,0.0219,-0.0064265,0.0010281,0.0006422,-0.0055196,-0.058456,0.19374,-0.00041858,-0.0097738,-0.018381,-0.013863,-0.0038693,0.003765,0.010767,1.5926e-05,-0.00067783,2.3115e-05,0.012112,0.03263,-0.011391,-0.0023436,-0.011891,-0.024069,0.0015518,0.00058823,0.0085764,-0.012351,-0.034621,1,-0.0013838,0.0012722,0.00090498,-0.11469
b_1,0.1056,-0.08706,0.0061212,-0.038562,0.0064051,-0.0013655,-0.0019749,0.0039188,-0.0040572,0.0068257,-0.023519,-0.023769,-0.015523,-0.0095512,0.054452,0.0028417,0.038083,5.3597e-05,-0.03246,-8.1488e-06,0.0075713,0.015072,0.023685,0.016832,-0.079816,0.094893,-0.012545,0.0053399,-0.0020086,0.0051186,-0.0023787,-0.0013838,1,-0.0013662,0.0028775,0.0014418
a_2,0.00077963,-0.0037169,-0.0010363,0.0046392,0.00083324,0.0048707,-0.0014631,0.0022172,0.00053538,0.00030407,-0.0014355,0.0043002,9.0654e-05,0.00075399,4.812e-05,-0.014864,0.0011715,7.309e-06,0.00037818,-2.0967e-06,-0.0019015,-0.00056903,2.6944e-06,0.0019474,-0.0040388,-0.0060587,-0.11137,-0.043841,-0.00073155,-0.0016447,0.00057021,0.0012722,-0.0013662,1,0.00059913,-0.00019562
