rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,2.58641018537273,-0.175165404672757,-0.36883418669191,9.07856716752416,7.37160641526701,0.00267517651749883,4.50198584391109,-0.178465643092038,4.51479704988861,0.0962607905472806,7.00819010520658,-0.0351994388304905,5.23444014879687,-0.0487360369925882,621.765094212503,-1.87644883040492,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,-2.1666264662452,-0.0192350657429091,-0.228995639414039,0.69450191584834,-0.0317705365428873,0.000179086437969821,0.322337064085775,-0.0290009751442812,-0.707569413303954,0.0753539154824887,0.0334849528325645,-0.00939189765678017,0.0870685807153579,0.0293127143547327,276.402088515497,3.30320604580439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.41237953483017,-0.114978855302049,0.0118985036514374,7.56773915277753,7.39764588663556,-0.00721459835689161,3.96079022798076,0.0957859900091151,4.1583768672459,0.0125562472893557,7.17565910740204,-0.0816842019874177,5.19706953821494,-0.0159307789411382,750.484527192479,-3.13395766328901,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,1.65934288321224,0.0409514836277989,0.151737050929308,0.512479900648345,-0.0057310651743343,-0.00971068843642062,-0.218858551844548,0.245250657956872,-1.06398959594666,-0.0083506277754361,0.200953955028019,-0.0558766608137074,0.049697970133435,0.0621179724061828,405.121521495473,2.04569721292031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.88864828726524,-0.0110671387844469,-0.139036032336321,1.85887131071544,7.4179003949782,0.00834487110466696,4.89751044355644,-0.0845197880827922,4.9874651622583,0.0737864236915521,6.73300005901163,-0.0022427037042318,5.48087934768484,0.0924603467926524,888.335780687538,-0.519156618844092,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,0.135611635647312,0.144863200145401,0.000802514941550064,-0.89144498204152,0.0145234431683035,0.00584878102513795,0.717861663731132,0.0649448798649644,-0.234901300934264,0.0528795486267603,-0.241705093362386,0.0235648374694786,0.333507779603329,0.170509098139973,542.972774990532,4.66049825736523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.57164712816223,-0.303370523604914,-0.0461901443817042,0.861120374272636,7.39234068524491,0.00280598126105117,3.49066286974437,0.0817229408222137,5.54405048799289,-0.138320300255639,8.23626778403702,-0.20670728055801,5.27133011863369,-0.286656223981166,426.006230087523,5.41891667134601,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,-1.1813895234557,-0.147440184675067,0.0936484028961665,-1.66093544018851,-0.0110362665649815,0.000309891181522162,-0.688985910080946,0.23118760876997,0.321684024800324,-0.159227175320431,1.261562631663,-0.180899739384299,0.123958550552183,-0.208607472633845,80.6432243905173,10.5985715475553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.28975323705201,-0.158355745827269,-0.247643336423512,22.4565957217188,7.37799931848092,0.00369331067905066,3.79739281761838,-0.255736364313226,6.28527824597641,-0.108588263213573,7.35578346093046,0.0316033187723404,5.12172414545921,-0.194337351318334,342.308154377014,-8.49377398332697,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,-0.463283414565917,-0.00242540689742099,-0.107804789145641,1.60016990372678,-0.0253776333289704,0.00119722059952165,-0.382255962206927,-0.106271696365469,1.06291178278385,-0.129495138278365,0.38107830855644,0.0574108599460507,-0.0256474226222965,-0.116288599971013,-3.05485131999245,-3.31411910711765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.06001900032323,-0.340359062563232,-0.0503916326641256,1.68839066777807,7.39773186955925,0.000102227477799014,3.51383010687043,-0.37484814608293,4.0607363192081,0.0501052567182851,7.68088339294264,-0.0736226257713375,4.84015139855581,-0.129820160813589,413.879074342587,-1.492854038508,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,0.306982348705296,-0.184428723633384,0.0894469146137452,-0.98763865572631,-0.00564508225064397,-0.00239386260173,-0.665818672954883,-0.225383478135173,-1.16163014398446,0.0291983816534932,0.706178240568624,-0.0478150845976271,-0.307220169525697,-0.0517714094662678,68.516068645581,3.68680083770132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.57889058839675,-0.244476589977729,-0.254513830942789,0.423115601451068,7.50015017241375,0.00107985409797212,5.87865688623159,-0.279279983660814,3.75543694787219,0.105081605089527,6.41079589577742,-0.105407004567509,4.00096729301035,-0.111760211091326,504.832291791459,-11.8183244805395,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,-0.174146063221184,-0.0885462510478815,-0.114675283664918,-2.37152431116972,0.0967732206038514,-0.00141623598155689,1.69900810640628,-0.129815315713057,-1.46692951532038,0.0841747300247356,-0.563909256596597,-0.079599463393799,-1.14640427507116,-0.0337114597440052,159.469286094453,-6.63866960433023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.40514810728387,0.0101542750303953,-0.104386253586555,13.0068680525787,7.43313639448224,0.0068062741511562,4.89441179023559,0.0215059701977784,3.75094560673952,0.111750453310255,6.71973663460188,-0.16048103780059,3.90202487187577,-0.0194745095655137,429.745984346459,-2.45111303728541,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,-1.34788854433406,0.166084613960243,0.0354522936913153,1.05406306631132,0.0297594426723453,0.00431018407162719,0.714763010410279,0.170970638145535,-1.47142085645304,0.0908435782454629,-0.254968517772141,-0.13467349662688,-1.24534669620574,0.0585742417818072,84.3829786494532,2.72854183892391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.58810333379897,-0.317479002483694,-0.0617731734157598,9.92436668298505,7.4465197806466,-0.0108813792395677,5.55632664429321,-0.108539826160216,2.86403875912307,-0.0490453030428887,7.16954366727032,0.0735572466662002,3.46547704290351,-0.160320782900837,503.729260958465,-3.29503840440337,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,-1.16493331781896,-0.161548663553847,0.078065373862111,0.783578550879184,0.043142828836702,-0.0133774693190968,1.3766778644679,0.0409248417875406,-2.35832770406949,-0.0699521781076805,0.194838514896299,0.0993647878399105,-1.681894525178,-0.0822720315535157,158.366255261459,1.88461647180595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.20530998983334,-0.0941961354858478,-0.0589581652928203,6.10328588348417,7.39370103359406,-0.00300495067134323,4.09029797396386,-0.0710091234234526,5.58699620569351,-0.0289651731506216,6.59455995833803,0.00268623299648759,5.23065939147778,-0.169355420383542,186.206024741531,-6.87950061764564,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06,1.45227333821541,0.0617342034439998,0.0808803819850504,0.297412832193084,-0.00967591821583014,-0.00550104075087224,-0.0893508058614509,0.078455544524304,0.364629742500944,-0.0498720482154134,-0.38014519403599,0.0284937741701979,0.0832878233962671,-0.0913066690362215,-159.156980955475,-1.69984574143632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
