rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.60260419519983,-0.20427156588337,-0.157231887264499,4.29724602871424,7.38191188450263,0.00462343768486953,4.29702044710723,-0.417338161859089,3.29535057570085,-0.0647410844307048,7.13840806752284,-0.207255226321339,6.28444151531683,0.0964157492554702,337.080376504835,-7.16374526342266,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
2,1,6.76711723008805,-0.256358100181674,-0.120916431165971,8.3007763339614,7.37182273455936,0.0119445824417604,4.05659337481271,-0.0188629569086171,3.43052914093129,-0.0775838247054662,6.71017748878036,-0.0960311247264068,6.06505107822866,-0.171501532338107,347.506469708521,-4.85713652627861,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
3,1,4.03775975022278,-0.244004662240871,-0.17528765251318,2.63927354097732,7.38720145917581,-0.000880646675971175,4.19540288501059,-0.300919996752726,3.57306954336675,0.105019935868212,6.70680170677797,-0.0866294851222163,5.2634849109781,0.0324531540234922,362.381340608495,-4.83713263413843,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
1,2,6.12259086741888,-0.0248070379227191,-0.125979619864049,8.02349003773753,7.42034529961233,-0.00457534818883609,4.4623876841844,0.0725251970444955,3.06826577387362,-0.0954610328176346,6.90595299765355,0.122855446489284,3.93200727903655,0.0453088119748022,151.945329854746,-4.91539582579938,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
2,2,8.29399194192225,-0.104465953343873,-0.163470321551896,0.714490394693944,7.41682952822769,-0.00773465095139457,4.16050320190177,0.031764260589173,2.57273486766867,-0.00175517552950054,7.32112237847604,0.0062947634538931,4.41368030210009,-0.0271459395141168,187.314736533499,-9.88713670799902,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
3,2,7.45493542928101,-0.0891625998161493,-0.0681697855823272,3.5125249873103,7.42438291601644,-0.00538050910175671,4.26730485431205,-0.0275548782318699,2.0113872631926,0.0485118021895666,7.05894863311277,0.0220209221197268,4.57780790870985,-0.079331979206964,213.092932103634,-11.3785883962165,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
1,3,2.92949441684266,-0.187914800877488,-0.0708496908962337,4.46702320979427,7.36040631630717,0.0015446680799699,5.07559921492513,-0.0451218696354723,4.90255979108801,0.0774311772995596,6.49638798498656,0.0577876537745537,5.93644952765444,-0.125012512908463,491.957156618606,-5.93412122009307,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
2,3,3.27792406749074,-0.32942455446611,-0.200367774221101,4.54786440286059,7.40672980348937,-0.00488163824195066,4.41879306229727,-4.90272339833033e-05,4.21039689329697,0.10877802999184,7.32780877176763,0.0965049841525015,5.22571027632128,-0.136396901030084,351.972634388847,-3.10226343725916,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
3,3,4.2796352449235,-0.204398742124306,-0.0661936303859355,5.95956754296095,7.36316440390195,0.00242877653452973,5.11397552065603,-0.126828636619996,4.05351491596883,0.354470302423393,6.58063051080272,0.177195436448288,5.53923628653746,-0.0311338388934498,409.521699886783,-5.89098266905426,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
1,4,0.71970348548423,0.0443753644612789,-0.106053344889973,3.10478055229435,7.37110117773572,0.00588927012278731,5.93644939284708,-0.333087033446693,6.11988646018459,-0.0579164552249495,7.73391807202798,-0.201856053076629,4.71682081115762,0.121267475453131,427.413992491218,-8.16072305076566,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
2,4,0.707364346147278,-0.161381069728973,-0.207244072480708,1.43845245597436,7.41368153639001,0.00573742081173509,5.17573954232313,-0.147503375211338,5.80853020193668,0.0199794590479847,7.20071069769155,-0.106669738857523,4.06848474058115,0.0127614956580313,250.166890103758,-3.75640951603626,0.0622592536819113,0.0847361850498699,0.77799784314327,0.103059941363434,0.115419622706506,-7.08873352652911,0.509513038296411,-0.119294763448195,-7.65258054217576e-08,0.176636671983889,2.03129920149566e-06,-0.15806004982596,-2.03645710058974e-16,-0.140172537806598,-3.24951290221273e-12,-3.9249042962709e-08,-2.87932279733665e-06,-5.63807269237638e-07
