rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-4.02569327945138,-0.0310007977557845,-0.0453865358374999,-1.13779895302807,0.0114242102218078,0.00235280641020106,0.895128887740536,0.0452522178957489,0.589662397499452,-0.000117892073669659,0.162653734950329,-0.0500981407208692,-1.10121730061793,0.0741147172644688,-77.7749980234524,1.57874855666631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.74315442650359,-0.0638600331707307,-0.0304368764185961,-0.377454999639006,-0.00927164175549944,0.00089845359526369,0.905378581205798,-0.00549217177890143,0.832666250416687,-0.0680734219779195,0.161441965480889,0.0879568231664757,-0.627749031637201,-0.118684710926473,-60.4952836922369,-0.232887358727672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.00673698145678,-0.0189856336305326,0.0637050817959059,-0.675821373404138,-0.00610186211036723,0.00043168537833318,0.525349595641953,-0.0905986624118658,0.809028447840681,-0.000720473621832828,-1.37601433285557,-0.297702800091969,0.419878717512267,0.0386936096614105,118.887077543035,1.58079281255613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.11225108635031,-0.02770634234138,-0.0414197072882518,0.460040100877363,-0.0128550732378878,0.00600309991178985,1.02587111441763,-0.159796192013573,1.07226034126717,0.0859190616859063,-1.73011808924905,-0.236951767469344,0.655902802805764,-0.108721232132437,49.3249583005652,1.97643325344416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.97303819744314,0.0145534972485673,-0.114773884949719,-0.513788207409071,0.0322110270141511,-0.00322074158983579,0.926213726337966,-0.195552557062312,1.57726192228832,0.0208797401899161,-1.36479584408429,-0.299986703854202,0.600932756374396,-0.0646182834609973,101.419087571891,-1.57722583714388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.30314524104122,0.193875622544436,0.0577158434352247,-0.156917864780601,0.0026202221126983,-0.00314093647619992,0.167143978848425,0.0217462213313472,-0.318915221126853,-0.114937864483003,-0.265303539936497,0.0017659315755196,0.403345941246338,-0.118200690581885,-139.330757656278,-1.7484981264273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.463021811706228,0.188406381626685,-0.00638590464076647,-0.253121044422544,0.0361798836062333,-0.00551047906504844,0.692238486517917,-0.0076839042004711,0.0012114669865273,-0.13829780648463,-0.145011022560458,-0.0101801374194116,-0.0323162403406911,-0.103668335394079,-132.762820571858,-2.01013842564945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.747074507819105,0.191361607638956,-0.016118119895217,-0.0720557607574097,0.047617537240475,-0.00560938032129034,0.542437180840893,-0.00133644388130719,-0.433952089849407,-0.122558414426241,-0.0840727437762103,-0.00829467569317974,0.0103329968930543,-0.105675270518155,-137.605648450035,-1.82381612225687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.70716452335439,-0.0916864761333805,0.148390997178704,-1.15184294916564,0.0427144132458004,0.00267775375674834,-1.02869969110344,0.319623290790422,-1.27154023889981,-0.149824581941758,-0.0600168008409963,0.229365106745559,0.0907973105138682,0.0100001485016128,23.1943675848582,12.8308167458571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,1.19595669988267,-0.0869989345307497,-0.111992236685736,1.27501866775565,0.0688892676970756,-0.00303169022551433,-0.420669554866685,0.28244333089805,-1.62853839037504,0.00302142158633159,0.0687911995265571,0.173890629969549,-0.426264086589476,0.0883401871791231,-43.4731400763429,10.8245009204277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.48634507369671,-0.0864367817538827,-0.0135335939139877,-0.781739192910256,0.0041797348527064,0.00590297106674841,-1.11250552637795,0.311721634176684,-1.3287634357476,-0.105766347592897,-0.423028019841674,0.224632592994161,0.282457151746644,0.0243726409132364,68.2893852077589,0.53921163723254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.260120592513491,-0.231689289804336,0.0764292930218421,0.143636201924001,0.00595173213381095,0.000114528781415448,-0.0946449764154034,0.016865103201755,1.98075465967737,-0.0613456212311722,-0.769922058054808,-0.0525797854294673,1.08680550608292,-0.00535152005500419,50.0584144315204,-0.692723236474767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.45851931187339,0.0338437568706912,0.0631722574696962,-0.689926633743798,-0.0464779054909643,0.00603053090621757,0.447375866090033,-0.126319481606802,1.91313635425688,0.0700257883263513,-0.958309936232389,-0.142130038510189,0.497887193605764,-0.00139854374070787,77.4167848884021,1.94019762888052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,1.38030507375273,-0.147341507033864,0.0304777005664928,1.19275909083505,-0.00804750256544828,0.000894858920557359,-0.71548862143886,0.105923019329216,2.8081330545764,-0.0875849821468335,-0.277586901848438,-0.226376677719247,0.563278482608676,0.0737113329756169,80.8522786645865,-3.52558308711672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.747293975907809,0.00073345060813812,-0.139289170644248,1.19791174170924,0.00225212455731416,-0.000720877292091333,0.676981379344171,0.0709771608340362,0.496638034415146,0.0857775005997336,0.833535298492743,0.0513638042827579,0.240735051849586,-0.0905091327183155,36.4292075969381,-8.28453775884834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.01730713644718,0.0926635601791162,0.0171686397252686,-1.97451199474907,-0.025543373704255,0.00532299927747392,-1.04821427164684,0.390944091080447,0.578522761814226,-0.0396916113029297,0.313078921609003,0.074179257911658,0.444292218559193,0.0809828580787759,41.2293288256712,-9.25085232576141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.10089833368075,0.0996392650747434,-0.108978052671058,-0.0976398418140569,0.0185379138899089,0.00109178663069967,0.109336235591919,0.0653455561696913,0.275392778886149,0.0018810782011176,0.758487731220777,0.0280318063879267,-0.32556674508141,-0.0783785650228201,56.1683465486099,0.62902297578189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.99464360800895,0.126871641394626,-0.0976150287820984,0.0514830273625622,-0.0169005402423918,0.0040600567640654,0.0262249720000396,-0.265406566859126,-0.200208238747624,0.00204713866709296,0.497433908275858,-0.137162705722054,1.16538630890953,-0.0521148273087417,-116.329228710136,-8.86592839911876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.39026134239797,0.134300248108627,-0.03715692328962,-0.511559940163143,0.00353563235007659,0.00258725037963559,-0.705902650417427,-0.237723753846307,-0.0589015606253582,-0.0363734993762494,0.668318853622496,-0.147415672957379,1.12296966854397,-0.0605325307216334,-137.623681274277,-7.46168893899376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.96932283742492,0.160889588631631,-0.0388280602870603,-0.674972108816344,-0.021250094749532,0.00407101784519872,0.163215824340636,-0.263292773446468,-0.0928084486076255,-0.0194518077954859,0.0734259406147961,-0.116207812061152,1.21461174013221,-0.0569186451139638,-112.793595308928,-9.08183259628789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.52528085241214,0.103903105154715,0.0629383313425984,-1.96534821336634,-0.0318395389523198,-0.0124333867135059,-1.00136650831407,-0.163013648309118,0.67814500504804,0.103387489178117,0.152322154338497,-0.117379480264464,0.177037830990628,0.00298380170120309,33.4621756141744,8.38571304240279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.44890719715202,-0.195433365750839,-0.037622728351061,-0.422605845551434,-0.0219128356655753,-0.00446383107386926,0.151996538187417,0.234971267569772,-0.0674178545074771,0.0734845781417919,-0.716510708918006,0.133598083856013,-0.589873041091717,0.0326842101815841,28.6720840511027,7.48880582159124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.204695225531985,-0.0567374602031768,-0.0752936436330122,0.236342719291714,-0.025977854256503,0.00484610923490944,0.308427012764393,-0.0231505719179798,-0.112239407788584,-0.00110372422077982,-0.705702474642745,-0.0552931388191874,0.27601620084868,-0.0209291933226232,29.6335788784851,-3.78624337390157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.53754653588878,0.183692044483682,0.184589142847195,-0.532750908919587,-0.0360524928359913,0.00338348677995619,-0.0364493842854854,0.0966075559028384,0.414429479307304,0.040575442583281,0.482053988755954,0.044891287376418,0.561049101276685,-0.0948986507135857,10.7997342171698,-7.362604959097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.59628215464238,0.100703353960267,-0.088977790616303,1.51800380215936,0.044529200278915,-0.00970414082058455,0.551436625101407,-0.146241973471601,-1.37547730783145,0.0366709513358264,0.282336985239702,-0.196516140182768,0.588931315636024,0.102480753242767,168.913068694624,-2.76273097319416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.09010466416064,-0.0602864530341493,-0.0443396107410716,-0.129730476516647,0.00330823562929528,-0.00415968763291314,0.184062661357768,-0.0990460040975938,0.0886798522425698,-0.0383786068015328,0.506527870336298,-0.141597711237392,-0.157004926606291,0.000426422837125337,19.5543776309838,12.1331759930626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.0299516981994428,-0.117392549237992,-0.0303512366739946,-1.59724191374961,0.0127658286206005,-0.0100119098469826,-0.632014055676441,0.19922765976456,-2.01652565774919,-0.205663186687957,0.329850197434336,0.0726896695055348,-0.5490052419776,-0.145546286999703,78.781729689015,4.41372190311222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.892222279872465,-0.0101599129287471,-0.00770495391678461,1.06755803495778,0.00435980167061611,-0.0102260254318295,-0.857837593187849,0.219157430335761,-1.6645353853325,-0.220674612765718,0.250558842007914,0.071371971254943,-1.11327210961416,-0.120150785419184,8.94463398106501,5.8354372627731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.38152319828312,0.0852027747265613,-0.0576440235349446,-0.379597457090336,0.0151137117716553,-0.0113285166228773,-0.681265251531752,0.202863249440045,-1.98940619242513,-0.220750663961219,-0.132479826458773,0.11257443750892,-0.849390125121264,-0.131963488987002,64.8332321926781,2.52470454395214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,1.29437653462759,0.0134730994764333,-0.0650826691044017,0.170749336000908,0.0286316310628472,-0.00714589419123746,-0.538824622072578,0.179988104017142,-0.744137583937588,-0.0772220065819363,-1.19268712240391,0.111216146835644,-0.320099803893349,0.110588128590497,-134.118560815699,-6.58712202392656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.741914879741583,-0.0275673946667319,-0.112863235251998,-0.552227539162797,0.00310360746775817,-0.00713044600904361,-1.29467502021449,0.22017064600768,-0.802916048782854,-0.0888995669279487,-1.07629229027479,0.108037571808751,-0.0135471849797906,0.0863471744741754,-107.387051891583,-7.8519758359006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.0624307024292081,0.0476926052390029,-0.0404763154597603,0.448323306789899,-0.0226898135964229,-0.00484053386178571,-1.00775348680509,0.21098946574989,-0.947354578000559,-0.0536195658718144,-1.25279255568993,0.120822266362051,0.230603308312181,0.0955750504818158,-111.85641814379,-8.16542821119808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,5.14056088580069,-0.201446372700743,0.0381177709762944,1.65664334498856,-0.0454941075979569,0.00314959809317658,0.39072988432306,0.0427746560520964,0.72273985047403,0.059774868873631,0.522103470183388,-0.0994555285093484,0.0265594361694523,-0.00690444733338686,-88.5245314085948,-1.2214123457529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.14292857085786,-0.1177004045573,0.0476028292934677,1.08134451832489,-0.0100483156880378,-0.00369901291209288,1.37342313489729,-0.0741740268280885,1.50523541522285,-0.00231022631208306,0.444780585932293,-0.0863954405849915,0.0516677092502427,-0.0206853116743725,-80.820549730997,-4.0004058742199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,0.0980865498652239,-0.0804070412822647,0.0319264036198571,0.714468665786512,-0.043794207953594,0.000606317642262512,1.03388242417156,-0.0152220448297876,0.752448842118159,0.07307835083039,0.60891836505628,-0.144231368125735,0.796156005197099,-0.115312904684495,-94.7100643719561,-1.0105122203334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.10130334532188,0.270645811120769,0.0464510232540998,-1.42322574376991,-0.0500853330137279,0.00288147710679215,-0.0977789978466967,0.0808323786284649,2.54788199287616,0.0767722323240579,0.200596994098281,0.104567537138123,-0.381882424362128,-0.142110045614671,-3.70545532223719,-0.908695138417297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.2316037825363,0.254582206302139,0.0938936338969989,-1.18380548492811,-0.0463447710365346,0.00406366511527279,0.00770209153922696,0.0585648459060187,3.52233860259269,0.0217578312052513,0.0559980162087106,0.103876178378638,-0.256541481156926,-0.147170541322905,-31.3462323076784,-0.702531455534964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.30703380240345,0.253799313781369,-0.0437916162937168,-1.11667922524548,-0.0167819945901808,0.0022650042286198,-0.11398296344217,0.0885789981264379,3.6016471110012,0.000823155587418214,0.0198053777870637,0.108031515261403,-0.785595860591918,-0.125236809383421,-25.5663830405996,0.04614654069817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.21781092006719,0.19069296905694,0.0856292590167376,0.0475626423534663,0.0425329532095207,0.00411935181926368,0.42866498896178,0.00838094721600405,-2.56107850666226,-0.0649129417668532,-0.342397776810585,0.0589852948901972,-0.168952118976335,0.053783772007518,24.2659595895561,-5.66369485109635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.10600771636123,0.0668150826510734,0.0205951586773325,1.23729869656095,-0.0462234101170438,0.0005519357057986,0.435192292424847,-0.0944229939316072,-2.73966809668,-0.0630786036112195,0.253695189000336,-0.053927777534168,-0.494372855559301,-0.0323040863364239,22.9844106618809,-0.980740210304251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3.13407903213587,0.0100512521373666,-0.0581439441908962,1.38212545142314,-0.0441419907442526,0.00194308669814365,0.724412956766359,-0.0449390649404204,-2.01493092607997,0.0888262724998978,-0.0999410928109103,-0.0408316920356343,-0.48511258986558,0.0633060810775398,-8.3605903702956,6.74264290269089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-1.1830417471666,-0.117021942853263,0.0386329667127925,-0.608561914418964,-0.0100739856914593,0.00485017462915963,-0.249152790211745,0.0849855357760575,0.729196076889719,-0.00233471146403552,-0.723652945734027,-0.108263542114855,-0.553735566424596,-0.188558204393107,-21.9500015987089,-8.67269425790935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.914268676129145,-0.15877091045461,0.076330249200914,-1.33771525865385,0.0215534506387796,-0.00290594305730242,0.660354520616108,-0.106992261031362,0.903670873609539,-0.00672590838859754,-0.513379617658966,-0.192027592886982,-1.00909549353192,0.0305614139634549,-12.620945617113,-2.66169130369612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.26469011661521,0.255725192117076,0.010012364204033,-0.718607784534959,0.0281582627234851,0.0040812225468829,0.167430266852742,-0.0502414011237527,1.1518253978394,0.218504932645277,-0.880257598491427,-0.0453842873341212,-0.835280140513526,0.0536151867435678,-8.94966209234246,-2.58147882739033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,2.40479637084929,0.122703300307282,-0.124357803026736,1.82847819770278,0.012948016715594,-0.00107874846179435,1.00862770743895,-0.00407208356853564,0.587784754201452,0.0341763989191667,-0.854977761338485,-0.000113862202259771,-0.12853535986497,0.0943464694149492,-125.402977686009,-0.440848323089138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.74948089382173,0.118483472586159,-0.101514011013606,2.05801066883318,0.0446696486722908,-0.00258330520286606,1.03236056761844,-0.0110595609637049,0.67254341327,0.0175978568013484,-0.777185613081447,0.00923460286630144,0.00315389609239514,0.0866155137607514,-146.870665613508,0.315596641421021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.81279760216771,0.116549332217903,0.00293274175561034,2.11379901923076,0.0645581706028562,-0.00457169014044096,0.843231314455089,-0.00173592742530593,-0.154900550905041,0.05676164515087,-1.14579223277726,0.021509357044868,0.524918708077263,0.059481180545717,-109.846703442575,-0.960437845753032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,3.46911326952324,-0.0748166226043149,0.0297675103655128,0.0293621073249217,-0.0051408172409344,-0.00162750463468779,-1.62279667459261,-0.202455554324912,0.323597377901167,-0.121637905595215,-0.148147010220024,-0.105715924826949,0.898572087139884,-0.108047321074001,47.720671155594,-0.4236081532471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.55289719050598,-0.0527277240827019,-0.0140696438701532,0.547601469632065,0.0243802456637079,0.00541965904104105,-1.60914933952656,-0.261665184464983,0.0157533537040031,-0.0838764583114793,-0.564329169052932,-0.117126934523587,0.327902308299321,-0.0919150269835523,33.5310853284569,0.552268777113158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,1.53766150421961,-0.190675862206309,0.0371055283644011,0.207584942880577,0.015726187005181,-0.00723970847755342,-0.877115414005332,-0.20934180419983,1.43698036131473,0.102653680549646,0.24363892950817,-0.0437687219666385,0.949314538085009,-0.064632668237308,-16.7132171799881,-3.54093255532542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.195342250053876,-0.0708052466647633,0.119056723907322,-0.376694390576125,-0.0144900610573595,-0.000798418813062308,0.218023009460418,0.101035705665907,0.358924917996847,-0.0788691748444812,0.900121845780946,-0.0726527823786186,0.785498116609844,-0.0983579553106956,5.84492664803935,6.29343807382618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,1.37946684270337,-0.173975397015591,0.0797739859881451,0.703101929989137,-0.00533139359309764,-0.00161899820720958,0.976072832107071,0.0537432998687446,0.231333055008214,-0.0994026707055086,0.712384445983719,-0.0278724774411995,1.25080538604627,-0.150391859272438,94.2145006415037,0.589212907302501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.33088455870289,-0.0597560586308766,0.022522217682901,0.0309442584084216,0.0199651839134498,-0.00454608463624489,0.525860439754875,0.0951172690368505,0.525962987565715,-0.0827524258438305,0.480103818054636,0.0672085175198004,0.816985833655733,-0.116883362596284,14.9214946131196,4.97358356585144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-4.74562987650423,-0.135331862508457,0.00497032108605477,-0.0539862390468353,0.00707372164688902,0.00127229925792278,-0.0571645482043044,0.0874509522002847,1.33670837039589,-0.0257945092681658,1.98543536042307,-0.136983133336749,0.915998687549648,-0.0229410383223005,-125.961187473852,1.85202733305334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-4.74927873006125,-0.156897842409393,0.0545000665517947,-0.641822413242905,-0.018956751372678,-0.00157491693263439,-0.58659430122625,0.078386088058717,1.02239013465949,-0.00571352752839062,0.879631369538966,0.0791301879377101,0.552348853333789,0.0669775364365134,-148.31784706409,8.42976651878668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-4.75165603706852,-0.0718853555924028,0.130765491792513,-0.92502144915275,-0.00779334595062142,0.00303841413043809,0.152228801783853,0.00284069239166365,0.357283197230014,0.0900320987281841,1.02852144036642,0.0160682264168332,0.882709974331305,-0.0397927648446851,-106.848837645921,1.35836901513235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.45800104404775,0.0374729684817268,-0.0885130797892118,0.605317755720029,0.0644078469172529,6.43485262802695e-05,-0.580172798641347,-0.109394609572664,-2.25443665600962,0.0811691041790634,1.02140540480011,0.0447449653240921,-1.06109225578308,-0.0937413648505246,30.3824174844626,0.81285324820575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,3.44259625470091,0.0107161308391283,0.0607567161621904,-1.13839854753663,0.0423742504377422,0.00250514946477748,-0.17300089972422,-0.0760795546375293,-2.24735372289645,0.0745499843764936,1.00179634999716,0.0902247983340325,-0.845872026370402,-0.102754613545076,33.2162897551893,2.09133591224827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.21784755108048,0.0481574400989068,0.000171799636270592,0.728768587105145,0.0673776655606675,-0.00192974126508453,-0.894352873978978,-0.0665500712171323,-2.25734090786102,0.0596188093735826,1.39297620871278,-0.0357627455512453,-0.311063214754792,-0.132705945050719,56.6221890794004,0.660690137359353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-2.0352330581344,0.0534902275913042,-0.0784676347986362,0.665380132506235,0.0183413727192692,-0.00329939651316199,0.101772032296645,0.0811567754996302,-0.314272689689296,-0.02949288966702,-1.00480742802885,-0.0218074118346573,0.314630103635445,-0.0628430714783364,-7.79180271767342,-1.58369404966989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.55026151078067,-0.137082179581854,0.156308821009165,0.147517057117631,0.00188697401840621,0.00337138136395005,-0.0262058618945655,0.219613238007483,-1.145345753467,-0.00565466131709167,0.426870193253504,0.0576574525886977,-0.109210093493316,0.0925353747755269,8.9188085949034,4.10668652428735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.86052281201814,0.168351700094298,-0.0599341951643697,0.414089764124863,0.00675855534770697,0.00101000427941471,0.575525906154707,-0.0608518263392775,-0.783537260356336,-0.0819283578807192,0.185208538195633,-0.0500234399778059,-0.14301831361556,-0.0773259236780991,-114.759238850505,-1.22385415825668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.0607732888005845,0.21673355898332,-0.130348082551622,1.055338097767,-0.0354995026180775,0.00118691216611606,1.28356680157545,0.121392415002185,-1.27352680888634,0.0305958132518692,-0.722197100227835,0.0876971318956405,-0.0869951399803037,0.0334442895304868,25.6064722827019,-1.37916497318209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.278541087331095,0.117452292005915,-0.00285192136501183,1.9964845830711,-0.0694137698379125,-0.00352232892755917,2.2628436446139,-0.0992188220936861,-1.4742793370232,0.0910718422248289,0.722143217889855,-0.0218748817776914,-0.229414797823718,0.0705752883411219,9.13771176170059,-5.20648504059089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
