rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,1.94513394916825,-0.205075160253714,-0.268134325796246,3.62973929868081,7.3672901923657,-0.00385713374346797,4.07669665071823,-0.418714848220325,3.62576456508497,-0.0137066230994562,6.17151997386251,-0.115638989953036,4.69746076569494,-0.0416652158234725,407.003705908738,3.36823552844362,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
2,1,1.92553833075609,-0.173934191454882,-0.199694100916581,7.35054987184036,7.38725119343049,-0.0106691936001334,4.17288019519791,-0.505900121105193,3.99329690946803,-0.0132840861894276,6.1609028616528,-0.0618528246829922,4.50080735478816,0.0716680802318749,440.006004060941,-3.19737913434657,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
3,1,2.90671855387591,-0.221730108691783,-0.215027324487006,7.38722495060087,7.37667614082646,-0.0109944419211541,3.90605251806579,-0.446687631405388,3.2473595814738,0.122826332883496,6.02234719632819,-0.0715046592845736,4.75357053793849,-0.0383419110836747,387.183606789209,0.47640548921007,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
1,2,4.39426524744114,-0.125834130203838,-0.1122108356319,4.08203424341975,7.43438743854082,0.0043305730414074,3.38531668518139,-0.0252741928438867,3.90447044326412,0.122195009099417,6.46367120448958,0.0107399932173434,5.22537293163265,-0.13576455139804,465.992054797097,-6.68765498762987,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
2,2,4.00290755908568,-0.149600004786852,-0.245213524930335,1.46635286959981,7.43453264172028,0.00541231396476506,3.11955057570032,0.00398455151644013,4.18688687112226,0.0789149115412426,6.57620540873399,-0.0225551802388829,5.73298313374903,-0.167348718206602,478.687803618839,-3.40544505981602,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
3,2,4.63884525226508,-0.193262366469019,-0.193178164870588,3.0323964209499,7.44125582249089,0.00496250122843691,3.28595737658667,-0.0301093504520662,4.75218430614701,0.0161830805275237,6.58278637376273,-0.048205954118507,5.76182430609162,-0.176018149537416,471.9137100109,-7.00057670504627,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
1,3,5.16835528070532,-0.17840494440697,-0.153606431665959,23.1390816417889,7.38010745863637,9.91286578692362e-05,5.51858202152823,-0.105050820485516,4.39703559893659,-0.0553844429917317,7.35181028125936,-0.0380960144080304,5.33845176744554,-0.0481542061165275,301.226178355474,-8.20502620517943,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
2,3,3.80561808988271,-0.2370304617208,-0.232567789584963,2.73712654007559,7.40425321500739,-0.00297269563359869,5.31631814874587,-0.0852110018594037,5.02348223720173,-0.0704243298562755,7.66835305981703,-0.0609566622302875,5.79368501748657,-0.081419311760891,329.098021174127,-10.3052651064495,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
3,3,3.31261526898884,-0.139931084983407,-0.141434162969736,13.9532052427747,7.35795546453337,0.00234616233574281,4.91149530618801,-0.111333288019093,4.92751970543708,-0.0771041780208454,7.21092416060299,0.00170387177816548,5.54967490823559,-0.0425311421053171,300.515299698087,-8.34125727657925,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
1,4,5.72663072448308,-0.0646251305463159,-0.231448683993609,1.20577820240485,7.47103942897945,0.00750717379627999,3.81063798744355,0.141536164794092,6.55702639675596,-0.0798052070836822,6.27692219647998,0.0316233095930216,5.83406216741724,-0.089925880764359,508.664269966904,-10.0529152172916,0.026409589030057,0.117022648852586,0.776654280501906,0.14450474325558,0.195578169504972,-13.6890521495106,0.993525445374214,-6.2611823928251e-06,-0.361408543756198,-0.000118022286516595,-2.22424567425683e-07,-0.082193441477366,3.44007024213783e-10,-0.235595309049763,0.124967214462445,-1.7937759589974e-10,4.79383211646468e-12,-0.000944869454629821
