rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,2.58641018537273,-0.175165404672757,-0.36883418669191,9.07856716752416,7.37160641526701,0.00267517651749883,4.50198584391109,-0.178465643092038,4.51479704988861,0.0962607905472806,7.00819010520658,-0.0351994388304905,5.23444014879687,-0.0487360369925882,621.765094212503,-1.87644883040492,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
2,1,6.41237953483017,-0.114978855302049,0.0118985036514374,7.56773915277753,7.39764588663556,-0.00721459835689161,3.96079022798076,0.0957859900091151,4.1583768672459,0.0125562472893557,7.17565910740204,-0.0816842019874177,5.19706953821494,-0.0159307789411382,750.484527192479,-3.13395766328901,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
3,1,4.88864828726524,-0.0110671387844469,-0.139036032336321,1.85887131071544,7.4179003949782,0.00834487110466696,4.89751044355644,-0.0845197880827922,4.9874651622583,0.0737864236915521,6.73300005901163,-0.0022427037042318,5.48087934768484,0.0924603467926524,888.335780687538,-0.519156618844092,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
1,2,3.57164712816223,-0.303370523604914,-0.0461901443817042,0.861120374272636,7.39234068524491,0.00280598126105117,3.49066286974437,0.0817229408222137,5.54405048799289,-0.138320300255639,8.23626778403702,-0.20670728055801,5.27133011863369,-0.286656223981166,426.006230087523,5.41891667134601,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
2,2,4.28975323705201,-0.158355745827269,-0.247643336423512,22.4565957217188,7.37799931848092,0.00369331067905066,3.79739281761838,-0.255736364313226,6.28527824597641,-0.108588263213573,7.35578346093046,0.0316033187723404,5.12172414545921,-0.194337351318334,342.308154377014,-8.49377398332697,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
3,2,5.06001900032323,-0.340359062563232,-0.0503916326641256,1.68839066777807,7.39773186955925,0.000102227477799014,3.51383010687043,-0.37484814608293,4.0607363192081,0.0501052567182851,7.68088339294264,-0.0736226257713375,4.84015139855581,-0.129820160813589,413.879074342587,-1.492854038508,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
1,3,4.57889058839675,-0.244476589977729,-0.254513830942789,0.423115601451068,7.50015017241375,0.00107985409797212,5.87865688623159,-0.279279983660814,3.75543694787219,0.105081605089527,6.41079589577742,-0.105407004567509,4.00096729301035,-0.111760211091326,504.832291791459,-11.8183244805395,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
2,3,3.40514810728387,0.0101542750303953,-0.104386253586555,13.0068680525787,7.43313639448224,0.0068062741511562,4.89441179023559,0.0215059701977784,3.75094560673952,0.111750453310255,6.71973663460188,-0.16048103780059,3.90202487187577,-0.0194745095655137,429.745984346459,-2.45111303728541,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
3,3,3.58810333379897,-0.317479002483694,-0.0617731734157598,9.92436668298505,7.4465197806466,-0.0108813792395677,5.55632664429321,-0.108539826160216,2.86403875912307,-0.0490453030428887,7.16954366727032,0.0735572466662002,3.46547704290351,-0.160320782900837,503.729260958465,-3.29503840440337,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
1,4,6.20530998983334,-0.0941961354858478,-0.0589581652928203,6.10328588348417,7.39370103359406,-0.00300495067134323,4.09029797396386,-0.0710091234234526,5.58699620569351,-0.0289651731506216,6.59455995833803,0.00268623299648759,5.23065939147778,-0.169355420383542,186.206024741531,-6.87950061764564,0.0355780668386879,0.107326455254999,0.787674028339536,0.0956805371312589,0.154029482919845,-10.0031890030125,0.523057875007681,-2.89738931395262e-07,-0.000157890620966445,-1.6045221164492e-05,0.00240601791398965,-3.37152900929056e-07,1.5352329258248e-11,-4.14012912813848e-12,0.059531957443544,3.15462353367418e-11,9.97611131261887e-10,4.16168752659909e-06
