parameter,value,se_sa,rse_sa
b01_pop,4.78050817810326,0.133992583938546,2.80289414736887
b11_pop,-0.156527565776841,0.0203691184705591,13.0131190435805
b21_pop,-0.173768713457503,0.0202625864292049,11.6606643543806
a1_pop,4.19993653522525,0.962914159905831,22.9268740570193
b02_pop,7.39746202935395,0.00296772731082845,0.0401181824124569
b12_pop,0.00355164371691737,0.00055403823896967,15.5994880998521
b03_pop,4.2270934717433,0.0607591074084634,1.43737316940393
b13_pop,-0.156313545657302,0.0121281215929336,7.75884235875691
b04_pop,5.29418671520484,0.100859502211562,1.90509907634905
b14_pop,0.0289752578842969,0.00900659224261179,31.0837345385385
b05_pop,7.04195408302748,0.0563871885444995,0.800732124630064
b15_pop,-0.0454141338385257,0.00827657890872375,18.2246763488916
b06_pop,5.20463381586858,0.0469187451310005,0.901480234554609
b16_pop,-0.0687478216395919,0.00795695207682277,11.5741152040232
b07_pop,343.505919669647,7.43227542297899,2.16365279239632
b17_pop,-4.63449684350381,0.546209005466742,11.7857239720071
p1_pop,0.0503975038139252,0.0286521386502897,56.8522972012215
g1_pop,0.15808533264449,0.0433975305450096,27.4519652260239
p2_pop,0.791067410537479,0.0391472352077437,4.94865983433013
g2_pop,0.105161010676516,0.0125598123632746,11.9434116146997
alpha11_pop,0.157140743688646,0.0486746549519324,30.9751970172515
alpha12_pop,-9.55385808891979,4.61503587490521,48.3054681360356
alpha13_pop,0.43219770323772,0.204053441567736,47.2129861031449
alpha14_pop,0.220441505177,0.158243216783135,71.7846744223942
alpha15_pop,1.02534252609581e-14,7.82815258225094e-11,763467.073979474
alpha16_pop,-7.73504973226096e-19,0.202658745458814,2.62000572037145e+19
alpha17_pop,9.32632003226e-06,0.000220938112680385,2368.97417112166
alpha21_pop,-0.0822444324141708,0.0248660253219027,30.2342962216349
alpha22_pop,-0.0101047925913094,0.150749393548606,1491.86034435044
alpha23_pop,-1.66634232387843e-08,nan,nan
alpha24_pop,0.0446687660916924,0.136603808068696,305.815047114323
alpha25_pop,-0.0979397241258979,0.139878194990669,142.820695319563
alpha26_pop,-3.77650686514491e-09,5.4085747283392e-06,143216.335133861
alpha27_pop,0.000512546716881813,0.00144968195524534,282.838989597824
omega_b01,1.9111915642761,0.103182492005263,5.39885660516428
omega_b11,0.122408780136505,0.0131823461041874,10.7691181053247
omega_b21,0.0688687251574115,0.0126461530939551,18.3626937554748
omega_a1,1.13207065560396,0.275674729246757,24.351371346136
omega_b02,0.0401273585085075,0.00251724421323721,6.27313709847988
omega_b12,0.00609913756685246,0.000431852019689783,7.08054237105273
omega_b03,0.911778233453737,0.0484513458479137,5.31393973558507
omega_b13,0.144635736355413,0.00942611774332738,6.51714298336657
omega_b04,1.65521871236979,0.0743312518368433,4.49072085044414
omega_b14,0.0934716754629936,0.00708495188219018,7.57978483545551
omega_b05,0.860571487825922,0.0436272391562522,5.06956595395329
omega_b15,0.0899680986920506,0.00695620753726591,7.73186011307867
omega_b06,0.693037066954689,0.0366031219807807,5.28155328568794
omega_b16,0.0883414477959653,0.00608562033795595,6.8887487015284
omega_b07,116.246375662884,5.59084071306501,4.80947529003273
omega_b17,4.67794695623361,0.444644460811992,9.50511976668483
b_1,0.294735933298674,0.00640319653839116,2.17251981009808
a_2,0.0488692586020336,0.000803862175239434,1.64492402429445
a_3,0.706526376933447,0.0139207195177496,1.97030429043145
a_4,0.685358412072672,0.017411840222865,2.54054519739648
b_5,0.0807666887747968,0.00208739378110198,2.58447363977282
b_6,0.101917810689748,0.00261002530534862,2.56091186386834
b_7,0.200576775401634,0.00516582083177656,2.57548303956555
