parameter,value,se_sa,rse_sa
b01_pop,4.34946727365639,0.135516435931931,3.11570193326247
b11_pop,-0.121949803059091,0.0116923692068902,9.5878541117649
b21_pop,-0.15761854299846,0.013969157927029,8.86263612217598
a1_pop,5.39952747925878,0.810523088306041,15.0110003406688
b02_pop,7.3959385591327,0.00301887039557951,0.0408179485462562
b12_pop,0.00236128614936724,0.000475706527882846,20.1460770864353
b03_pop,4.2304362228692,0.0592152420358151,1.39974316869984
b13_pop,-0.176180792137856,0.012005699649703,6.81442029180392
b05_pop,7.03694884311562,0.0539852531279131,0.767168475023489
b15_pop,-0.0449085010319877,0.00965011616354674,21.4883951630296
p1_pop,0.00372635261621511,0.00240826496008741,64.6279407270241
g1_pop,0.117277827557758,0.0348400814723989,29.7073046098509
p2_pop,0.774858625466665,0.0262038474531338,3.38175850302399
g2_pop,0.160121517750534,0.0188303099923383,11.7600121812956
alpha11_pop,0.21259567871698,0.0460303705003346,21.6516021295112
alpha12_pop,-22.6267495820631,4.34915623676667,19.2213036211546
alpha13_pop,1.70695140536536,0.222136469738298,13.0136375903889
alpha15_pop,-0.891811357206288,0.274115313071229,30.7369165974663
alpha21_pop,-0.0885739184608019,0.028263452030286,31.90945203897
alpha22_pop,3.20028770680324e-13,8.87273921057509e-10,277248.173397449
alpha23_pop,-0.63937646933723,0.141305064919485,22.10044812346
alpha25_pop,0.694695203962642,0.199858463132196,28.7692303030415
omega_b01,1.96126243721945,0.100900315513163,5.14466160154541
omega_b11,0.0942564370241468,0.00900287441391875,9.55146905416377
omega_b21,0.0489023664245383,0.0134249037623234,27.452462414144
omega_a1,0.825784204871518,0.111987907069689,13.5614009579068
omega_b02,0.0416573451261297,0.00253635368710619,6.08861097467119
omega_b12,0.00514830204867668,0.000373648622181495,7.25770591252581
omega_b03,0.887662870388385,0.0474596969684035,5.34659030490236
omega_b13,0.144532199208689,0.00918516001158288,6.35509600066382
omega_b05,0.82219387910897,0.0437661703215166,5.32309610100077
omega_b15,0.106100445497144,0.00726558208756434,6.8478337235256
b_1,0.314452918615569,0.00659642870861751,2.09774764936493
a_2,0.0503078646191491,0.000797721629412573,1.58567976488696
a_3,0.715698213485663,0.013347050878559,1.86489928674753
b_5,0.0792272026293397,0.00203581787535168,2.56959454302097
