rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,2.51453822744286,0.0802277215479697,-0.118440948150905,0.690591075853135,7.44732357534013,-0.0010705039028809,2.47243984422131,-0.378231369290167,6.7095182218277,-0.169087919176912,4.35303756459099,-0.0753554578083976,396.709167659652,-17.480113600727,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,-2.22370861914236,0.222232704534153,0.033873151232001,-1.94045211335284,0.0490238143804316,-0.00396787744405292,-1.69817659015252,-0.199199320707104,1.51129694961014,-0.186467472500122,-0.945533336282117,0.00514361355892495,54.156530868991,-12.7199715596617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.92193346390606,-0.153479447754246,-0.0718404444025566,2.46763453548733,7.4387978030315,0.0156451003499985,2.37537210093563,-0.308074732641203,5.51069538870536,0.0179690229083063,4.43634715793632,-0.0677948145542904,317.367804460071,1.93150804348296,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,-0.816313382679152,-0.0114744647680629,0.0804736549803495,-0.666984683100683,0.040498042071798,0.0127477268088265,-1.79524433343819,-0.12904268405814,0.312474116487803,0.000589469585096654,-0.86222374293679,0.0127042568130322,-25.1848323305898,6.69165008454826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.13319737461125,-0.150799155308946,-0.0710244237006139,2.71799700670148,7.39102507794439,0.00619583603891971,2.2991107305487,-0.373890469892249,7.4820553176941,-0.0467663079279197,5.21067946901293,-0.172682932766972,385.229684101851,-1.23855361357311,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,-0.605049471973961,-0.00879417232276233,0.0812896756822922,-0.570349482492534,-0.00727468301531431,0.00329846249774769,-1.87150570382513,-0.194858421309186,2.28383404547654,-0.0641458612511293,-0.0878914318601813,-0.0921838613996497,42.6770473111898,3.52158842749219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.75272028724638,-0.101095879738324,-0.246984993979515,0.604081607414972,7.41343760283172,0.00465123291921624,4.83788588984873,-0.471629427727424,5.64487742556562,-0.0171050167431096,5.02658021221764,0.120003648743272,465.276131184709,-7.60668470525847,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,3.01447344066117,0.0409091032478599,-0.094670894596609,-2.07429067549359,0.0151378418720167,0.00175385937804422,0.667269455474901,-0.292597379144361,0.446656153348066,-0.0344845700663192,-0.271990688655466,0.200502720110595,122.723494394048,-2.84654266419317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.17197937667757,-0.047291221158328,-0.0561049201341604,1.77075453335801,7.46378868717941,-0.0044105449655478,4.98910980633968,-0.501163529313444,6.19609374065312,0.0362306554609482,6.09868757236653,-0.108312512758597,460.897562544162,-10.6531995057735,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,0.433732530092355,0.0947137618278554,0.0962091792487457,-0.998838951150983,0.0654889262197127,-0.00730791850671982,0.818493371965859,-0.322131480730382,0.997872468435566,0.0188511021377385,0.800116671493424,-0.0278134413912748,118.344925753502,-5.89305746470822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.95564378971296,-0.163480897086751,-0.189702322599588,3.4480105670891,7.44734167577067,0.00383130170657465,4.98105394176808,-0.42789279662762,4.97740364101162,0.11661403672599,5.4121075183318,-0.00286209728713774,475.804956125889,-6.63943708765059,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,1.21739694312774,-0.0214759141005677,-0.0373882232166817,-0.332447279435945,0.0490419148109638,0.000933928165402625,0.810437507394253,-0.248860748044557,-0.220817631205942,0.0992344834027803,0.113536617458692,0.0776369740801849,133.252319335228,-1.87929504658529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.40800041491514,-0.161217603426433,-0.201203322005589,9.08509532466639,7.45610231183234,0.00918011596545537,4.84980420352971,-0.31420183062656,7.8889571210934,-0.00769746214218535,4.83639408362204,-0.166825890478548,426.919525227514,-5.29507778276005,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,0.669753568329924,-0.0192126204402492,-0.0488892226226832,0.636390497392826,0.0578025508726414,0.00628274242428335,0.679187769155886,-0.135169782043497,2.69073584887584,-0.025077015465395,-0.462176817251071,-0.0863268191112257,84.3668884368532,-0.534935741694747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.45822014673119,-0.163309567802477,-0.11909042081156,11.0179802285259,7.46598914747272,-0.00122943334389814,3.72481896995718,-0.0299733535805263,6.92546472261683,0.0465022231717783,4.79571860029288,-0.0547097373187205,519.481649475116,-5.74767699860021,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,1.71997330014597,-0.0213045848162938,0.0332236785713457,0.82928380764487,0.0676893865130204,-0.00412680688507016,-0.445797464416649,0.149058695002537,1.72724345039928,0.0291226698485687,-0.50285230058023,0.0257893340486021,176.929012684455,-0.987534957534909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,7.12483736611369,-0.11088138816202,-0.0682212442575561,3.09237513822308,7.46875940300845,0.0150515091344766,3.75152815232091,-0.101370531617534,6.99833468408129,0.105819469047062,4.75747010984563,-0.0674483801032586,407.309236779353,-6.27504989124836,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,2.38659051952848,0.0311235948241636,0.08409285512535,-0.441305248139966,0.0704596420487462,0.0121541355933045,-0.419088282052918,0.0776615169655286,1.80011341186373,0.0884399157238528,-0.54110079102748,0.013050691264064,64.7565999886924,-1.51490785018306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.81029356834839,-0.0480071878781567,-0.240636130663555,2.81482427593471,7.42943088925241,0.000719668046065671,4.56902019819263,-0.0131185944889038,5.96112255282633,-0.00131903191854629,5.26972043280451,-0.196599750938826,399.096171089234,-2.67165097801581,0.015360360028468,0.040128624562666,0.747404433645487,0.129270184868242,0.25222335844942,-9.64004038290087,1.18359476835165,-0.248551720540835,0.219295065915149,1.1350396217436e-12,-0.099106750142237,-1.68804627254229e-12,-0.234574388357659,0.0710090368631737,1.43759779431975e-09,-1.00231504177946e-16,-0.927953278236825,0.0939977951080267,-0.0883220312806489,-0.535344861470028,0.0311311282927074,-0.00217770549510635,0.398403763818801,0.165913454094159,0.762901280608772,-0.0186985852417559,-0.028850468068601,-0.116100679571504,56.5435342985732,2.08849106304949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
