parameter,value,se_sa,rse_sa
b01_pop,4.70867486949361,0.141871291452318,3.0129770133731
b11_pop,-0.121612207776879,0.0134679092980965,11.0744715060235
b21_pop,-0.137044161715685,0.0138873790692337,10.1335065247397
a1_pop,5.23929502472766,0.762238081227371,14.5484855811683
b02_pop,7.40000303862352,0.00298636772033549,0.0403563039737749
b12_pop,0.00321156702990341,0.000482746472866073,15.0314929867925
b03_pop,4.1357649753434,0.0596848563088197,1.44313945943855
b13_pop,-0.159268070123423,0.0130379516944607,8.1861679395984
b04_pop,5.13087138393042,0.104422870057267,2.03518783153118
b14_pop,0.0217980421419172,0.00727146009775246,33.358317459941
b05_pop,6.95652549580785,0.047771549886041,0.686715658770017
b15_pop,-0.041171834968691,0.00838602285364986,20.3683485567913
b06_pop,5.18169429579058,0.0471797356120442,0.910507894114311
b16_pop,-0.0686219892794848,0.00759423516833707,11.0667662772164
b07_pop,331.465110835098,6.1303383562303,1.84946715531702
b17_pop,-4.70985591949809,0.514213024328763,10.9178079567148
p1_pop,0.0329861139619652,0.0149367226012287,45.2818498670427
g1_pop,0.142351493653632,0.036111912341848,25.3681302633291
p2_pop,0.715425592833214,0.0403207042232204,5.63590464572887
g2_pop,0.127575123202855,0.0161026425012563,12.622086576904
alpha11_pop,0.167829792611395,0.0435109785125491,25.9256582729012
alpha12_pop,-10.7946740887789,nan,nan
alpha13_pop,0.675388299986893,0.170594881146973,25.2587853758029
alpha14_pop,-1.00035954086428e-08,3.02934248073754e-06,30282.5369978506
alpha15_pop,2.94997491290925e-07,0.000152093339545779,51557.5027028907
alpha16_pop,-6.77486485935295e-07,0.000259003755913555,38230.0992404284
alpha17_pop,0.00150082118418375,0.00238789693274675,159.106025282115
alpha21_pop,-0.134673044481729,0.0316209800797537,23.4798137975144
alpha22_pop,3.41734672575659e-05,0.0211746863371882,61962.358626341
alpha23_pop,-0.132778919231256,0.0656053146089428,49.4094356158152
alpha24_pop,8.50390795111883e-12,1.70304327465669e-08,200265.958244836
alpha25_pop,-1.81290717158183e-15,2.31343045762358e-11,1276088.7561634
alpha26_pop,2.35283873778485e-10,4.91058485221759e-07,208708.942663908
alpha27_pop,-0.000901371834604126,0.00116701806341555,129.471325663076
omega_b01,2.07524519091197,0.105921476653209,5.10404636122355
omega_b11,0.103734171001012,0.00992815820872764,9.57076931634299
omega_b21,0.0625621345697375,0.0104972425779709,16.7789073217597
omega_a1,0.74834120129023,0.136108752336544,18.1880607538214
omega_b02,0.0409879808826636,0.00247382422607811,6.03548692276384
omega_b12,0.00529825206659602,0.000391156904408017,7.38275377410129
omega_b03,0.904767442263271,0.0471874244101649,5.21542025121127
omega_b13,0.16664815262073,0.00987659579337783,5.92661582985305
omega_b04,1.71274780404077,0.0774618086164034,4.52266284818192
omega_b14,0.0717207205043598,0.00574015201551469,8.00347790031718
omega_b05,0.70237368516329,0.039165952960022,5.57622726866776
omega_b15,0.0962378545933304,0.00651939323848344,6.77425038830329
omega_b06,0.717716069753315,0.0368436650210466,5.13345967489763
omega_b16,0.0886290956116954,0.00589377848629266,6.64993639573473
omega_b07,93.3810688653762,4.58734266905967,4.91249749526113
omega_b17,4.8119892004949,0.417320546469579,8.67251627303441
b_1,0.304340751607534,nan,nan
a_2,0.0498489812527394,0.000774957839777079,1.55461118823666
a_3,0.68259460371667,0.0127227860989909,1.86388612358147
a_4,0.740546980483903,0.0173888869427188,2.34811394833535
b_5,0.0800570003135206,0.00193757873163379,2.42024897766068
b_6,0.0962573547655525,0.00230564054862871,2.39528766840144
b_7,0.200929830337783,0.00482863563957499,2.40314523306846
