rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,0.39250924802314,0.1343930542448,-0.134992690431017,-0.921926422612354,-0.0854625436062113,-0.00570228906544192,-0.638190110396506,0.362133618213733,-0.914605232961179,-0.00334954235071993,-0.63733599820412,0.102301804830159,1.34660540811372,-0.146117835803196,-121.953124790624,-6.558936849809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.400494776457834,0.314253295451454,-0.0423241369725907,-0.0681134593484425,-0.0613425329478057,-0.000826617314217408,-0.953572845112104,0.232121680771859,-0.946864757066916,-0.0443858314738621,0.344128246167728,0.0512676981692361,1.0247727414359,-0.0588096573680525,-199.213023337058,0.491265991137623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.311412208935881,0.142053930175177,-0.0390507237827635,-0.72303118677255,-0.0298121477513131,0.00971613184057587,1.57133483628224,-0.0835386427206069,-0.111458692412937,0.0952907780322656,0.533130980123781,-0.0971726423034682,-0.765917519651185,0.0247032766169778,101.014021145858,-7.06431869509312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,1.35417717369551,0.065535570719935,-0.0493135992504936,-0.295809168037192,-0.0230645286871072,0.0102267448032668,2.19708240109404,-0.175003673704079,-1.07207687889526,0.203017702799565,0.872868405234776,-0.125881442454265,-1.03829763612548,0.00664109622527803,129.618786606687,-8.03886755106835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.28460245770107,0.066178385661781,0.0602569721473885,0.292066670182835,-0.00408407717237935,0.0086792616074096,1.83914798066536,-0.127666725046207,-0.755837516939029,0.16837476102109,0.786870095696597,-0.122972906033675,-0.564313678358381,-0.0227857256070661,141.607427481859,-5.96932290542282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.59890789384521,0.0837416492358605,0.0404364263845245,-0.793495333573718,-0.0610314483422556,-0.00105526338909222,-1.21018703787508,0.297562946318517,-2.59894652111241,0.0347521681235001,-1.08132092707655,0.163414388330015,0.242648225011147,-0.0244660954927656,-89.9478398709121,12.7956938587447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.770165082045132,-0.0734827781624881,-0.063432873553112,-0.587757715258436,-0.0445562277432696,0.00644371676891197,-0.562118972560673,0.230076038461106,-2.81619502931302,0.0491495404889756,-1.02649666058705,0.212386754915326,0.00817405031807095,-0.0198300440971442,-13.2272448577129,-0.77545894272492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,0.952887548599243,-0.0908841623122868,-0.00980464278220811,0.913821129814395,-0.0805490597260086,0.00530238860240664,-1.23784527349696,0.213052029018543,-2.79220368746384,0.0148164994747985,-0.401654110774015,0.108230087270947,0.105821967004859,-0.0354622028184895,37.5997239475882,-1.00638282107195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.70842167093026,-0.00316131296189945,0.00577911889977037,0.0442971707575368,-0.0296850721476876,-0.0014646836393893,-2.37209438593527,-0.176489540539131,-0.351934136364064,0.000257752158135283,-2.88778415671009,-0.139713895157173,0.989875741247598,0.232542049117069,42.472246847275,1.6764902484285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.205597612201672,0.081686257838153,-0.0323507771284624,0.0643992378957059,-0.0535336197399046,-0.010368945672045,-1.90341206474221,-0.0740986965162593,-0.295296476971319,-0.0549003819339654,-2.80327327463429,-0.0590340278678642,1.30450753891566,0.0229847967128506,89.9709797822617,-0.839368910005221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.01536617680339,-0.0871378973168084,-0.0643981385276681,0.896666869574297,-0.0563499916328407,0.00201837263335497,-1.84798553210295,-0.442531793759285,-1.48991429330954,0.100992967365292,-2.52432576466456,-0.259793015929421,1.86428126659313,0.059288745622985,-8.23623278556818,-0.462447023680795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.336155166473019,-0.115489062928492,-0.0278918344173126,-0.0813910283516235,0.0689033792815135,0.0101315463916676,-0.243075096110747,-0.0695688824943222,4.17863285930116,0.103673798632852,-0.176528597419707,-0.167296582783117,-1.11384359089394,-0.0500600603214032,102.240660801321,0.607717445215264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1.06644613889902,-0.203439740994235,0.00110664521920056,-0.548899504562746,0.0866308747482076,0.00181358999709414,0.052162499565144,-0.14128115424469,4.20710946348557,0.163730735529652,0.0143643077545885,-0.19108708290355,-1.07519567485995,-0.0463527466882431,74.8214114761399,12.666716791029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.27883655143662,0.142944914841063,-0.0581256885904954,-1.90460227578833,0.0819673889539061,0.00610567696346048,-0.108520766529201,-0.130889111884088,5.07482425133161,0.0289794955204857,0.311544617316249,-0.218187330722759,-0.710964653153821,-0.0585833793649256,46.8857188312919,5.30285954225047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.787350710442266,-0.0195100023608688,-0.107424824109418,-0.00292585031762216,0.0388547388877587,-0.0072112793492162,2.30489177457256,-0.110579236843387,-3.27405563562634,-0.0378479910219116,0.604136026627289,-0.0457561362628245,-1.18920965445442,0.0127754060692044,-5.12887278892754,11.632375010343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.795157775649431,0.0460679951192414,-0.0665212219423434,-1.12591158392088,0.00664487919329382,-0.0059495075666915,1.7191180147304,-0.0886614429339131,-2.40541514507014,-0.0645755524036532,0.8408844027654,-0.0429567554205901,-0.386457723019727,-0.0235902909003937,7.51964633637863,8.46905004287784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.239502499634905,-0.0399280064190777,0.0598669095253162,-0.68396334096726,-0.0344528278181899,-0.0040847591858573,2.25426841377136,-0.0950926421938701,-3.13687433395255,-0.00325699794192335,0.437356557808048,-0.0216687718549077,-0.808330777489756,-0.00103822699216494,46.7921349067489,8.05398948534218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-3.66749164801569,0.0332010201360716,-0.0562296032991222,-0.284741318554816,0.0207440426943934,-0.00313712784681648,0.37837876884194,0.0967351549372459,1.63105318993904,-0.0843297128095687,-0.249987296671536,0.0393848971390798,-0.228922977394419,-0.081903874536066,-74.6378356640454,0.760977204851355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-4.15834486855818,-0.0807016173751233,-0.100869196201339,-0.192607484261064,0.0120402168012292,0.00533051756191456,0.168175508931812,0.139001668644067,0.686678677121475,-0.0765282408599459,-0.490959539410823,0.000705750235501231,-0.439716753034239,-0.112526993278293,-46.9279678000524,7.0154815091632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-3.88131934583128,-0.235756283442967,0.149881621613923,0.928964521656178,-0.0335203587387847,-0.00909183134003275,1.40371131531684,-0.0468320638247229,0.975415219377833,0.0577287501472564,-0.977931203537132,0.126192607143241,-0.31032019734281,-0.00481786288037948,-49.9695303205088,-10.8103310377026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-1.29449511937902,0.0797114920355818,-0.0709609306182583,0.017159551742653,0.0246192603897182,-0.00582350262537859,-0.285157840884403,-0.240830011357385,-0.718761090607919,0.0623991729541814,-0.408329370136622,0.0285513879018864,-0.228998270464543,0.0106521887038239,173.37535852546,2.4238488948235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.549849104667929,-0.00595958259172574,0.101258533438586,-0.111417211941538,-0.0403889368393342,-0.00185501193648109,0.133837745379199,-0.450500596627548,-1.50651417184376,0.0602927180989271,-0.649743663497313,0.0307296341138174,0.0600283284713461,0.0927351920981871,137.363842753388,0.862386911004778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.546667990837908,0.0369817111979718,0.00311969134025564,0.563792459246403,0.00695136419747744,-0.00245181549561494,-0.5058273903098,0.00871121416417769,-0.682629693275435,-0.148738152198635,-0.704948190456525,0.0816848388738963,-0.184738938117275,-0.0303537695555504,141.944692845745,-16.4737766632882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.862465453793881,0.105851389499306,0.00264509320352474,-0.918024834280088,-0.0321674579593729,-0.00268163872493352,-0.334676159264901,0.0830361099893075,-3.58201059349647,0.133222692522259,-0.207898914367482,0.103673403896725,0.000424594718025695,-0.0272331908651876,-105.082927334476,-1.48872487343034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.50171713340511,-0.0781201972767688,0.00585896756415422,-0.0348577534654695,-0.0682244894790536,0.00488098087581747,-0.262888645556909,-0.222702877688173,-2.50631701454165,-0.105805882994148,-0.533415105583378,0.00258161227501674,0.036305300858551,0.0405304709721921,-107.371498449854,2.08579617752419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-0.220907357897953,-0.0347517785645128,0.000645477380357584,-0.202571243417227,-0.0596031655905485,0.0058354671764792,-0.159887606887543,0.0733722240720982,-3.55128448523665,-0.10024622060966,-1.41698493219209,0.0732907711098346,0.439011412560343,0.136423413983041,-125.630818755391,-0.55560072759125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.7070100957138,-0.0901849776228729,-0.0699624542121644,-0.0211959811168729,-0.0387864282884225,0.00470549670480135,-0.638315239005045,0.0241459189283675,-0.267983497045131,0.017491826460917,0.264733931130338,0.0979505750773341,-1.80555849299218,-0.175496859727759,-117.622054238466,2.86351741058374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.89377748142806,0.027723918391032,0.0824788620812713,0.650279607761912,-0.0262359645496097,0.0023968689580303,0.670153166639747,-0.0451455407489034,-1.34522902635738,0.0717616497588043,0.60349439661525,0.0503875685834915,-1.96042280698035,-0.163250413903107,-116.185924577824,3.36061335654103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-2.60541685232726,0.0826445944199698,-0.0283382163928608,-0.602940406581485,0.0200498756982999,-0.000923407034378823,-0.771934844953803,0.0978400797473731,-0.852275328490109,0.0696954888590132,0.132920405367654,0.0750892173084432,-1.93005958822729,-0.16659631699442,-148.903437536427,7.08053561631347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.69531401409631,0.12908342460955,0.0923765032280284,-0.59409337842376,0.0226270694896771,0.00486816668907595,1.2931426098321,0.0205632719112214,1.18831992896748,0.0187628768091292,0.617407301867494,0.156453736724425,0.696191266883509,-0.106439811006413,-60.4929327046307,-2.50540990645826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-2.79736062875162,0.001687479273658,-0.00958858234337179,0.164824939364209,0.0401057989421556,0.00253938979852759,1.48827079400546,0.0101900035716081,1.72355794399059,-0.0474920553197021,0.945866336411905,0.0608075100623389,0.201846581664499,0.0224171729323287,-20.7535077176232,-9.82625098957939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-2.48814777009802,-0.0800233580074021,-0.139586052240933,-0.251631240463511,0.0154862908778517,0.00685133668585695,1.74411179584977,-0.0463602866103788,0.34632783624668,0.106863011014888,1.36476578455721,0.0666786771629807,-0.443726257368408,0.0633171953349011,-61.1308729064705,-6.35706261146003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-1.26094784365089,-0.152120435296329,0.021927722508805,0.607854426347501,-0.032809434490372,-3.9105294727817e-05,0.865236188063035,0.121351448466683,-0.544808379356845,-0.0305418620044046,0.728365011741754,0.0829767060117975,-1.46889681714621,0.144530422694107,-22.5760085068992,1.89902350446637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.984120361599247,-0.183491553514525,0.0256278470229924,0.566682870420179,-0.0318297044438722,-0.00137145694199978,0.277775046185159,0.0953577481866126,-0.94427391405202,-0.0103095466870176,0.880878998184991,0.0806209609605608,-0.83047785781333,0.0919566740618645,33.2377397794544,-0.52493416319279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.65200076295827,-0.104347637910885,-0.0213172458355718,1.27582751105312,-0.0355786370244857,0.000771307519900731,0.962972952801126,0.0872423710211918,-0.265978921945023,-0.05812767569645,1.12007201423763,0.0831192919449448,-1.08457230196455,0.10851556986145,27.3702559144579,1.0750094620144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.551234186438073,-0.0106028287684515,0.0373857871502681,0.970200008339766,0.0622588447763404,0.000362103767840185,-0.237769610163982,-0.00434899375445449,-1.43237475419168,-0.0474138856622997,0.754500713228387,0.153536119993746,-0.441673065406434,0.0123042950164569,-57.3926181937609,4.25514213006614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.280426028894561,-0.137167644080409,0.134997827433388,0.194546868810039,0.0420810714667796,-0.0110775582131482,1.58514741450244,-0.093999524864405,-0.86065846193578,-0.0145474251535858,0.869147184705298,-0.163736889343019,-0.556598018814781,0.106055410183771,-37.9042124986773,-0.214856043627092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.714896769157916,-0.122785785578773,-0.0490465763530533,0.553695459097596,0.0245454746481775,-0.00898962818500017,-0.336858079568957,0.0855218491844046,-1.08771600960143,0.0193646861566426,0.895752436646922,-0.127910031280505,-0.718413239818312,0.0511403287049349,56.2806598362131,-7.64304371989148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.60100244740247,0.153200218843586,-0.0762825301495251,1.17460354402512,-0.0186645262234757,-0.00228924925468355,1.49148022387504,0.0676557026483133,1.55171783616503,-0.0809124686270669,1.19681632867319,-0.0105408978712744,0.783161170843498,-0.00402283573899781,180.326130115114,-4.13449609013408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.364280579977056,0.0263716426417103,-0.0330803353289719,0.00184633102232512,-0.0743313233853069,0.0053392028261964,1.22923415402682,0.149301733695147,1.73298348621022,0.0277083710833373,0.759401661485176,-0.0636866913296646,0.707037808371934,-0.0193246909556027,187.490989383031,-10.1275692101244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,-0.340671377409867,-0.0281511278550038,-0.0429812609153599,-0.00320725465373273,0.00492356474029432,-0.00370202260828343,1.90254947722012,-0.224502423527805,0.586554852981457,0.0975809228515538,0.626935976455741,0.0789535777516464,0.547826627996694,-0.0982948350975999,72.5268994529885,-10.2931860398326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,3.41532028547703,-0.0684573126313942,-0.00870449282165889,0.662800093370292,0.0810489176702944,0.00404169653752993,-2.10906736712644,0.137230489050994,1.64416198661062,0.0730545999003199,-1.97694203582872,0.140853408524225,0.261232175993631,-0.02276416108574,202.652578162077,-1.10437520008892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.67455498296732,-0.136253054862646,0.0192158631688903,-0.582255270729366,0.0513104848112187,-0.000127612459408386,-0.826411580580033,0.158837770050911,1.67800689345796,0.230021994035076,-1.39173984822249,-0.0296281600783307,0.148526469187283,0.0810604431340927,237.295564684808,-1.220516582663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.688176652010889,0.0989610013072235,-0.013443691916514,0.0569704016675372,0.0264852491430627,0.0140595045675109,-1.04689908746704,0.0819683447963772,2.45220771490092,-0.0630738766800946,-1.33197748444662,-0.0345267646694725,0.491236923653644,0.0118826987286983,165.19440191933,0.727419936952386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.324481324876516,0.177154830058334,-0.0348153087489155,0.0765192786385807,-0.00196317779595745,0.00689422919719683,-0.351761551001628,-0.100518875396551,1.96221467920128,0.0786118345875352,-0.400948189939935,-0.0780548159548013,-0.0350556073984194,-0.0558180770549879,159.729677876565,-2.2729452544119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-1.00367174352758,0.165782831490466,-0.0362817071263078,0.397621547072057,0.0335826133445725,0.00449818923813998,-0.204172733954239,-0.125520927884681,2.36503801050729,0.0646612347625754,-0.858736980751584,-0.0595193489195377,-0.536031492476479,-0.0426405440478868,208.19325006941,-4.19116647712412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.68864385091732,0.181814453985839,0.0388598552427855,0.206493261771547,0.0586213992141449,0.00288413732654917,-0.706756847470948,-0.0895935472532552,2.14021235299355,0.0654997318597569,-0.472853812727552,-0.074303511432978,-0.389451463604151,-0.0446497932556901,206.833155864612,-6.38552848104413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.721552524343443,-0.101331871236222,-0.0347253526932051,1.02680313469224,-0.0344827936683885,0.00880626658424795,-0.361109324709431,-0.347876397690203,1.06629428055006,-0.00517029916261986,-0.532901737578904,-0.191557022351495,-1.56728404171067,-0.0832889266849115,114.547493862589,0.269910611207417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,0.830825927127775,-0.119599219633322,-0.0848997537680025,1.07164730173193,-0.0204887108544591,0.00503523039563302,-0.173561322634488,-0.31541719899594,1.03231701495654,-0.0514044388703242,-0.461715709459364,-0.174619113505084,-1.78678225664015,-0.0727777825618845,73.4869703012936,4.86013593163765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.616319707253845,-0.0662309566860443,-0.0572425125964642,0.663514967461071,-0.054119014170432,0.00998926761037835,0.264491740373105,-0.392666276940928,0.811462948394688,0.0481757351010567,-0.058169151968241,-0.219084812925596,-1.32824405398378,-0.152143026474686,159.729236227393,-1.71124086267793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.580734636661489,-0.0355319813081434,0.102814146406145,-1.15256214599927,0.0126894779575233,-0.00678296323572198,-0.586320476214466,0.0437598956060146,0.826586979128844,-0.110917028977227,-0.995939176858126,-0.0103380629106494,1.94315599747317,-0.0213332231954471,-12.8965726010928,-1.12845210363025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.145097882503175,-0.0685900159801649,0.0244764886331952,-0.0336886772119829,0.0154393143679066,-0.00586351047999053,-0.333243848478754,-0.275869611549718,0.719390706553626,-0.104917808918397,-0.225610074717174,0.137661910575279,1.85164220112702,-0.0538944803746676,-22.7655699092165,0.0469978944301115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.752283304975748,-0.0355366373330116,-0.0261859626400727,0.0318642289082989,0.0464230078686647,-0.00825779515455968,-0.600997914676991,-0.12003019700899,-0.158546006125325,0.0237753182574188,-0.595385141854968,0.00473882549054708,1.4398713326698,0.0426145902109871,59.5796540079538,-6.79917006600071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.740326386216366,0.0151505821287181,-0.0842396060639476,-0.264397760976598,0.00649543885562931,0.00607762682777024,0.533553751884871,-0.173195839968842,1.44241721425453,0.0701602195054905,0.0921092047408205,-0.0595149659115596,0.211300252930106,-0.0877845509531061,95.0313072022477,5.10671748333309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.171153698106418,-0.102721793001118,-0.0714982337038333,0.570282579370308,0.0416180680850626,0.00238615664462275,-0.380812130006617,-0.041865379038935,1.41330425543522,0.122094162974758,-0.189114302051813,-0.0110921575637507,-0.339601712377015,-0.0464990414972357,-3.77659954092303,11.0930451427156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.730428035417238,-0.0813551705552897,-0.0861689578950214,0.255975967812794,0.0178511137099067,0.0120206847692716,0.462505146492807,-0.167353638734971,1.4588310734736,-0.0444887974461364,-0.725629959609788,-0.0413596357475782,-0.191727382176928,-0.0573125937203742,109.468833297204,4.31911170375363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.01947610681797,0.211791966743714,-0.000371531204162667,0.739686870239797,0.0262215153156822,-0.00132259084344157,0.0822147783667235,0.0520381470337697,0.595175142252219,0.0258540311502254,0.0656724350511615,0.0646756762502761,1.18346057936393,-0.0148001664548357,-26.0099992727531,8.32981471501207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,1.27908677729521,0.227343629729456,0.0461655340877274,0.835178130389531,0.029383507353014,-0.000521477653138577,0.00191295231951205,0.0707185824826874,-0.0422674444276741,0.0372340860218493,-0.361812503672621,0.138511370417401,0.144764816685577,-0.0082384896465869,-12.3668377614944,6.25879092107085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,3.09714709204457,0.17008996697253,0.0883534573009518,1.66101366498588,0.040205233254774,-0.00207204014068408,-0.539358946486068,0.124388746801589,-0.104341875751238,0.13010143064346,-0.15267911136559,0.138958735612868,0.772530034380655,-0.0817839199135498,7.20964589984516,5.38194871169653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.611702677065585,0.100295039775282,0.0878865598152211,-0.853932843844297,-0.0226000781687921,-0.00148940141176071,0.64713207563095,-0.147305990407117,0.140330056741329,0.0334927988157807,0.726336201929435,0.0730687703275134,0.641134292141114,-0.0783338678773315,46.188296388493,5.33685202455344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-0.964535426147705,0.0385934365364612,-0.0042504903971988,-0.0790732337945399,-0.0251132457954126,-0.00738839133373417,1.47813177166826,-0.228265327804186,-1.21960997320628,0.115221637577675,0.328236067265981,0.0270438021358838,0.821595797057006,-0.093760666189824,-4.53303824587022,3.04655543585281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-1.25052626805999,0.055855296524779,-0.0623368009245616,-0.0900823647205433,-0.0256368192825036,-0.00367043839274658,0.265787359820245,-0.112602168426091,0.495745818480638,-0.0504033414350946,0.958094957154886,-0.0565111939528314,0.392035878561923,0.00223627126286276,21.4567630293167,-2.09282817390461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,1.8983036359249,-0.0373781116857138,-0.0444377742611282,0.96125502067812,-0.0502304498514947,0.00751736695310916,-0.0616989873294314,-0.0859598094052169,-0.523111406686179,-0.0259543335734729,-0.40150689055166,-0.000818902452210293,1.76491850185905,-0.0126623280435202,163.27431892808,1.06505099028656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.588163158463613,-0.0614504589928914,-0.0372687000234569,2.12232164961424,0.000978168382427036,-0.00103548479115211,-0.0705368366265393,0.213742436194555,-1.12020031878145,0.0274641904872352,-0.353994002611153,-0.0310320391903939,2.18702223424541,0.0735499983041744,207.299560174737,0.0609572023951221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
