parameter,value,se_sa,rse_sa
b01_pop,4.68255125362793,0.133226313190389,2.84516508147495
b11_pop,-0.134965554448983,0.0128404447889072,9.51386806902708
b21_pop,-0.141858219415654,0.0133627779847538,9.41981228849346
a1_pop,5.23014324694501,0.941031582829116,17.9924628905486
b02_pop,7.39842239867114,0.00299843111724668,0.0405279795566314
b12_pop,0.0022988555004598,0.000467003536586531,20.3146103133983
b03_pop,4.15228013989175,0.0556752537422985,1.34083568224156
b13_pop,-0.153576779779821,0.0131551442629489,8.56584197286147
b05_pop,7.03813705600063,0.0498009652228051,0.707587317873348
b15_pop,-0.0458080322597072,0.00983158446439719,21.4625775860822
b06_pop,5.26274240384036,0.047826160954004,0.908768799307068
b16_pop,-0.0762590318230553,0.00686329064783937,8.99997086740406
b07_pop,336.618504688142,6.65941034469743,1.97832568677916
b17_pop,-5.55687530779878,0.677894555477836,12.1992040117662
p1_pop,0.0353694057725593,0.023652272284993,66.8721222999545
g1_pop,0.117100539283876,0.0642606244595331,54.8764547563289
p2_pop,0.748450576709257,0.0641784531160418,8.57484182832991
g2_pop,0.151079353957754,0.0261811825845642,17.3294245035528
alpha11_pop,0.154176028420888,0.0275953131479362,17.8985756933647
alpha12_pop,-7.38700215930937,4.45279167149003,60.2787379164153
alpha13_pop,0.750126731692013,0.360853497007818,48.1056709169481
alpha15_pop,-0.000563260144028834,0.01395816820433,2478.10329779262
alpha16_pop,-7.18783735256757e-08,1.38414496118308e-05,19256.7651894439
alpha17_pop,-1.19259814383972e-07,2.95074730930407e-05,24742.1759336616
alpha21_pop,-0.08025077301578,0.027835386883564,34.6855062419033
alpha22_pop,-1.25925701157635e-08,1.19788418576062e-05,95126.2668977397
alpha23_pop,-0.323518536808739,0.291969592603334,90.2481803619013
alpha25_pop,0.129770146557673,0.521600647705824,401.941942381956
alpha26_pop,7.81646156317123e-09,2.49818815624602e-06,31960.6018152346
alpha27_pop,-0.00186764678114489,0.00537192400259863,287.630619281531
omega_b01,1.92053121116047,0.100014896298341,5.20766836368712
omega_b11,0.0952695563433234,0.00926001599276382,9.7198059361098
omega_b21,0.0533131086801738,0.00970840737162723,18.2101693410304
omega_a1,0.913524144901851,0.155223348139755,16.9917072259138
omega_b02,0.0419267506913478,0.00248682421126034,5.93135449385905
omega_b12,0.00520483312500906,0.00036064137582464,6.92897096146598
omega_b03,0.813328874388701,0.0446408125374172,5.48865458280567
omega_b13,0.148173838795861,0.00882775350495639,5.95770047985215
omega_b05,0.751893158159412,0.0388310180073969,5.16443294981602
omega_b15,0.108569900697789,0.00692199547567328,6.37561186957433
omega_b06,0.726456251543538,0.0367809635034331,5.06306655428772
omega_b16,0.0808725629201352,0.00519203206495918,6.42001672444401
omega_b07,99.3755037477135,5.09702147733849,5.12905221620652
omega_b17,4.92967667023254,0.438189263327142,8.88880331590738
b_1,0.300783216174151,0.00596138527012409,1.98195409502919
a_2,0.0485445912648573,0.000744819303265243,1.53429925736019
a_3,0.693747018511597,0.013177868154888,1.89952069028859
b_5,0.0758744180521767,0.00181089948817379,2.38670626366912
b_6,0.0973728259510563,0.00244680491101313,2.51282109470973
b_7,0.224565750114984,0.00525330453969333,2.33931689805924
