b01_pop,0.01818,-0.00021368,0.00023882,-0.0091038,2.6733e-06,-4.4459e-07,1.9183e-05,-2.9452e-06,3.4366e-05,-5.9344e-05,-1.0655e-05,7.737e-06,-0.00010425,0.0023055,-0.00016554,1.0623e-06,-0.00013349,-5.0437e-06,0.0023812,9.4571e-05,-7.7797e-05,0.0010752,-2.25e-06,-2.8654e-07,-4.0227e-05,2.5089e-06,-1.5098e-05,1.6708e-07,5.4277e-07
b11_pop,-0.00021368,0.00027525,0.00019355,-0.0035836,-1.8511e-07,2.1693e-07,8.4912e-06,-7.1978e-06,-1.9946e-05,1.7196e-05,2.0082e-05,-2.585e-06,5.573e-05,-0.0026628,8.4822e-05,1.0635e-05,0.00043298,1.1931e-05,-8.5866e-05,-0.00011139,-9.7557e-05,0.0012754,-3.1279e-06,1.4988e-07,-6.8393e-06,-1.7534e-06,1.312e-05,2.2312e-07,1.6422e-06
b21_pop,0.00023882,0.00019355,0.00030854,-0.0034783,-7.5193e-08,2.3351e-07,8.7712e-06,-7.2045e-06,-1.6182e-05,1.3716e-05,1.5741e-05,-3.5512e-06,5.2652e-05,-0.0027347,7.5479e-05,-7.9689e-06,0.00095195,1.1712e-05,8.3833e-05,-0.00010031,-0.00015758,0.0013822,-3.8275e-06,1.5794e-07,-5.0686e-06,-2.7533e-06,1.6214e-05,3.0681e-07,1.6946e-06
a1_pop,-0.0091038,-0.0035836,-0.0034783,0.51431,-3.3019e-05,-3.4316e-06,-0.0001016,-9.2446e-06,0.00022359,-0.00036328,-0.00027977,0.00012879,-0.0004839,0.054428,0.00022941,0.00024397,-0.014399,-0.00048346,-0.0058333,-0.00018381,0.0004911,-0.086367,0.00013975,-8.8717e-07,0.00094855,-7.8306e-05,-0.00059884,-4.6029e-06,7.5064e-05
b02_pop,2.6733e-06,-1.8511e-07,-7.5193e-08,-3.3019e-05,8.8429e-06,-3.7226e-07,1.7675e-07,-2.6389e-07,-7.746e-07,3.6409e-06,8.4611e-07,-8.7255e-07,2.0947e-06,-0.00010647,5.5717e-07,-3.3667e-08,9.6623e-06,1.1089e-06,3.1956e-06,2.3236e-07,-1.47e-07,1.04e-05,-1.8534e-07,-1.2505e-08,3.9668e-07,-2.9628e-07,-7.7615e-08,2.1233e-08,7.5094e-08
b12_pop,-4.4459e-07,2.1693e-07,2.3351e-07,-3.4316e-06,-3.7226e-07,2.3775e-07,-1.0645e-07,1.2944e-07,5.2993e-07,-1.1631e-06,-6.9639e-07,3.4587e-07,-9.7209e-07,4.1392e-05,2.3031e-07,-2.7549e-07,6.159e-05,-5.2143e-08,-5.5375e-07,-1.0441e-07,-2.4111e-08,1.3441e-06,2.8398e-09,8.7643e-09,-5.8404e-08,1.0241e-07,1.5389e-08,3.2716e-10,-2.1988e-08
b03_pop,1.9183e-05,8.4912e-06,8.7712e-06,-0.0001016,1.7675e-07,-1.0645e-07,0.0034171,-0.00011073,2.0498e-05,-6.7874e-05,-2.026e-05,1.4274e-05,-4.1183e-05,0.0012095,-5.2162e-05,1.7406e-06,4.2785e-05,-2.0988e-05,1.7568e-05,-6.5602e-06,-3.149e-06,-1.3382e-05,3.0709e-07,2.7894e-08,-6.0491e-05,3.2396e-06,5.6951e-07,-3.5937e-08,3.0594e-06
b13_pop,-2.9452e-06,-7.1978e-06,-7.2045e-06,-9.2446e-06,-2.6389e-07,1.2944e-07,-0.00011073,0.0001283,-1.861e-05,3.5844e-05,1.8727e-05,-7.889e-06,2.7838e-05,-0.00082319,3.1886e-05,-5.805e-07,-8.1486e-06,2.7755e-05,-4.166e-06,3.9678e-06,4.5025e-06,-2.4101e-05,-6.5643e-08,-3.0743e-08,6.5178e-06,-2.5526e-06,-4.6529e-07,3.6565e-08,-8.9914e-07
p1_pop,3.4366e-05,-1.9946e-05,-1.6182e-05,0.00022359,-7.746e-07,5.2993e-07,2.0498e-05,-1.861e-05,0.00028414,-0.00022975,-9.9224e-05,1.5886e-05,-0.00042764,0.026985,-0.0015884,-8.2569e-07,-0.0046177,-0.00010104,1.6282e-05,2.1009e-06,1.6199e-05,-0.00020959,1.0698e-06,-3.6477e-07,8.0784e-06,-4.6829e-06,-2.143e-06,-1.4291e-07,-1.617e-06
g1_pop,-5.9344e-05,1.7196e-05,1.3716e-05,-0.00036328,3.6409e-06,-1.1631e-06,-6.7874e-05,3.5844e-05,-0.00022975,0.00083802,8.2203e-05,-3.7849e-05,0.00046989,-0.0039546,-0.00031463,-2.5078e-05,0.00016566,0.00015923,-4.0085e-05,4.9058e-06,-1.9916e-05,0.00021777,-1.7559e-06,3.2758e-07,-1.9051e-05,2.2549e-05,1.98e-06,1.4794e-07,-5.5764e-06
p2_pop,-1.0655e-05,2.0082e-05,1.5741e-05,-0.00027977,8.4611e-07,-6.9639e-07,-2.026e-05,1.8727e-05,-9.9224e-05,8.2203e-05,0.00069082,-0.00012422,0.00016733,-0.0099036,0.00063696,-3.6204e-05,-0.00016478,0.00037991,1.854e-06,6.4835e-06,-1.4584e-05,0.00019108,-8.2924e-07,2.1756e-07,-3.1658e-06,7.7786e-07,-3.8824e-07,6.0706e-08,-1.4645e-07
g2_pop,7.737e-06,-2.585e-06,-3.5512e-06,0.00012879,-8.7255e-07,3.4587e-07,1.4274e-05,-7.889e-06,1.5886e-05,-3.7849e-05,-0.00012422,0.00017005,-3.1673e-05,-0.00053861,-5.2538e-05,2.8989e-05,0.0036462,-0.00030713,6.0513e-06,-4.1234e-06,2.2161e-06,-4.0096e-05,-3.3151e-08,-2.4407e-11,-1.0968e-06,1.485e-06,-9.3434e-07,3.9153e-08,1.1059e-06
