parameter,value,se_sa,rse_sa
b01_pop,4.53641246599411,0.206631603089215,4.55495624875755
b11_pop,-0.121739149462613,0.0149840139981684,12.3082952889942
b21_pop,-0.145662986373433,0.0142479680720211,9.78146090970148
a1_pop,4.75930639647156,0.939958441103876,19.7499039313951
b02_pop,7.40107523467514,0.00299691643758805,0.0404929870668934
b12_pop,0.00212669904752026,0.000458879477497718,21.5770763631447
b03_pop,4.14150160769429,0.0592259086620435,1.43005881132608
b13_pop,-0.154670596848979,0.0127863519273567,8.26682781850342
b04_pop,5.25867814125995,0.0941291553580741,1.78997749680724
b14_pop,0.00862746966978811,0.00763148613202755,88.4556703659206
b06_pop,5.20718010536466,0.0482185299561136,0.926000810043746
b16_pop,-0.0599185167723232,0.00920120387029045,15.356194321787
p1_pop,0.0312659464676653,0.0106821834099803,34.1655526757447
g1_pop,0.134275879223633,0.0264882508731809,19.7267379862509
p2_pop,0.70616412813042,0.0267555250442948,3.78885360760684
g2_pop,0.133237784515692,0.01383125270754,10.3808786357529
alpha11_pop,0.144331830175999,0.0594189326134,41.1682804416353
alpha12_pop,-8.780565344005,4.14778075020612,47.2381969463737
alpha13_pop,0.700611763724665,0.122353966036392,17.4638754830381
alpha14_pop,1.61208520422777e-05,0.001384160550927,8586.15008249545
alpha16_pop,0.305432274510793,0.127402091107646,41.7120591829086
alpha21_pop,-1.31082851730234e-09,1.34219703108558e-06,102393.029551097
alpha22_pop,3.02458607075916,1.22446089173117,40.4835856241261
alpha23_pop,-0.204207688442828,0.0384334892415005,18.8207846308689
alpha24_pop,-0.0457851838723197,0.0585416382333803,127.86153354027
alpha26_pop,-1.4305182570522e-10,nan,nan
omega_b01,1.9666071240143,0.228054259683488,11.5963303955686
omega_b11,0.0831871779388198,0.00976350401452344,11.7367895587275
omega_b21,0.0689489505147184,0.0138730734585422,20.1207898814656
omega_a1,0.893566573153828,0.229914352655847,25.7299634479799
omega_b02,0.0410662415725778,0.00249252652310375,6.06952676372545
omega_b12,0.00513858256723093,0.000359161132116567,6.98949812360631
omega_b03,0.893686993484436,0.0473051128335255,5.2932529149927
omega_b13,0.168883543451039,0.0100196029763157,5.9328474353219
omega_b04,1.52961839584603,0.0697326687633785,4.55882780651376
omega_b14,0.0805137169178611,0.00609694609363646,7.57255574209358
omega_b06,0.64330524320108,0.0398729052094526,6.19813154499495
omega_b16,0.0970392168861155,nan,nan
b_1,0.305200365323262,0.00957274576500399,3.13654466136197
a_2,0.0508797935626957,0.000778871036711937,1.5308062045342
a_3,0.697044141148128,0.0128460676226854,1.84293459543697
a_4,0.720078047065083,0.0166776757959525,2.31609279909697
b_6,0.136513916354715,nan,nan
