b01_pop,1,-0.1241,0.076065,-0.079687,0.0015136,-0.0015939,-0.00135,0.0012676,-0.00077203,0.0014888,-0.0017833,-0.002715,0.0018357,-0.006096,0.0048377,0.0044981,-0.0049169,0.0032036,-0.0017543,-0.0016055,0.0010769,0.0073954,-0.0013836,0.0017565,0.0011742,0.00052046,0.20298,0.094887,-0.038207,0.076987,0.0012214,-0.0012849,0.0024573,-0.00027428,0.00046996,0.0009887,0.0053148,-0.00055855,-0.042696,-0.00042564,0.00074001,-0.00022591,-0.01025
b11_pop,-0.1241,1,0.62817,-0.020134,0.0090662,-0.014312,0.0036843,-0.019279,-0.0062734,0.01243,0.0023313,-0.001093,-0.010566,0.016896,0.045752,-0.022078,0.007488,0.0089894,0.0039794,-0.012051,-0.005333,0.034213,0.0067705,0.016546,-0.0058647,0.011594,-0.050444,-0.63672,-0.29769,0.14924,0.001093,-0.038239,-0.00046169,0.0046609,0.0020583,0.0094269,0.0031198,0.00221,0.01134,0.00049821,-0.0010427,-0.0034124,-0.011989
b21_pop,0.076065,0.62817,1,0.088718,0.01366,-0.020303,-0.00013416,-0.0088468,-0.0084512,0.016174,-0.0025194,-0.0052547,0.0093821,0.013136,0.025761,-0.032981,0.0063447,0.018109,-0.0063149,-0.013561,-0.007995,-0.0077763,0.010121,0.0050666,-0.0087952,0.022388,0.026265,-0.55931,-0.57964,0.14814,0.0067943,-0.051383,0.003358,0.0073802,0.0031049,0.010661,0.017431,0.013418,0.036511,-0.00046112,-0.00025147,-0.0020363,-0.042764
a1_pop,-0.079687,-0.020134,0.088718,1,0.0040453,-0.00011716,-0.0069178,0.008935,0.0010708,-0.0027438,-0.0048654,0.015641,0.0032271,0.013372,0.014511,-0.00030398,0.04772,0.013577,-0.019617,-0.0070118,-6.5901e-05,-0.014956,8.0792e-05,0.00086652,-9.2959e-05,0.0022848,-0.089489,-0.28534,-0.28922,-0.59591,0.0046196,-0.017573,-0.0055218,0.00087314,-0.0023019,-0.015655,0.011015,0.027629,-0.044103,-0.0027469,0.00061736,0.007838,-0.0189
b02_pop,0.0015136,0.0090662,0.01366,0.0040453,1,-0.24013,-0.00060154,-0.0017453,-0.00046827,0.00051132,-0.0014771,-0.00063212,0.0006228,0.022289,0.00096211,-0.00054534,-0.0012325,-0.0032076,0.0031276,0.002329,-0.0001288,0.0029087,0.00016909,0.0010005,-0.00013827,-0.00075308,0.0025296,-0.0068825,-0.0097099,-0.0019775,-0.0054425,0.0061845,4.0894e-05,-0.00012104,-0.00020535,-0.00061811,0.0022728,0.0036895,-0.0005956,0.0034029,0.00061428,-0.00015822,-0.0044806
b12_pop,-0.0015939,-0.014312,-0.020303,-0.00011716,-0.24013,1,0.0016836,0.0071223,0.0015971,-0.0057502,0.0020015,0.0016162,0.065489,-0.038176,-0.0016346,-0.00091026,-0.017911,0.057146,-0.018653,-0.021117,-0.00025787,0.0062386,0.0002817,-0.0050971,-0.0003149,0.010741,-0.0013631,0.013707,0.013843,-0.0055312,-0.0065747,-0.04536,5.3479e-05,0.0056299,-0.0010715,0.0016802,-0.0055184,-0.0074085,-0.0012696,0.008584,-0.00071761,9.437e-05,0.011293
b03_pop,-0.00135,0.0036843,-0.00013416,-0.0069178,-0.00060154,0.0016836,1,-0.16175,0.00039863,0.0018401,-5.2664e-05,-0.0020217,0.0048635,-0.024328,-0.0078784,0.012288,-0.0019781,1.5586e-05,-0.0046295,0.0018096,0.0029765,-0.0023425,-0.0037661,0.0066343,0.0032797,-0.0083861,-0.00070574,-9.8705e-05,0.0013091,0.0078964,-0.00030741,-0.0012871,0.0083136,0.0039061,-0.00036141,-0.00061741,0.0023369,-0.0011263,-2.3204e-05,-0.00056244,-0.0027059,0.00083446,-0.0038202
b13_pop,0.0012676,-0.019279,-0.0088468,0.008935,-0.0017453,0.0071223,-0.16175,1,0.00049079,0.0011198,-0.00039283,0.0043595,-0.062294,0.059958,0.042392,-0.019605,0.028522,-0.0026922,0.017684,-0.0074642,-0.00472,0.0032786,0.0059824,-0.01171,-0.0052218,0.012293,0.00098551,0.0022758,0.0078012,-0.016844,0.0012803,0.0041892,0.0051225,-0.027187,0.00085187,-0.00043218,-0.0017251,0.001399,-0.0009905,-0.00019091,0.0096541,-0.0024989,0.0033975
b04_pop,-0.00077203,-0.0062734,-0.0084512,0.0010708,-0.00046827,0.0015971,0.00039863,0.00049079,1,-0.10488,6.6297e-05,0.0013739,0.00066979,0.0030097,-0.00057537,0.00058492,0.00020926,-0.0001837,-0.00014367,0.0017709,0.00014119,0.00039469,-0.00017989,-0.00032058,0.00015472,-0.00024543,-1.4679e-05,0.0050842,0.0059114,-0.0030446,-0.00075499,-0.00031865,-0.00090719,0.001101,-0.0025697,-0.0016618,-0.0022279,0.00046358,-0.00019598,-6.1584e-06,-0.00039095,0.0013266,0.0030155
b14_pop,0.0014888,0.01243,0.016174,-0.0027438,0.00051132,-0.0057502,0.0018401,0.0011198,-0.10488,1,-0.0014337,-0.0060334,0.0087374,-0.014487,-0.0059587,0.0098913,-0.017004,-0.015421,-0.00023518,0.036055,0.0024279,0.0058894,-0.00303,0.00074156,0.0027026,-0.01646,0.0012939,-0.013123,-0.015384,0.0097394,0.0027579,0.0027816,0.00037882,-0.0053146,-0.009237,-0.021481,0.0041456,0.0010592,-0.00039446,-0.00056249,0.0021647,0.015085,-0.0088398
