b01_pop,0.018583,-0.00017266,0.00016854,-0.0098404,-6.7837e-08,-5.3663e-08,-3.511e-05,1.0139e-05,-9.0664e-06,7.1326e-06,1.4114e-05,-5.8802e-06,1.6616e-05,-6.875e-05,-2.0763e-05,2.9983e-06,-0.00013571,0.014869,-0.00040951,1.0119e-11,-1.0285e-12,-1.7454e-06,-0.001324,2.0255e-12,-2.5766e-05,5.7991e-05,0.0022533,8.9239e-05,-6.2464e-05,0.00011095,-4.1464e-06,-2.0169e-07,-2.0739e-05,7.9096e-06,2.4486e-05,3.1387e-06,5.3939e-06,-2.0757e-06,-1.3477e-05,-1.2807e-08,6.3662e-06,-1.2e-06,-8.8751e-07
b11_pop,-0.00017266,0.00011187,5.2818e-05,-0.00075697,5.149e-07,-8.3028e-08,9.9982e-07,4.3369e-07,2.541e-07,1.0111e-06,3.2821e-07,-7.6161e-07,-4.0228e-06,1.1628e-05,1.816e-05,-6.0413e-07,1.5916e-05,-0.0032095,8.2238e-05,1.0659e-12,3.4273e-13,1.568e-05,-0.00013455,-5.7136e-13,3.6736e-06,-2.2758e-05,-9.8455e-05,-2.9036e-05,-1.9173e-05,0.00022131,-1.1228e-06,3.8912e-08,-1.5364e-06,7.1176e-07,2.2281e-06,-1.8882e-07,6.5278e-06,-4.6079e-07,4.0689e-06,4.1364e-08,9.6138e-07,-5.0823e-08,-1.1225e-08
b21_pop,0.00016854,5.2818e-05,0.00010244,0.00016834,7.3011e-07,-1.6314e-07,-2.1626e-06,2.0641e-06,3.1591e-06,1.515e-06,1.0136e-06,-1.9973e-06,2.1179e-06,7.9964e-06,1.5165e-06,-3.181e-06,-4.3126e-05,0.00098659,-4.1193e-05,3.7212e-12,7.7417e-14,3.2574e-06,-0.00051964,-7.6795e-14,-7.1749e-06,-5.1358e-06,-1.9079e-05,-2.4372e-05,-4.5341e-05,5.3233e-05,-2.3052e-06,5.5417e-08,-2.5607e-06,1.9061e-06,9.1815e-06,1.1579e-06,7.3771e-06,-5.007e-07,7.069e-06,5.685e-08,2.5735e-06,-3.998e-07,-1.723e-07
a1_pop,-0.0098404,-0.00075697,0.00016834,0.72867,-1.7211e-05,3.5193e-07,0.00029894,-5.8679e-05,0.00060168,-0.0002445,-0.0001317,9.197e-05,-0.00016055,0.00050496,0.00038869,1.5195e-05,0.0030887,-0.10786,0.0032414,-2.639e-10,2.8373e-12,-0.00029001,0.0061705,-9.9355e-13,0.00056593,0.00014375,-0.0038381,-0.0023697,-0.00015629,-0.065732,-3.9847e-05,9.9067e-06,0.000186,-0.00013683,8.8135e-05,-9.0918e-05,-9.7305e-05,4.858e-05,-0.00029464,1.7999e-06,0.00011946,-5.3853e-06,-1.5994e-05
b02_pop,-6.7837e-08,5.149e-07,7.3011e-07,-1.7211e-05,9.4863e-06,-3.1407e-07,-3.403e-07,3.259e-08,3.6381e-07,-1.2673e-07,2.4647e-07,1.8388e-08,1.1915e-06,5.3075e-06,-5.098e-07,-1.4242e-06,-2.154e-06,0.00095058,-1.6843e-05,-5.0674e-13,-7.3829e-14,-7.0629e-07,-9.0214e-05,3.2065e-13,-1.0558e-06,6.8199e-06,-1.2368e-06,-3.0571e-07,-2.8203e-07,2.3097e-06,2.5257e-07,-2.0572e-08,9.7686e-07,-2.2605e-08,4.6947e-07,-3.1083e-08,1.0616e-08,1.0321e-08,8.3593e-08,-2.9676e-08,1.8458e-09,-8.1993e-09,2.4254e-10
b12_pop,-5.3663e-08,-8.3028e-08,-1.6314e-07,3.5193e-07,-3.1407e-07,2.1799e-07,1.3982e-08,5.7491e-08,-2.7114e-08,3.6165e-08,-8.1489e-08,3.6118e-08,2.6953e-07,-1.6964e-06,-9.0009e-07,1.838e-07,-4.7589e-07,0.00022116,-5.5175e-06,-4.7574e-14,-2.7544e-14,-9.9832e-08,3.289e-05,6.0806e-14,-5.0873e-07,1.552e-06,3.5191e-07,1.1808e-07,4.4594e-08,6.0257e-08,1.9899e-08,5.8718e-10,2.7801e-08,4.8804e-08,-7.2465e-08,1.0202e-08,-6.7013e-08,3.3567e-09,-2.578e-08,-6.3257e-09,-2.9965e-08,4.566e-10,3.0476e-09
b03_pop,-3.511e-05,9.9982e-07,-2.1626e-06,0.00029894,-3.403e-07,1.3982e-08,0.0033876,-0.00010841,1.1724e-06,-4.1702e-07,-3.7961e-06,2.1806e-06,-8.3865e-06,-7.8165e-05,5.4504e-06,2.5995e-06,2.8072e-05,-0.003131,0.00019641,3.1227e-12,2.8318e-13,9.4673e-07,0.00034142,-2.7945e-12,1.4779e-05,-4.1462e-05,-2.2806e-05,-2.2582e-06,4.2842e-06,-4.8515e-05,-5.1886e-07,9.3753e-08,1.5926e-05,4.0125e-06,5.1291e-06,-2.3894e-06,-1.2635e-06,4.1075e-07,4.2632e-07,3.9596e-08,3.4305e-06,4.1293e-07,1.5186e-08
b13_pop,1.0139e-05,4.3369e-07,2.0641e-06,-5.8679e-05,3.259e-08,5.7491e-08,-0.00010841,0.00013128,9.0662e-07,2.7944e-07,5.3058e-07,-8.1455e-07,-5.54e-06,2.8372e-05,2.1559e-06,1.1785e-06,1.0949e-05,-0.0034532,0.00013005,-1.1407e-12,3.341e-13,-5.1872e-07,0.00017414,-6.2726e-13,4.4358e-06,-1.9875e-05,7.1033e-06,-5.6576e-07,-1.6752e-06,1.7786e-05,-1.0301e-07,-3.0876e-08,5.5304e-07,-3.6389e-06,-1.057e-06,7.5606e-07,-1.2684e-07,1.3864e-07,-1.5409e-08,3.4789e-08,1.7697e-06,-1.4415e-07,8.0274e-08
b05_pop,-9.0664e-06,2.541e-07,3.1591e-06,0.00060168,3.6381e-07,-2.7114e-08,1.1724e-06,9.0662e-07,0.0029739,-7.2207e-05,-1.6364e-06,2.6271e-06,1.627e-06,6.6931e-07,-9.8435e-06,6.8082e-06,-3.982e-06,0.0010655,-4.0505e-05,-4.8097e-13,-2.2252e-13,2.8776e-06,-6.2648e-05,1.2684e-12,-3.0558e-05,2.0585e-05,-8.9126e-06,-3.9351e-06,-6.2416e-06,-8.8602e-05,-3.7842e-07,-4.2688e-08,7.6893e-06,-1.2838e-06,0.00014799,-4.2888e-06,-1.0397e-05,-8.4547e-09,9.4353e-07,1.5812e-08,-4.3267e-07,-2.9341e-06,3.3436e-07
b15_pop,7.1326e-06,1.0111e-06,1.515e-06,-0.0002445,-1.2673e-07,3.6165e-08,-4.1702e-07,2.7944e-07,-7.2207e-05,8.0431e-05,-9.7522e-07,-5.8385e-07,-3.6489e-07,-2.2061e-06,1.0791e-05,-2.0569e-06,-5.2301e-06,-0.00030476,1.51e-05,1.5359e-12,1.4546e-13,1.3203e-06,-0.00011278,-7.104e-13,1.6431e-05,-1.3853e-05,7.6248e-07,3.0875e-07,9.7155e-07,2.0097e-05,-8.0116e-09,-8.2296e-09,-1.5981e-06,8.2649e-07,-7.2155e-06,1.0017e-06,-4.71e-07,1.0362e-07,2.5752e-07,8.4878e-09,1.4401e-07,4.3831e-08,-2.9135e-08
b06_pop,1.4114e-05,3.2821e-07,1.0136e-06,-0.0001317,2.4647e-07,-8.1489e-08,-3.7961e-06,5.3058e-07,-1.6364e-06,-9.7522e-07,0.0019196,-5.4459e-05,-2.852e-07,-2.1329e-06,7.9235e-07,-9.8015e-07,-1.0052e-06,-0.00014391,1.477e-05,2.0288e-12,1.811e-13,-1.5029e-06,-9.2767e-05,-1.2974e-12,5.9045e-06,-2.4384e-05,-4.2559e-06,4.0303e-07,1.1033e-06,4.6368e-06,-2.3823e-07,-2.1467e-08,1.5706e-06,-1.0565e-06,-9.8968e-07,6.5263e-08,0.00011407,-8.0679e-06,9.725e-07,4.2752e-08,6.9696e-07,-1.3991e-07,-1.9968e-06
b16_pop,-5.8802e-06,-7.6161e-07,-1.9973e-06,9.197e-05,1.8388e-08,3.6118e-08,2.1806e-06,-8.1455e-07,2.6271e-06,-5.8385e-07,-5.4459e-05,6.2342e-05,4.3009e-07,1.3814e-06,-3.0461e-06,-2.6012e-07,4.5533e-06,0.00048436,-1.1362e-05,-1.9032e-12,-1.591e-13,-8.933e-07,4.8993e-05,8.822e-13,-4.9963e-06,1.8497e-05,7.8639e-07,3.9781e-07,9.9331e-07,-1.4382e-05,1.5896e-07,5.4366e-09,-1.4121e-06,2.8168e-07,-7.7353e-07,-1.8854e-07,-8.9855e-06,2.2599e-06,-2.3353e-07,-1.7207e-08,-2.7185e-07,1.5988e-08,-1.9522e-08
p1_pop,1.6616e-05,-4.0228e-06,2.1179e-06,-0.00016055,1.1915e-06,2.6953e-07,-8.3865e-06,-5.54e-06,1.627e-06,-3.6489e-07,-2.852e-07,4.3009e-07,5.2961e-05,-1.6858e-05,-4.6772e-05,-1.2997e-05,-0.0002261,0.039094,-0.0012962,4.2257e-12,-3.2815e-12,-7.2429e-06,-0.0021523,1.0964e-11,-7.3335e-05,0.00024194,-3.034e-06,-1.219e-07,6.8251e-07,-8.2063e-05,7.6618e-07,-1.8314e-07,1.2671e-05,-1.1228e-07,1.419e-06,-7.0517e-08,-2.0711e-06,7.8974e-07,-9.6448e-08,-3.2479e-07,-2.7413e-06,2.9923e-08,-2.533e-08
g1_pop,-6.875e-05,1.1628e-05,7.9964e-06,0.00050496,5.3075e-06,-1.6964e-06,-7.8165e-05,2.8372e-05,6.6931e-07,-2.2061e-06,-2.1329e-06,1.3814e-06,-1.6858e-05,0.0013603,7.5123e-06,-2.3396e-05,0.00023558,-0.012287,-0.00082432,-8.3007e-11,8.3705e-13,-2.5266e-05,-0.0017963,2.5989e-11,-7.0484e-05,0.00027724,-5.5198e-05,2.1593e-06,-4.7135e-06,-0.00013607,-4.915e-06,7.3788e-07,-2.8222e-05,1.8356e-05,3.2248e-06,4.4628e-07,-2.9665e-06,1.1273e-06,2.0211e-06,2.4702e-07,-3.2429e-07,-1.4342e-07,1.4771e-07
p2_pop,-2.0763e-05,1.816e-05,1.5165e-06,0.00038869,-5.098e-07,-9.0009e-07,5.4504e-06,2.1559e-06,-9.8435e-06,1.0791e-05,7.9235e-07,-3.0461e-06,-4.6772e-05,7.5123e-06,0.00088449,-0.00010599,0.00032972,-0.038623,0.00098656,-4.6041e-12,5.2856e-12,-6.8456e-05,0.0018649,-6.6515e-12,0.00039283,-0.00029912,9.4212e-06,5.1982e-06,-2.8177e-06,0.00018365,-4.4041e-07,3.3701e-07,-1.1783e-05,-1.9029e-07,-3.1376e-06,1.7217e-06,2.9163e-06,-1.0284e-06,-1.3181e-06,3.3604e-07,2.0365e-06,-6.6204e-08,5.3173e-08
g2_pop,2.9983e-06,-6.0413e-07,-3.181e-06,1.5195e-05,-1.4242e-06,1.838e-07,2.5995e-06,1.1785e-06,6.8082e-06,-2.0569e-06,-9.8015e-07,-2.6012e-07,-1.2997e-05,-2.3396e-05,-0.00010599,0.00012873,6.4066e-06,-0.013685,0.00027879,2.3303e-11,1.7544e-12,5.9553e-05,0.003711,-1.0704e-11,-9.0496e-05,-0.00027138,1.2355e-05,-1.1691e-06,2.5131e-07,2.4333e-05,-1.3173e-07,4.0866e-08,-2.9053e-06,2.1513e-07,1.1038e-06,-4.2764e-07,1.512e-06,-8.4223e-07,-1.5936e-06,1.497e-07,4.3237e-07,-5.0628e-08,1.1379e-08
alpha11_pop,-0.00013571,1.5916e-05,-4.3126e-05,0.0030887,-2.154e-06,-4.7589e-07,2.8072e-05,1.0949e-05,-3.982e-06,-5.2301e-06,-1.0052e-06,4.5533e-06,-0.0002261,0.00023558,0.00032972,6.4066e-06,0.0027231,-0.15974,0.0048072,-1.8583e-10,7.837e-12,1.2908e-05,0.012543,-1.8042e-11,0.00038729,-0.00037207,-4.0783e-05,-3.7168e-06,2.3436e-05,0.0002285,5.2472e-07,9.0471e-07,-4.5145e-05,-2.9627e-06,-1.6241e-05,-2.0299e-07,1.2201e-06,-3.1742e-06,2.1741e-05,1.142e-06,1.0718e-05,3.7471e-07,6.5047e-07
alpha12_pop,0.014869,-0.0032095,0.00098659,-0.10786,0.00095058,0.00022116,-0.003131,-0.0034532,0.0010655,-0.00030476,-0.00014391,0.00048436,0.039094,-0.012287,-0.038623,-0.013685,-0.15974,37.836,-0.80028,-1.7965e-09,-3.0443e-09,-0.012714,-2.3808,9.4734e-09,-0.052836,0.22231,-0.0014488,0.00020109,0.0013248,-0.06313,0.0011288,-0.00014258,0.0099745,-0.00048618,0.0011265,1.2275e-05,-0.0019284,0.00074294,0.00019423,-0.00035231,-0.0017004,3.8148e-05,-1.3781e-05
alpha13_pop,-0.00040951,8.2238e-05,-4.1193e-05,0.0032414,-1.6843e-05,-5.5175e-06,0.00019641,0.00013005,-4.0505e-05,1.51e-05,1.477e-05,-1.1362e-05,-0.0012962,-0.00082432,0.00098656,0.00027879,0.0048072,-0.80028,0.040445,-7.9222e-11,7.3483e-11,-7.0232e-06,0.035423,-2.9524e-10,0.001996,-0.0058843,-1.9316e-05,7.4637e-06,-1.0912e-05,0.0016571,-1.9512e-05,3.4997e-06,-0.00046391,-3.4678e-05,-2.68e-05,4.2808e-06,4.9641e-05,-1.7795e-05,1.0716e-05,6.466e-06,9.6864e-05,-9.6968e-07,4.7736e-07
alpha15_pop,1.0119e-11,1.0659e-12,3.7212e-12,-2.639e-10,-5.0674e-13,-4.7574e-14,3.1227e-12,-1.1407e-12,-4.8097e-13,1.5359e-12,2.0288e-12,-1.9032e-12,4.2257e-12,-8.3007e-11,-4.6041e-12,2.3303e-11,-1.8583e-10,-1.7965e-09,-7.9222e-11,1.6521e-11,4.4462e-14,4.1442e-11,-2.0041e-09,4.1947e-13,7.0099e-12,-3.8378e-10,1.0291e-11,3.1317e-13,-3.5245e-12,2.3401e-11,-4.6446e-13,-7.4898e-14,1.8913e-12,-2.1613e-13,1.8539e-12,4.6867e-14,3.5235e-12,-1.0198e-12,-2.4813e-12,3.8184e-14,-2.3479e-13,-6.5173e-14,-7.495e-14
alpha16_pop,-1.0285e-12,3.4273e-13,7.7417e-14,2.8373e-12,-7.3829e-14,-2.7544e-14,2.8318e-13,3.341e-13,-2.2252e-13,1.4546e-13,1.811e-13,-1.591e-13,-3.2815e-12,8.3705e-13,5.2856e-12,1.7544e-12,7.837e-12,-3.0443e-09,7.3483e-11,4.4462e-14,1.5582e-14,1.013e-13,4.8644e-11,5.3429e-15,1.1237e-11,-4.4772e-11,2.2763e-13,2.205e-14,-2.2084e-13,6.2409e-12,-1.1425e-13,1.0888e-14,-9.4667e-13,5.0479e-14,-3.6023e-14,4.0448e-15,4.018e-13,-1.325e-13,-7.5128e-14,2.8458e-14,1.6537e-13,-4.4112e-15,-2.1165e-15
