rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,3.84739941606085,-0.0127011507399856,-0.0288095464398712,2.30052468012513,7.43324636317139,0.000583210589655711,5.63899471687978,-0.0332672529172827,7.56745717230894,0.0493415362249397,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
2,1,4.90660329151075,0.00397493561810654,-0.149023350784248,16.2296456150463,7.39973440004606,-0.000483995743696923,4.42714982725159,-0.0959871741407458,7.39130594863059,0.0191193090723967,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
3,1,2.98969787624327,0.0291202780427613,-0.227583934977097,6.43836612897289,7.4249513773495,0.00655692455927817,4.57906775966753,-0.171904123529708,7.5997755698358,-0.0266036314772221,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
1,2,5.86835166268386,-0.0455268235834791,-0.0711413090087793,3.00561730988238,7.32906933035038,0.00261990032751184,4.77417851181747,-0.11059039849122,6.71847883727144,-0.319812966634578,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
2,2,6.27048633128144,-0.202901969678882,-0.177516561424056,2.3776703233936,7.3463348617139,0.0107371212350795,4.57309115253409,-0.181977344610629,6.09423514906601,0.0951721106660013,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
3,2,6.23474361873613,-0.1319754211459,-0.129311303782172,5.99064024499575,7.33861459091342,0.00568837830367209,4.70705987928262,-0.0524945555620862,6.18965872309249,-0.12218956878904,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
1,3,4.22222370170674,-0.124990341702467,-0.172060921224616,2.7753903013631,7.42166853921718,-0.00439991236111417,4.44804224362334,0.169828422753509,8.65335034421812,-0.0494104824018225,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
2,3,6.53224729852944,-0.21664411035838,-0.0924782506266454,5.66196154922889,7.38051361427696,-0.00253022701853321,4.39422943036862,0.0210535073491913,8.72821029578799,-0.151925227138717,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
3,3,4.5484247217164,-0.171138711718274,-0.0601463239020549,1.97422868766652,7.42539456739021,-0.00275539674337871,4.39724076700426,-0.00945383244165913,7.58715113427312,-0.0154940129256086,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
1,4,7.06467930886773,-0.206473579444218,-0.042667652617518,6.31302407169638,7.43448751244715,0.000570447178047535,2.74221796428528,-0.0889041959763758,6.60978255390561,-0.153780715613467,0.041566662231013,0.110406831529141,0.727554297589102,0.106460735449112,0.146616487514144,-15.9404208007052,0.44628037216035,0.302395276891545,-0.0923067503871358,5.76568927619493,6.94248646262451e-15,-0.069773778718903
