parameter,value,se_sa,rse_sa
b01_pop,4.51366657478516,0.135862903695572,3.01003411405148
b11_pop,-0.138796995875009,0.010848727086283,7.81625496855323
b21_pop,-0.142540309529384,0.00959407032982014,6.7307769721395
a1_pop,7.47322230945246,1.02956334273506,13.7766989941249
b02_pop,7.39515928881491,0.00294170409384141,0.0397787793197464
b12_pop,0.00256844781216915,0.000484796127699875,18.8750624171899
b03_pop,4.20428302820621,0.05801595792768,1.37992512726797
b13_pop,-0.136367965505272,0.0125494431281711,9.20263280431936
b04_pop,5.00276340182599,0.10660444420285,2.13091117129265
b14_pop,0.00949268795759653,0.00792897901003211,83.5272269082325
b05_pop,6.98610100071043,0.0520471340130799,0.745009755910874
b15_pop,-0.0305130244765473,0.00897042981535507,29.3986911138549
b07_pop,338.94940705831,6.17176613337447,1.82085172738265
b17_pop,-5.17318956124997,0.474934822160241,9.18069629069391
p1_pop,0.04787183423029,0.0178651971067494,37.3188063377893
g1_pop,0.152676402902692,0.0357209415693092,23.3965045613995
p2_pop,0.735181377125487,0.0250993444262281,3.41403430597833
g2_pop,0.171726274352561,0.017240825615547,10.0397133056942
alpha11_pop,0.127342644458745,0.0346488391067327,27.2091405467537
alpha12_pop,-15.2572287962572,3.49900663463445,22.9334349072147
alpha13_pop,0.361317818115477,nan,nan
alpha14_pop,-1.52894141497876e-06,0.000933910856818041,61082.1871700699
alpha15_pop,0.173542090850851,0.131631448495505,75.8498689569405
alpha17_pop,-0.00227735029969207,0.00229276876660765,100.677035365076
alpha21_pop,3.64203283244405e-10,nan,nan
alpha22_pop,8.03840616557616,1.28955511795429,16.0424229802757
alpha23_pop,-0.230169999341422,0.0516848129013476,22.4550606287664
alpha24_pop,1.24803647689118e-07,3.53942146418824e-05,28359.9200001335
alpha25_pop,2.48360989147311e-07,0.000155683671982338,62684.4306413988
alpha27_pop,5.15549882627748e-12,7.23916177348412e-09,140416.32085311
omega_b01,1.96059578534429,0.104461519295405,5.32804977325097
omega_b11,0.0926122517467073,0.00885573883324405,9.56216771131353
omega_b21,0.0499472746578202,0.00826130643610595,16.540054472847
omega_a1,0.679141122969296,0.109106146790761,16.0653129520025
omega_b02,0.0396324185420591,0.00252992427618678,6.38347183758658
omega_b12,0.00524719008767176,0.000366908872943303,6.99248296350752
omega_b03,0.861398970493281,0.0462412244685908,5.36815413676553
omega_b13,0.158759527499496,0.00941785187741268,5.93214909728336
omega_b04,1.76168056016427,0.0784496543718234,4.45311460804837
omega_b14,0.083145931099585,0.00644408367657432,7.75032956075284
omega_b05,0.778711473780437,0.0418072100798674,5.36876769991644
omega_b15,0.106688747578108,0.00699548811831759,6.55691277395125
omega_b07,94.034544862677,4.73238480338074,5.03260244444386
omega_b17,4.34461057558886,0.385644060628157,8.87637807620738
b_1,0.307183255701917,0.00688509582583555,2.24136429900876
a_2,0.0512955154401102,0.000798414809017632,1.5565002167681
a_3,0.717502649131783,0.0134872473370188,1.8797487860622
a_4,0.695943623223045,0.0164753699088136,2.36734260636129
b_5,0.081218336450896,0.00204898684911802,2.52281312158717
b_7,0.199595267398015,0.0047836594738438,2.3966798091984
