b01_pop,0.01613,-0.00037612,0.00010007,-0.00067723,-6.8707e-06,2.0895e-06,4.4257e-05,-1.2085e-05,8.7915e-05,-0.00010052,-5.1618e-05,2.793e-05,-7.7294e-05,-0.007343,-0.0010561,-6.9914e-05,0.0029983,1.3497e-05,0.0021818,0.00020871,1.3622e-05,-0.0027453,-1.3337e-06,-1.9909e-07,-3.8235e-06,3.0523e-06,-3.5217e-05,3.4157e-07,3.0949e-06
b11_pop,-0.00037612,0.00029841,0.00018387,-0.0024574,5.1552e-06,-1.014e-06,-1.8119e-06,7.5145e-06,-6.7e-05,7.0532e-05,3.4169e-05,-1.6422e-05,9.7727e-05,0.010105,0.00083125,5.5996e-05,-0.0022826,-3.3322e-05,-0.00013454,-0.00014259,-9.4139e-05,0.0018836,-1.7521e-07,2.2403e-07,-8.945e-06,-1.7673e-06,1.0419e-05,-4.1483e-07,-3.9082e-06
b21_pop,0.00010007,0.00018387,0.00028092,-0.0011747,2.7639e-06,-3.6779e-07,9.9654e-06,9.8759e-08,-8.6427e-06,1.2713e-05,2.4097e-06,-4.3429e-06,3.9238e-05,0.0017337,0.00011509,5.3568e-06,-0.00013723,-1.3685e-06,3.064e-05,-9.8843e-05,-0.0001251,0.0011434,-1.8261e-06,2.2851e-07,-4.1919e-06,5.8996e-07,6.9417e-06,-6.2276e-08,-6.3273e-06
a1_pop,-0.00067723,-0.0024574,-0.0011747,0.33453,-0.00018648,3.3903e-05,-0.0004873,-0.00027075,0.0028011,-0.003374,-0.0013297,0.00047746,-0.0037899,-0.65331,-0.039857,-0.002963,0.14994,0.0033531,0.0028313,0.00068372,6.492e-06,-0.075185,-0.00014341,8.2595e-06,0.00013869,4.6242e-05,-0.00089722,2.9238e-05,-2.727e-05
b02_pop,-6.8707e-06,5.1552e-06,2.7639e-06,-0.00018648,7.9099e-06,-5.0806e-07,-1.7762e-06,2.4345e-06,-1.958e-05,2.4326e-05,1.0788e-05,-5.3017e-06,1.8549e-05,0.0033237,0.00026285,1.9555e-05,-0.00085221,-1.5631e-05,-3.3824e-06,-3.9023e-06,-2.092e-06,0.00011187,2.5897e-07,1.3226e-10,-3.7447e-07,-6.5011e-07,7.6685e-07,-1.0472e-07,8.6918e-07
b12_pop,2.0895e-06,-1.014e-06,-3.6779e-07,3.3903e-05,-5.0806e-07,2.9056e-07,7.261e-07,-7.8686e-07,7.7747e-06,-7.9458e-06,-5.4178e-06,2.0757e-06,-4.1136e-06,-0.0007781,-9.0791e-05,-6.6483e-06,0.00024586,2.5647e-06,1.1431e-06,7.606e-07,3.4591e-07,-2.1721e-05,-9.0066e-08,-7.4461e-09,3.6135e-07,1.6882e-07,-1.3677e-07,2.8992e-08,-3.1408e-07
b03_pop,4.4257e-05,-1.8119e-06,9.9654e-06,-0.0004873,-1.7762e-06,7.261e-07,0.0035025,-0.00014439,0.00015737,-0.00020627,-9.7285e-05,4.2057e-05,-0.00011286,-0.022342,-0.0020197,-0.00015259,0.0057546,9.5109e-05,2.7368e-05,5.1709e-06,1.9442e-06,1.2123e-05,-1.8788e-06,-4.1085e-07,3.6754e-05,5.4154e-06,-1.0033e-07,6.6838e-07,-1.062e-05
b13_pop,-1.2085e-05,7.5145e-06,9.8759e-08,-0.00027075,2.4345e-06,-7.8686e-07,-0.00014439,0.00017892,-0.00020682,0.00021507,0.00012875,-4.2355e-05,0.00014389,0.027642,0.0025422,0.0001868,-0.0075074,-0.00012796,-1.6478e-05,-5.103e-06,-3.1634e-06,0.00019727,1.9689e-06,3.5634e-07,-7.6817e-06,-3.3034e-06,2.323e-06,-8.1986e-07,1.022e-05
p1_pop,8.7915e-05,-6.7e-05,-8.6427e-06,0.0028011,-1.958e-05,7.7747e-06,0.00015737,-0.00020682,0.001579,-0.0014615,-0.00087835,0.00032815,-0.00092493,-0.16387,-0.018556,-0.0013111,0.045839,0.00057968,0.00010922,2.6732e-05,2.5948e-05,-0.0015992,-1.239e-05,-3.0703e-06,9.1283e-05,1.3242e-05,-1.4491e-05,5.2992e-06,-6.6819e-05
g1_pop,-0.00010052,7.0532e-05,1.2713e-05,-0.003374,2.4326e-05,-7.9458e-06,-0.00020627,0.00021507,-0.0014615,0.0018301,0.00079744,-0.00029058,0.0011568,0.20733,0.018023,0.0013336,-0.051264,-0.00088247,-0.00013963,-3.0321e-05,-2.9257e-05,0.001847,1.3674e-05,3.01e-06,-0.00010535,-8.8923e-06,1.812e-05,-6.0734e-06,6.867e-05
p2_pop,-5.1618e-05,3.4169e-05,2.4097e-06,-0.0013297,1.0788e-05,-5.4178e-06,-9.7285e-05,0.00012875,-0.00087835,0.00079744,0.001246,-0.00013883,0.00024524,0.07158,0.01033,0.00079867,-0.031793,-0.00048342,-5.3448e-05,-5.2159e-06,-1.3586e-05,0.00069898,5.3666e-06,1.8934e-06,-5.692e-05,-4.2421e-06,5.3765e-06,-2.6091e-06,4.0033e-05
g2_pop,2.793e-05,-1.6422e-05,-4.3429e-06,0.00047746,-5.3017e-06,2.0757e-06,4.2057e-05,-4.2355e-05,0.00032815,-0.00029058,-0.00013883,0.00024868,-0.00012617,-0.020719,-0.0036005,-0.00024673,0.0075451,-0.00019783,1.9897e-05,3.2703e-06,6.337e-06,-0.00027216,-1.7188e-06,-7.6772e-07,1.863e-05,2.564e-06,-1.9578e-06,8.174e-07,-1.0785e-05
alpha11_pop,-7.7294e-05,9.7727e-05,3.9238e-05,-0.0037899,1.8549e-05,-4.1136e-06,-0.00011286,0.00014389,-0.00092493,0.0011568,0.00024524,-0.00012617,0.0023418,0.26916,0.013563,0.00092773,-0.050752,-0.0013159,-0.00014773,-8.8252e-05,-4.5801e-05,0.0027959,1.9426e-05,1.1349e-06,-5.6432e-05,-1.8288e-05,2.9285e-05,-6.9489e-06,5.4563e-05
alpha12_pop,-0.007343,0.010105,0.0017337,-0.65331,0.0033237,-0.0007781,-0.022342,0.027642,-0.16387,0.20733,0.07158,-0.020719,0.26916,50.1,2.5525,0.1942,-10.002,-0.26195,-0.023512,-0.0087936,-0.0045175,0.3805,0.003695,0.00019584,-0.010461,-0.0040373,0.0042707,-0.0012823,0.011026
alpha13_pop,-0.0010561,0.00083125,0.00011509,-0.039857,0.00026285,-9.0791e-05,-0.0020197,0.0025422,-0.018556,0.018023,0.01033,-0.0036005,0.013563,2.5525,0.2338,0.016838,-0.65032,-0.010941,-0.0015574,-0.00042216,-0.0003372,0.022651,0.00018724,3.3541e-05,-0.001153,-0.00022928,0.00022487,-7.6021e-05,0.00088431
alpha21_pop,-6.9914e-05,5.5996e-05,5.3568e-06,-0.002963,1.9555e-05,-6.6483e-06,-0.00015259,0.0001868,-0.0013111,0.0013336,0.00079867,-0.00024673,0.00092773,0.1942,0.016838,0.0013025,-0.049866,-0.00090147,-0.00011407,-2.8654e-05,-2.2814e-05,0.0016067,1.4197e-05,2.3662e-06,-8.3404e-05,-1.6668e-05,1.6404e-05,-5.6892e-06,6.5223e-05
alpha22_pop,0.0029983,-0.0022826,-0.00013723,0.14994,-0.00085221,0.00024586,0.0057546,-0.0075074,0.045839,-0.051264,-0.031793,0.0075451,-0.050752,-10.002,-0.65032,-0.049866,3.7418,0.07163,0.0059232,0.0016569,0.00095933,-0.083883,-0.00087405,-3.2141e-05,0.0027061,0.0008725,-0.00091659,0.00031025,-0.0028153
alpha23_pop,1.3497e-05,-3.3322e-05,-1.3685e-06,0.0033531,-1.5631e-05,2.5647e-06,9.5109e-05,-0.00012796,0.00057968,-0.00088247,-0.00048342,-0.00019783,-0.0013159,-0.26195,-0.010941,-0.00090147,0.07163,0.0027463,0.00012326,4.3051e-05,1.8306e-05,-0.0018916,-2.0815e-05,1.8775e-07,4.2975e-05,1.7051e-05,-2.3208e-05,6.9837e-06,-6.0501e-05
omega_b01,0.0021818,-0.00013454,3.064e-05,0.0028313,-3.3824e-06,1.1431e-06,2.7368e-05,-1.6478e-05,0.00010922,-0.00013963,-5.3448e-05,1.9897e-05,-0.00014773,-0.023512,-0.0015574,-0.00011407,0.0059232,0.00012326,0.0093963,6.7699e-05,6.9325e-06,-0.0017054,-4.9128e-06,1.0137e-07,2.6753e-06,-7.2006e-06,-8.8128e-05,8.5516e-07,-8.958e-07
omega_b11,0.00020871,-0.00014259,-9.8843e-05,0.00068372,-3.9023e-06,7.606e-07,5.1709e-06,-5.103e-06,2.6732e-05,-3.0321e-05,-5.2159e-06,3.2703e-06,-8.8252e-05,-0.0087936,-0.00042216,-2.8654e-05,0.0016569,4.3051e-05,6.7699e-05,0.00016335,6.2998e-05,-0.0014949,4.9676e-07,-1.0144e-07,-3.5356e-06,1.1752e-06,-8.8561e-06,2.7432e-07,3.5858e-06
omega_b21,1.3622e-05,-9.4139e-05,-0.0001251,6.492e-06,-2.092e-06,3.4591e-07,1.9442e-06,-3.1634e-06,2.5948e-05,-2.9257e-05,-1.3586e-05,6.337e-06,-4.5801e-05,-0.0045175,-0.0003372,-2.2814e-05,0.00095933,1.8306e-05,6.9325e-06,6.2998e-05,0.00011969,-0.00074529,1.0023e-06,-1.9927e-07,1.8469e-06,-1.3389e-06,-5.0224e-06,1.5802e-07,2.6486e-06
omega_a1,-0.0027453,0.0018836,0.0011434,-0.075185,0.00011187,-2.1721e-05,1.2123e-05,0.00019727,-0.0015992,0.001847,0.00069898,-0.00027216,0.0027959,0.3805,0.022651,0.0016067,-0.083883,-0.0018916,-0.0017054,-0.0014949,-0.00074529,0.044777,4.2217e-05,4.8201e-07,-4.7122e-05,-1.6422e-05,0.00029359,-1.4478e-05,-4.4736e-08
omega_b02,-1.3337e-06,-1.7521e-07,-1.8261e-06,-0.00014341,2.5897e-07,-9.0066e-08,-1.8788e-06,1.9689e-06,-1.239e-05,1.3674e-05,5.3666e-06,-1.7188e-06,1.9426e-05,0.003695,0.00018724,1.4197e-05,-0.00087405,-2.0815e-05,-4.9128e-06,4.9676e-07,1.0023e-06,4.2217e-05,5.8034e-06,-1.3493e-07,-5.7531e-07,-6.1918e-07,6.6082e-07,-3.1976e-07,9.4704e-07
omega_b12,-1.9909e-07,2.2403e-07,2.2851e-07,8.2595e-06,1.3226e-10,-7.4461e-09,-4.1085e-07,3.5634e-07,-3.0703e-06,3.01e-06,1.8934e-06,-7.6772e-07,1.1349e-06,0.00019584,3.3541e-05,2.3662e-06,-3.2141e-05,1.8775e-07,1.0137e-07,-1.0144e-07,-1.9927e-07,4.8201e-07,-1.3493e-07,1.8211e-07,-1.6239e-07,4.3235e-08,-1.724e-08,-1.4429e-08,1.1984e-07
