b01_pop,1,-0.17144,0.047009,-0.0092193,-0.019235,0.030521,0.0058881,-0.0071136,0.01742,-0.018501,-0.011514,0.013945,-0.012576,-0.0081684,-0.017198,-0.015253,0.012204,0.002028,0.17722,0.12858,0.0098038,-0.10215,-0.004359,-0.0036733,-0.00064951,0.0025795,-0.042182,0.0031682,0.0017767
b11_pop,-0.17144,1,0.63504,-0.24595,0.10611,-0.10889,-0.0017723,0.032521,-0.097606,0.095443,0.056036,-0.060285,0.11691,0.082647,0.099518,0.089817,-0.068309,-0.036808,-0.080348,-0.64584,-0.49812,0.51531,-0.0042104,0.03039,-0.011172,-0.010981,0.091754,-0.028288,-0.016495
b21_pop,0.047009,0.63504,1,-0.12118,0.058633,-0.040708,0.010046,0.00044051,-0.012977,0.01773,0.004073,-0.016431,0.048377,0.014613,0.014201,0.0088555,-0.0042326,-0.0015581,0.018859,-0.46141,-0.68222,0.3224,-0.045226,0.031948,-0.0053959,0.003778,0.063004,-0.004377,-0.027524
a1_pop,-0.0092193,-0.24595,-0.12118,1,-0.11464,0.10874,-0.014236,-0.034996,0.12188,-0.13636,-0.065131,0.052348,-0.1354,-0.15958,-0.14252,-0.14194,0.13402,0.11063,0.050499,0.092491,0.001026,-0.6143,-0.10292,0.033463,0.0051735,0.0085813,-0.23598,0.059549,-0.0034376
b02_pop,-0.019235,0.10611,0.058633,-0.11464,1,-0.33513,-0.010672,0.064715,-0.1752,0.20219,0.10867,-0.11954,0.13629,0.16696,0.19328,0.19265,-0.15665,-0.10605,-0.012407,-0.10856,-0.06799,0.18798,0.038222,0.0001102,-0.0028726,-0.02481,0.041478,-0.043862,0.022533
b12_pop,0.030521,-0.10889,-0.040708,0.10874,-0.33513,1,0.022761,-0.10913,0.36297,-0.34457,-0.28474,0.24418,-0.1577,-0.20394,-0.34834,-0.34174,0.23579,0.090791,0.021878,0.1104,0.058656,-0.19043,-0.069358,-0.03237,0.014463,0.033616,-0.038599,0.063358,-0.042483
b03_pop,0.0058881,-0.0017723,0.010046,-0.014236,-0.010672,0.022761,1,-0.1824,0.066917,-0.081474,-0.046569,0.045064,-0.039406,-0.053335,-0.070578,-0.071442,0.050268,0.030666,0.0047707,0.0068363,0.0030028,0.00096802,-0.013178,-0.016268,0.013399,0.0098213,-0.0002579,0.013304,-0.013084
b13_pop,-0.0071136,0.032521,0.00044051,-0.034996,0.064715,-0.10913,-0.1824,1,-0.38911,0.37584,0.27268,-0.2008,0.22229,0.29196,0.39305,0.38694,-0.29015,-0.18255,-0.012709,-0.029849,-0.021617,0.069695,0.061103,0.062427,-0.01239,-0.026507,0.026419,-0.072203,0.05571
p1_pop,0.01742,-0.097606,-0.012977,0.12188,-0.1752,0.36297,0.066917,-0.38911,1,-0.85972,-0.62621,0.52368,-0.481,-0.58261,-0.96575,-0.9142,0.59635,0.27837,0.028354,0.052636,0.059687,-0.19018,-0.12943,-0.18106,0.049562,0.035768,-0.055474,0.1571,-0.1226
g1_pop,-0.018501,0.095443,0.01773,-0.13636,0.20219,-0.34457,-0.081474,0.37584,-0.85972,1,0.52809,-0.43074,0.55877,0.68469,0.87128,0.86378,-0.6195,-0.39363,-0.033672,-0.055456,-0.062512,0.20404,0.13268,0.16488,-0.053131,-0.022311,0.064434,-0.16724,0.11704
p2_pop,-0.011514,0.056036,0.004073,-0.065131,0.10867,-0.28474,-0.046569,0.27268,-0.62621,0.52809,1,-0.2494,0.14357,0.28649,0.60522,0.62693,-0.46563,-0.26133,-0.015621,-0.011561,-0.035182,0.093579,0.06311,0.1257,-0.03479,-0.012899,0.023171,-0.087074,0.082689
g2_pop,0.013945,-0.060285,-0.016431,0.052348,-0.11954,0.24418,0.045064,-0.2008,0.52368,-0.43074,-0.2494,1,-0.16533,-0.18562,-0.47219,-0.43352,0.24735,-0.23938,0.013016,0.016226,0.036731,-0.081561,-0.045244,-0.11408,0.025489,0.017451,-0.018886,0.06106,-0.049864
