parameter,value,se_sa,rse_sa
b01_pop,4.48018071739277,0.135512509561732,3.02471078980477
b11_pop,-0.121567149358632,0.0217999926207737,17.9324700264725
b21_pop,-0.14698944725552,0.0214339970924327,14.5819972063524
a1_pop,4.68084069676502,0.792721471854277,16.9354507706732
b02_pop,7.40206438610866,0.00281394878979174,0.0380157297074129
b12_pop,0.00237567593103422,0.000457232313154892,19.2464092926951
b03_pop,4.15246646538226,0.0592284949337813,1.42634493083929
b13_pop,-0.168215724916886,0.0133785448260207,7.95320701000512
b04_pop,5.24874750456496,0.0948365744563991,1.80684200133303
b14_pop,0.00806261448240113,0.00784608388490321,97.3143873123222
b05_pop,6.96011982148768,0.0548543184412914,0.788123191097114
b15_pop,-0.042784429722285,0.00848514544797534,19.8323210173717
b06_pop,5.20438364332975,0.0498740106971762,0.958307728929588
b16_pop,-0.063017942748752,0.00871516300258914,13.8296533057829
b07_pop,340.317604665412,6.70741075251041,1.97092676386956
b17_pop,-4.0179784209255,0.537506872362783,13.3775450252163
p1_pop,0.0246364817614096,0.0100534409111154,40.807129071745
g1_pop,0.157039775053522,0.0306790569412851,19.5358513031677
p2_pop,0.718297030174941,0.0273854837516022,3.81255700652591
g2_pop,0.149973040113692,0.0159877324225581,10.6604043036256
alpha11_pop,0.168061270473266,0.0326032311073161,19.3996100443037
alpha12_pop,-3.50869544952156,nan,nan
alpha13_pop,0.941697622021296,0.13599827819173,14.4418202840757
alpha14_pop,-0.202761725861962,0.104573669870563,51.5746595793702
alpha15_pop,-9.95715248709402e-09,3.07734593403959e-05,309058.83364027
alpha16_pop,-8.6642235028462e-07,0.000627683804802017,72445.4770350538
alpha17_pop,2.72836584422683e-06,3.90147167989597e-05,1429.96647174404
alpha21_pop,-0.138695941053396,0.0261744922942416,18.8718516889868
alpha22_pop,-2.04921031437998e-12,1.06127553379977e-10,5178.94881922295
alpha23_pop,-0.662657689000393,0.104663582054365,15.7945171076561
alpha24_pop,-3.00014694974078e-09,nan,nan
alpha25_pop,0.646712598879443,0.154718224889528,23.9237994060433
alpha26_pop,3.46634432350922e-11,nan,nan
alpha27_pop,2.91690886527634e-08,1.49586177896751e-06,5128.24310959676
omega_b01,1.93386502433859,0.101051002782552,5.22533897199539
omega_b11,0.0920950421793705,0.0177330704857514,19.2551847158213
omega_b21,0.0773371112496528,0.0164027978068617,21.2094782722251
omega_a1,0.787229187677316,0.165369412889633,21.0065144278438
omega_b02,0.0371139155474737,0.00243922486463802,6.57226495414617
omega_b12,0.00506345398167022,0.000357609175397665,7.06255407261952
omega_b03,0.892040443680229,0.0479909500171061,5.37990741979289
omega_b13,0.174420487921493,0.0110110739199115,6.31294755055816
omega_b04,1.54272322177369,0.0705975356225388,4.57616341195484
omega_b14,0.083759360896245,0.00620036419625861,7.40259253403231
omega_b05,0.843701849112682,0.043010675527309,5.09785246678589
omega_b15,0.0985096956827202,0.006314657716746,6.41018904076634
omega_b06,0.649715583163889,0.0431672925328233,6.64402911849729
omega_b16,0.0981293790608701,0.00714690032421221,7.28314027115056
omega_b07,103.358682041089,5.07600361274797,4.91105682900451
omega_b17,5.22063291276303,0.452829085626771,8.67383501566882
b_1,0.301208572046399,0.00652801157627079,2.16727284084903
a_2,0.0508673534522522,0.000786204595016825,1.54559760172075
a_3,0.700892442373489,0.0130330868118718,1.85949883661705
a_4,0.716804606049098,0.0168021405106411,2.34403355793869
b_5,0.0786292210168377,0.00189072765740201,2.40461196607446
b_6,0.147155973028199,0.00344920688310382,2.34391225318653
b_7,0.20220553130289,0.00478804059747229,2.3679078245887
