rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,5.88218262193666,-0.132792148236321,-0.0952878935182764,0.691831686444188,7.36296516093608,-0.00011095329185538,4.29543377388809,-0.00577318101451688,5.38308393938742,0.0247389130658496,6.37171474124718,-0.0119395409568442,487.967441827076,-8.76181694933501,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,1.09297496758607,-0.0445934857216755,0.00864184507270363,-1.12623527226887,-0.0360794016834411,-0.00306992301091191,0.125013628910445,0.148272891123846,0.217556897349644,0.0104535972301854,-0.603055935812561,0.0366220488496599,148.442431827575,-3.47323449409406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.07923077415855,-0.185264702082184,-0.170641871053378,0.646877061646139,7.41998529157214,0.0031151876232465,3.86289959404029,-0.181196560820885,5.57715464463827,0.079268058428987,6.6524261537595,-0.104725143294648,531.763945446225,-6.79735906644397,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,0.290023119807967,-0.0970660395675382,-0.0667121324623976,-1.19342170708561,0.0209407289526196,0.000156217904189971,-0.307520550937352,-0.0271504886825219,0.411627602600496,0.0649827425933229,-0.322344523300241,-0.056163553488144,192.238935446725,-1.50877661120302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.8645035078958,0.0130942113581852,-0.130663450741352,3.82790028611132,7.36212738465623,0.00467632979632429,4.11842711957437,-0.150616987710929,5.81866670030248,-0.0464327073871895,6.94798537379238,-0.20394586991329,460.975879524068,-9.97116279290027,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,0.0752958535452164,0.101292873872831,-0.0267337121503717,0.584493733053231,-0.0369171779632902,0.00171736007726776,-0.0519930254032737,0.00342908442743411,0.653139658264706,-0.0607180232228537,-0.0267853032673608,-0.155384280106786,121.450869524568,-4.68258033765933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.55191799842834,-0.0685039107882269,-0.0782017305504329,2.81039799624549,7.40520719191215,-0.00137544198611609,4.91777755033031,0.0718964858477292,2.72688688804368,-0.0127303301695362,7.04526911614245,0.177115248688599,452.700965113278,-3.24161502932735,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,-0.237289655922246,0.0196947517264186,0.0257280080405471,0.275503417352877,0.00616262929262756,-0.00433441170517262,0.747357405352673,0.225942557986092,-2.43864015399409,-0.0270156460052004,0.0704984390827184,0.225676838495103,113.175955113778,2.04696742591359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.4624410043299,0.0258981441466366,-0.107774543468736,3.20252736162998,7.40163349347678,0.00215148526201521,5.72058992128707,0.353303040525299,5.37007328937083,-0.0526456933597124,7.41229421744462,-0.169940127559223,480.391940052779,-3.30979177590787,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,2.67323334997932,0.114096806661282,-0.00384480487775551,0.406117606948806,0.00258893085726086,-0.000807484457041315,1.55016977630943,0.507349112663661,0.204546247333059,-0.0669310091953766,0.437523540384879,-0.121378537752718,140.866930053278,1.97879067933308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.87599034699491,-0.168927175190523,-0.10658912010817,1.08608032392315,7.3961423443668,0.00940052089987753,5.0220082210924,-0.260218806899518,4.99728580787758,-0.0735111087610992,6.51761062821278,-0.0970364522311208,377.049951951287,-2.91284844563025,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,1.08678269264433,-0.0807285126758779,-0.00265938151718972,-0.675247509764511,-0.00290221825271875,0.006441551180821,0.851588076114756,-0.106172734761156,-0.168241234160187,-0.0877964245967634,-0.457160048846957,-0.0484748624246166,37.524941951787,2.3757340096107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.52011871062491,-0.051945751260582,-0.0455640063688425,3.0216235233242,7.41670968355062,-0.00883566998635316,4.00966388305466,-0.238155900741496,5.09173767383181,0.105641745340311,8.57110134554516,-0.176192058496548,279.894851689843,-3.65484358221965,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,-0.269088943725669,0.0362529112540635,0.0583657322221375,0.347971585803527,0.0176651209310963,-0.0117946397054097,-0.160756261922978,-0.0841098286031336,-0.0737893682059632,0.0913564295046465,1.59633066848542,-0.127630468690044,-59.6301583096573,1.6337388730213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.49145252916011,-0.0663661469637219,-0.111895614309499,1.32098355671735,7.37981665136362,0.00429799972145421,4.11120934859987,-0.082480249166609,4.30801802378358,0.0775724849480498,7.76616592991033,-0.0105810409126785,306.804475075557,6.88011451247631,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,-1.29775512519047,0.0218325155509236,-0.00796587571851848,-0.47944611377754,-0.0192279112559,0.00133903000239768,-0.0592107963777764,0.0715658229717538,-0.857509018254193,0.0632871691123856,0.791395252850596,0.0379805488938257,-32.720534923943,12.1686969677173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.85884775337201,-0.100794404059954,-0.040149095158066,3.07368413559719,7.38702859298874,0.000842433739867162,4.68739855478827,-0.157890261013743,3.86048698726763,-0.00813813437588766,7.66150729102272,0.0913714034335009,173.136586512502,-4.26803099463157,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,-0.930359900978574,-0.0125957415453087,0.063780643432914,0.36505419465217,-0.0120159696307844,-0.00211653597918937,0.516978409810631,-0.00384418887538041,-1.30504005477014,-0.0224234502115518,0.68673661396298,0.139932993240005,-166.388423486998,1.02055146060937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.07838424954675,-0.0688109761329626,-0.161710251753433,1.02849807833573,7.34713043628981,0.00296319104033793,3.93660278685135,-0.184938483782837,4.36058470496991,0.0620419877760531,7.11052013150489,0.0171738615490192,405.668359869899,-8.24643465951449,0.0620331159791011,0.128698101707643,0.715647299478676,0.133858034893435,0.150968418898499,-8.62640631173567,0.592117150270386,4.6656629324408e-15,2.31393095856558e-09,0.00111310548868283,-0.0931126624145493,1.13858693705441e-16,-0.238289276829877,0.0488309629838201,0.0571101393137045,4.14069082303996e-05,1.28917659519617,0.0193876863816829,-0.0577805131624534,-0.729723129943275,-0.0519141263297129,4.22132128139602e-06,-0.233817358126295,-0.0308924116444744,-0.804942337067864,0.0477566719403889,0.135749454445151,0.0657354513555234,66.1433498703982,-2.95785220427354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
