parameter,value,se_sa,rse_sa
b01_pop,4.66778952703133,0.143961362776792,3.08414426021368
b11_pop,-0.150407745760382,0.0173133579265989,11.5109483484855
b21_pop,-0.181233894114697,0.018664557023434,10.2986017679573
a1_pop,4.80837760501272,0.91682603887876,19.0672637257725
b03_pop,4.2161496028746,0.057673865954302,1.36792740739037
b13_pop,-0.172232175409804,0.0119518368897589,6.93937521332534
b04_pop,5.03543692006278,0.0980895456109046,1.9479847959188
b14_pop,0.032442868738899,0.00848073208525629,26.1405122756234
b05_pop,7.01776001101832,0.0548350776571843,0.781375789013729
b15_pop,-0.0566302619240057,0.00849194096278721,14.9954117715063
b06_pop,5.20421415629745,0.0424427698655034,0.815546182205911
b16_pop,-0.0747172269915933,0.00760170043771548,10.1739595322117
b07_pop,349.284332292608,6.9581223069349,1.99210833800179
b17_pop,-5.37322234111791,0.554629682560886,10.3221055699976
p1_pop,0.0623506783755585,0.02562599356554,41.0997830868596
g1_pop,0.126807964176503,0.0306254199081632,24.1510224590751
p2_pop,0.745836267430191,0.0313346111304364,4.20127211544714
g2_pop,0.12968608050949,0.0244779046038996,18.8747354440313
alpha11_pop,0.150992790333912,0.0513372474595153,33.9998004845038
alpha13_pop,0.663751297871547,0.128838750225017,19.4106965422388
alpha14_pop,-0.361854721434487,0.0882744809105388,24.3950059738327
alpha15_pop,0.000416469687518795,nan,nan
alpha16_pop,-5.52489973347854e-05,0.028384777791449,51376.0957858644
alpha17_pop,-0.00246336166605204,0.00158914229220009,64.5111237257728
alpha21_pop,-0.0541837329561903,0.0234498767511279,43.2784444181579
alpha23_pop,-0.199659116752796,0.0554892681081014,27.7920031955286
alpha24_pop,0.187458714011453,0.0817797807133714,43.6254890281467
alpha25_pop,-5.10969475237303e-05,nan,nan
alpha26_pop,0.000279606215049174,0.14745650146103,52737.2045128171
alpha27_pop,2.09208213024559e-06,0.000710227409202208,33948.3521671702
omega_b01,2.04533116481777,0.115605685984808,5.6521744729347
omega_b11,0.11326743727212,0.0135545321832138,11.966839287314
omega_b21,0.0888776171995875,0.0153423294661976,17.2623096226176
omega_a1,0.927998796987637,0.179666942879721,19.3606870464633
omega_b03,0.854098887202226,0.0466694813228668,5.46417774594487
omega_b13,0.145557601613873,0.00932306616754163,6.40506992707488
omega_b04,1.60312859595513,0.072391985494242,4.51566927799147
omega_b14,0.085220773449188,0.00686413277376872,8.05453001181852
omega_b05,0.833403992037763,0.0423482017710365,5.08135336230999
omega_b15,0.0948352015287701,0.00674529242174741,7.11264626743171
omega_b06,0.603755573483406,0.03543837261064,5.86965556378652
omega_b16,0.0851175012563786,0.00582433449692805,6.84269910530483
omega_b07,107.11192137961,5.29560495500851,4.94399212225931
omega_b17,4.93819661377037,0.447930831292922,9.07073707927805
b_1,0.311735207163663,0.0107731031401547,3.45585063624166
a_3,0.700803570520174,0.0138959127563815,1.9828541606983
a_4,0.699817043762815,0.0175883311260026,2.51327561721457
b_5,0.0811217378639757,0.0020666229923436,2.54755759277359
b_6,0.101871205894622,0.00259673618694045,2.5490384295898
b_7,0.20495259507577,0.00520248091137175,2.53838255107159
