b01_pop,1,-0.13481,0.11374,-0.033048,0.0078673,-0.012251,0.00048021,-0.0024139,-0.0043582,0.00283,0.032138,-0.017638,-0.0083085,0.0089744,-0.038733,0.028787,-0.027742,-0.020919,0.0042211,-0.0024446,-0.008074,0.026296,0.1736,0.079364,-0.031247,-0.022796,0.0048271,-0.0071177,0.0020029,-0.0010275,-0.0027594,0.00027903,-0.012,-0.0010294,-0.0025022,0.00064711
b11_pop,-0.13481,1,0.50434,-0.18046,-0.022341,0.049947,-0.012401,0.0072352,0.0052436,0.0022582,-0.17216,0.046964,0.079994,-0.037337,0.18381,-0.15456,0.13854,0.095811,-0.0043257,0.0086061,0.061669,-0.12284,-0.026726,-0.37314,-0.25247,0.29549,-0.016558,-0.014801,0.0052914,-0.016097,-0.0091121,-0.0097697,0.0032352,0.023142,0.0020851,0.0079719
b21_pop,0.11374,0.50434,1,-0.17714,-0.012722,0.030016,-0.0081314,0.012922,0.0064609,-0.0032303,-0.06136,0.0091665,0.02193,-0.032239,0.074672,-0.064299,0.048705,0.037582,-0.04372,0.0035722,0.029126,-0.049149,0.043611,-0.21904,-0.47677,0.21142,-0.009164,-0.037613,0.015305,-0.020197,-0.0093065,-0.0027784,0.082774,0.021082,-0.0063815,0.0094581
a1_pop,-0.033048,-0.18046,-0.17714,1,0.016877,-0.022514,0.0098424,0.0086793,-0.0020864,0.039217,0.095243,-0.004848,-0.038641,0.036664,-0.067034,0.0842,-0.074951,-0.032844,0.052377,0.010634,-0.034145,0.043691,-0.13229,-0.36845,-0.26277,-0.80795,0.010197,-0.0090284,-0.0016222,-0.013145,0.0030186,0.011062,-0.004415,-0.0019726,0.0033757,0.0046098
b02_pop,0.0078673,-0.022341,-0.012722,0.016877,1,-0.23878,0.0031409,-0.007135,-0.0027346,0.01136,0.037567,0.042026,-0.018129,-0.019981,-0.031782,0.033429,-0.026976,-0.01829,0.013797,-0.0088381,-0.016579,0.022261,-0.00099472,0.011724,0.0058791,-0.029118,0.0043197,-0.025851,0.00090786,-0.0075944,0.002164,0.01573,-0.0012505,-0.00092033,0.00034476,-0.0059767
b12_pop,-0.012251,0.049947,0.030016,-0.022514,-0.23878,1,-0.0048688,0.028331,0.0035362,-0.014206,0.045258,-0.094232,-0.058433,0.068029,-0.029888,0.033868,-0.021244,-0.012437,0.00012313,0.099406,-0.016016,0.018136,0.0016568,-0.019375,-0.026203,0.04439,0.014495,0.070016,-0.0010539,0.017707,-0.0048401,-0.012734,-5.42e-05,-0.0075833,-0.0022868,0.0057158
b03_pop,0.00048021,-0.012401,-0.0081314,0.0098424,0.0031409,-0.0048688,1,-0.1513,0.0012543,-0.0012492,-0.00057222,-0.028016,-0.0016542,0.015843,-0.0059481,0.002092,0.0057022,-0.0019711,-0.00033405,0.0016345,-0.0057993,0.0033163,-0.002821,0.0060785,0.0016829,-0.014228,0.00087793,0.0036595,-0.0090303,-0.0022856,-0.0013614,-0.00054562,0.003579,-0.0018145,0.010612,0.001776
b13_pop,-0.0024139,0.0072352,0.012922,0.0086793,-0.007135,0.028331,-0.1513,1,0.0021211,0.00037511,-0.052495,0.073364,0.043558,-0.042929,0.046379,-0.040063,0.025183,0.021586,0.00058729,-0.0056532,0.045587,-0.029516,-0.0066723,-0.018413,-0.023962,-0.0031631,-0.0038613,-0.016404,0.027498,0.026274,0.0028551,-0.0085787,0.0026607,0.0040205,-0.029494,0.00027947
b07_pop,-0.0043582,0.0052436,0.0064609,-0.0020864,-0.0027346,0.0035362,0.0012543,0.0021211,1,-0.19027,-0.012109,0.00098766,0.0030637,-0.0021752,0.011574,-0.011769,0.0097972,0.015605,-0.0048123,0.0016698,0.0043104,-0.013221,0.0021265,-0.0065897,-0.016249,0.012262,0.0001256,-0.0017617,0.00011264,-0.00058023,0.13747,-0.047157,-0.0067238,0.00084104,0.00381,-0.072924
b17_pop,0.00283,0.0022582,-0.0032303,0.039217,0.01136,-0.014206,-0.0012492,0.00037511,-0.19027,1,0.0046704,-0.0039421,-0.0022861,0.00035598,-0.0068069,0.0057565,-0.00053062,0.011184,0.0058576,-0.002278,-0.00056778,-0.0037592,-0.010552,-0.010711,0.013029,-0.055408,-0.00028428,-3.9408e-05,0.0051893,-0.0030236,-0.073966,0.14849,0.015719,-0.0017417,-0.0070108,0.0053445
p1_pop,0.032138,-0.17216,-0.06136,0.095243,0.037567,0.045258,-0.00057222,-0.052495,-0.012109,0.0046704,1,-0.33812,-0.17816,0.11439,-0.89014,0.89812,-0.87736,-0.48323,0.16924,-0.070535,-0.22137,0.60578,0.014944,0.0042045,0.046548,-0.24345,0.060606,-0.010322,0.019738,-0.0032186,0.0029604,0.042767,-0.022174,-0.053905,-0.028003,-0.017065
g1_pop,-0.017638,0.046964,0.0091665,-0.004848,0.042026,-0.094232,-0.028016,0.073364,0.00098766,-0.0039421,-0.33812,1,-0.018257,0.046696,0.33687,-0.30694,0.13368,0.038888,0.056691,0.056859,-0.057685,-0.14545,-0.021949,0.019305,-0.017038,0.024443,-0.050684,0.042491,-0.012244,0.057698,0.0019459,-0.012893,0.009018,0.020923,-0.0015225,0.00063095
p2_pop,-0.0083085,0.079994,0.02193,-0.038641,-0.018129,-0.058433,-0.0016542,0.043558,0.0030637,-0.0022861,-0.17816,-0.018257,1,-0.22387,0.2012,-0.15895,0.16404,0.1178,-0.10206,-0.19429,0.29898,-0.14339,0.005924,0.010062,-0.020097,0.10703,-0.017542,-0.0043513,-0.0013449,0.00011253,-0.00050299,-0.013563,-0.013677,0.011416,0.0035551,0.0058158
g2_pop,0.0089744,-0.037337,-0.032239,0.036664,-0.019981,0.068029,0.015843,-0.042929,-0.0021752,0.00035598,0.11439,0.046696,-0.22387,1,-0.11909,0.12046,-0.09443,-0.079393,0.29028,0.33433,-0.58019,0.089862,-0.0010538,-0.020179,0.013161,-0.079863,0.010036,0.017509,-0.0080612,0.0053241,0.00022026,0.0016343,0.00024505,-0.0056231,0.0055676,-0.0028603
alpha11_pop,-0.038733,0.18381,0.074672,-0.067034,-0.031782,-0.029888,-0.0059481,0.046379,0.011574,-0.0068069,-0.89014,0.33687,0.2012,-0.11909,1,-0.81775,0.73538,0.52805,-0.16535,0.045726,0.21825,-0.67186,-0.02499,-0.044661,-0.070292,0.23726,-0.059595,0.010375,-0.021944,0.0044676,-0.0058244,-0.047715,0.045582,0.049699,0.027503,0.023843
alpha12_pop,0.028787,-0.15456,-0.064299,0.0842,0.033429,0.033868,0.002092,-0.040063,-0.011769,0.0057565,0.89812,-0.30694,-0.15895,0.12046,-0.81775,1,-0.71216,-0.43006,0.20833,-0.075023,-0.21197,0.54858,0.017397,0.0080914,0.04955,-0.21818,0.070422,0.016689,0.01914,-0.010219,0.0021167,0.040889,-0.027096,-0.064888,-0.022859,-0.015835
alpha13_pop,-0.027742,0.13854,0.048705,-0.074951,-0.026976,-0.021244,0.0057022,0.025183,0.0097972,-0.00053062,-0.87736,0.13368,0.16404,-0.09443,0.73538,-0.71216,1,0.38542,-0.13401,0.077072,0.20555,-0.49259,-0.016956,0.0038761,-0.035005,0.18947,-0.051578,0.014176,-0.024384,-0.030734,-0.0023806,-0.034866,0.020717,0.042205,0.036468,0.012738
alpha17_pop,-0.020919,0.095811,0.037582,-0.032844,-0.01829,-0.012437,-0.0019711,0.021586,0.015605,0.011184,-0.48323,0.038888,0.1178,-0.079393,0.52805,-0.43006,0.38542,1,-0.10909,0.015558,0.13899,-0.77179,-0.014771,-0.027486,-0.036736,0.12534,-0.032053,0.0026548,-0.011545,0.0010437,-0.0063048,-0.017868,0.025062,0.026794,0.015018,0.017786
alpha21_pop,0.0042211,-0.0043257,-0.04372,0.052377,0.013797,0.00012313,-0.00033405,0.00058729,-0.0048123,0.0058576,0.16924,0.056691,-0.10206,0.29028,-0.16535,0.20833,-0.13401,-0.10909,1,0.076288,-0.22974,0.12465,-0.0018836,-0.0088338,-0.017035,-0.112,0.016504,0.017263,0.0034493,0.0068957,0.00032165,0.006048,-0.0051676,-0.012825,-0.0041262,-0.0063716
alpha22_pop,-0.0024446,0.0086061,0.0035722,0.010634,-0.0088381,0.099406,0.0016345,-0.0056532,0.0016698,-0.002278,-0.070535,0.056859,-0.19429,0.33433,0.045726,-0.075023,0.077072,0.015558,0.076288,1,0.0052618,-0.026,-0.0057574,-0.015343,-0.0090763,-0.012661,0.0045885,0.040973,-0.0043109,0.0073116,0.00044639,-0.0048308,0.0010445,0.017768,0.00015528,0.00088955
alpha23_pop,-0.008074,0.061669,0.029126,-0.034145,-0.016579,-0.016016,-0.0057993,0.045587,0.0043104,-0.00056778,-0.22137,-0.057685,0.29898,-0.58019,0.21825,-0.21197,0.20555,0.13899,-0.22974,0.0052618,1,-0.16147,0.0023469,-0.0018518,-0.020072,0.098263,-0.013691,-0.0053894,0.0085176,-0.010826,-0.0011323,-0.0019302,0.00061653,0.014995,-0.008767,0.005296
alpha27_pop,0.026296,-0.12284,-0.049149,0.043691,0.022261,0.018136,0.0033163,-0.029516,-0.013221,-0.0037592,0.60578,-0.14545,-0.14339,0.089862,-0.67186,0.54858,-0.49259,-0.77179,0.12465,-0.026,-0.16147,1,0.017669,0.032204,0.046988,-0.15967,0.04038,-0.0053169,0.014713,-0.0022218,0.0057612,0.027851,-0.031149,-0.033729,-0.018759,-0.018978
omega_b01,0.1736,-0.026726,0.043611,-0.13229,-0.00099472,0.0016568,-0.002821,-0.0066723,0.0021265,-0.010552,0.014944,-0.021949,0.005924,-0.0010538,-0.02499,0.017397,-0.016956,-0.014771,-0.0018836,-0.0057574,0.0023469,0.017669,1,0.044803,0.045694,0.10647,0.0069932,-0.0025331,-0.00093017,0.00029589,0.00076322,-0.0026272,-0.13845,-0.001309,0.00024684,-0.000237
omega_b11,0.079364,-0.37314,-0.21904,-0.36845,0.011724,-0.019375,0.0060785,-0.018413,-0.0065897,-0.010711,0.0042045,0.019305,0.010062,-0.020179,-0.044661,0.0080914,0.0038761,-0.027486,-0.0088338,-0.015343,-0.0018518,0.032204,0.044803,1,0.343,0.15433,0.0017003,0.021445,-0.0022903,0.021907,0.0050144,-0.0060051,-0.018021,-0.013805,-0.003354,-0.010421
omega_b21,-0.031247,-0.25247,-0.47677,-0.26277,0.0058791,-0.026203,0.0016829,-0.023962,-0.016249,0.013029,0.046548,-0.017038,-0.020097,0.013161,-0.070292,0.04955,-0.035005,-0.036736,-0.017035,-0.0090763,-0.020072,0.046988,0.045694,0.343,1,0.088104,0.0028614,0.035741,-0.01438,0.034304,0.0050856,0.027073,-0.092565,-0.014958,0.0053111,-0.017209
omega_a1,-0.022796,0.29549,0.21142,-0.80795,-0.029118,0.04439,-0.014228,-0.0031631,0.012262,-0.055408,-0.24345,0.024443,0.10703,-0.079863,0.23726,-0.21818,0.18947,0.12534,-0.112,-0.012661,0.098263,-0.15967,0.10647,0.15433,0.088104,1,-0.021072,0.0026092,0.002352,0.0020276,-0.0049683,-0.035179,-0.042244,0.012186,0.0054762,0.010176
omega_b02,0.0048271,-0.016558,-0.009164,0.010197,0.0043197,0.014495,0.00087793,-0.0038613,0.0001256,-0.00028428,0.060606,-0.050684,-0.017542,0.010036,-0.059595,0.070422,-0.051578,-0.032053,0.016504,0.0045885,-0.013691,0.04038,0.0069932,0.0017003,0.0028614,-0.021072,1,-0.089003,-0.0027625,-0.0071348,-0.0020521,-0.003585,-0.005191,-0.093683,-0.0037133,0.0016076
omega_b12,-0.0071177,-0.014801,-0.037613,-0.0090284,-0.025851,0.070016,0.0036595,-0.016404,-0.0017617,-3.9408e-05,-0.010322,0.042491,-0.0043513,0.017509,0.010375,0.016689,0.014176,0.0026548,0.017263,0.040973,-0.0053894,-0.0053169,-0.0025331,0.021445,0.035741,0.0026092,-0.089003,1,0.00028872,0.0019832,-0.0017498,0.0026669,0.0028285,-0.036958,0.0024003,-0.0029843
omega_b03,0.0020029,0.0052914,0.015305,-0.0016222,0.00090786,-0.0010539,-0.0090303,0.027498,0.00011264,0.0051893,0.019738,-0.012244,-0.0013449,-0.0080612,-0.021944,0.01914,-0.024384,-0.011545,0.0034493,-0.0043109,0.0085176,0.014713,-0.00093017,-0.0022903,-0.01438,0.002352,-0.0027625,0.00028872,1,-0.031034,1.473e-05,-0.001346,-0.0020631,-0.00015559,-0.080081,0.001001
omega_b13,-0.0010275,-0.016097,-0.020197,-0.013145,-0.0075944,0.017707,-0.0022856,0.026274,-0.00058023,-0.0030236,-0.0032186,0.057698,0.00011253,0.0053241,0.0044676,-0.010219,-0.030734,0.0010437,0.0068957,0.0073116,-0.010826,-0.0022218,0.00029589,0.021907,0.034304,0.0020276,-0.0071348,0.0019832,-0.031034,1,-0.0035183,-0.002569,-0.0051075,0.0017428,-0.05295,-0.0010911
omega_b07,-0.0027594,-0.0091121,-0.0093065,0.0030186,0.002164,-0.0048401,-0.0013614,0.0028551,0.13747,-0.073966,0.0029604,0.0019459,-0.00050299,0.00022026,-0.0058244,0.0021167,-0.0023806,-0.0063048,0.00032165,0.00044639,-0.0011323,0.0057612,0.00076322,0.0050144,0.0050856,-0.0049683,-0.0020521,-0.0017498,1.473e-05,-0.0035183,1,-0.057198,-0.010863,-0.00043862,0.0026093,-0.11871
omega_b17,0.00027903,-0.0097697,-0.0027784,0.011062,0.01573,-0.012734,-0.00054562,-0.0085787,-0.047157,0.14849,0.042767,-0.012893,-0.013563,0.0016343,-0.047715,0.040889,-0.034866,-0.017868,0.006048,-0.0048308,-0.0019302,0.027851,-0.0026272,-0.0060051,0.027073,-0.035179,-0.003585,0.0026669,-0.001346,-0.002569,-0.057198,1,0.014874,-0.0042684,-0.0043401,-0.10374
b_1,-0.012,0.0032352,0.082774,-0.004415,-0.0012505,-5.42e-05,0.003579,0.0026607,-0.0067238,0.015719,-0.022174,0.009018,-0.013677,0.00024505,0.045582,-0.027096,0.020717,0.025062,-0.0051676,0.0010445,0.00061653,-0.031149,-0.13845,-0.018021,-0.092565,-0.042244,-0.005191,0.0028285,-0.0020631,-0.0051075,-0.010863,0.014874,1,0.0019665,0.002061,0.0021223
a_2,-0.0010294,0.023142,0.021082,-0.0019726,-0.00092033,-0.0075833,-0.0018145,0.0040205,0.00084104,-0.0017417,-0.053905,0.020923,0.011416,-0.0056231,0.049699,-0.064888,0.042205,0.026794,-0.012825,0.017768,0.014995,-0.033729,-0.001309,-0.013805,-0.014958,0.012186,-0.093683,-0.036958,-0.00015559,0.0017428,-0.00043862,-0.0042684,0.0019665,1,0.0015153,0.0018982
