b01_pop,1,-0.12822,0.10657,-0.060741,0.0023826,-0.00098382,0.00068265,0.00404,0.0029045,-0.0061089,0.00035495,0.0038269,-0.00027337,-2.6024e-05,-0.0063146,-0.0042791,-5.7121e-05,-1.3266e-05,0.17083,0.085075,-0.043633,-0.015142,-0.0052598,0.0076311,-0.00064959,0.0043739,-0.021179,-0.0017784,-0.0016727
b11_pop,-0.12822,1,0.48788,-0.07887,0.0055177,-0.0077245,-0.031496,0.035744,-0.080319,0.025255,0.074734,-0.032975,0.091319,-0.016962,0.068471,0.01402,-0.012918,0.00031705,-0.058806,-0.48647,-0.42937,0.32258,0.045869,-0.041277,0.016304,-0.034482,0.01603,-0.0073452,0.012077
b21_pop,0.10657,0.48788,1,-0.28148,0.013391,-0.005674,-0.032839,0.055177,-0.049812,0.015171,0.046539,-0.044627,0.056581,-0.0085756,0.049477,-0.031665,-2.1477e-05,0.0001344,0.050621,-0.24422,-0.65068,0.38905,0.038806,-0.019069,0.011389,-0.030034,0.069789,-0.0096621,0.016847
a1_pop,-0.060741,-0.07887,-0.28148,1,-0.0014465,-0.0045112,0.024751,-0.042792,0.020901,-0.01605,-0.0054475,0.010821,-0.01137,0.00042202,-0.018804,-0.0061806,-0.015775,-6.4899e-05,-0.058929,-0.25044,0.1153,-0.56689,-0.023868,0.017036,-0.0046976,-0.0022929,-0.088846,-0.0016501,-0.00021838
b02_pop,0.0023826,0.0055177,0.013391,-0.0014465,1,-0.23479,0.0011406,-0.006605,0.02272,0.033897,0.011638,-0.050833,-0.021116,0.028478,0.0070486,-0.0087971,-0.030285,2.225e-05,-0.00083578,-0.0072209,-0.023807,0.006235,-0.0085595,-0.024665,-0.0045981,9.0827e-05,0.0039339,-0.0087742,-0.0024175
b12_pop,-0.00098382,-0.0077245,-0.005674,-0.0045112,-0.23479,1,8.2135e-05,0.016761,0.07015,-0.079975,-0.10816,0.093948,-0.048481,0.00042375,-0.057242,0.025896,0.094249,-0.00033153,0.0009725,0.023102,0.027406,-0.012196,-0.025097,0.015415,0.0048055,-0.0010826,-0.0065118,0.019724,-0.00098985
b03_pop,0.00068265,-0.031496,-0.032839,0.024751,0.0011406,8.2135e-05,1,-0.17073,0.0034239,-0.026572,-0.004157,0.0013351,-0.012965,0.0061377,-0.0031023,-0.00070313,-0.002621,-4.6525e-05,-0.0018842,0.020342,0.041599,-0.054624,0.0019462,-0.0001649,-0.0067306,0.041858,0.00025236,-0.00037428,-0.0020763
b13_pop,0.00404,0.035744,0.055177,-0.042792,-0.006605,0.016761,-0.17073,1,-0.080627,0.065582,0.01906,-0.010792,0.062112,-0.015364,0.062575,-0.012423,0.0033692,0.0001703,0.0074657,-0.01177,-0.052348,0.077068,0.0043718,-0.008034,0.010279,-0.11273,-8.7205e-05,0.0011161,0.02456
p1_pop,0.0029045,-0.080319,-0.049812,0.020901,0.02272,0.07015,0.0034239,-0.080627,1,-0.46653,-0.20135,0.080235,-0.72604,0.39579,-0.70238,0.085016,-0.06779,-0.0015328,-0.0018041,0.018545,0.067624,-0.12147,-0.0016012,-0.055356,0.010155,0.0037638,-0.008956,-0.0099547,-0.017242
g1_pop,-0.0061089,0.025255,0.015171,-0.01605,0.033897,-0.079975,-0.026572,0.065582,-0.46653,1,0.026247,0.024046,0.32574,-0.36993,0.1662,0.054865,0.09784,0.0012365,-0.0090576,0.029605,-0.016134,0.027823,-0.04633,0.050104,-0.0068992,0.033759,-0.0038424,0.020434,-0.0010951
