b01_pop,1,-0.15453,0.083702,-0.12554,0.0010788,-0.0015724,0.00071521,0.0048293,-0.0035942,0.0028402,0.00081085,-0.0034447,0.013124,-0.0065479,-0.0051529,0.0058202,-0.01435,0.0069592,-0.013059,-0.00013774,nan,-0.0006483,-0.0024112,-0.0048498,0.0006062,0.0002608,0.13764,0.11777,-0.012955,nan,-0.0036088,0.00076641,0.0028688,-0.002245,-0.0011052,-0.00068935,-0.0030318,-0.0017637,0.038699,-0.00015807,-0.00023,0.0017378,nan
b11_pop,-0.15453,1,0.60949,0.079515,0.012613,-0.0043003,0.00093781,-0.02291,-0.00078368,0.021545,-0.0062488,-0.10365,-0.037696,0.018704,0.047589,-0.026646,0.054925,0.0010399,0.034547,-0.0072805,nan,0.092338,-0.028805,0.02137,-0.0020172,0.044555,0.10786,-0.60283,-0.36844,nan,-0.0016331,-0.006773,0.0072539,0.00079322,-0.0016009,-0.0067608,0.066061,-0.10873,-0.21588,0.0027129,-0.0025494,0.0064125,nan
b21_pop,0.083702,0.60949,1,-0.032233,0.010776,-0.0010876,0.0044491,-0.01719,-0.006481,0.031922,-0.0075104,-0.14201,0.022402,0.0076631,0.0068115,-0.027787,-0.0081161,0.031063,-0.013373,-0.0089452,nan,0.024212,-0.026566,-0.0023659,0.00034011,0.052396,0.14638,-0.40891,-0.55379,nan,-0.0038705,-0.004105,0.013512,-0.0023497,-0.001429,-0.0071,0.082708,-0.14816,-0.11101,0.00089505,-0.00063986,0.0092382,nan
a1_pop,-0.12554,0.079515,-0.032233,1,0.0079773,0.00043634,-0.0021453,-0.0085693,0.0036731,0.00056953,-0.0032275,0.054738,-0.049902,-0.018771,0.037784,-0.0042467,0.073336,-0.04259,0.036611,0.0037023,nan,-0.035902,0.014808,0.021823,-0.0028455,-0.019437,-0.018543,-0.35193,-0.21093,nan,-0.0014375,-0.0049816,-0.016396,0.013732,0.0037171,-0.004281,-0.020537,0.049954,-0.11811,0.0042839,0.0015735,-0.0040607,nan
b02_pop,0.0010788,0.012613,0.010776,0.0079773,1,-0.24127,-0.0013338,-0.0010239,0.00081683,-0.001906,0.0018091,0.010468,0.022909,0.078474,-0.0079232,-0.013678,-0.0016215,0.042065,-0.021283,0.00044949,nan,0.0090691,-0.0097277,-0.0045718,-0.0002036,-0.0019225,0.0050786,-0.013222,-0.013489,nan,-0.021331,0.0085947,-0.0021254,-0.00092395,-0.00051479,-0.00039925,-0.0039317,0.010574,-0.006399,-0.0035169,6.6682e-05,-0.001131,nan
b12_pop,-0.0015724,-0.0043003,-0.0010876,0.00043634,-0.24127,1,-0.002226,0.023959,-0.0024539,0.0015641,-4.3471e-05,0.0037627,0.067172,-0.10478,-0.03131,0.048114,-0.063138,0.0042347,-0.036079,0.001269,nan,-0.034549,0.073808,-0.02191,0.0023468,-0.0097818,-0.00063972,0.0048363,0.011017,nan,0.011011,0.0051401,0.0036129,0.011401,0.0014342,0.0036255,-0.0063798,0.0090254,-0.0021528,0.0055607,-0.0052609,-0.00045225,nan
b03_pop,0.00071521,0.00093781,0.0044491,-0.0021453,-0.0013338,-0.002226,1,-0.15193,0.0012193,-0.0008968,0.0015661,0.029902,-0.010916,-0.057392,0.0018472,0.018873,-0.0026951,-0.018517,0.01739,0.0020261,nan,-0.0059546,0.0052436,-0.0031044,0.00035762,-0.012487,-0.0047109,0.002777,-0.0055522,nan,0.00085858,-0.00057294,0.0046688,0.020403,0.0027515,0.0013675,-0.015316,0.031923,0.0062584,0.0010807,-0.0025777,-0.00063845,nan
b13_pop,0.0048293,-0.02291,-0.01719,-0.0085693,-0.0010239,0.023959,-0.15193,1,-0.0011372,-0.00085282,-0.00096331,-0.021301,-0.073666,0.11204,0.057636,-0.045529,0.069094,0.00056288,0.03584,-0.0016562,nan,0.035654,-0.011046,0.045652,-0.0031304,0.012806,-0.00081418,0.0053531,0.02219,nan,-0.0078628,-0.0029341,0.009941,-0.048924,-0.0035153,-0.0027305,0.011134,-0.023577,0.0029966,0.0020804,0.0040157,-3.5337e-05,nan
b06_pop,-0.0035942,-0.00078368,-0.006481,0.0036731,0.00081683,-0.0024539,0.0012193,-0.0011372,1,-0.15323,0.0023403,0.028279,-0.0031893,-0.00071314,0.001002,0.0024329,0.0021421,-0.0056973,0.0014133,0.0019633,nan,-0.0023395,0.0032918,0.00011714,-4.8532e-05,-0.01147,-0.00062888,-0.0024869,0.0023807,nan,-0.003536,2.8762e-05,0.00089239,0.0028197,0.072019,-0.014064,-0.014628,0.031656,-0.0024288,-0.00048124,-0.0019911,-0.027719,nan
b16_pop,0.0028402,0.021545,0.031922,0.00056953,-0.001906,0.0015641,-0.0008968,-0.00085282,-0.15323,1,-0.0028608,-0.022755,8.5893e-05,0.00039694,0.00052457,-0.0018584,-0.0011031,0.0044706,0.0021497,-0.0013859,nan,0.0054357,-0.0030127,-0.00094236,0.00039594,0.0077616,0.003641,-0.011083,-0.029145,nan,0.0032938,0.003302,-7.1348e-05,-0.0049668,-0.023713,0.023591,0.0076998,-0.022941,-0.0011438,0.00042034,0.0026143,0.010308,nan
