b01_pop,1,-0.15498,0.11489,-0.12445,0.00083712,-0.0022482,0.0082576,0.005925,-0.02358,-0.00034052,0.0093372,0.0064781,0.033795,-0.017613,0.012112,0.016186,0.0060213,0.0024439,0.21424,0.13364,0.0067058,0.01166,-0.0019827,-0.0033958,0.0027342,0.0014518,-0.022173,-0.00087399,0.0025821
b11_pop,-0.15498,1,0.47919,-0.0053418,0.022552,-0.040235,-0.012202,-0.0094664,-0.029308,0.035812,0.039035,-0.023825,0.043989,-0.023726,0.0088574,0.051711,0.0064256,0.034214,-0.1072,-0.46388,-0.28207,0.13246,-0.0049841,0.010555,-0.015154,-0.026858,0.034101,-0.0010254,0.0084344
b21_pop,0.11489,0.47919,1,-0.19473,0.028607,-0.051186,-0.0087137,0.012216,0.020844,0.013585,0.0072335,-0.024682,-0.011362,0.0060327,-0.029321,-0.02158,0.0064452,0.0042663,0.01384,-0.22107,-0.44737,0.2115,-0.0045994,-0.0045876,-0.02201,-0.013757,0.064091,-0.0040732,0.018033
a1_pop,-0.12445,-0.0053418,-0.19473,1,-0.029017,-0.021324,0.017867,-0.076474,-0.056108,0.018715,0.010206,0.013843,0.073664,-0.041578,0.045162,0.013824,0.018786,-0.0025842,-0.051295,-0.38908,-0.19004,-0.63402,0.0018138,0.033105,0.0042526,-0.022454,-0.071949,0.012248,-0.025504
b02_pop,0.00083712,0.022552,0.028607,-0.029017,1,-0.23661,-0.0031973,0.0037347,0.0084784,0.034239,-0.0012177,-0.024324,0.0022038,-0.001592,0.0010246,-0.010801,0.00543,0.005544,-0.0018387,-0.0063335,-0.026301,0.052423,-0.0026842,0.0060207,-0.0068261,-0.0053915,-0.0057379,0.0013352,0.0020262
b12_pop,-0.0022482,-0.040235,-0.051186,-0.021324,-0.23661,1,-0.0021492,0.013272,0.068521,-0.085817,-0.041925,0.047799,-0.056161,0.064426,-0.034955,-0.0045601,-0.0055081,-0.030316,-0.0022224,0.04598,0.063879,-0.031402,-0.011681,0.0066996,0.0097506,0.011317,0.0059668,-0.0016504,0.00031999
b03_pop,0.0082576,-0.012202,-0.0087137,0.017867,-0.0031973,-0.0021492,1,-0.15202,0.0002241,-0.029988,0.00074455,0.018075,-0.010244,0.012276,0.0019324,0.0018957,-0.008521,-0.0053412,0.0083288,0.0084949,0.0023209,-0.031407,-0.0031993,-0.0044599,-0.0011541,-0.010056,-0.0010631,-0.00024623,0.0059669
b13_pop,0.005925,-0.0094664,0.012216,-0.076474,0.0037347,0.013272,-0.15202,1,-0.047342,0.072854,0.054028,-0.051689,0.032192,-0.022114,0.028184,-0.0005824,0.0087388,0.035084,0.0022931,0.029529,0.017205,0.076373,0.0069691,-0.00012665,0.007015,0.068428,-0.0021115,-0.002318,-0.014813
p1_pop,-0.02358,-0.029308,0.020844,-0.056108,0.0084784,0.068521,0.0002241,-0.047342,1,-0.41105,0.019586,-0.077125,-0.7895,0.76482,-0.79814,-0.037541,-0.37404,-0.02202,-0.022534,0.012332,0.012043,0.0064613,0.033245,-0.060934,-0.0058826,-0.024003,-0.015031,-0.035021,0.0022949
g1_pop,-0.00034052,0.035812,0.013585,0.018715,0.034239,-0.085817,-0.029988,0.072854,-0.41105,1,0.0058421,-0.043527,0.48174,-0.39055,0.14914,-0.054911,0.29212,0.11101,-0.0072247,0.006997,-0.028785,0.017613,-0.028753,0.064576,-0.010678,0.05806,0.014425,0.018774,-0.0094392
p2_pop,0.0093372,0.039035,0.0072335,0.010206,-0.0012177,-0.041925,0.00074455,0.054028,0.019586,0.0058421,1,-0.09061,0.003762,0.039561,-0.025394,0.0043303,0.06355,0.16554,0.010649,0.02026,-0.020982,0.006909,0.0023182,0.012137,0.0021464,0.020137,-0.021887,2.1569e-05,-0.0026931
