b01_pop,1,-0.1617,0.036891,nan,0.0003224,0.00091184,0.0017907,-0.0025957,0.00066709,-0.0014785,0.002931,0.0026683,0.0039812,-0.0017279,-0.0019196,0.0034072,0.00095934,-0.012177,0.0053061,0.00068926,0.0071562,0.0047543,-0.0064098,nan,0.00080495,0.00029244,1.5227e-05,-0.0018375,-0.00032124,-0.0010592,0.00046348,0.0037712,0.00070918,0.00087413,0.2224,0.11211,-0.039377,-0.091364,0.0014808,0.00014413,0.0008566,0.00051889,-0.00061108,-0.0014987,0.0002445,0.0043082,0.0031069,0.0052033,-0.002072,0.0041566,nan,-0.00084217,0.00011997,-0.00017275,-0.035019,-0.026302,-0.00015607
b11_pop,-0.1617,1,0.78439,nan,-0.006099,0.014316,0.0083768,0.0080148,0.0019456,0.0093626,-0.011679,0.0071867,0.004344,-0.015409,0.011038,-0.018123,-0.041729,0.040754,0.021605,-0.01068,0.053724,-0.032262,0.026057,nan,-0.0081088,0.0029854,0.0011167,-0.022521,0.0067168,0.013436,-0.0066133,0.014876,-0.012575,-0.024535,-0.021314,-0.7644,-0.67134,0.29497,0.0069033,-0.013095,-0.0040012,-0.0098059,0.0065551,-0.006108,-0.0080082,0.0010674,-0.026409,0.005701,0.0019893,-0.02643,nan,-0.00013867,0.0061989,-0.0035813,0.062446,-0.012976,0.00010152
b21_pop,0.036891,0.78439,1,nan,-0.0063574,0.017759,0.01236,0.0037031,0.0015051,0.011754,-0.012216,0.012111,0.0071757,-0.01762,0.011075,-0.018835,-0.0025816,0.025956,0.026711,-0.028359,0.015252,-0.0088009,-0.0061302,nan,-0.001249,-0.00054611,0.0016616,-0.038731,-0.0037775,-0.010119,0.0019196,0.021421,-0.00024477,0.0043031,0.085884,-0.66712,-0.84492,0.22148,0.0077234,-0.014301,-0.0034881,-0.010374,0.0067353,-0.0068455,-0.0091126,0.0016572,-0.024492,0.0079001,0.00052621,-0.030406,nan,-0.0019179,0.0077821,-0.0051248,0.053006,-0.031863,-0.00018355
a1_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
b02_pop,0.0003224,-0.006099,-0.0063574,nan,1,-0.23613,-7.3851e-05,-0.002514,0.00079973,-0.0014992,0.00020969,-0.0017513,-0.00066785,0.00050445,-0.00068906,0.0030622,0.02399,0.025193,0.0058006,-0.0049218,-0.011051,0.024795,-0.013859,nan,0.0062732,-0.0012586,0.00039318,-0.00036136,-0.0065587,-0.015256,0.0027888,0.0031206,0.0084539,0.018019,0.0010156,0.0042833,0.0055759,-0.0066505,-0.031243,-0.031745,-0.00092198,-0.0033875,-3.1752e-05,-0.0021902,-0.00073438,0.00024368,0.00030084,-0.00057704,-0.00027686,0.0019811,nan,0.011193,-0.00086515,0.0009289,0.003604,0.0006922,0.00060146
b12_pop,0.00091184,0.014316,0.017759,nan,-0.23613,1,-8.2813e-05,0.0019029,-0.00097107,0.0024538,-0.0016672,0.006809,0.00071113,-0.0017284,0.0013129,-0.0058555,0.089159,-0.081471,0.026228,-0.02064,-0.054501,0.077635,-0.064861,nan,0.021985,-0.0049289,0.0011256,0.0038896,-0.023814,-0.055318,0.01831,0.014682,0.031184,0.066212,0.0037683,-0.011411,-0.017177,0.0048087,-0.0071535,0.11793,0.0051158,0.0055772,0.00071357,0.0016734,0.0028799,0.0021957,-0.00051439,0.0015449,-0.00054621,0.0016274,nan,-0.023378,-0.00087276,-0.0016656,-0.0031413,-0.0016022,-0.0011948
b03_pop,0.0017907,0.0083768,0.01236,nan,-7.3851e-05,-8.2813e-05,1,-0.16605,0.00086096,-0.00060043,-0.00037037,0.0010105,0.00043989,-0.001838,-0.00018084,0.00021549,0.0012737,-0.029013,0.0015472,-0.0012305,-0.0045217,0.0030176,-0.00096038,nan,0.0010573,8.3297e-05,0.000319,0.0018475,-0.0010137,-0.002569,0.001014,0.00053935,0.00070738,0.0018955,0.0018918,-0.0044775,-0.010735,-0.0065673,0.00028298,-0.00095189,-0.016884,0.0086041,6.5538e-05,-0.0010791,-0.0016198,-0.0013049,-0.00022746,-0.0014297,0.00079891,-1.7053e-05,nan,9.0852e-05,0.003738,-0.00072744,-0.0023495,-0.0024606,-4.377e-05
b13_pop,-0.0025957,0.0080148,0.0037031,nan,-0.002514,0.0019029,-0.16605,1,-0.00066671,-0.00051744,0.00021796,0.0013548,-0.00040341,0.001808,-9.8824e-05,0.00025687,-0.077546,0.084402,-0.019404,0.015724,0.054111,-0.046161,0.054772,nan,-0.016929,0.0048154,-0.00018794,-0.0047821,0.018909,0.043258,-0.015205,-0.010952,-0.026264,-0.054996,-0.00071882,-0.012663,-0.0032399,0.012706,0.0014048,-0.0026948,-0.0044082,-0.020677,-0.00026471,0.00069686,0.0041247,0.00018403,-0.001947,0.0017771,-0.0011541,0.0012503,nan,-9.2633e-05,0.015224,0.00063632,0.00031904,0.0027624,0.0002843
b04_pop,0.00066709,0.0019456,0.0015051,nan,0.00079973,-0.00097107,0.00086096,-0.00066671,1,-0.12059,0.00046712,-0.0011082,-0.00013065,0.00062494,-0.00021822,0.00029792,-0.00084426,0.00023971,0.00071091,-0.0028042,0.00025591,-0.00074501,0.00098139,nan,-0.0006347,-0.00016912,9.4943e-05,-0.00041623,-4.6638e-05,-8.855e-05,-0.0053677,-0.00046429,-0.00042374,-0.00028442,0.00098448,-0.0016675,-0.0015364,0.00039127,-3.4074e-06,0.00035005,-0.00095276,0.00078637,0.0024139,-0.019341,-0.00087146,0.00027679,-0.00052235,0.00026281,-0.000991,-0.00051026,nan,-0.00019079,0.00040129,0.0063343,0.0030229,-0.00031508,0.00035039
b14_pop,-0.0014785,0.0093626,0.011754,nan,-0.0014992,0.0024538,-0.00060043,-0.00051744,-0.12059,1,-0.00019723,0.0057371,-0.00013692,-0.0010144,-0.0013473,-0.0011329,0.011451,-0.0033433,-0.0088249,0.0061383,-0.0077746,0.007989,-0.013397,nan,0.0032317,-0.00055241,-0.00028085,0.0014724,-0.0019739,-0.0040963,0.065077,0.0078165,0.0037807,0.0070502,-0.0018939,-0.0073298,-0.011176,-0.0051135,-0.003127,-0.0016878,0.0028132,-0.002254,0.00012192,0.11656,0.0027209,-0.00089848,0.00061316,-0.0047475,0.00020605,0.004307,nan,0.0012857,-3.9614e-05,-0.044556,-0.0039326,-4.4581e-05,0.0002362
